chr1	154570367	154571324	+
chr1	66533937	66534245	+
chr1	234655464	234656107	+
chr9	137434079	137434202	+
chr9	91105382	91106464	-
chr1	165768244	165768758	-
chr1	54731549	54731654	+
chr1	239590205	239632223	+
chr9	133787973	133788353	-
chr1	72520436	72533763	+
chr1	117034134	117036155	+
chr1	230879077	230889496	-
chr1	231616906	231617952	+
chr9	137489274	137493012	-
chr1	224003654	224009319	+
chr1	12031403	12031540	+
chr1	91861644	91862847	-
chr1	67011434	67020368	-
chr1	182746	183131	+
chr1	148010268	148010457	-
chr1	84681984	84690153	-
chr9	131650949	131676556	-
chr1	149778057	149778675	+
chr1	33014594	33021390	-
chr9	73247809	73259101	-
chr9	100901570	100901656	+
chr1	149030278	149031999	+
chr9	82492054	82496714	+
chr9	123372315	123373133	+
chr9	97693759	97696097	-
chr1	77946576	77949154	-
chr9	125261959	125287761	+
chr1	154596938	154597122	-
chr1	118076001	118076333	-
chr9	103956375	103960753	-
chr1	208972776	208975035	+
chr1	54641968	54651843	+
chr1	105852593	105859405	+
chr9	128124550	128124778	-
chr1	69716218	69760190	+
chr9	131347309	131349047	-
chr9	91410906	91411080	-
chr1	24962241	24962974	+
chr1	161197487	161202146	+
chr1	27060080	27063611	+
chr1	147656672	147658959	-
chr9	129064925	129067772	+
chr9	117441440	117449057	-
chr1	119836208	119837283	-
chr9	111603113	111609013	-
chr1	43801545	43814890	+
chr1	108247681	108262328	-
chr1	70862397	70953762	-
chr1	149030278	149031172	+
chr1	89046920	89067824	+
chr9	42950834	42951420	+
chr9	137575894	137576079	-
chr1	228948782	228962862	+
chr9	96450150	96458378	+
chr9	104973561	104987313	-
chr9	121375325	121387914	+
chr1	170274507	170278829	-
chr9	88991241	88991469	+
chr1	228377712	228377936	+
chr1	159800562	159801947	-
chr1	119808863	119809028	-
chr1	26225703	26227403	+
chr1	84578135	84582939	+
chr1	100210771	100211039	-
chr1	239248432	239250676	-
chr1	93180852	93186344	+
chr1	12096734	12097100	+
chr9	92624626	92634385	-
chr1	116600345	116602381	-
chr9	11266834	11275404	-
chr9	37541774	37542911	-
chr1	1705732	1707524	-
chr1	60266796	60268303	+
chr1	221090450	221105032	+
chr9	105930828	105950113	+
chr1	151006247	151008247	-
chr1	39529164	39541719	-
chr1	153040365	153041071	-
chr1	156420498	156421554	-
chr1	9629995	9630137	+
chr9	107761289	107798227	-
chr1	24415904	24416024	+
chr1	2192076	2192844	-
chr9	87148898	87156572	+
chr9	26797335	26798510	-
chr1	205775091	205775272	-
chr9	38902244	38903407	-
chr1	37870014	37872929	-
chr9	84668622	84670376	+
chr1	45661225	45687065	-
chr1	182576389	182579957	-
chr1	50284118	50321016	-
chr1	228361807	228362169	-
chr1	50284118	50295519	-
chr9	66109288	66110824	-
chr1	186425297	186431205	+
chr9	5831028	5832817	-
chr1	244051444	244053170	+
chr1	110605722	110631368	-
chr1	53255255	53256127	+
chr1	70869319	71012304	-
chr1	27625151	27626045	-
chr1	210013347	210013632	+
chr1	165249640	165263407	-
chr1	35099447	35104294	+
chr1	89526986	89568246	+
chr1	145094621	145094811	+
chr1	150981337	150982300	+
chr9	89600734	89602739	-
chr1	163322066	163326031	+
chr1	234650930	234656950	-
chr1	9242973	9244924	+
chr9	35480290	35481798	+
chr1	156495980	156499431	-
chr9	84093633	84094340	+
chr1	193304938	193349132	+
chr9	137069793	137069889	-
chr1	41046126	41046417	-
chr9	23693315	23701378	-
chr1	150282823	150283513	+
chr1	59773037	59774050	+
chr1	43944796	43946243	-
chr9	136969473	136969885	+
chr9	68705762	68786082	+
chr9	67725892	67726450	-
chr9	65391039	65391426	-
chr1	1630575	1631644	-
chr1	159973927	159983141	-
chr1	25758781	25763873	+
chr1	92636294	92662718	-
chr1	173548552	173557339	-
chr9	104929724	104938751	+
chr1	23865971	23867897	-
chr9	94331916	94332042	-
chr1	16888785	16889215	-
chr9	67007169	67008330	-
chr9	98069738	98075569	+
chr1	200667628	200668613	-
chr1	23552095	23552300	+
chr1	41479502	41480700	-
chr1	235327498	235335241	+
chr9	23524813	23525627	-
chr1	43227126	43232065	+
chr1	173640866	173671233	+
chr1	151367175	151368198	-
chr1	33165566	33176407	-
chr9	111781017	111783387	-
chr9	34637089	34637332	-
chr1	209372214	209373393	+
chr1	155203271	155205034	+
chr9	127639617	127651602	+
chr1	198992998	199008393	-
chr1	200929064	200929889	+
chr9	7925625	7930281	-
chr1	225145379	225147208	+
chr1	209758854	209759033	+
chr1	9693571	9710423	+
chr9	40352723	40353256	+
chr1	31919658	31930038	-
chr1	59310180	59321535	+
chr9	33474197	33487239	+
chr1	228931934	228948620	-
chr1	119648387	119648723	+
chr9	72257647	72258393	+
chr1	219179246	219210514	+
chr1	186185255	186185661	-
chr1	223292651	223296726	-
chr1	16168253	16182548	+
chr1	109665083	109666115	+
chr9	37791242	37798630	-
chr1	175192716	175192859	-
chr1	155322437	155324077	-
chr9	7202947	7204987	+
chr9	35519466	35546429	+
chr1	244109115	244115096	-
chr9	125287883	125298889	+
chr1	47314563	47314801	-
chr1	65316148	65318326	+
chr1	24947907	24957411	+
chr1	31756815	31757208	-
chr1	108262790	108272803	-
chr1	12716344	12720882	+
chr9	63410968	63421287	-
chr1	60914945	60924510	-
chr9	129582768	129584372	+
chr1	168494124	168495587	-
chr1	189775565	189777259	+
chr1	189149876	189150541	+
chr1	247332481	247374006	+
chr1	232367371	232369378	+
chr1	95475175	95475313	+
chr1	143571104	143572833	+
chr9	114306367	114309733	-
chr1	207347256	207347446	+
chr9	121286761	121301962	+
chr1	46845728	46859653	-
chr1	197772932	197775656	-
chr9	126693845	126695838	+
chr9	96109036	96114634	-
chr9	35409003	35433706	+
chr1	46439577	46440665	+
chr1	117050334	117059372	-
chr1	77641655	77645752	-
chr9	92882789	92883905	+
chr1	55961989	55970894	+
chr1	180022848	180024430	+
chr1	116411315	116418458	-
chr1	18871790	18872803	-
chr9	14748639	14756373	-
chr1	200957439	200957706	+
chr1	153626533	153628120	-
chr1	202124058	202125541	-
chr1	153330194	153330493	-
chr1	1848036	1848460	-
chr1	84671308	84690051	-
chr1	89788982	89790052	+
chr1	241098762	241101832	-
chr9	40611740	40614791	-
chr9	83817127	83817231	-
chr1	2156092	2169493	+
chr1	16888782	16889215	-
chr9	14155893	14306988	-
chr1	95370303	95371757	+
chr1	155174039	155175385	+
chr1	153543	155766	-
