chr1	93896820	93897838	-
chr1	31297075	31319108	+
chr9	128621256	128624327	+
chr1	27801815	27810245	+
chr9	35752145	35752650	+
chr1	46814315	46815073	+
chr1	182951467	182952728	-
chr9	133536802	133538317	+
chr9	111530963	111533738	+
chr9	19089559	19093170	-
chr1	61775334	61787753	+
chr1	25904738	25906787	-
chr9	136262462	136263621	-
chr1	208079450	208082411	-
chr9	70126415	70131518	+
chr9	37708501	37711349	+
chr1	24369839	24373701	-
chr1	46023980	46025676	+
chr1	32329160	32330577	+
chr1	205720653	205723925	-
chr1	167176815	167182041	-
chr1	15725545	15727013	+
chr1	159806616	159808177	+
chr1	89525022	89549914	+
chr9	132275420	132277059	-
chr1	167630429	167683899	+
chr9	124787238	124799284	+
chr9	108917670	108918810	-
chr1	154967797	154967979	-
chr9	26920384	26923177	-
chr1	8863343	8863890	-
chr1	155969300	155978912	-
chr9	128797214	128803249	+
chr1	32193300	32194064	+
chr9	104796424	104798420	-
chr9	136740048	136740835	-
chr1	33368688	33370420	-
chr9	124258361	124301935	+
chr1	236603376	236603953	-
chr1	16969934	16970252	+
chr1	36137978	36149336	-
chr1	116945092	116949191	+
chr1	8868057	8870451	-
chr1	31691642	31692004	-
chr1	59858515	59858984	+
chr1	156815209	156816005	-
chr1	153607692	153607998	-
chr1	150261638	150262157	+
chr1	120805765	120807606	+
chr1	90714756	90716570	-
chr1	21890485	21890584	-
chr1	158931776	158936890	+
chr1	153358433	153360643	+
chr1	3727770	3728128	+
chr9	130855096	130862762	+
chr9	137041187	137042926	-
chr1	52383569	52383829	-
chr9	88462749	88468371	+
chr9	110768083	110775787	+
chr1	86485561	86486525	+
chr1	91322997	91324674	-
chr9	20781929	20789350	+
chr1	100103083	100105766	-
chr9	12099015	12116820	-
chr1	27357893	27358180	-
chr1	237709098	237709479	+
chr1	214464957	214550951	-
chr9	135665752	135665860	+
chr9	115076575	115077942	-
chr1	16966571	16968202	+
chr1	54195715	54196368	-
chr1	51840514	51878274	-
chr1	51765981	51772069	+
chr1	27373520	27373964	-
chr1	53825936	53827998	-
chr1	167846263	167848360	-
chr1	70173709	70175809	-
chr1	119969744	119986959	-
chr9	127727112	127727269	+
chr9	133433704	133436828	+
chr9	34485517	34489322	+
chr1	109200237	109200734	+
chr9	127517941	127523678	-
chr9	2536453	2539398	-
chr9	34263172	34269256	-
chr1	149515930	149516563	+
chr9	35842717	35845974	+
chr1	150557335	150557493	+
chr1	6628691	6630287	+
chr9	35295930	35300165	+
chr1	1450758	1452045	+
chr9	127820037	127824303	-
chr1	6136865	6142127	-
chr1	236032652	236038103	-
chr1	157515764	157515841	-
chr9	83742600	83748308	-
chr1	205058663	205059083	+
chr1	151134675	151134797	-
chr1	95372560	95373190	+
chr1	7837149	7842625	+
chr1	160750423	160752185	+
chr1	3496018	3496654	-
chr9	19290876	19296007	+
chr1	39001106	39003346	+
chr1	154544949	154547408	+
chr1	89568493	89579590	+
chr9	15188132	15189573	-
chr1	145344801	145345520	-
chr9	82273481	82277048	+
chr9	127808311	127808557	+
chr1	24084639	24086643	-
chr1	209831043	209833184	+
chr1	77734416	77736055	-
chr9	17143376	17226202	+
chr1	145893635	145896768	-
chr1	182489202	182493021	+
chr9	15423193	15423908	+
chr1	148772794	148776009	-
chr9	128608276	128608873	+
chr9	38360514	38372911	+
chr1	186182287	186187882	+
chr1	119483721	119485450	-
chr1	102921571	102923335	-
chr1	208210462	208216734	-
chr9	77721513	77728513	-
chr1	15936266	15937162	+
chr9	129748737	129752886	-
chr9	95956013	95966561	+
chr1	35418572	35419469	+
chr1	11531033	11531564	+
chr9	121766730	121768431	+
chr1	92478753	92480347	-
chr1	117870616	117878008	-
chr1	1321093	1323180	-
chr9	15937048	15971608	+
chr9	100016438	100018255	-
chr9	92975405	92976207	+
chr1	171587751	171588378	+
chr9	137185087	137186223	-
chr9	125295574	125298889	+
chr9	35399034	35399160	+
chr1	219978719	219979417	-
chr9	68286040	68297579	+
chr9	34616113	34617884	-
chr9	99042107	99044567	+
chr1	66958983	66959678	+
chr1	1625653	1626836	+
chr1	92483586	92483734	-
chr1	26198419	26199883	+
chr1	117147782	117153090	-
chr1	173751922	173753212	+
chr1	29112448	29115698	+
chr1	154596995	154597122	-
chr1	40301889	40302620	-
chr1	186038035	186038828	+
chr1	23743578	23749020	+
chr1	111347772	111348515	+
chr1	41481193	41482465	-
chr9	97038053	97039070	-
chr1	53940097	53946236	-
chr1	154925265	154926353	-
chr9	133463555	133467920	+
chr9	94088263	94095316	+
chr9	136200753	136202020	-
chr1	226894125	226895423	+
chr1	161230933	161231328	-
chr9	97569037	97591290	+
chr1	81326775	81445020	+
chr1	46194651	46194843	-
chr1	155056249	155056385	+
chr1	16133915	16134467	-
chr9	71716552	71717947	-
chr1	51756358	51760689	+
chr1	88853346	88857205	-
chr1	161784096	161791407	+
chr1	55124804	55125319	-
chr1	114718745	114719578	-
chr9	13112146	13113010	-
chr1	161235977	161236458	-
chr1	151706734	151707506	-
chr1	186120145	186122950	+
chr1	2555417	2556584	+
chr9	113362394	113369615	+
chr1	36292709	36293850	+
chr9	122204780	122209613	-
chr9	4793227	4823547	+
chr9	128632323	128632430	+
chr1	114684364	114686744	-
chr9	127886788	127887483	-
chr1	183951113	183954761	-
chr1	100149097	100152384	-
chr1	62618868	62619899	-
chr1	198221110	198232552	+
chr9	136850560	136850754	+
chr1	182876903	182878020	+
chr9	16552765	16582982	-
chr1	1527862	1529222	+
chr1	203059851	203060216	+
chr1	120810558	120811885	+
chr9	127894629	127896241	-
chr9	133796524	133797709	-
chr1	155318753	155318855	+
chr1	6254147	6254549	-
chr1	84570720	84574238	-
chr1	155785374	155795049	-
chr1	186314026	186314628	-
chr1	59340069	59346246	+
chr1	37540755	37552644	-
chr1	149007436	149008443	+
chr1	155395553	155415743	-
chr1	116974323	116984679	+
chr1	206836806	206836957	+
chr9	93015829	93018135	+
chr9	106932549	106935502	+
chr1	167389761	167396285	+
chr9	137016738	137016919	-
chr1	6452096	6457183	+
chr1	115286807	115338203	-
chr1	53074670	53075861	+
chr1	15494001	15495272	-
chr1	46935647	46936663	-
chr1	22597476	22597675	+
chr1	234448579	234450427	-
chr1	46684602	46686783	-
chr1	45824580	45829438	+
chr9	34657335	34657420	+
chr9	8523524	8524924	-
chr1	6244241	6244350	+
chr1	39295150	39295786	+
chr1	27998351	27999959	-
chr1	205844217	205844810	-
chr9	136432586	136432955	-
chr1	157798243	157800057	-
chr1	243057421	243059477	-
chr1	169520664	169523196	-
chr9	91775818	91949866	-
chr1	108453395	108454438	+
chr9	135909486	135915527	+
chr9	95881293	95897848	+
chr9	93558010	93561108	+
chr1	118012372	118015964	-
chr1	46080750	46131846	-
chr9	34255165	34255734	-
chr1	113699799	113700793	-
chr1	89364127	89368528	+
chr1	1333379	1333505	+
chr1	20724248	20724395	-
chr9	5361888	5381862	-
chr9	134155767	134156505	+
chr1	32076646	32076762	+
chr1	226233523	226238970	-
chr1	151527107	151529349	+
chr1	42534989	42566295	+
chr1	214414726	214451804	-
chr1	207023480	207024886	-
chr9	136854076	136854210	+
chr1	109690366	109690453	+
chr1	11240547	11241552	-
chr1	202003461	202004353	+
chr1	235470960	235480053	-
chr9	1328587	1333146	+
chr9	83867860	83870518	-
chr1	59378837	59456960	+
chr1	999787	999865	-
chr1	156163094	156172825	+
chr1	145334631	145335241	-
chr1	213071041	213104453	+
chr1	3061331	3067336	-
chr1	160367337	160370556	+
chr9	121140786	121141380	+
chr9	121162271	121164942	+
chr1	74463550	74489188	+
chr1	208052463	208054420	-
chr9	135561897	135562293	+
chr1	23433272	23433424	-
chr9	100340369	100346071	-
chr1	228244571	228245412	+
chr9	72872020	72872108	-
chr9	137018075	137018177	-
chr1	151705168	151705821	-
chr9	67863391	67867276	+
chr9	124326438	124327337	+
chr9	113049875	113056556	-
chr1	77697474	77697862	-
chr1	52385262	52385851	-
chr1	16421557	16421910	-
chr9	34514739	34517284	+
chr1	156286473	156291384	+
chr1	206406574	206415888	+
chr1	206053265	206097732	+
chr1	148546553	148547267	-
chr1	161072885	161073224	-
chr1	159919835	159920329	-
chr1	21888718	21889980	-
chr1	155128069	155131338	+
chr1	210329104	210362851	+
chr1	192593657	192627340	-
chr1	46340919	46341322	+
chr1	159781367	159782152	+
chr1	207069528	207070279	+
chr1	32782539	32786361	-
chr1	85582284	85582415	+
chr1	19307101	19307313	-
chr1	193147965	193150303	+
chr1	32215795	32216888	-
chr9	120528797	120529977	-
chr1	99299230	99300908	+
chr1	227145737	227147358	-
chr1	10463209	10463430	-
chr1	150930118	150939939	+
chr9	117141478	117214357	-
chr1	11772259	11775434	+
chr9	35714687	35714759	-
