chr1	155322437	155324077	-
chr9	7202947	7204987	+
chr9	35519466	35546429	+
chr9	125287883	125298889	+
chr1	47314563	47314801	-
chr1	65316148	65318326	+
chr1	24947907	24957411	+
chr1	31756815	31757208	-
chr1	108262790	108272803	-
chr1	12716344	12720882	+
chr1	60914945	60924510	-
chr1	189775565	189777259	+
chr1	189149876	189150541	+
chr1	247332481	247374006	+
chr1	232367371	232369378	+
chr1	95475175	95475313	+
chr9	121286761	121301962	+
chr1	46845728	46859653	-
chr1	197772932	197775656	-
chr9	126693845	126695838	+
chr9	35409003	35433706	+
chr1	46439577	46440665	+
chr1	117050334	117059372	-
chr9	92882789	92883905	+
chr1	180022848	180024430	+
chr9	14748639	14756373	-
chr1	200957439	200957706	+
chr1	153626533	153628120	-
chr1	202124058	202125541	-
chr1	153330194	153330493	-
chr1	1848036	1848460	-
chr1	84671308	84690051	-
chr1	241098762	241101832	-
chr9	40611740	40614791	-
chr9	83817127	83817231	-
chr1	2156092	2169493	+
chr1	16888782	16889215	-
chr9	14155893	14306988	-
chr1	95370303	95371757	+
chr1	155174039	155175385	+
chr1	161120232	161124140	+
chr1	109090882	109091659	+
chr1	144627234	144630743	-
chr1	67004018	67004315	-
chr9	113178801	113182795	-
chr1	116289990	116292219	-
chr1	212230259	212234502	-
chr1	235955032	235957910	+
chr1	25565474	25565562	+
chr1	6825210	6871756	+
chr1	6533441	6544825	-
chr1	222761413	222762118	-
chr1	94455804	94458606	+
chr1	202214237	202225422	+
chr1	157802664	157820006	-
chr1	46935058	46935522	-
chr1	183508182	183512836	+
chr1	70712131	70713128	+
chr1	53367277	53368005	-
chr1	119354533	119355990	+
chr1	16649949	16650073	+
chr1	156150093	156153530	+
chr1	18045235	18052230	+
chr1	116882667	116885272	+
chr9	136119097	136121785	+
chr9	32745911	32764712	+
chr1	48094406	48097103	+
chr1	243966270	243979303	-
chr1	58438378	58439250	-
chr9	71971618	71981480	+
chr1	206636968	206637649	+
chr9	106310489	106313165	+
chr1	46594280	46603744	-
chr9	127180749	127184065	-
chr9	88106603	88113253	-
chr9	124940155	124940974	-
chr1	172444285	172448440	+
chr1	174700865	174702112	+
chr1	5990971	5991340	-
chr1	1434071	1434195	+
chr1	59295764	59295869	-
chr1	33101902	33117901	+
chr9	19424551	19424699	+
chr9	87260057	87261053	-
chr1	163322066	163322866	+
chr1	228108318	228108440	-
chr1	198731462	198731616	+
chr9	83623221	83628872	+
chr1	101025466	101025664	-
chr1	100244602	100248898	-
chr9	3193594	3198185	+
chr1	100265247	100265814	-
chr1	21587089	21590984	+
chr1	75733149	75733527	+
chr1	43548099	43553491	+
chr1	70222798	70228421	+
chr9	41166830	41170278	-
chr1	2023804	2024941	+
chr1	183472649	183501130	+
chr1	234814476	234870601	-
chr9	133054809	133054943	+
chr1	230595753	230601558	+
chr1	248562915	248563188	+
chr1	45338656	45339661	-
chr9	107798285	107799792	-
chr9	121270056	121281469	+
chr1	227728284	227728689	+
chr9	61553506	61554338	-
chr1	230956482	230958223	-
chr1	224884781	224929509	-
chr9	33799913	33816544	-
chr9	75078582	75078704	-
chr1	11934855	11944521	+
chr1	206770830	206798860	+
chr1	206204061	206204251	-
chr1	224793416	224796635	-
chr9	72253380	72254803	+
chr1	95782382	95783632	+
chr1	146229734	146235623	+
chr1	204621213	204621356	+
chr1	53342985	53346158	-
chr9	114080602	114080697	-
chr1	234273883	234274167	+
chr1	172453189	172456414	+
chr1	219797298	219817662	-
chr1	230990263	230990599	+
chr1	56767938	56773423	-
chr9	127896332	127905206	-
chr1	56989489	56996634	+
chr9	101233779	101238670	-
chr9	92509660	92509898	-
chr9	35370396	35371933	+
chr1	203861955	203862181	+
chr1	158088454	158089453	+
chr1	16759399	16759475	-
chr9	33177959	33184943	-
chr1	95774316	95777146	+
chr1	165424808	165428718	-
chr1	143499375	143499471	-
chr1	147242830	147264428	+
chr1	32634110	32634701	-
chr1	170155961	170157968	+
chr1	171864293	171864398	+
chr1	86385590	86386918	-
chr1	224796692	224819149	-
chr1	228366802	228367793	-
chr1	150999967	151000456	-
chr1	172093725	172131174	+
chr1	205234143	205236504	-
chr9	118644409	118687904	-
chr1	245667795	245673691	-
chr1	235893230	235954872	+
chr1	110109028	110109298	+
chr1	54908858	54963342	+
chr1	32634792	32650784	-
chr1	148868094	148870652	-
chr1	201025619	201035051	+
chr1	204446002	204446086	-
chr1	229897656	229899898	-
chr1	185370789	185373617	+
chr1	100892869	100894632	-
chr1	108877774	108885274	+
chr1	59021577	59088014	+
chr1	206913042	206913861	-
chr1	15681699	15716236	+
chr1	161518137	161519588	+
chr1	46799261	46812495	+
chr9	132073742	132077441	-
chr9	22957453	22962150	+
chr9	19435084	19446183	+
chr9	136256808	136258931	-
chr1	182672932	182752251	-
chr1	186446577	186448627	-
chr9	127428682	127428831	+
chr1	1060393	1063078	+
chr1	101236991	101241688	+
chr1	91547276	91561390	-
chr1	37866762	37868500	-
chr9	128267259	128267457	-
chr1	151045033	151045796	+
chr9	96853014	96854087	-
chr9	133602248	133602331	-
chr1	116289990	116294403	-
chr1	203427701	203429077	-
chr9	93956868	93957512	+
chr9	113410378	113410616	-
chr1	15588442	15595849	-
chr1	1891383	1891899	+
chr1	20982408	21002712	-
chr1	22774639	22781420	+
chr9	132198609	132208763	+
chr1	209778173	209779430	+
chr9	136474486	136475197	-
chr1	205114961	205121854	-
chr1	167089411	167090785	+
chr1	202443127	202445045	+
chr1	109540067	109542421	+
chr1	96521421	96524019	+
chr1	229814389	229820490	-
chr1	243225321	243253101	-
chr9	76564612	76565688	+
chr1	158620466	158622964	-
chr1	110605722	110607250	-
chr1	24319941	24331425	+
chr1	47039494	47046466	+
chr1	86321031	86329437	-
chr9	96497260	96509672	-
chr1	16703074	16703299	+
chr1	52357916	52358330	-
chr9	83389708	83560169	-
chr9	107097259	107102368	-
chr1	226517091	226517479	-
chr1	68034763	68071799	+
chr1	159826938	159829994	+
chr1	154046369	154054227	-
chr9	92814047	92818317	+
chr1	172825189	172835250	-
chr1	212545765	212554411	+
chr9	28476025	28561857	-
chr1	39955385	39957090	+
chr1	118074600	118075963	-
chr1	180196599	180197332	+
chr1	154470362	154485942	-
chr1	36467308	36467557	-
chr1	77780192	77783237	+
chr1	72533811	72557860	+
chr9	136727086	136727880	-
chr1	39743924	39748902	+
chr1	28056637	28057993	-
chr9	127940561	127940673	+
chr1	151511000	151518505	+
chr1	172092875	172093695	+
chr1	65166019	65190709	+
chr1	153944397	153945691	-
chr1	216470662	216473767	-
chr1	32754180	32767786	+
chr1	204627376	204628095	+
chr1	178037801	178037896	-
chr9	14680162	14683566	-
chr1	75965086	75994607	-
chr9	65445384	65449081	-
chr1	151088297	151088469	+
chr1	108950448	108963380	-
chr1	31791252	31792214	-
chr9	135501973	135502068	+
chr1	26462870	26463375	-
chr1	178529147	178531088	-
chr1	155187858	155188162	-
chr9	115664937	115665602	+
chr1	241896602	241896958	+
chr1	232045213	232051468	+
chr1	146757781	146761881	+
chr1	161518137	161519801	+
chr1	167902054	167913975	-
chr1	16403839	16403967	-
chr9	16406487	16415288	+
chr1	147966663	147968357	+
chr1	219271738	219294060	+
chr9	33794873	33796642	+
chr9	116651793	116687065	-
chr1	114093803	114097747	-
chr9	107619853	107620175	+
chr1	26200058	26200833	+
chr1	48403882	48452993	-
chr9	126805132	126832486	+
chr1	88858787	88859881	-
chr1	120515060	120516823	-
chr9	66971256	66976529	-
chr1	28887210	28987430	+
chr1	20028709	20059631	+
chr1	56967633	56969579	+
chr9	117998858	118024171	-
chr9	114035235	114036299	+
chr1	214818321	214825954	+
chr1	2181914	2184582	+
chr1	173866796	173866990	-
chr1	56236434	56249029	-
chr1	47310362	47312947	-
chr1	41152741	41160874	-
chr1	113726574	113757698	-
chr1	245083688	245124704	+
chr9	132402828	132406200	-
chr9	6215202	6215733	+
chr9	92862165	92875014	-
chr1	203397923	203398474	+
chr1	89546534	89550483	-
chr9	137356368	137357256	-
chr9	135556279	135559163	+
chr1	44213527	44213748	+
chr1	23629557	23639108	+
chr9	109091152	109093474	-
chr1	66827046	66833584	-
chr9	96114754	96116245	-
chr9	129491128	129493415	+
chr9	35473771	35478241	+
chr1	234398553	234400852	-
chr1	183473898	183501130	+
chr9	20726432	20740235	+
chr9	112330474	112332783	-
chr1	158181162	158181489	+
chr1	89772818	89786699	+
chr1	222579890	222584127	-
chr9	96484659	96488088	+
chr1	206199884	206203843	-
chr1	66928963	66940027	+
chr9	6251265	6253551	+
chr9	5933881	5944870	-
chr9	110048855	110136126	+
chr1	39327353	39349477	+
chr1	13700300	13730999	+
chr1	86156471	86156677	-
chr1	94995040	95002040	+
chr1	36137978	36149336	-
chr1	46066179	46077514	-
chr9	129628715	129632649	+
chr1	33081294	33081390	+
chr9	113207296	113221190	-
chr1	246551302	246564345	-
chr1	24101271	24103641	+
chr1	155611355	155611548	+
chr1	77779736	77783242	+
chr1	179592070	179592601	+
chr9	120861174	120862587	-
chr1	156414753	156421554	-
chr9	68625753	68633034	+
chr1	227059411	227069776	-
chr1	162133126	162168281	-
chr1	148402665	148420371	+
chr9	135577480	135581622	+
chr1	153991034	153991114	+
chr9	27258768	27261829	-
chr1	223391750	223392653	-
chr9	115053015	115055475	-
chr1	35932859	35945691	+
chr9	136456166	136459133	-
chr1	42045298	42048631	+
chr1	154539965	154542023	+
chr1	21413290	21416420	-
chr1	30945483	30950132	-
chr9	20789608	20820323	+
chr1	44810741	44812038	+
chr1	21612109	21613139	-
chr1	52551406	52552240	+
chr1	222662529	222663997	+
chr1	32895743	32898125	-
chr1	173573325	173583505	-
chr1	114739890	114741526	-
chr1	29216685	29220837	-
chr1	206635637	206637649	+
chr9	32492551	32493760	-
chr9	14987956	14989299	-
chr1	220798275	220798877	+
chr1	234656233	234660133	+
chr1	24151739	24155011	+
chr1	192343650	192380379	-
chr1	999432	999532	-
chr9	93432352	93432854	-
chr1	156583170	156584876	+
chr9	112438812	112441698	+
chr9	133787260	133787919	-
chr1	120825686	120826405	+
chr9	79139042	79143176	-
chr9	112330474	112332767	-
chr9	4125941	4144838	-
chr1	1127432	1128490	-
chr1	157700585	157700859	-
chr1	3064491	3067336	-
chr1	26276760	26277132	+
chr9	19419709	19423861	+
chr1	211946645	211952568	-
chr9	114622500	114624349	+
chr1	71587400	71592816	-
chr1	40040783	40059333	+
chr9	136740048	136741251	-
chr1	155188063	155192182	-
chr1	116007554	116019581	+
chr1	154602248	154607991	-
chr9	131523170	131523346	+
chr9	108003084	108003934	+
chr1	182530361	182532661	+
chr1	6582299	6586694	+
chr9	94956015	94979366	+
chr1	109282789	109283062	-
chr9	33167793	33171161	-
chr1	145846196	145846597	+
chr9	131504340	131508910	+
chr1	207960239	207965627	+
chr9	18333132	18336331	+
chr1	113198690	113201772	-
chr1	171092790	171101079	+
chr1	234409573	234410444	-
chr1	155215787	155216383	-
chr9	114422290	114423313	-
chr1	25984528	25998024	-
chr1	234566327	234570082	-
chr1	171620037	171623840	+
chr9	27567164	27573708	-
chr1	42659626	42675719	-
chr1	43814933	43824730	+
chr1	39414477	39422373	+
chr1	149107742	149111303	-
chr9	104093952	104095323	+
chr9	131077334	131077898	+
chr9	33575015	33575168	+
chr1	70865833	70953762	-
chr1	25242426	25242538	-
chr1	21478196	21479348	+
chr9	137230109	137231663	+
chr1	30781930	30782167	-
chr1	145608175	145612201	+
chr1	148425664	148427835	+
chr1	206636241	206636874	+
chr1	214997401	215002638	+
chr9	114420069	114423313	-
chr1	76294685	76313804	+
chr1	33430237	33430975	-
chr1	34855982	34857185	-
chr1	234959553	234959696	+
chr9	4125941	4152113	-
chr9	127937310	127937433	-
chr9	111914746	111915758	+
chr9	90802039	90843857	+
chr9	88077483	88077722	-
chr1	33350447	33358860	+
chr1	18068278	18072219	+
chr1	167329306	167332469	+
chr1	187890	188129	-
chr1	228415205	228416386	-
chr1	95239909	95244210	+
chr1	51321825	51331153	-
chr1	150556217	150556607	-
chr1	225530638	225535506	-
chr9	41238862	41239643	+
chr1	166989484	166991377	+
chr1	214011715	214035645	+
chr9	62126673	62127836	-
chr1	31756815	31763883	-
chr9	36424683	36487110	-
chr1	41557155	41575543	-
chr9	70171124	70175754	-
chr9	95870441	95874508	-
chr9	127714282	127714974	-
chr1	15314598	15316377	+
chr9	130107539	130110369	+
chr1	70813951	70830314	+
chr9	136275004	136276193	-
chr9	111272659	111272812	-
chr9	136677556	136686077	-
chr1	16649041	16649173	+
chr1	222943332	222979621	+
chr1	151442205	151454026	-
chr1	50240348	50243645	-
chr1	146527758	146533284	+
chr1	58751342	58757642	+
chr9	65148455	65184802	+
chr1	201153959	201154147	-
chr9	136407938	136410327	-
chr9	18989893	19032870	-
chr9	40213524	40214135	+
chr1	202764145	202773117	-
chr1	40222710	40235791	+
chr9	17014221	17020241	+
chr1	52050965	52051783	+
chr9	65139360	65142773	-
chr9	93298067	93308327	+
chr1	248082905	248095403	-
chr1	3731065	3732746	+
chr1	154173201	154182987	-
chr1	161130847	161132390	-
chr1	156598121	156598226	-
chr1	155439068	155440502	-
chr9	21268956	21336620	+
chr9	35845885	35845974	+
chr1	73595129	73602670	-
chr9	136519565	136544023	-
chr1	239545749	239678185	+
chr9	4722625	4726082	-
chr9	66102307	66109138	-
chr9	32989895	33024999	-
chr9	113111016	113111409	-
chr1	29305428	29307128	+
chr1	222899865	222928429	+
chr1	35982712	36004340	+
chr9	33403438	33409881	+
chr1	95372560	95373190	+
chr1	17238709	17239831	+
chr1	183449563	183457450	+
chr9	39818924	39873909	-
chr1	223268675	223289122	-
chr1	148420607	148425505	+
chr9	93550691	93552106	+
chr1	225043789	225050209	+
chr1	33238935	33276099	+
chr1	151709345	151709742	-
chr1	11980484	11981973	+
chr9	32840866	32841480	-
chr9	84584222	84611636	+
chr1	11044953	11045407	-
chr9	114628250	114636989	+
chr1	23059167	23068538	+
chr1	1243166	1243443	-
chr1	153307267	153308510	-
chr1	155187544	155187721	-
chr9	101489200	101531487	-
chr1	53028071	53047857	+
chr9	87967659	87968094	-
chr9	105513631	105534492	+
chr1	58439374	58443212	-
chr9	71867006	71874613	-
chr1	22256358	22257658	+
chr1	85662277	85677235	-
chr1	43232624	43232767	+
chr1	119248337	119254520	-
chr9	35022628	35024523	-
chr9	129128068	129128984	+
chr1	113963521	113966132	+
chr1	94220392	94237414	-
chr9	79627448	79652589	+
chr1	160612580	160624095	-
chr1	149113712	149120905	-
chr1	76588141	76589430	-
chr1	48084032	48091619	+
chr1	76309612	76313672	+
chr9	76605991	76606857	+
chr1	60963804	60970547	-
chr1	92876430	92876960	-
chr1	216682026	216723243	-
chr1	102895464	102898124	-
chr1	213988483	213988615	+
chr9	112103167	112111653	-
chr1	206605507	206608279	-
chr1	68098836	68099728	+
chr1	63546057	63551151	+
chr1	6212903	6213065	+
chr1	155192247	155192785	-
chr9	112297916	112332783	-
chr1	152805344	152805434	-
chr1	28172527	28176591	-
chr1	54641968	54665166	+
chr1	222589962	222590257	+
chr9	137574846	137575708	-
chr9	40257490	40261548	+
chr1	60954602	60963565	-
chr9	128507340	128508875	+
chr1	145927657	145944534	+
chr9	129923939	129924959	-
chr9	40274128	40282271	+
chr9	693782	710803	+
chr9	83849591	83858863	+
chr1	44804501	44805265	+
chr1	120837341	120838050	+
chr9	76619387	76629191	-
chr9	82277162	82281581	+
chr9	15226012	15307083	-
chr1	89572612	89579590	+
chr9	6986553	7011697	+
chr1	177968039	178026154	-
chr1	236795737	236806143	+
chr9	99826801	99828040	+
chr1	45917533	45959385	+
chr1	242348242	242527580	-
chr9	91298076	91355882	-
chr9	8858323	8860781	+
chr1	146377587	146400022	-
chr1	149747437	149747693	-
chr9	23762246	23825805	-
chr1	101813146	101825025	-
chr1	153995180	154001734	-
chr1	40712469	40721605	+
chr9	75083150	75087650	-
chr1	184054863	184072826	+
chr1	246355094	246437147	-
chr9	116545827	116545951	+
chr9	121370823	121375230	+
chr1	226917660	226918760	+
chr1	147272281	147272446	+
chr1	235738594	235741421	-
chr9	4646528	4656040	-
chr1	173909885	173910753	-
chr1	143382868	143420072	-
chr9	138150308	138174045	+
chr9	125172001	125174786	-
chr9	121160302	121161532	+
chr1	159780993	159781098	+
chr1	76055604	76055872	+
chr1	1128758	1158481	+
chr1	241677500	241742058	-
chr1	44339316	44352849	-
chr9	132923492	132927200	-
chr9	127761650	127762120	-
chr1	237550691	237566569	+
chr1	147514448	147515520	-
chr1	111619934	111664791	+
chr1	243069704	243078987	-
chr1	204146764	204146871	-
chr9	132355430	132356670	-
chr1	208821682	208822083	-
chr9	131373731	131430093	+
chr9	85830576	85837758	+
chr1	161671649	161671911	+
chr1	146683339	146690958	+
chr1	111120693	111126226	-
chr1	113904793	113904920	-
chr1	66257526	66257646	+
chr9	107363810	107372320	+
chr1	178527301	178528029	-
chr1	184823329	184831846	-
chr9	87919976	87920251	+
chr9	131604053	131621795	-
chr9	67217364	67222820	+
chr1	151008671	151024610	+
chr9	14179780	14314858	-
chr9	137252525	137252826	+
chr1	91500948	91507853	+
chr1	181050286	181055224	+
chr1	145575819	145576459	-
chr1	246582795	246591511	+
chr1	117010230	117011735	+
chr1	44812490	44812995	+
chr1	204274809	204314108	-
chr9	76627835	76629191	-
chr1	168114549	168133875	-
chr1	11803129	11803404	-
chr9	35042380	35042860	+
chr1	23577333	23577426	-
chr1	211291599	211295675	+
chr9	14857749	14859155	-
chr9	85788038	85791486	-
chr1	1066798	1067797	-
chr9	136725110	136726310	-
chr1	156404601	156420425	-
chr1	211829323	211830182	-
chr1	173504381	173505246	-
chr1	241848200	241848730	+
chr1	5986327	5991340	-
chr1	26788394	26790758	+
chr1	24654343	24654854	+
chr9	750585	761298	-
chr1	242553510	242553723	-
chr1	152048434	152048557	-
chr1	5948251	5961793	-
chr1	148143686	148151719	-
chr1	156619535	156619968	+
chr1	63510181	63523128	-
chr1	146735972	146738334	+
chr9	86297210	86301275	-
chr9	101399466	101399925	+
chr1	177965174	177965892	-
chr9	115042341	115057152	-
chr9	71911836	71941804	+
chr1	9651802	9710423	+
chr1	162113902	162168281	-
chr9	102503450	102503741	-
chr1	94901785	94903121	-
chr1	27121253	27134510	-
chr1	39523896	39524835	-
chr9	131504340	131506402	+
chr1	38132330	38133069	-
chr9	1052266	1053721	+
chr1	108950448	108963360	-
chr9	36930944	36966548	-
chr9	136117024	136117865	-
chr1	10105744	10117458	+
chr1	45913714	45959385	+
chr9	65143691	65145853	+
chr1	153967762	153968521	+
chr1	90478825	90488007	-
chr9	135030	145964	-
chr9	127852743	127852877	+
chr9	33799913	33818626	-
chr1	50253967	50258027	-
chr9	107586177	107593427	+
chr1	196789758	196790044	+
chr9	84831724	84831982	-
chr1	168097232	168134905	-
chr1	150327652	150328319	+
chr1	118074600	118076333	-
chr9	136659630	136662784	+
chr1	110226178	110232220	+
chr1	120838917	120839631	+
chr1	209966013	210013632	+
chr1	201539342	201622852	+
chr9	89332986	89334635	+
chr9	33402148	33409881	+
chr1	46932837	46933945	-
chr1	160128521	160128651	+
chr1	172575623	172577763	+
chr1	173402422	173402600	-
chr9	111005539	111038166	-
chr1	27732657	27744653	+
chr9	116975333	116976113	-
chr9	132828726	132851916	-
chr1	120415304	120416045	+
chr1	36140166	36149091	-
chr1	144245315	144245685	-
chr1	151199187	151224244	+
chr1	164910110	164912275	-
chr9	109925082	110015953	+
chr1	234747550	234748092	-
chr1	147268878	147275353	+
chr1	84656002	84656347	-
chr9	94151344	94153945	+
chr1	203801628	203802956	+
chr1	151174917	151175951	-
chr1	21263024	21263900	+
chr1	94867417	94871092	+
chr1	149783260	149811946	-
chr1	91950474	91962717	+
chr1	154509870	154520303	+
chr1	31911826	31918969	-
chr1	149720112	149721411	-
chr1	178341608	178390099	+
chr9	133428771	133430031	+
chr9	72067172	72080658	+
chr1	21986683	21995465	+
chr9	73367366	73368533	+
chr9	38426763	38435593	+
chr1	16970767	16972359	+
chr1	155197278	155198343	+
chr1	145688023	145691731	-
chr9	96093095	96094299	+
chr1	5864517	5866372	-
chr1	54788097	54795604	-
chr1	71048988	71066765	+
chr1	25832158	25835021	-
chr9	136659630	136664691	+
chr1	25290791	25300949	+
chr1	165885379	165890203	+
chr9	36846929	36923354	-
chr1	16759035	16759065	-
chr1	6445935	6446304	+
chr9	34329599	34338712	+
chr1	165207832	165211235	+
chr1	109758666	109759061	-
chr1	150142931	150144708	+
chr1	248751130	248755704	-
chr1	161279992	161281701	-
chr9	36604112	36607574	+
chr9	79718071	79718721	+
chr1	144721138	144740088	+
chr1	51840514	51877982	-
chr1	90219858	90264681	+
chr1	247157207	247159005	-
chr1	70366328	70366443	+
chr1	120550276	120573071	-
chr1	240776213	240801454	-
chr1	200958199	200958828	+
chr1	220833192	220879848	-
chr1	150563217	150573658	-
chr1	148137741	148143414	-
chr9	127462373	127473800	+
chr1	26773898	26774979	+
chr9	35108737	35112329	-
chr1	23367168	23369365	-
chr9	132482417	132498694	+
chr1	21050994	21111322	-
chr1	149928901	149929154	-
chr9	111106521	111139519	-
chr1	74730420	74732955	-
chr9	14592528	14602717	-
chr9	124853600	124854237	+
chr1	152869393	152870993	-
chr9	98810025	98823255	+
chr1	26298062	26301693	-
chr9	122940935	122941138	-
chr1	201153959	201154444	-
chr1	162588833	162597791	+
chr1	19882720	19890384	+
chr1	31471234	31478233	+
chr1	57002038	57002130	+
chr9	35068362	35072276	-
chr9	16876	16968	-
chr1	179817426	179817991	-
chr1	3494962	3495889	-
chr1	198692373	198699563	+
chr1	31698606	31698749	-
chr9	3971875	3974328	+
chr9	28436392	28475939	-
chr1	183592566	183601744	-
chr1	179805773	179807797	+
chr9	31836643	31837892	-
chr1	148436564	148459601	-
chr1	42311110	42335625	-
chr1	54258149	54281437	-
chr1	157676768	157678594	-
chr1	39554392	39556598	-
chr9	34573844	34581094	-
chr1	5992788	6018634	+
chr1	211326673	211353238	+
chr1	76011398	76013259	+
chr1	100068195	100069613	+
chr1	90378194	90395444	-
chr1	1958153	1958363	+
chr1	114206685	114220957	-
chr9	16419643	16431402	-
chr1	33081508	33083953	+
chr9	124008091	124009065	-
chr1	248682324	248685451	-
chr1	91401109	91404764	-
chr1	46344962	46352867	+
chr9	100442356	100445168	+
chr9	101371463	101383469	-
chr9	135479724	135482682	+
chr1	20318463	20318589	+
chr1	152931811	152948985	-
chr1	116606551	116607941	-
chr1	155748788	155749326	+
chr1	84182328	84185099	+
chr1	43215393	43250218	-
chr1	689079	698926	-
chr1	19904987	19907569	+
chr1	241849027	241849108	+
chr1	94624609	94638436	-
chr1	2240792	2302977	+
chr9	41699899	41705453	+
chr1	31578188	31579203	+
chr1	220618755	220618970	+
chr9	127874649	127879513	-
chr9	104281266	104285993	+
chr9	66788903	66797639	-
chr1	182454040	182458305	+
chr9	37187571	37247069	+
chr9	11826601	11829220	-
chr1	224305166	224311799	-
chr1	194133352	194138082	+
chr9	129620767	129621828	-
chr1	27553290	27558304	-
chr1	94249519	94333308	+
chr1	43899263	43899508	+
chr1	174958173	174969276	+
chr9	127925231	127925866	-
chr1	106838599	106843675	-
chr9	23765099	23793906	-
chr1	62006728	62031125	-
chr1	78628999	78635336	+
chr1	229101744	229102667	-
chr1	1179333	1180033	+
chr1	37612921	37614183	-
chr1	144448916	144456536	-
chr1	167052766	167058306	+
chr1	93246954	93256334	+
chr1	44803153	44803599	+
chr1	190479140	190480344	+
chr9	61551221	61554338	-
chr1	121181348	121183457	-
chr1	156814324	156815036	-
chr1	143487413	143487917	-
chr1	154970199	154973833	-
chr1	6819470	6820180	+
chr1	20981227	21001198	-
chr1	224219902	224223413	+
chr1	236395660	236409215	+
chr1	181236505	181237631	+
chr9	71947112	71982656	+
chr9	111272965	111284619	-
chr9	26887513	26892258	-
chr1	156937496	156939547	-
chr1	85036868	85041009	-
chr1	91316184	91319292	-
chr1	7852923	7853306	-
chr9	119874685	119969093	-
chr9	137159777	137160187	-
chr1	52667579	52668567	+
chr1	21610269	21611451	-
chr1	120972910	120973107	+
chr1	150157015	150158818	+
chr1	11762372	11764330	+
chr1	86385590	86386939	-
chr1	231626934	231749925	+
chr9	4635399	4661898	-
chr9	38437852	38456117	+
chr1	160739356	160749820	+
chr1	78620571	78620943	+
chr9	136850137	136850502	+
chr1	163319291	163321621	-
chr1	169459864	169460252	-
chr1	55107430	55120595	-
chr1	19623583	19625391	+
chr1	232904481	232907380	+
chr1	151070934	151073038	+
chr9	64881821	64884067	-
chr9	117708318	117708562	+
chr1	154436110	154445046	+
chr1	34855982	34859454	-
chr1	166932125	166933526	+
chr1	43970312	43970595	+
chr1	11736235	11747439	+
chr1	204525346	204525483	+
chr1	212410521	212414844	-
chr1	26368582	26372534	-
chr1	224435187	224515740	+
chr1	200974194	200974713	-
chr1	244835736	244842194	+
chr1	37576556	37581341	-
chr1	167733238	167765582	+
chr1	47408475	47409681	-
chr9	124801074	124801413	+
chr1	43900833	43916200	+
chr9	71329045	71329128	-
chr9	129042429	129048426	+
chr9	125207288	125207563	+
chr1	15296793	15308612	+
chr1	50106393	50144956	+
chr1	54516656	54517036	+
chr1	59326837	59339957	+
chr9	85677582	85681267	-
chr1	173864075	173864256	-
chr1	205890486	205891155	+
chr1	183516918	183517687	+
chr1	146506889	146516252	+
chr1	53105774	53134349	-
chr9	14677472	14680032	-
chr1	44213527	44213708	+
chr1	231694805	231722538	+
chr1	60941252	60952510	-
chr1	156930617	156941054	+
chr1	111280553	111281550	+
chr1	16490783	16490864	-
chr1	23384096	23384345	-
chr1	113980126	113980331	+
chr1	150900388	150907001	-
chr1	184152506	184153040	-
chr1	157746774	157749649	-
chr1	246591941	246631893	+
chr1	231361387	231369553	+
chr1	108185954	108192495	-
chr1	183590359	183590622	-
chr9	128884339	128886014	+
chr1	210021254	210100011	+
chr1	146448536	146451213	+
chr1	248685566	248698846	-
chr9	22046900	22049105	+
chr1	177973309	177984205	-
chr1	40375816	40403683	+
chr1	102657148	102660679	-
chr1	148776156	148778840	-
chr9	128823863	128824071	-
chr9	136952124	136952319	+
chr9	94801002	94874651	+
chr1	206455024	206455772	+
chr9	87914710	87919254	+
chr1	53512923	53514624	-
chr1	9427381	9428921	-
chr1	78135181	78143340	-
chr9	6843645	6849506	+
chr1	146725271	146728837	+
chr1	59340069	59378748	+
chr1	87396446	87398724	+
chr1	197772932	197774486	-
chr9	134942497	134942914	+
chr1	6467898	6468098	-
chr9	34629218	34630400	-
chr1	155214473	155214567	-
chr1	39848097	39883317	-
chr9	133372653	133374798	-
chr1	3454828	3463065	+
chr9	100851323	100852549	+
chr1	213167973	213230496	+
chr1	208334512	208335486	+
chr1	154220244	154225083	+
chr1	85654098	85677235	-
chr1	155012616	155014654	+
chr1	202951164	202957908	-
chr9	13940508	14008549	-
chr1	216939673	217078135	-
chr9	128253137	128254008	+
chr9	33998864	34011626	-
chr9	3979957	3981018	+
chr1	92513970	92514945	-
chr1	147225066	147225728	-
chr9	87844946	87845861	+
chr1	100140251	100140449	+
chr1	15153238	15210489	+
chr1	120492073	120493157	-
chr1	111315435	111315733	+
chr1	211312487	211312719	+
chr1	145975436	145977482	+
chr1	205228771	205240731	+
chr1	227946427	227946701	+
chr1	152021752	152022436	+
chr1	1294628	1295446	-
chr9	101407305	101407928	+
chr1	34782442	34784737	+
chr9	136381989	136382252	-
chr1	59297150	59346246	+
chr1	44632385	44636029	+
chr1	158494554	158494654	-
chr1	175166737	175192859	-
chr1	214814589	214818176	+
chr9	66164989	66171206	-
chr1	211304140	211313423	+
chr9	66127780	66131727	-
chr9	128529000	128536826	-
chr1	23577333	23577436	-
chr9	95978215	95997245	+
chr1	16449201	16450124	+
chr1	173705495	173715095	-
chr1	365692	373143	-
chr9	113536918	113591332	+
chr1	226148068	226154602	+
chr9	16042920	16060645	+
