chr1	16758088	16758465	-
chr1	153626533	153628120	-
chr9	137592870	137605296	-
chr1	109659110	109659789	+
chr1	19270935	19273860	-
chr9	37407620	37408570	-
chr9	611565	676889	+
chr1	3632317	3633397	-
chr1	108243796	108246601	-
chr1	236795737	236806143	+
chr1	17273447	17276518	+
chr1	205308225	205308580	-
chr1	149354242	149357457	+
chr9	110973558	111009147	-
chr9	62858183	62859071	-
chr1	182471386	182472395	+
chr1	111139761	111147641	+
chr9	42896450	42903342	+
chr9	76496950	76500915	+
chr1	243225321	243254350	-
chr9	115233336	115291781	+
chr1	184609021	184610958	-
chr1	151366904	151367015	-
chr1	241723938	241728734	-
chr9	15591556	15623266	+
chr1	182671730	182671848	-
chr1	120453444	120455408	+
chr1	1623482	1623773	+
chr1	54608068	54630733	+
chr1	53218495	53220260	-
chr1	17520458	17580552	+
chr9	66900836	66903360	+
chr1	108259282	108261530	-
chr1	20686126	20690187	-
chr9	14602899	14609849	-
chr1	147259918	147264428	+
chr1	66940222	66946149	+
chr1	16218778	16225231	-
chr9	26947146	26961948	+
chr9	21477035	21477168	-
chr1	20148411	20149792	+
chr9	24126689	24146435	+
chr1	7440703	7441087	-
chr1	5948251	5961793	-
chr1	169803309	169804111	+
chr1	29166064	29166728	-
chr1	156200472	156207861	+
chr9	42834260	42838214	+
chr1	47409901	47437289	-
chr9	136659630	136664694	+
chr1	148291301	148295749	-
chr1	119485608	119489987	-
chr9	12776027	12777199	+
chr1	168135036	168136009	-
chr9	41186079	41196166	-
chr1	172688	173752	-
chr1	46559811	46563511	+
chr1	56751203	56755895	-
chr1	101237099	101241688	+
chr9	7011879	7013791	+
chr1	35481	35720	-
chr1	154990528	154992564	+
chr1	230776748	230795112	-
chr1	31911826	31918969	-
chr1	10431401	10440346	+
chr1	148049464	148080579	+
chr9	126804931	126808792	+
chr1	240180180	240188206	+
chr9	27280615	27280767	-
chr1	56960176	56963771	-
chr1	150558149	150558256	+
chr1	225810615	225828724	+
chr9	104086541	104087039	-
chr1	67096321	67103237	-
chr1	40669607	40673315	-
chr1	178573362	178579492	-
chr1	173865547	173865856	-
chr1	110226178	110232848	+
chr1	148661868	148676477	-
chr1	100123977	100125881	-
chr9	105512936	105546357	+
chr1	59789182	59807497	-
chr9	76642678	76644717	+
chr9	137576167	137578624	-
chr9	87102363	87102537	+
chr1	183434054	183457450	+
chr1	46133390	46134530	+
chr1	156283065	156285183	+
chr1	161506007	161506336	+
chr1	91353299	91375526	-
chr1	36225102	36259381	+
chr9	129063631	129064806	+
chr1	1477350	1478499	+
chr1	3496783	3497232	-
chr1	154261697	154263102	+
chr9	100303785	100308499	-
chr1	109173579	109185044	+
chr1	150549499	150552204	+
chr9	36083562	36085265	+
chr1	27357896	27358180	-
chr9	97229936	97233201	+
chr1	3866000	3866283	+
chr1	84630854	84631330	+
chr9	131518537	131520079	+
chr1	150220758	150223185	-
chr1	43313968	43314382	+
chr1	155747407	155747562	+
chr1	52904833	52907867	-
chr1	246967792	246988120	-
chr1	183472649	183515873	+
chr9	61380068	61425701	+
chr1	1906267	1907226	-
chr9	106906443	106923353	+
chr1	43603533	43604902	+
chr1	155178613	155178808	+
chr1	184054863	184095689	+
chr9	133375388	133375921	-
chr1	5969259	5977438	-
chr1	155586703	155598822	+
chr1	31318236	31319108	+
chr1	2240792	2302977	+
chr9	122286166	122291748	+
chr1	17348785	17355982	+
chr9	75078582	75083086	-
chr9	13928061	13944374	+
chr1	120558916	120560574	+
chr1	43975974	43976089	+
chr1	35269085	35284672	+
chr1	23148280	23168765	-
chr9	121268219	121301962	+
chr1	9681135	9687334	-
chr1	154436110	154437434	+
chr9	137366361	137366492	-
chr9	17933025	18163861	+
chr1	169793897	169794869	-
chr9	92884000	92884565	+
chr9	96240907	96244290	-
chr1	110605722	110607250	-
chr1	75724817	75732643	+
chr1	175321121	175333321	+
chr1	193070619	193075819	+
chr1	29058645	29060421	+
chr1	158354046	158355299	+
chr9	117453825	117465934	-
chr1	7785246	7785440	+
chr9	133084642	133084839	+
chr1	37352557	37357565	-
chr9	84082009	84082470	+
chr1	229606193	229606417	-
chr1	103418815	103429286	-
chr1	206897876	206900294	+
chr1	37866762	37868500	-
chr9	18362182	18380822	+
chr1	216939673	217078135	-
chr9	15447249	15453040	+
chr1	57649665	57883998	-
chr1	161670272	161671394	+
chr9	28372868	28436348	-
chr1	46868137	46873243	-
chr1	6449091	6450443	+
chr1	12527792	12528049	+
chr1	31506406	31507433	+
chr1	81987029	81990390	+
chr9	131504340	131506402	+
chr1	155775173	155777621	-
chr9	70684669	70687861	+
chr9	127936655	127937817	-
chr1	202087891	202108969	-
chr1	20950108	20969473	-
chr9	87848698	87852890	-
chr1	20981227	20997600	-
chr9	70276731	70277309	+
chr9	5577511	5629566	-
chr1	20670491	20671941	-
chr1	111137586	111140042	-
chr1	148127038	148127140	-
chr1	160350250	160352886	+
chr9	122610050	122637102	+
chr1	151719688	151722085	+
chr1	153828348	153916451	-
chr1	143874823	143875218	+
chr1	185157309	185160832	+
chr1	153795723	153796204	+
chr1	114618482	114622986	-
chr9	3187035	3193459	+
chr1	740186	743285	-
chr1	108247681	108261530	-
chr1	151847414	151848181	-
chr1	146595171	146617028	+
chr1	9069594	9085013	-
chr1	54984404	54986096	+
chr9	96246590	96251417	-
chr1	75790517	75791284	+
chr9	66149062	66149224	-
chr1	177984418	177984955	-
chr1	47225889	47232166	-
chr1	96353232	96355225	-
chr9	86079341	86100024	-
chr1	154822184	154867948	-
chr1	16647314	16647462	+
chr1	21610269	21611451	-
chr1	169821431	169821678	+
chr9	4605440	4622407	-
chr1	169847803	169849504	+
chr1	32384048	32386778	-
chr1	55961989	55975327	+
chr1	7751392	7752464	+
chr9	67850239	67852048	+
chr1	40848180	40848796	-
chr9	26424212	26426435	-
chr1	156744570	156745007	-
chr1	45876839	45895030	-
chr9	67188988	67189637	+
chr1	145917816	145918636	-
chr1	21870872	21872185	-
chr1	63669851	63727735	+
chr1	41162979	41242058	-
chr1	81989709	81990390	+
chr1	15383861	15397296	+
chr1	42754990	42755096	-
chr1	27233602	27234261	-
chr1	114397860	114399456	-
chr1	56017855	56058017	+
chr1	159800613	159806595	+
chr9	33178957	33179324	+
chr1	198279061	198290285	+
chr1	237594129	237595497	+
chr1	160211650	160213109	+
chr1	100876861	100877475	-
chr1	144716151	144720555	+
chr9	115115106	115116397	-
chr1	223739115	223739888	-
chr1	25303459	25328897	+
chr1	161589819	161591143	+
chr9	92856318	92862139	-
chr9	94760580	94800756	+
chr1	185350	185490	-
chr1	224515876	224566198	+
chr9	138217230	138217416	+
chr1	207888118	207888681	-
chr9	92337629	92379762	+
chr1	54240959	54242163	-
chr9	35102194	35103049	-
chr9	75126505	75127568	+
chr1	32205963	32206153	+
chr1	186391791	186398312	+
chr1	28668625	28683582	+
chr9	91344110	91355882	-
chr1	90918154	90935407	-
chr1	108830650	108837549	-
chr9	76846678	76854103	-
chr1	21620050	21649760	-
chr1	115922445	115924775	+
chr9	91410906	91424260	-
chr1	64550656	64602805	+
chr9	136882710	136898712	+
chr9	111139619	111272812	-
chr1	45591270	45606481	+
chr9	65692608	65693385	+
chr1	103418224	103418744	-
chr9	33738416	33798367	-
chr9	113301888	113301981	-
chr1	155187858	155188007	-
chr1	11526835	11527971	+
chr1	51448135	51459040	-
chr1	177014875	177023379	-
chr1	248914559	248916601	+
chr1	35554519	35557549	-
chr1	203007574	203008642	+
chr1	182837934	182839311	-
chr9	114098190	114098934	-
chr1	20154587	20159629	+
chr9	111011690	111038869	-
chr9	130697627	130699328	+
chr1	219817704	219822519	-
chr9	66145005	66148888	-
chr1	217000724	217076851	-
chr9	72081241	72082138	+
chr1	179770773	179805627	+
chr1	168004793	168019544	+
chr1	177968039	177984955	-
chr1	175870870	175881544	-
chr9	95815580	95816775	+
chr1	154983397	154988104	+
chr9	116687665	116697664	+
chr1	95027260	95041492	-
chr1	36224505	36282532	+
chr9	34179602	34220907	+
chr1	184803692	184808073	-
chr1	205772567	205775272	-
chr9	122932246	122936343	+
chr9	85823080	85829462	+
chr9	1050482	1051569	+
chr1	77918273	77926413	+
chr1	234448576	234450427	-
chr1	179986254	179987242	+
chr1	203127928	203128784	+
chr1	31505587	31506239	+
chr9	36390616	36400180	-
chr9	127428682	127428831	+
chr9	115057425	115073602	-
chr1	37890681	37891357	-
chr9	135758508	135759669	+
chr1	243293219	243293398	+
chr1	116031581	116032646	+
chr1	2073929	2098346	+
chr1	173671334	173681605	+
chr1	50448607	50469437	+
chr1	156902285	156903856	+
chr9	146158	154708	-
chr1	2406952	2408455	-
chr9	8436689	8437197	-
chr1	242220115	242251504	-
chr1	90533639	90547734	-
chr1	16568030	16569072	-
chr1	70865833	70953762	-
chr1	111363632	111368463	-
chr1	41848445	41848870	-
chr9	129634221	129635207	+
chr1	33256654	33276099	+
chr1	100265917	100266003	-
chr1	174394145	174544843	+
chr1	96804939	96806865	+
chr1	45499440	45499531	-
chr1	24319568	24334644	+
chr1	196316021	196317147	-
chr1	211481429	211491767	-
chr1	77946576	77947452	-
chr1	939460	941143	+
chr9	84724356	84727692	+
chr1	40041143	40059333	+
chr1	16484906	16485568	-
chr9	112052349	112058427	-
chr1	101299222	101306689	-
chr1	160401329	160415647	+
chr1	241897032	241908105	+
chr1	69056047	69085179	+
chr1	21608936	21610119	-
chr9	109176696	109192277	-
chr9	4600809	4604166	-
chr9	63336255	63338596	+
chr1	91262592	91267744	-
chr9	33068934	33073595	-
chr1	22086866	22089942	+
chr9	27950706	28012354	-
chr9	81967688	81974081	-
chr1	18917042	18921060	-
chr1	11525312	11526708	+
chr1	28172527	28176591	-
chr9	109080943	109087172	-
chr9	127711930	127712198	+
chr9	13250372	13265663	-
chr1	20348358	20349097	+
chr9	128722739	128723993	-
chr1	153308618	153310610	-
chr1	9755309	9773271	-
chr1	53088246	53088876	-
chr1	151236763	151239129	+
chr1	205680499	205683419	+
chr9	35042565	35042860	+
chr1	147024924	147042949	-
chr9	32974561	32985970	-
chr9	111011690	111035909	-
chr1	161765501	161765829	-
chr1	156598121	156598226	-
chr1	222712942	222715144	+
chr9	120829208	120831831	-
chr1	53582879	53594107	-
chr1	210804166	211018863	-
chr1	44030557	44039906	+
chr1	72655032	72668894	+
chr1	108882625	108885274	+
chr1	87446549	87449233	+
chr1	56643624	56645217	-
chr1	16403839	16403967	-
chr1	203795775	203801574	+
chr9	106664877	106666556	+
chr1	155254194	155254652	-
chr1	27349498	27350388	+
chr9	40267026	40273998	+
chr1	173865894	173866176	-
chr1	36301084	36301555	+
chr1	120837341	120838050	+
chr1	24319747	24331425	+
chr1	205103963	205105027	-
chr9	97313336	97314392	+
chr9	38316424	38372911	+
chr1	11944662	11947975	+
chr1	81800512	81836884	+
chr1	155746935	155747128	+
chr1	48097236	48100656	+
chr9	96451485	96458378	+
chr9	129061346	129063172	+
chr1	206455024	206458370	+
chr9	33750727	33796642	+
chr1	222747081	222748960	+
chr9	128125441	128128062	-
chr9	88114062	88117695	+
chr1	223977115	223982757	-
chr1	148001515	148003786	-
chr1	85358847	85577983	-
chr1	161230933	161231328	-
chr1	67021602	67032023	-
chr9	111694362	111699028	-
chr1	41028712	41038045	+
chr1	52465173	52471951	-
chr9	18993586	19032870	-
chr1	77283183	77286940	+
chr1	36358837	36361220	-
chr9	33401287	33401535	-
chr1	6212416	6212667	+
chr1	232045213	232051468	+
chr1	95027260	95072762	-
chr1	169784913	169798856	+
chr1	151240039	151246919	+
chr9	132618441	132630263	-
chr1	153948900	153949114	-
chr1	161710492	161711933	+
chr1	16587261	16587724	-
chr1	246591941	246618257	+
chr9	104087155	104092088	-
chr1	205441062	205445035	-
chr9	135681713	135684610	-
chr1	74724834	74730381	-
chr9	63410968	63414011	-
chr1	16760873	16760954	-
chr9	93077993	93084536	+
chr1	93218652	93221608	+
chr9	67841013	67844966	+
chr9	96605387	96612086	+
chr9	113536918	113541319	+
chr1	144809726	144813122	-
chr9	42583351	42583635	-
chr9	127717424	127720077	+
chr9	86987615	86988801	+
chr1	235893230	235911834	+
chr1	208675758	208680876	-
chr1	52898754	52899173	-
chr9	132103806	132104171	+
chr9	23762249	23821604	-
chr1	143745426	143750399	+
chr1	76590286	76590468	-
chr9	86353230	86353847	-
chr1	31383703	31383949	-
chr1	58751342	58757642	+
chr9	137574846	137575708	-
chr1	101813146	101825025	-
chr9	41105159	41106164	-
chr1	26901080	26911127	+
chr1	110490270	110491033	+
chr1	151185950	151190130	-
chr1	151612441	151658234	+
chr9	93011272	93015736	+
chr1	41362344	41381615	+
chr1	37866543	37866665	-
chr1	146631076	146641460	+
chr1	10813396	10815591	-
chr1	156970043	156976982	-
chr9	133461248	133463482	+
chr1	23865625	23865909	-
chr1	86383196	86396032	-
chr1	151170663	151171632	-
chr1	167834694	167836308	-
chr9	126395697	126416916	+
chr1	204469886	204489815	-
chr1	156293209	156293617	-
chr1	100877903	100878423	-
chr1	38311380	38499995	-
chr1	52896597	52899173	-
chr9	64413399	64420216	+
chr1	90018784	90027353	+
chr1	38103661	38105631	+
chr1	157768701	157770408	-
chr1	149720112	149726882	-
chr1	202159454	202161386	-
chr1	194126185	194149702	+
chr9	126915012	126962224	+
chr9	36065624	36066768	+
chr1	143393686	143420072	-
chr9	91775818	91824558	-
chr1	15382193	15383158	+
chr1	199452858	199458291	+
chr1	16476504	16476929	-
chr1	147701241	147737505	-
chr9	136407938	136409873	-
chr1	145577393	145578011	-
chr1	3729448	3730926	+
chr1	227728786	227732388	+
chr9	136946192	136946436	+
chr1	230893544	230895441	+
chr1	235833667	235865055	-
chr1	77979619	77992753	+
chr1	211829323	211829765	-
chr1	25544341	25553921	+
chr1	52402225	52404245	-
chr1	66770478	66773832	+
chr1	206905147	206909724	-
chr1	46543768	46558224	+
chr1	25306949	25337039	-
chr1	156382869	156384440	+
chr1	41028726	41037361	-
chr1	212792981	212795094	+
chr9	83899804	83908451	-
chr1	153952635	153952879	-
chr1	49374344	49423062	-
chr1	44010096	44017046	-
chr9	114028972	114032647	+
chr9	92818424	92819241	+
chr1	19288360	19301877	+
chr1	101001544	101021640	-
chr1	156583170	156584876	+
chr1	241770690	241771331	+
chr9	86353230	86353449	-
chr1	245002232	245017241	+
chr1	182530361	182532661	+
chr9	99221137	99221546	-
chr1	33092222	33093244	+
chr1	155008986	155014014	+
chr9	83668631	83669184	-
chr9	96352109	96364463	-
chr9	110762208	110775787	+
chr9	41025853	41031370	-
chr9	90997817	91000769	+
chr9	19446418	19450219	+
chr9	22056387	22112319	+
chr1	52897484	52898579	-
chr1	6206726	6208880	+
chr9	123401912	123403401	-
chr1	37940798	37942082	-
chr1	178889696	178893918	+
chr1	20076814	20084820	+
chr1	109508977	109509419	-
chr1	46197080	46197337	-
chr1	35902079	35902203	+
chr1	144450802	144461380	-
chr1	228147699	228148664	+
chr1	1756343	1757180	-
chr9	34402807	34405915	-
chr9	122264938	122270952	+
chr9	96484659	96488088	+
chr9	68706222	68742500	+
chr1	32681860	32684257	-
chr9	6434173	6475390	+
chr1	112723165	112723944	+
chr1	178560008	178573292	-
chr1	62253137	62263091	-
chr1	92218048	92223577	+
chr1	94825942	94827506	+
chr1	211831412	211846046	+
chr1	151174917	151175951	-
chr1	183472649	183502252	+
chr9	109463451	109497662	-
chr1	161592242	161595552	+
chr1	24552048	24555815	-
chr1	154541108	154542023	+
chr1	48305878	48355717	-
chr9	164448	172080	-
chr1	167440767	167493963	-
chr1	2558468	2558880	+
chr9	124451797	124452282	-
chr1	159826938	159829883	+
chr9	118683245	118740562	+
chr1	16700170	16700628	+
chr9	133155936	133161466	-
chr1	144055421	144063172	+
chr9	21859425	21939159	+
chr1	46344962	46352867	+
chr9	121115200	121118420	+
chr9	28012405	28295207	-
chr1	156055425	156058314	+
chr1	1220730	1223243	-
chr1	34793068	34794101	+
chr1	106450872	106484666	+
chr1	144456805	144460842	-
chr9	69246790	69251034	+
chr9	91410906	91424702	-
chr1	15118904	15120971	-
chr9	137454443	137455628	-
chr1	229531731	229538813	-
chr1	44632385	44636029	+
chr1	62510673	62513470	-
chr1	50141858	50144956	+
chr1	149064482	149065636	-
chr1	9069594	9071672	-
chr1	16626005	16626352	-
chr1	186301711	186306317	+
chr1	50104000	50144956	+
chr1	148082390	148090356	+
chr9	504754	523892	+
chr1	161130847	161132390	-
chr1	247106151	247108371	+
chr1	32882033	32882164	+
chr1	155187544	155188007	-
chr9	78422192	78423023	+
chr9	14816871	14819238	-
chr9	83978452	83980118	-
chr1	233236980	233246426	-
chr1	19141774	19143979	-
chr1	110489907	110490135	-
chr1	48261668	48305786	-
chr1	171168188	171247580	-
chr1	44674873	44684392	+
chr1	155060343	155062244	+
chr9	19290876	19298055	+
chr1	44411788	44411980	+
chr1	151037334	151037566	+
chr1	27668535	27669232	-
chr9	4125941	4144838	-
chr1	180073908	180075021	+
chr1	116033847	116035186	+
chr9	93290047	93292310	+
chr1	36447887	36450257	-
chr1	92704744	92713996	-
chr1	196819902	196826876	+
chr1	120620465	120641607	-
chr1	973010	973499	+
chr9	35108737	35115958	-
chr1	29201518	29201942	-
chr1	67424322	67424887	-
chr1	155268359	155269487	-
chr9	126861236	126879389	+
chr1	150556976	150557261	+
chr9	97343563	97354568	+
chr9	73411717	73425601	+
chr9	32489448	32491300	-
chr9	128250940	128254008	+
chr9	92875059	92877819	-
chr1	214464957	214476354	-
chr1	50177192	50179543	+
chr1	2015000	2015180	-
chr1	51836212	51836368	-
chr1	109090882	109094416	+
chr1	246789698	246790445	+
chr1	146806639	146806857	+
chr1	225240822	225257959	+
chr1	241849027	241850408	+
chr1	208119495	208120486	+
chr1	243978519	244003382	+
chr9	136831861	136832261	+
chr1	83310969	83313240	+
chr9	89360304	89360824	+
chr1	247527054	247556406	+
chr9	127887591	127894511	-
chr1	67686126	67687660	+
chr1	11115468	11121245	-
chr1	241664098	241671073	+
chr9	7103870	7105401	+
chr1	179742512	179807797	+
chr1	120505962	120511665	-
chr1	197273269	197273386	-
chr1	15740222	15749429	-
chr9	81634301	81652183	-
chr1	40509625	40514514	+
chr1	220074071	220089685	-
chr1	11658364	11658735	+
chr9	7345051	7345539	-
chr9	5929159	5931543	-
chr9	36204179	36209266	+
chr1	43970312	43970595	+
chr1	96304338	96353153	-
chr9	69121365	69121483	+
chr1	178527301	178528029	-
chr9	89455953	89495566	-
chr9	137574846	137576079	-
chr9	27291063	27294315	-
chr1	25565207	25590168	+
chr1	210329483	210348932	+
chr9	37432138	37437410	+
chr9	132355430	132356670	-
chr9	91410906	91421999	-
chr9	128260784	128261171	-
chr1	17348048	17355982	+
chr1	161210710	161213379	+
chr9	86353230	86354380	-
chr1	159189872	159191935	+
chr9	123161068	123168188	-
chr1	156042913	156048500	-
chr1	5491050	5491143	-
chr1	70839070	70855037	+
chr1	1391575	1392789	-
chr1	2315028	2315945	+
chr9	133367543	133375921	-
chr1	115286807	115338203	-
chr9	114422290	114423313	-
chr9	123355289	123362864	+
chr1	120825686	120826405	+
chr1	61077628	61088148	+
chr1	6667810	6680907	-
chr1	45661225	45686992	-
chr9	26716607	26718907	-
chr1	94220392	94247564	-
chr1	20724248	20724395	-
chr1	90395521	90400759	-
chr1	155188063	155192182	-
chr1	156816112	156816674	-
chr9	18941839	18947544	-
chr1	155253732	155254399	-
chr1	203179877	203181161	-
chr9	134053590	134068486	-
chr9	137078286	137078501	+
chr9	79706899	79707117	+
chr1	57970865	58250239	-
chr1	26362022	26362115	-
chr9	33572369	33573198	+
chr1	2104895	2135261	+
chr1	875155	876745	-
chr1	54257186	54281437	-
chr1	148363386	148369317	-
chr9	19087156	19093170	-
chr1	39327353	39349477	+
chr9	128266325	128273849	-
chr9	121447597	121452143	-
chr9	135547981	135548658	+
chr1	120489916	120491581	-
chr1	247527054	247549044	+
chr1	28581229	28582089	-
chr1	240556212	240571790	+
chr9	14179780	14180658	-
chr9	72162251	72195499	+
chr1	109759898	109761494	-
chr1	35176474	35177318	-
chr1	67308201	67313912	+
chr9	87647403	87647770	+
chr1	145904811	145909962	-
chr9	97287735	97290583	+
chr1	151540909	151562090	+
chr1	184121250	184121786	+
chr1	27907282	27914433	-
chr1	155263708	155263949	-
chr1	26111915	26112459	+
chr1	44674873	44689108	+
chr1	182548455	182551099	+
chr9	23762249	23822765	-
chr1	16017222	16017764	-
chr1	21290156	21344936	-
chr1	15063924	15065629	+
chr1	112518416	112541950	-
chr1	36084319	36084869	+
chr1	153638448	153642242	+
chr1	26787806	26794112	+
chr9	132499600	132513258	+
chr1	42463657	42480460	+
chr9	34635858	34637219	-
chr1	155002943	155010257	+
chr1	11661308	11662624	+
chr9	135640326	135641103	-
chr9	69248224	69252814	+
chr1	16452015	16458841	+
chr9	114016172	114016694	+
chr1	103616817	103617394	+
chr1	19324762	19325525	+
chr1	47688582	47694194	+
chr1	153828348	153898855	-
chr9	35107568	35107682	-
chr1	165574088	165575282	-
chr1	39955385	39965210	+
chr1	154970199	154974247	-
chr1	180111195	180112436	+
chr1	25990863	25997447	-
chr1	207053207	207054700	+
chr1	193351239	193365647	+
chr1	114899924	114902318	-
chr1	14219550	14221187	+
chr9	63408584	63408680	-
chr1	45499666	45499930	-
chr1	206900357	206901997	+
chr1	176162988	176163826	-
chr1	234959916	234963766	-
chr9	91218957	91220804	-
chr1	22573844	22576216	+
chr9	98872318	98877301	-
chr1	88691780	88740987	+
chr9	6793132	6814630	+
chr9	129342043	129347225	+
chr9	124976186	124994666	-
chr1	146757781	146761881	+
chr1	70708770	70712056	+
chr1	52141481	52141776	+
chr9	104094448	104095323	+
chr1	226287797	226301172	-
chr1	244835333	244835475	+
chr1	22895580	22896410	+
chr1	49513707	49514240	+
chr1	245929937	246135174	-
chr1	145423436	145424779	-
chr9	89363950	89376832	-
chr9	19336329	19336685	+
chr1	97308424	97322706	+
chr9	132866953	132878171	-
chr1	45334511	45334826	-
chr9	83896909	83899660	-
chr1	52357916	52358330	-
chr9	4984765	5021962	+
chr1	15362726	15365869	+
chr1	196943938	196950851	+
chr9	124971844	124975246	-
chr1	48054266	48055069	+
chr1	93594449	93598916	+
chr1	42776824	42784001	-
chr1	115050555	115057536	-
chr1	51296170	51297790	-
chr1	64803061	64804772	+
chr9	66788903	66797639	-
chr1	209779374	209782055	+
chr9	26801226	26804016	-
chr9	81987614	81989777	+
chr1	178542885	178545212	+
chr1	202605789	202644863	-
chr1	37878570	37880084	-
chr1	32830067	32832333	+
chr1	146683339	146690958	+
chr9	122386621	122390197	+
chr9	83623221	83628872	+
chr9	15874663	15971608	+
chr9	133462219	133463482	+
chr9	36376127	36400180	-
chr1	149030278	149031999	+
chr1	44024362	44031087	-
chr1	82621741	82625607	+
chr1	11502303	11502677	+
chr1	233263163	233327228	-
chr1	117170171	117203617	-
chr1	90783423	90789397	-
chr1	151766888	151767162	+
chr1	37501996	37505132	-
chr9	28295366	28475939	-
chr1	152655547	152656310	+
chr1	117116745	117118087	-
chr1	158636761	158639581	-
chr1	90837765	90851482	-
chr1	51447105	51447934	-
chr9	114377532	114378761	-
chr9	129108478	129108762	-
chr1	156645509	156646046	+
chr1	5905780	5909151	-
chr1	46439577	46440665	+
chr1	153563536	153563733	-
chr1	18990271	18996989	-
chr9	133580246	133584238	-
chr1	63321190	63321366	-
chr9	125538364	125541134	+
chr1	112687106	112688934	+
chr9	69517279	69672850	-
chr1	42756455	42757782	-
chr9	34405964	34458236	-
chr1	31634943	31635221	-
chr1	97989569	97994915	-
chr1	121349024	121349751	+
chr1	193473376	193886320	+
chr1	113814491	113815377	+
chr1	212797196	212804319	+
chr1	244253713	244254296	-
chr1	245016979	245017241	+
chr1	196779973	196790044	+
chr1	147024239	147024807	-
chr9	135862608	135865331	-
chr1	198699704	198703297	+
chr1	147205009	147208851	-
chr1	143499375	143499471	-
chr1	203218091	203219215	-
chr1	2566605	2581559	+
chr9	134864663	134882525	+
chr1	155282840	155283953	+
chr1	65147665	65148277	+
chr9	31578691	31580025	+
chr1	26794273	26797562	+
chr1	16015759	16017088	-
chr1	111137586	111140037	-
chr9	151427	152033	-
chr1	70953789	70974296	-
chr1	44810741	44812038	+
chr1	241677500	241742058	-
chr9	35853257	35853979	+
chr1	148329362	148329525	+
chr9	35364567	35366946	+
chr9	13994218	14008549	-
chr1	2510748	2511337	-
chr1	2588453	2588529	+
chr1	24442226	24444034	+
chr9	95111345	95111462	-
chr1	155748788	155749326	+
chr9	7344600	7346671	+
chr1	207785106	207785655	+
chr1	156414753	156416768	-
chr1	206083650	206097732	+
chr1	51574055	51582823	-
chr9	92137419	92137523	+
chr1	829104	847653	+
chr1	85159244	85164525	-
chr1	92483586	92484445	-
chr1	235196115	235213876	-
chr9	136407938	136410089	-
chr1	24964579	24965019	-
chr1	18208942	18227897	+
chr1	151150104	151160814	-
chr9	111758848	111780929	-
chr1	232304350	232312721	-
chr1	143975153	144045746	+
chr9	89455953	89497374	-
chr1	54731549	54731654	+
chr1	94418588	94464774	+
chr1	92513970	92536036	-
chr1	32381268	32394079	-
chr1	151197833	151198003	+
chr1	112929352	112955275	-
chr1	41192900	41194322	-
chr1	84965708	84971935	-
chr9	126719951	126721631	+
chr1	196788944	196790044	+
chr1	1388065	1388491	-
chr1	24384003	24401318	-
chr1	213988721	213996468	+
chr1	150260171	150261577	+
chr1	59427432	59456960	+
chr1	178022668	178026154	-
chr9	131530645	131531093	-
chr9	20720534	20758089	+
chr1	222538774	222538886	-
chr1	161230933	161231116	-
chr1	33567766	33569373	-
chr1	225353888	225354123	+
chr1	219150031	219156119	-
chr9	133333753	133334391	-
chr9	87967222	87968569	+
chr9	11256863	11275404	-
chr9	67288694	67288929	+
chr1	36225463	36259381	+
chr9	12700626	12759551	-
chr1	44689224	44689675	+
chr1	203016140	203017758	+
chr1	3837345	3838963	-
chr1	211312487	211312719	+
chr1	52551406	52552240	+
chr9	130423833	130425021	-
chr9	95393029	95397202	-
chr9	129809032	129810226	+
chr1	54257186	54258068	-
chr9	98496514	98538545	-
chr9	38372977	38380959	+
chr1	2632675	2636355	+
chr1	178796769	178808044	+
chr1	211977544	211978271	-
chr9	96534542	96562692	-
chr9	125261959	125298889	+
chr9	129915980	129924959	-
chr1	149198484	149201013	-
chr1	33488651	33489517	+
chr1	158164125	158169549	+
chr1	161042217	161042585	-
chr1	200949661	200949758	+
chr1	248857436	248858130	-
chr1	109657279	109657771	+
chr1	16400892	16404966	-
chr9	69385947	69391600	+
chr1	161491155	161493454	+
chr1	202153850	202154185	-
chr1	971006	971076	+
chr9	97362251	97362362	+
chr9	123440189	123440359	-
chr1	976558	978880	-
chr1	167372036	167376028	+
chr1	32634072	32634701	-
chr9	114342125	114345862	-
chr9	27291063	27291255	-
chr9	66164989	66171206	-
chr1	184810982	184812398	+
chr9	40205054	40211346	+
chr1	81580980	81699746	+
chr1	60596373	60600126	-
chr1	46583329	46585873	-
chr9	135556279	135559163	+
chr1	120520669	120523893	-
chr1	161167234	161168992	+
chr1	85745506	85775673	-
chr1	79377131	79390334	+
chr1	68529479	68537631	+
chr1	120830588	120831297	+
chr1	21729829	21736445	-
chr1	222713416	222713587	+
chr1	155300280	155300880	-
chr1	156369436	156371181	+
chr9	14748639	14756373	-
chr1	38300437	38311252	-
chr1	156595849	156596080	-
chr9	19328162	19334976	+
chr1	56886167	56892637	+
chr1	197442534	197477663	+
chr9	6251265	6253551	+
chr9	135881794	135882214	-
chr1	169264	172556	-
chr1	210290522	210292943	-
chr9	3395596	3525368	-
chr9	137800984	137802856	+
chr9	110274711	110312320	+
chr1	1304143	1304681	-
chr9	26861139	26869925	-
chr1	227563724	227582513	+
chr1	228204155	228213421	-
chr1	111962436	111981620	-
chr1	60287235	60288861	+
chr1	54668937	54670498	+
chr1	109624089	109625302	+
