chr1	818202	818722	+
chr1	57022145	57023214	+
chr9	93092093	93093329	-
chr1	9072385	9073075	-
chr1	23628597	23629480	+
chr1	145926946	145927063	+
chr9	137357306	137358326	-
chr1	234724082	234725222	+
chr9	111284830	111284956	-
chr9	107798285	107799792	-
chr1	26227996	26229501	+
chr1	11023329	11024063	+
chr9	83287367	83287704	+
chr1	184664428	184665268	+
chr1	227787467	227789104	+
chr9	31915333	31916753	-
chr9	132166113	132166348	+
chr1	232061589	232085528	+
chr1	198452755	198519550	-
chr1	56423372	56428353	-
chr1	150484789	150485044	+
chr1	243067287	243067624	-
chr9	33177959	33184943	-
chr1	18871790	18872803	-
chr1	186436573	186451178	+
chr1	167457521	167458168	+
chr9	16042920	16108711	+
chr1	60149344	60158314	+
chr1	149100930	149101261	-
chr1	244842058	244842198	+
chr1	160207237	160208463	+
chr9	2289293	2290383	+
chr9	65220475	65230769	-
chr9	81929268	81931108	-
chr1	19512578	19518082	-
chr1	148020208	148021794	+
chr1	82903823	82907467	+
chr1	32215795	32216193	-
chr9	14910236	14910769	-
chr9	94485878	94487651	-
chr1	2776129	2776250	+
chr1	3623556	3624307	-
chr1	226083968	226086795	+
chr1	228367913	228368195	-
chr1	109282789	109283073	-
chr1	220830907	220831141	+
chr9	28026318	28034122	-
chr1	41260138	41260742	+
chr9	113411001	113413429	+
chr1	200690430	200693752	+
chr9	94690885	94691219	-
chr9	115672516	115672644	+
chr1	95316937	95317910	-
chr1	31656044	31656896	+
chr1	51518446	51560881	+
chr1	62430704	62431508	+
chr1	40723274	40723684	+
chr1	121397787	121460018	+
chr9	84668622	84669301	+
chr1	829104	851926	+
chr1	57860872	57862455	+
chr1	111910313	111910785	+
chr1	11686773	11688013	+
chr9	127777382	127777661	+
chr9	123339131	123339806	-
chr9	3194564	3194700	-
chr1	58896009	58896649	-
chr9	95540214	95549851	-
chr1	157652642	157652904	-
chr1	38528377	38532723	+
chr9	70840725	70842966	+
chr1	29686499	29688388	+
chr1	184755533	184758023	+
chr9	83835705	83837029	+
chr1	247565951	247635854	-
chr1	62203557	62206518	+
chr9	138239817	138239906	+
chr9	61549986	61550680	-
chr9	70171124	70175754	-
chr9	112875291	112875831	+
chr1	93693515	93694278	+
chr1	230801735	230807068	-
chr1	230868402	230868811	-
chr1	159482984	159489956	+
chr1	25565474	25565562	+
chr1	84630634	84630716	+
chr1	69433305	69435002	+
chr9	129338917	129341735	+
chr1	148291304	148295749	-
chr9	121299704	121300055	+
chr1	11143987	11144666	+
chr9	74205	74881	+
chr1	63000803	63011085	-
chr9	99374407	99375137	-
chr9	33177194	33177419	+
chr1	178511056	178512075	-
chr9	112220373	112224132	-
chr1	219294496	219294627	+
chr1	180287402	180288269	-
chr1	248095953	248098650	+
chr1	46621728	46621835	-
chr1	1203960	1204398	-
chr1	11844073	11845546	+
chr1	59291368	59295108	-
chr1	234647271	234647870	+
chr9	11275246	11275404	-
chr1	154602626	154606005	-
chr9	100471174	100472376	-
chr1	236518486	236523969	+
chr1	154547568	154547677	+
chr9	39899576	39900475	+
chr9	128994031	129005219	-
chr1	224711069	224712706	-
chr9	117771368	117778089	+
chr1	143971121	143971725	-
chr1	109282736	109283027	-
chr1	43357900	43358418	-
chr1	20063602	20068872	+
chr1	226890965	226891061	+
chr9	99531812	99536622	+
chr9	102519708	102578270	+
chr1	201025619	201035051	+
chr1	58767935	58769097	+
chr1	200669622	200690308	+
chr1	5090965	5098273	-
chr9	92000262	92000498	-
chr1	155611291	155611426	+
chr1	234780414	234793731	-
chr9	118705957	118728732	-
chr1	169459864	169460252	-
chr1	22155326	22155796	+
chr1	46175409	46175728	+
chr9	79986463	79987507	-
chr9	35786775	35789357	+
chr9	41196295	41198806	-
chr1	120417811	120419849	+
chr1	86520539	86522346	+
chr9	65801047	65801538	+
chr1	7853120	7853306	-
chr9	19556124	19561829	+
chr9	37382272	37394389	+
chr9	73423229	73424025	-
chr1	115099751	115102247	+
chr1	37917980	37918290	+
chr1	21667784	21668510	-
chr9	62804140	62809767	+
chr1	178512282	178512641	-
chr1	229101744	229102725	-
chr9	138218710	138220781	+
chr1	739024	740128	-
chr9	25798943	25812620	+
chr9	101468608	101474875	+
chr9	76764555	76782667	+
chr1	2198123	2201049	-
chr1	232367371	232369378	+
chr1	113928388	113929361	-
chr9	92670673	92672865	+
chr1	120972910	120973107	+
chr1	5492607	5492754	-
chr1	165708779	165709364	+
chr9	115111551	115120955	+
chr1	148333951	148334653	+
chr1	161197487	161202146	+
chr9	134820209	134872548	-
chr1	100149097	100149365	-
chr1	198808243	198900410	-
chr9	662255	676889	+
chr1	224007417	224009319	+
chr1	42959577	42970248	+
chr9	41033022	41033938	+
chr1	213895518	213966070	-
chr1	50062637	50063323	-
chr1	196690239	196692375	+
chr1	51561023	51561470	+
chr1	100144143	100146526	+
chr1	47506555	47507595	-
chr9	133414833	133416618	-
chr1	165482607	165501430	-
chr1	2776609	2776691	+
chr1	3549791	3550252	+
chr1	16463287	16467576	+
chr1	146516446	146524727	+
chr1	47506566	47507595	-
chr1	204620218	204682869	-
chr1	206834400	206836660	+
chr9	103126886	103127462	-
chr1	151719272	151719595	+
