chr9	121281562	121300055	+
chr9	42920381	42921916	+
chr1	47229771	47232166	-
chr1	100878447	100888752	-
chr9	98869490	98872188	-
chr1	155198618	155200699	+
chr1	145904811	145906732	-
chr1	144459464	144461380	-
chr1	182576389	182579957	-
chr9	78450197	78466420	+
chr1	34541688	34547578	-
chr1	151282582	151283187	+
chr1	36099487	36100194	-
chr1	53930145	53945554	-
chr1	202228005	202228664	-
chr1	95244651	95246541	+
chr9	112330474	112332783	-
chr1	120641759	120643672	-
chr1	36320978	36321723	+
chr1	1625653	1625908	+
chr1	44010096	44010770	-
chr1	203795794	203802568	+
chr9	96565512	96566767	-
chr1	47050039	47055403	+
chr1	237916396	237920877	+
chr9	95850292	95875864	-
chr9	23765099	23825805	-
chr1	85662277	85677235	-
chr1	237593636	237594099	+
chr1	24499711	24502347	-
chr1	55916144	55921364	-
chr1	40382624	40403683	+
chr9	33401672	33402372	-
chr1	66694504	66695433	+
chr9	133734221	133738253	-
chr1	63160262	63161403	-
chr1	155613233	155613424	+
chr1	45685620	45687051	-
chr1	29442998	29517586	+
chr1	48229177	48229294	+
chr1	48159426	48160569	+
chr9	61195571	61202819	-
chr9	121171203	121171407	+
chr1	50240348	50243645	-
chr9	36376127	36390568	-
chr9	114394410	114398439	-
chr1	156564691	156565335	-
chr1	48539086	48539641	-
chr1	173638034	173671233	+
chr1	28176673	28193721	-
chr1	158295038	158329851	-
chr1	1338653	1339361	-
chr1	40202016	40202411	+
chr9	72080716	72081199	+
chr9	41031512	41039610	-
chr1	216707486	216939581	-
chr1	22643737	22644010	+
chr1	32627544	32634767	-
chr9	67059643	67082691	+
chr9	136807202	136808726	-
chr1	213176492	213205238	+
chr1	2502910	2503944	+
chr9	132162239	132166028	+
chr1	171282065	171282170	+
chr9	127180749	127185421	-
chr1	222719359	222724091	+
chr9	79627448	79649819	+
chr1	77732200	77734346	-
chr1	160098517	160098798	-
chr1	186435289	186436357	+
chr9	98200341	98201478	-
chr9	7925625	7930281	-
chr1	33098179	33160851	+
chr9	136268125	136274882	-
chr1	55104020	55106134	-
chr9	34613901	34614709	-
chr1	28457859	28459084	+
chr1	113699799	113700192	-
chr9	111036201	111038869	-
chr9	26110139	26114383	+
chr1	182666973	182671656	-
chr9	70811244	70827846	-
chr9	132231789	132237420	+
chr9	111525262	111525685	+
chr1	44704173	44708680	+
chr9	113648002	113652016	+
chr9	14120624	14125634	-
chr1	109090882	109091659	+
chr1	9943771	9972017	+
chr1	225145379	225147208	+
chr1	195416	200049	-
chr1	203068628	203075576	+
chr1	167303482	167332469	+
chr1	58718748	58750830	+
chr9	95526130	95540002	-
chr1	113957184	113958065	+
chr9	13265867	13279399	-
chr9	133205675	133205916	-
chr1	197096164	197117788	-
chr1	196259624	196273467	-
chr1	165424808	165428718	-
chr1	112540872	112541950	-
chr1	181049312	181050145	+
chr1	1757310	1761890	-
chr9	79532334	79567631	-
chr1	176516429	176537263	+
chr1	45338656	45339898	-
chr1	198157276	198220998	+
chr9	128845411	128859946	-
chr9	15721875	15723656	+
chr9	18993556	19032870	-
chr1	117010230	117011735	+
chr9	19334668	19334976	+
chr1	155612975	155613091	+
chr1	172588924	172590983	+
chr1	96721896	96723563	+
chr1	148887401	148889783	+
chr9	16419643	16431402	-
chr1	117604936	117605645	-
chr1	3060604	3061106	-
chr1	224313151	224317693	-
chr1	46197871	46198050	-
chr1	151612381	151638887	+
chr1	1041796	1041955	+
chr9	92223510	92229000	-
chr1	154221396	154225083	+
chr9	136953779	136954153	+
chr1	20348358	20350856	+
chr1	36321209	36321723	+
chr9	92345787	92347411	+
chr1	200844869	200847257	+
chr1	15369502	15374504	+
chr1	171719218	171728523	-
chr1	33098179	33101832	+
chr9	41238862	41239643	+
chr1	83305852	83310835	+
chr9	17018437	17019524	-
chr1	110767460	110774188	-
chr1	46814316	46815076	+
chr1	153984781	153986016	-
chr9	127776676	127784758	+
chr1	3900631	3903964	+
chr1	1090428	1090875	-
chr9	132162239	132165526	+
chr1	46549267	46551064	-
chr1	11373079	11375894	+
chr1	210289650	210290368	-
chr9	14677472	14680032	-
chr9	135482351	135482682	+
chr1	92264638	92266539	-
chr1	102895464	102898124	-
chr1	171092790	171101079	+
chr1	52385949	52388456	-
chr1	78649905	78654242	+
chr1	240686775	240687964	-
chr1	116294491	116315682	-
chr9	101480725	101486948	-
chr9	132231789	132237215	+
chr1	161846580	161851664	+
chr1	28887210	28987447	+
chr1	92223676	92231381	+
chr9	127212719	127212967	+
chr1	20399549	20400934	-
chr1	42668151	42675287	+
chr9	23550905	23552539	-
chr1	40344910	40403683	+
chr1	203380070	203397014	+
chr1	151156416	151160814	-
chr1	35825678	35825925	+
chr1	75922359	75932124	-
chr1	48242616	48247000	+
chr1	111604702	111608135	-
chr1	156987742	157044298	-
chr1	147242830	147264421	+
chr1	32830067	32847671	+
chr1	222983109	222989355	+
chr9	135501123	135501698	+
chr1	154329075	154330395	+
chr1	230928171	230928936	-
chr1	156925015	156927184	+
chr1	223235100	223264629	-
chr1	155613766	155614061	+
chr1	160081697	160083127	+
chr1	237674846	237698964	+
chr1	235328498	235335241	+
chr9	136741958	136742786	-
chr1	203045987	203046274	+
chr1	23524488	23524606	-
chr1	144450802	144456536	-
chr9	122568689	122576765	-
chr1	150852840	150857008	-
chr1	224003654	224007293	+
chr1	20780540	20786513	-
chr1	219427321	219432902	-
chr1	228146067	228146860	+
chr9	32987731	32988082	-
chr1	186956181	186965408	+
chr9	136409067	136409873	-
chr1	91324766	91347428	-
chr1	21619064	21620014	-
chr1	226062094	226062734	+
chr1	207027679	207032706	-
chr1	235751378	235752004	-
chr1	153607718	153607998	-
chr1	961729	961825	+
chr9	32988124	32989758	-
chr1	92291537	92297960	-
chr1	56098833	56125324	-
chr1	31694170	31695102	-
chr1	150626526	150627466	-
chr9	4688606	4690889	+
chr9	41156439	41161600	-
chr9	35741908	35743275	-
chr1	116031581	116033757	+
chr1	172388809	172418280	+
chr1	148420607	148424062	+
chr9	76637549	76641789	-
chr9	84290279	84290355	-
chr1	114093803	114097747	-
chr1	203017919	203018500	+
chr9	17416189	17426889	+
chr1	90530586	90533367	-
chr1	6628691	6630290	+
chr1	34559247	34604472	-
chr1	33350447	33358860	+
chr1	74733531	74736541	+
chr9	70494710	70550278	+
chr1	36225102	36238750	+
chr1	203861743	203863662	+
chr1	34280270	34280937	+
chr1	110894401	110897808	+
chr1	149736095	149740141	+
chr1	117101562	117102193	+
chr1	15287157	15289398	+
chr1	154268954	154270880	+
chr9	105512936	105534495	+
chr1	865499	867419	+
chr1	77947552	77949154	-
chr9	14869244	14910121	-
chr1	77641655	77683261	-
chr9	112103167	112111653	-
chr1	63571128	63583310	+
chr1	155521618	155562778	-
chr1	89846658	89929807	+
chr9	98069847	98087441	-
chr9	136409067	136410327	-
chr1	36444033	36450257	-
chr1	168114549	168136738	-
chr1	113198690	113201772	-
chr1	225840037	225842413	+
chr1	156583450	156583799	+
chr9	137216017	137216066	+
chr9	97143926	97144640	-
chr1	166081252	166082604	+
chr9	136256808	136258931	-
chr1	9996852	9997681	-
chr9	124450510	124451609	+
chr1	77946576	77949154	-
chr1	226940580	226940801	+
chr1	201002350	201003078	-
chr9	128882909	128884128	+
chr9	38437852	38456117	+
chr9	192353	198563	-
chr1	75541516	75642372	-
chr9	132935095	132944546	-
chr1	77584829	77631834	-
chr1	66926242	66928886	+
chr1	32335097	32336171	-
chr1	31919658	31937754	-
chr9	122291840	122305787	+
chr1	168638766	168641148	-
chr1	227510968	227519759	-
chr9	133536802	133538348	+
chr9	92882789	92883905	+
chr1	109013927	109017518	-
chr1	27545321	27547260	-
chr9	105722621	105744611	+
chr1	212615060	212615147	+
chr1	93339536	93339648	-
chr1	155668717	155670319	-
chr1	222815171	222823883	+
chr1	204682997	204685319	-
chr1	222835215	222836796	+
chr9	34637089	34637332	-
chr1	67707712	67740775	-
chr9	72360784	72364695	-
chr1	121110164	121116865	-
chr9	105557175	105558249	-
chr1	27263235	27272537	+
chr1	26306704	26318046	-
chr9	127195217	127210697	+
chr1	39955385	39957090	+
chr1	69088562	69182769	+
chr1	212633676	212664586	-
chr9	105570897	105573654	+
chr1	157676768	157678742	-
chr1	167332535	167337969	+
chr9	133372653	133374798	-
chr1	7737570	7738297	+
chr1	10272306	10275427	+
chr1	202158248	202159280	-
chr1	202187356	202187462	+
chr1	39753052	39762516	+
chr9	107369229	107372320	+
chr9	34489449	34489999	+
chr1	119809202	119811408	-
chr9	2158553	2159813	+
chr1	216939673	217069694	-
chr9	61616007	61620249	+
chr1	201036469	201041854	+
chr1	150981272	150982300	+
chr9	109482355	109497662	-
chr1	156928004	156929231	+
chr1	173807310	173811131	-
chr9	136117024	136118071	-
chr9	81914446	81915047	+
chr1	161647261	161663169	+
chr1	51752725	51760689	+
chr1	201217460	201218604	+
chr1	32634072	32650428	-
chr1	156150093	156154549	+
chr1	77944269	77945505	-
chr9	32743415	32745610	+
chr1	151002706	151008247	-
chr9	31913735	31915255	-
chr1	148967899	148968835	+
chr9	15920422	15922110	+
chr1	225276081	225289884	+
chr9	5604935	5629566	-
chr1	120963767	120966414	+
chr1	11525312	11526711	+
chr1	184072310	184072826	+
chr1	219179426	219193129	+
chr1	144450870	144461410	-
chr9	35042380	35042860	+
chr1	243739613	243741767	-
chr1	19904374	19904890	+
chr1	111290950	111311688	+
chr1	240211235	240234250	+
chr1	178513251	178514026	+
chr1	20345593	20346611	+
chr1	46131956	46132698	-
chr1	245059458	245075573	+
chr1	155188212	155192182	-
chr1	1435821	1437321	+
chr1	44352925	44354704	-
chr1	78620971	78628950	+
chr1	23371209	23371512	+
chr9	92347506	92349915	+
chr1	163322066	163326074	+
chr1	59297150	59316145	+
chr9	136447006	136447226	-
chr9	72248406	72250749	+
chr1	92536046	92563641	-
chr1	248685566	248698846	-
chr1	204726129	204730565	-
chr9	62454413	62517989	+
chr9	74858748	74887630	-
chr1	39848097	39850122	-
chr1	111167190	111174878	+
chr9	6215852	6237060	+
chr9	28026318	28295207	-
chr1	15383402	15391209	+
chr9	13942779	14008549	-
chr1	235414618	235419416	+
chr1	42667440	42675366	+
chr1	47299968	47300109	-
chr1	54908858	54973647	+
chr9	40352089	40352593	+
chr9	64434304	64435470	+
chr9	135561897	135562359	+
chr1	44740042	44740912	+
chr1	77721901	77722023	-
chr1	34855982	34859651	-
chr1	211304140	211312354	+
chr9	33472412	33472508	-
chr1	32830067	32834033	+
chr1	230954403	230956420	-
chr1	74576936	74579403	-
chr9	2158978	2159813	+
chr1	158248411	158251232	+
chr1	104132353	104149624	+
chr1	111122643	111124741	-
chr1	33355170	33372288	-
chr1	54517255	54528896	-
chr1	15382193	15383260	+
chr1	190474542	190475779	-
chr9	13940508	14008549	-
chr9	137178116	137180180	-
chr1	149030278	149031172	+
chr1	10693912	10694296	-
chr1	16978314	16981513	-
chr1	97095986	97265413	+
chr1	156729562	156731990	+
chr1	161726087	161726847	+
chr1	245083688	245086759	+
chr1	145847719	145848094	+
chr9	72363606	72364461	-
chr9	92137162	92137302	+
chr1	193152444	193161122	+
chr1	212864519	212870053	+
chr1	218347047	218363333	+
chr1	144156802	144168750	+
chr9	1464233	1475564	+
chr9	146156	152033	-
chr9	273100	280790	+
chr9	72081241	72090125	+
chr9	6986553	7011697	+
chr1	225259253	225264199	+
chr9	35406827	35408926	+
chr1	2587792	2588335	+
chr1	44724244	44724336	+
chr1	9085166	9093240	-
chr1	203996842	204005581	+
chr1	198264235	198277936	+
chr1	21560745	21561137	+
chr1	2203630	2206304	-
chr1	95041612	95064865	-
chr1	200373169	200373646	-
chr9	116302950	116332332	+
chr1	46507164	46510460	+
chr1	83956915	83998930	-
chr1	120532089	120536310	-
chr1	155831	158592	-
chr9	14869244	14908763	-
chr1	222815171	222827427	+
chr1	235126969	235127628	-
chr1	244051444	244053099	+
chr9	78248873	78250245	+
chr1	9716619	9717045	+
chr1	1310688	1310839	+
chr9	135030	154708	-
chr1	155174837	155175385	+
chr9	84290419	84292667	-
chr1	159855338	159855909	+
chr1	19234188	19235129	-
chr1	37940792	37943639	-
chr1	156194247	156196012	+
chr9	123213918	123268435	-
chr1	273394	283199	+
chr9	109191902	109192277	-
chr1	41161432	41242058	-
chr1	225043789	225050209	+
chr1	48773136	48775964	-
chr1	31618126	31618755	+
chr1	71091704	71223056	+
chr1	93156084	93156299	-
chr9	66102307	66109138	-
chr1	208728734	208729142	+
chr1	42756452	42757782	-
chr1	167630429	167640570	+
chr9	128847643	128881902	-
chr1	157797820	157797931	-
chr9	3490345	3525746	-
chr1	205389641	205416231	-
chr9	96853014	96854087	-
chr1	159713640	159714006	-
chr9	70462855	70514565	+
chr9	95005616	95051110	+
chr1	20982408	21002712	-
chr1	41020933	41021622	-
chr1	76588141	76589430	-
chr1	75311705	75339581	-
chr1	47299968	47301560	-
chr1	145917806	145918632	-
chr1	98054503	98282359	+
chr1	52034051	52041536	-
chr9	6486925	6492302	+
chr1	66926242	66928889	+
chr1	109829130	109833065	+
chr9	64430831	64434258	+
chr1	159466623	159468079	+
chr1	52050965	52051783	+
chr1	113838620	113848539	-
chr9	93062393	93064486	+
chr9	97187507	97191730	-
chr1	20069032	20076760	+
chr1	220581118	220593903	+
chr1	145901235	145901515	-
chr9	125172001	125174786	-
chr9	120460747	120467859	-
chr9	31848907	31973014	+
chr9	68270385	68274881	+
chr1	112616895	112618246	-
chr1	161707343	161710477	+
chr1	204446002	204446086	-
chr1	28622165	28642921	-
chr1	239253335	239254756	-
chr1	208680932	208683547	-
chr1	181776228	181779442	+
chr9	36191000	36197550	+
chr1	244375467	244378562	+
chr9	118701703	118705826	-
chr1	114857497	114859742	+
chr1	54817122	54841615	+
chr1	166985348	166989400	+
chr1	88858787	88859881	-
chr1	15405848	15407836	-
chr1	28369825	28392841	+
chr1	224566264	224583163	+
chr9	23765099	23779236	-
chr1	239678288	239718795	+
chr1	43388489	43389758	-
chr1	101641849	101723741	+
chr1	119248337	119254520	-
chr9	97178413	97179996	-
chr1	175321121	175329423	+
chr1	24655123	24655651	+
chr9	62376813	62386773	+
chr9	136266595	136267383	-
chr9	84669423	84669717	+
chr9	36208554	36213285	-
chr1	43899727	43920493	+
chr1	27727536	27730231	+
chr1	27301461	27301938	+
chr9	5690038	5710415	+
chr1	169795213	169798918	+
chr1	65264932	65345610	+
chr1	153545518	153545752	-
chr9	69174432	69178042	+
chr9	136523433	136525097	+
chr9	129012298	129013007	-
chr9	34581205	34590714	-
chr1	1638590	1640392	-
chr9	83912989	83915293	-
chr1	40732745	40735600	+
chr1	156738764	156740930	-
chr1	150907091	150926259	-
chr1	146339	153353	-
chr1	119124683	119140267	-
chr1	116882461	116882550	+
chr1	243683310	243695590	-
chr9	66924337	66932024	+
chr1	205398002	205416231	-
chr9	137547396	137550167	-
chr1	171781795	171783739	+
chr1	172093725	172131174	+
chr9	89332986	89334635	+
chr1	228645032	228650063	+
chr1	155408402	155415743	-
chr1	81445089	81580875	+
chr9	128552696	128555348	+
chr1	150067950	150068609	+
chr9	17330351	17330631	+
chr1	26346712	26350496	-
chr1	115919559	115922366	+
chr9	132935095	132944571	-
chr1	32351655	32352711	+
chr9	93064609	93068101	+
chr1	95992509	95996120	+
chr1	50295606	50321016	-
chr9	137349534	137351037	-
chr1	216939673	217089506	-
chr1	149736095	149746825	+
chr9	135562893	135565409	+
chr1	27590659	27603396	-
chr1	1848036	1848460	-
chr1	202861809	202872199	+
chr1	11664828	11668655	+
chr1	96355267	96374081	-
chr1	168004793	168043024	+
chr9	113284389	113286192	+
chr1	182454040	182458305	+
chr1	150999967	151000456	-
chr9	68307824	68309597	+
chr1	18170810	18171976	-
chr9	127400006	127403737	+
chr9	137619049	137646335	+
chr9	64879109	64881685	-
chr1	100140251	100140449	+
chr9	191952	192235	-
chr9	19358160	19360419	+
chr1	90219858	90264681	+
chr9	110329291	110334215	-
chr1	41034119	41037361	-
chr1	1636853	1637080	-
chr9	41102841	41104467	-
chr1	178033085	178034704	-
chr1	179492951	179506832	+
chr1	234959553	234959696	+
chr1	63321463	63322315	-
chr1	67832436	68034646	+
chr9	137576402	137578624	-
chr1	84175056	84175798	+
chr1	32817599	32825312	+
chr1	92636336	92663419	-
chr1	78660654	78661391	+
chr1	213117410	213125765	+
chr1	150552925	150554534	-
chr1	62006728	62031125	-
chr9	128845411	128881902	-
chr1	156338864	156339633	+
chr9	92135565	92135742	+
chr9	20715410	20717400	+
chr9	38569441	38571121	-
chr1	15507907	15518249	-
chr1	210239608	210245799	+
chr1	99429558	99437173	-
chr1	51574132	51577758	+
chr1	113904793	113904920	-
chr1	114139963	114152765	-
chr1	16643145	16644445	-
chr1	166989484	166991377	+
chr1	66926242	66928928	+
chr1	217911981	217918192	+
chr1	178573981	178579492	-
chr1	223137263	223143195	-
chr9	85286999	85289396	-
chr1	111173258	111174878	+
chr9	6014356	6015412	-
chr1	20172891	20175006	-
chr1	66979656	67004315	-
chr1	241101978	241355698	-
chr1	161163922	161164163	+
chr9	112701880	112717986	-
chr9	132162974	132166348	+
chr1	42045298	42048631	+
chr1	41034102	41037361	-
chr1	155380131	155395458	-
chr9	34581205	34590695	-
chr9	65141766	65142773	-
chr1	86728489	86730087	+
chr1	217492693	217498355	-
chr1	110039937	110040634	+
chr1	222827601	222830928	+
chr1	54187739	54190737	-
chr1	30025183	30029289	-
chr1	28506327	28508127	+
chr1	148676587	148679132	-
chr9	28913874	28947817	-
chr1	52436975	52438219	-
chr1	1060393	1063078	+
chr1	156930617	156941054	+
chr9	133261374	133262098	-
chr1	153790138	153792067	+
chr1	89069415	89098506	+
chr1	160734253	160739082	-
chr1	173583622	173597903	-
chr1	206485289	206487913	+
chr1	5876523	5877092	-
chr9	86297210	86301275	-
chr1	116292333	116294403	-
chr1	65308640	65309314	-
chr1	88992758	88992886	-
chr9	108951866	108952208	-
chr9	123180975	123184131	-
chr1	197057195	197057285	-
chr1	212230259	212234502	-
chr9	28012405	28025731	-
chr9	114288967	114289171	+
chr1	208821682	208822083	-
chr1	20318463	20318589	+
chr1	33430237	33430975	-
chr9	130372850	130373037	+
chr1	170278932	170284138	-
chr1	40723274	40735600	+
chr1	193060222	193075819	+
chr9	18662073	18675830	+
chr9	113565730	113582071	+
chr1	207767195	207783291	+
chr9	86298830	86299198	-
chr1	184710550	184711722	-
chr1	154508481	154509795	+
chr1	155215162	155215562	-
chr1	177971467	177973192	-
chr1	16470127	16475824	-
chr1	20071635	20076760	+
chr1	146622666	146631008	+
chr1	216828465	216865060	-
chr9	3229858	3248031	-
chr9	34261682	34263100	-
chr9	65136569	65142773	-
chr9	96852005	96854087	-
chr1	35554519	35557303	-
chr9	115888480	115904370	-
chr9	68392473	68405346	+
chr1	108696351	108697946	+
chr9	19849787	19891130	-
chr1	221082013	221104714	+
chr9	111473000	111483984	-
chr9	137576167	137576308	-
chr9	34581205	34582480	-
chr1	197063078	197067159	-
chr9	94681884	94691225	+
chr9	95978215	95979714	+
chr9	132231789	132235650	+
chr1	211289396	211304082	+
chr1	41162979	41186120	-
chr1	150550276	150552204	+
chr1	35184593	35186946	-
chr1	39848091	39850118	-
chr1	46767644	46772031	+
chr1	15215431	15219329	+
chr1	44820704	44822601	-
chr9	32764063	32783138	-
chr1	155680456	155688658	-
chr1	6577070	6579295	+
chr9	122227480	122227799	-
chr9	136992974	136993120	+
chr1	86647222	86647316	+
chr1	223996094	224002521	+
chr1	204268312	204271247	-
chr9	120528797	120536371	-
chr1	145169615	145215638	-
chr1	52912021	52921482	-
chr1	111122643	111126226	-
chr9	87277020	87277688	-
chr9	40585371	40586509	+
chr1	13715614	13717325	+
chr1	39511904	39521184	+
chr1	9894243	9910094	-
chr9	97985521	97988965	+
chr9	112330474	112333469	-
chr9	114417525	114423313	-
chr1	92736627	92751024	-
chr1	244692020	244699860	+
chr1	185997029	185997428	+
chr1	154058216	154058564	-
chr1	184611101	184629166	-
chr9	2452991	2493074	-
chr9	101468608	101479839	+
chr9	89673487	89698032	+
chr9	6493932	6496959	+
chr1	19597109	19617257	+
chr1	207806097	207815928	-
chr1	32038119	32038551	+
chr1	31369590	31372941	-
chr9	95467259	95468750	-
chr1	36321778	36327719	+
chr1	39523896	39529054	-
chr1	10521607	10524405	+
chr1	229606193	229607773	-
chr9	38573129	38575475	-
chr9	35440453	35444384	+
chr1	32108134	32139754	+
chr9	121268219	121281010	+
chr1	84532974	84533621	+
chr1	151199187	151224247	+
chr1	66690316	66694438	+
chr1	111161296	111173113	+
chr1	78620571	78628950	+
chr1	39764732	39764848	-
chr9	70170627	70218336	+
chr1	52877969	52885832	+
chr1	151056786	151059478	-
chr1	22252933	22254918	+
chr1	18890105	18890693	-
chr1	201368227	201372144	-
chr1	108950448	108963380	-
chr1	38856980	38859409	-
chr1	157801591	157801914	-
chr9	16419643	16435037	-
chr9	88878648	88887866	+
chr9	38569496	38571121	-
chr9	131082161	131085505	+
chr1	114984868	114986178	+
chr9	42920381	42955204	+
chr1	248821261	248824752	-
chr1	16593567	16594591	-
chr9	133428771	133430031	+
chr9	117786825	117802980	+
chr1	204585583	204594305	+
chr9	84093633	84094340	+
chr1	228377712	228377936	+
chr1	151561856	151562090	+
chr1	32832379	32834033	+
chr1	245216303	245226016	-
chr9	125935607	125949377	+
chr9	98869457	98872188	-
chr1	101236991	101241688	+
chr1	155188054	155192182	-
chr1	89843782	89929807	+
chr1	1115075	1116059	-
chr1	10964271	10965579	-
chr1	162561777	162562472	+
chr9	113594286	113594429	+
chr9	5910707	5913857	-
chr1	210329483	210331769	+
chr1	116760632	116764405	+
chr1	6541927	6549570	-
chr1	173548552	173557339	-
chr1	155611291	155611410	+
chr1	15397449	15400754	+
chr9	96565483	96618214	-
chr1	23866879	23867897	-
chr9	35738632	35738817	-
chr1	1616614	1623388	+
chr1	145895711	145896267	-
chr1	180196599	180197332	+
chr1	19512996	19518120	+
chr1	79123524	79188342	-
chr1	144960398	144995007	-
chr1	74204456	74205218	+
chr9	68235128	68245212	+
chr1	229606193	229610105	-
chr1	145608175	145612204	+
chr1	173504381	173505246	-
chr1	21598040	21598399	-
chr9	97396176	97396496	-
chr1	228108084	228108234	-
chr1	227048010	227068653	-
chr1	53928440	53930075	-
chr1	169591456	169594691	-
chr1	222762208	222773069	-
chr1	3061813	3062289	-
chr1	6630353	6632369	+
chr1	232515608	232608911	-
chr9	122941088	122945331	+
chr1	154138238	154139801	-
chr9	42920381	42950089	+
chr9	96844998	96851946	-
chr1	174811960	174877391	+
chr1	179712049	179730007	-
chr9	87726398	87727360	+
chr9	89418437	89424475	-
chr1	193051817	193059862	-
chr1	9057570	9058151	-
chr1	99426201	99429459	-
chr9	104093952	104095323	+
chr1	23552073	23554471	-
chr9	132162453	132166348	+
chr1	185305643	185306484	-
chr9	88991241	88991469	+
chr9	122088513	122091036	+
chr1	63508570	63523109	-
chr1	6784045	6784148	-
chr1	108813642	108823649	+
chr1	247416193	247418228	+
chr9	132679803	132683220	+
chr1	56764883	56767828	-
chr1	32235210	32239294	-
chr1	15094933	15098927	+
chr1	19139214	19140787	-
chr9	121281562	121301970	+
chr9	137373599	137374012	-
chr1	52633039	52642862	+
chr9	118740649	118745143	+
chr1	182825820	182829602	+
chr9	95081172	95082574	+
chr1	46340919	46344872	+
chr9	27277776	27278360	-
chr9	66901079	66903360	+
chr1	48754193	48758899	-
chr1	154221040	154225083	+
chr1	28681243	28683582	+
chr1	205523715	205524231	+
chr1	154596938	154597122	-
chr1	119045662	119076520	-
chr9	137309790	137323724	-
chr1	116474338	116478780	-
chr9	132499600	132515698	+
chr9	4517638	4519827	+
chr1	169795100	169795828	+
chr9	4646528	4656040	-
chr1	19617336	19622099	+
chr9	34329599	34336299	+
chr9	14683729	14690336	-
chr9	113501630	113505441	+
chr9	137159777	137160187	-
chr9	135564354	135565337	+
chr1	54012249	54017375	-
chr9	115305996	115376641	+
chr9	28579177	28596845	+
chr9	3420870	3525746	-
chr9	72202742	72208224	+
chr1	94418588	94455732	+
chr1	21756704	21757663	-
chr9	121281562	121286601	+
chr1	160128521	160128651	+
chr9	80360489	80448046	+
chr1	154929057	154932351	-
chr1	172048750	172055777	+
chr1	1374790	1374996	-
chr9	121268219	121300064	+
chr1	203397127	203397828	+
chr1	44724392	44724520	+
chr9	18950937	19048929	-
chr1	20997633	21002712	-
chr9	131506453	131507350	+
chr1	28056637	28057993	-
chr1	224311857	224313049	-
chr1	78493541	78497873	+
chr1	27303795	27305058	+
chr1	204134694	204137103	-
chr1	161168127	161168412	+
chr9	109640866	109780487	+
chr9	100817284	100851219	+
chr1	208729277	208729817	+
chr1	5986327	5990846	-
chr9	8526644	8528590	-
chr1	206913042	206913861	-
chr1	91401109	91407987	-
chr9	72067172	72080658	+
chr9	101400010	101407430	+
chr1	161043360	161044911	-
chr9	14307520	14307919	-
chr1	225206179	225231072	+
chr1	213117410	213124703	+
chr1	211658712	211667105	-
chr1	160344614	160344721	+
chr9	107448461	107454811	-
chr1	6628691	6629642	+
chr1	143750635	143755869	+
chr9	36599486	36607578	+
chr9	69821031	69856554	+
chr1	64957017	65066627	-
chr1	244479784	244499001	+
chr9	14847365	14848664	-
chr1	52633675	52639974	+
chr9	37432138	37434837	+
chr1	37496736	37501803	-
chr1	8240123	8244189	+
chr1	54788097	54795604	-
chr9	90802005	90843857	+
chr1	70205780	70221614	+
chr1	150816400	150816787	-
chr1	174159657	174193597	+
chr9	91356155	91360370	-
chr9	69571082	69672152	-
chr9	127232450	127235793	+
chr1	143821072	143838368	-
chr1	11980484	11981973	+
chr1	46347072	46352867	+
chr9	127936778	127937433	-
chr1	6046183	6072754	+
chr9	104433839	104451765	+
chr9	63127384	63147262	+
chr9	89418118	89436321	-
chr1	200618652	200620410	-
chr9	13250372	13254767	-
chr1	26372615	26374277	-
chr1	99004623	99005105	-
chr1	108938308	108939635	-
chr9	89377051	89381054	-
chr9	107798305	107807607	+
chr1	90005244	90007611	+
chr1	227787151	227789104	+
chr1	86329510	86330075	-
chr1	151540426	151561717	+
chr1	25489293	25491345	+
chr1	17694997	17695157	+
chr1	24311992	24321665	-
chr1	111137586	111139587	-
chr1	11117086	11121094	-
chr1	217918304	217919583	+
chr1	145602039	145607820	-
chr9	120568388	120571976	-
chr9	136447015	136447226	-
chr1	169826215	169827050	+
chr1	235494828	235496185	-
chr1	24415904	24416067	+
chr1	37683441	37686272	-
chr1	196316021	196326716	-
chr1	25904738	25906787	-
chr9	136862496	136862905	-
chr1	15152784	15210489	+
chr9	26346288	26424108	-
chr1	26112650	26114291	+
chr1	155010397	155014014	+
chr1	247332364	247365229	+
chr1	77641655	77656995	-
chr1	31414064	31423692	+
chr9	100126549	100215400	+
chr1	156928004	156929235	+
chr1	85360537	85404380	-
chr1	20070465	20076760	+
chr1	86634452	86635599	+
chr1	84671308	84690051	-
chr1	54010410	54017375	-
chr1	225123614	225144521	+
chr1	161518137	161519801	+
chr9	71911836	71918424	+
chr1	59674133	59697647	+
chr1	174794842	174811831	+
chr9	124940155	124940974	-
chr1	150714121	150717137	-
chr1	213071041	213072869	+
chr1	59310176	59316145	+
chr1	62100404	62108436	+
chr1	43992004	43992522	+
chr1	247525971	247526939	+
chr1	108950438	108962308	-
chr9	128820848	128821687	+
chr1	51756358	51756780	+
chr1	43992004	43993889	+
chr9	114396832	114398439	-
chr9	112469837	112486389	-
chr9	126609214	126612445	-
chr1	102793075	102794486	-
