chr1	2358583	2363351	+
chr9	127815214	127815554	+
chr1	201783067	201825906	-
chr1	179351274	179355765	-
chr1	10073692	10113987	-
chr1	31906893	31907223	+
chr9	125237864	125239785	+
chr1	20955767	20968198	+
chr1	37494766	37502890	+
chr9	84810691	84867959	-
chr1	228318147	228364961	-
chr1	6467359	6468003	+
chr1	75731168	75739558	-
chr1	213108391	213117738	-
chr1	203044015	203050132	-
chr1	10326337	10377058	-
chr9	75140868	75146879	-
chr1	2695921	2756832	+
chr1	35363919	35382103	-
chr1	180449643	180458031	+
chr9	2652481	2655143	-
chr1	75803491	75853178	-
chr1	94098019	94114614	+
chr9	133055946	133056231	-
chr1	56495106	56535667	+
chr1	5913086	5931669	+
chr9	114402352	114488193	+
chr1	204219464	204324426	+
chr1	28377147	28436319	-
chr1	226161908	226164743	+
chr9	119208858	119241255	+
chr1	8395410	8401695	+
chr1	160298906	160337973	+
chr1	52277778	52278493	-
chr9	121752881	121760334	-
chr1	94989341	95027969	+
chr1	207324156	207360301	-
chr9	135485942	135486700	-
chr1	41531923	41532003	+
chr1	51451420	51459425	+
chr1	44915071	44925831	+
chr9	37520829	37524809	+
chr9	109017349	109048176	+
chr1	180385942	180387952	+
chr1	44826952	44833784	+
chr1	6102050	6136772	+
chr9	128908514	128909009	-
chr9	131591038	131595598	+
chr1	233991343	233993014	-
chr1	15725281	15730635	-
chr9	128306671	128320567	+
chr9	35725484	35730691	+
chr9	93205498	93259480	-
chr1	2085528	2184630	-
chr1	98675491	98759350	-
chr1	237506412	237538269	-
chr9	14182745	14216593	+
chr1	70262596	70333708	+
chr1	109224044	109228372	-
chr9	114354571	114355318	+
chr1	214448325	214494165	+
chr1	121361238	121391795	-
chr1	223736898	223775483	-
chr1	15281650	15301781	-
chr1	119038917	119070974	+
chr9	128516584	128524814	-
chr1	174834175	174882481	-
chr9	136979279	136980172	-
chr9	37763925	37770201	-
chr1	66629916	66676423	-
chr1	32572518	32575742	-
chr1	184603527	184618158	-
chr1	160191784	160194002	-
chr1	42592636	42654961	-
chr1	9553371	9555264	-
chr1	222641840	222666337	-
chr1	172402974	172412368	-
chr1	151061109	151066431	-
chr9	3237994	3259761	+
chr1	220191240	220253746	+
chr1	2363694	2388761	+
chr9	136009144	136047948	+
chr1	52694252	52696904	+
chr9	137101784	137101928	-
chr1	226145797	226166794	+
chr1	163144305	163152416	+
chr9	89332937	89334527	-
chr1	183331974	183354607	+
chr1	108970582	109009189	+
chr9	123381109	123420317	+
chr1	52244983	52316311	-
chr1	161164431	161165433	-
chr1	200970864	200973128	+
chr1	109592622	109593245	-
chr9	133362340	133366020	+
chr9	95078255	95082595	-
chr9	137139778	137167861	-
chr1	51238960	51258084	-
chr1	39473377	39482621	-
chr9	90880897	90895684	-
chr1	21596574	21652557	+
chr9	37998644	38049982	+
chr9	137084288	137084422	-
chr1	205523575	205524857	-
chr9	104874663	104904342	+
chr9	136009495	136046956	+
chr1	27797604	27823728	-
chr9	76385715	76387351	+
chr1	44690092	44710349	-
chr1	234406480	234443566	+
chr1	154589863	154592607	+
chr1	39406478	39466350	-
chr9	14098012	14102385	+
chr1	206457348	206459816	-
chr1	155947095	155954944	+
chr1	41583048	41593352	+
chr1	113700800	113754490	+
chr9	136507094	136514581	+
chr1	19082083	19110161	+
chr9	4839928	4847109	-
chr1	32560856	32597225	-
chr9	69739041	69744621	+
chr1	155444879	155517928	+
chr1	225495477	225551402	+
chr1	9848655	9855914	+
chr1	145934628	145945117	+
chr9	8317679	8323342	+
chr9	137195760	137199681	+
chr9	86321286	86350260	+
chr1	10313428	10381281	-
chr1	144425390	144428408	+
chr1	228222062	228240168	-
chr1	31300353	31307258	-
chr9	124987299	125081846	+
chr1	19172920	19175601	+
chr1	87345470	87347783	-
chr1	2388898	2390981	+
chr9	6500082	6503240	-
chr1	35190780	35191444	+
chr1	100059696	100082686	-
chr1	93487949	93508212	-
chr9	130269924	130273611	-
chr1	179842828	179875193	+
chr1	206508832	206529148	-
chr9	111373372	111435318	+
chr9	19352135	19354279	-
chr1	2321932	2322814	+
chr1	74066121	74173232	+
chr1	234088321	234088875	-
chr1	2759927	2769514	+
chr9	112821734	112866854	-
chr1	35585923	35593215	-
chr9	76611825	76693784	+
chr1	205789721	205798119	+
chr1	17075235	17079118	+
chr9	127683198	127692406	-
chr1	226737466	226737579	+
chr1	24756081	24764182	-
chr1	6049737	6095606	-
chr1	172070400	172124819	-
chr1	228359319	228364702	-
chr1	151061910	151067832	-
chr9	4042301	4053632	+
chr9	76615788	76620312	+
chr1	210577876	210630073	-
chr1	34871640	34914011	+
chr1	10257716	10321144	-
chr9	13136508	13164742	+
chr1	20817477	20871056	+
chr1	66653082	66689175	-
chr1	15059191	15103489	-
chr1	205436521	205447843	+
chr9	19706081	19706510	+
chr1	205271695	205272691	-
chr1	243137919	243141455	+
chr1	56495251	56532542	+
chr1	53858019	53888556	+
chr1	75839302	75853152	-
chr1	226284492	226300624	+
chr1	209828652	209853606	-
chr1	12204067	12204173	-
chr9	135118142	135119904	-
chr1	110180284	110201479	-
chr1	65602059	65630341	-
chr9	109018016	109072928	+
chr1	204472715	204482687	+
chr1	149939401	149942865	+
chr1	25464426	25469718	-
chr9	36243369	36246656	+
chr1	228278148	228365001	-
chr9	135814117	135814712	+
chr1	161956659	161957716	-
chr1	148939010	148946303	-
chr1	223796384	223832637	+
chr1	2556674	2560724	-
chr9	77307159	77368886	-
chr1	57227104	57281976	+
chr9	130198560	130236351	-
chr9	94380577	94382937	-
chr1	155350856	155351786	+
chr1	205072482	205073853	-
chr1	245569603	245581730	-
chr9	36079720	36082297	-
chr1	78084338	78123085	-
chr9	120604777	120644879	+
chr1	183144708	183145390	-
chr9	135933238	135934546	+
chr9	35380634	35381344	-
chr9	107320598	107330330	-
chr1	226582517	226593108	-
chr9	33039437	33039563	-
chr1	204433891	204451244	+
chr1	149007059	149021791	-
chr1	2255558	2256090	-
chr9	137464520	137477907	+
chr1	207778057	207795088	-
chr1	45645767	45683057	+
chr1	203479326	203483400	-
chr9	137165717	137166543	-
chr1	2684201	2692030	+
chr1	155323589	155325368	-
chr9	96467216	96471030	-
chr1	148974490	148981532	-
chr9	74992044	75015558	+
chr9	14618280	14656003	+
chr1	235662550	235745134	+
chr1	17635029	17693979	-
chr9	113491473	113494574	-
chr1	37920600	37937246	+
chr1	214432930	214521935	+
chr9	129931732	129959155	+
chr1	41615560	41628867	+
chr1	15701895	15729113	-
chr9	14256795	14285309	+
chr1	150494914	150495642	-
chr1	44458044	44509809	-
chr1	179040550	179040765	-
chr1	43622743	43623302	-
chr1	32587162	32604976	-
chr1	14883725	14946071	-
chr9	74769616	74841969	+
chr1	156473209	156474243	+
chr9	71715267	71749032	+
chr1	15387719	15397019	-
chr1	15778872	15783026	-
chr1	25823241	25828464	-
chr1	109225436	109231713	-
chr1	161305155	161309866	+
chr9	5008022	5048256	-
chr1	50640976	50664140	+
chr1	114393121	114473872	+
chr1	113764636	113769691	+
chr9	129888099	129946806	+
chr1	226994118	227083098	+
chr1	41065611	41067330	+
chr9	137334237	137363573	+
chr1	45594161	45610035	-
chr1	116388387	116393554	-
chr1	77697033	77729574	+
chr1	15631087	15644740	-
chr1	193012516	193012592	+
chr9	83246713	83306031	+
chr1	2255625	2255749	-
chr1	155173875	155184373	-
chr1	244409752	244445498	+
chr9	37533481	37553851	+
chr1	6106935	6108081	+
chr9	137158036	137163918	-
chr9	33938583	33942098	+
chr1	85255491	85258062	+
chr9	125556015	125559707	+
chr1	171498788	171557442	-
chr1	226978247	226978457	-
chr9	76613386	76673077	+
chr9	135099740	135120397	-
chr1	52753961	52759162	-
chr1	20755504	20760765	+
chr9	105264862	105332185	-
chr9	127506425	127527599	+
chr1	245209290	245221520	-
chr9	14134794	14174486	+
chr1	8498133	8514502	+
chr1	35351444	35399450	-
chr9	114347826	114360058	+
chr9	17745682	17795176	-
chr1	227294889	227311362	+
chr1	192340250	192340717	-
chr1	74569012	74569876	+
chr1	24808516	24832726	-
chr1	217701467	217737906	-
chr1	240582210	240596469	+
chr9	5941219	5962922	+
chr1	172229186	172236137	-
chr1	54041762	54043427	+
chr9	130218714	130234078	-
chr1	211744111	211744761	+
chr1	12070332	12093622	-
chr1	150673901	150687551	+
chr1	52437939	52451826	+
chr1	24902124	24913887	+
chr1	239912485	239912700	-
chr1	50132923	50152298	-
chr1	155268061	155273039	+
chr1	198165764	198166446	-
chr1	174435248	174440787	-
chr1	150860451	150862842	+
chr1	109624889	109629422	-
chr9	114281345	114310883	-
chr9	125155688	125159808	+
chr1	67411193	67416107	+
chr1	46212787	46214307	-
chr9	120760414	120765026	+
chr9	131896025	131940542	+
chr9	35402437	35404376	-
chr1	21596590	21622596	+
chr1	29239774	29258005	-
chr1	12285372	12325341	-
chr1	175320493	175323152	+
chr9	28790423	28794925	+
chr1	23389579	23395757	+
chr9	138074837	138084874	-
chr1	154411178	154433432	-
chr1	2244218	2285820	-
chr9	113523906	113549408	-
chr1	172406500	172409498	-
chr1	114442458	114483073	+
chr1	156926806	156930323	-
chr9	111361208	111440421	+
chr9	74520747	74523988	-
chr1	206692952	206718269	-
chr9	15775566	15833240	-
chr1	78929284	78944933	+
chr1	156262815	156267608	+
chr1	52020588	52048760	+
chr9	75127350	75133328	-
chr1	226990097	226995409	+
chr9	92958086	92980102	-
chr9	111365438	111415472	+
chr1	61898468	61909210	-
chr1	156250475	156277196	+
chr1	69623632	69633510	-
chr9	36338287	36353179	+
chr1	114719660	114730546	+
chr9	20359080	20406047	+
chr9	131077713	131085287	-
chr1	1354009	1354277	+
chr9	105339593	105395898	-
chr9	130363628	130418756	-
chr9	137235864	137235978	-
chr9	109294389	109306520	+
chr9	125304305	125333324	-
chr1	174534185	174563935	-
chr1	28221112	28227181	+
chr1	230335146	230335238	+
chr1	15031319	15067537	-
chr9	133436082	133443477	-
chr1	174579991	174588096	-
chr1	33008721	33009709	+
chr9	78301616	78304747	-
chr1	178483086	178489651	+
chr9	70260224	70313617	-
chr1	154928243	154932283	+
chr1	155335837	155342669	+
chr9	113248100	113256643	-
chr9	75065218	75073722	+
chr1	7779857	7781167	-
chr1	10621428	10628017	-
chr1	223752782	223764698	-
chr1	220002763	220010713	+
chr1	35907950	35919779	-
chr1	180015482	180063305	-
chr1	146988076	146989696	-
chr9	36339267	36341390	+
chr1	159835112	159836924	-
chr1	37893347	37934196	+
chr1	19753614	19754278	+
chr1	32845432	32856402	-
chr1	236002438	236055590	+
chr9	110137631	110153023	-
chr1	26434027	26439224	-
chr1	205717076	205748097	+
chr1	49250538	49264640	+
chr1	14905585	14907135	-
chr1	153824181	153859438	+
chr1	237828955	237830531	-
chr1	119721283	119725263	-
chr1	2291764	2301208	-
chr1	45631540	45638691	+
chr1	205173162	205190393	+
chr9	130183587	130233031	-
chr1	146958415	146959623	-
chr9	124626863	124637821	+
chr1	145938823	145940201	+
chr1	32844910	32846863	-
chr9	116261452	116284440	-
chr1	235791217	235798513	+
chr1	164559628	164578031	-
chr1	204542281	204552254	-
chr1	247067627	247069869	+
chr9	690847	731535	-
chr1	112701274	112705256	+
chr9	86014409	86021065	-
chr1	45082202	45114758	+
chr1	149903578	149911591	+
chr9	101584129	101636160	+
chr1	146080970	146085714	+
chr9	123733216	123745011	+
chr1	2655700	2689301	+
chr1	153623994	153626484	+
chr9	81644929	81645675	+
chr1	10274168	10286270	-
chr1	16276154	16278263	+
chr1	83944643	83986737	+
chr9	6986890	7011397	-
chr1	160089315	160089405	-
chr9	113536622	113536698	-
chr1	240207755	240207854	-
chr9	137701367	137747402	-
chr9	98745215	98746581	+
chr1	100008183	100028010	-
chr1	58781807	58782900	+
chr1	3828648	3831824	+
chr1	109373852	109379046	+
chr9	8428793	8474913	+
chr9	111541555	111551044	-
chr1	25904744	25906388	+
chr1	1843362	1876428	+
chr1	43846729	43908862	-
chr1	61992148	61994586	-
chr1	171092301	171092479	-
chr1	93090224	93095902	-
chr1	1541801	1565554	+
chr1	2701746	2755950	+
chr9	98230816	98247664	+
chr1	147261935	147263167	-
chr1	150376623	150376788	-
chr9	6940204	6991192	-
chr9	130080778	130087286	-
chr1	151628094	151632959	-
chr1	212404368	212406233	+
chr1	197509643	197568054	+
chr1	6692802	6693103	+
chr1	28426002	28427307	-
chr9	72233013	72249787	-
chr1	163146224	163183139	+
chr1	179073098	179074487	-
chr9	133577535	133577752	+
chr1	114914658	114922239	-
chr1	153959442	153960118	+
chr1	35577492	35577711	-
chr1	67757937	67779304	+
chr1	246540953	246544312	+
chr1	17673288	17692605	-
chr1	204982355	205012341	-
chr1	111774255	111775988	+
chr9	137813836	137834372	-
chr9	129958295	130001654	+
chr9	137014982	137027567	+
chr1	205717071	205729808	+
chr9	124301500	124319031	-
chr1	19339195	19419406	+
chr9	122852448	122867984	+
chr9	93644608	93678448	-
chr1	26735514	26781126	-
chr1	15719911	15725401	-
chr1	179860110	179862831	+
chr1	35564642	35566654	-
chr1	201227087	201227165	-
chr1	21023401	21052723	+
chr1	52906795	52907385	+
chr9	130270041	130298184	-
chr9	136500686	136525147	+
chr9	121027272	121030396	+
chr9	77895127	77985242	+
chr1	23464231	23467074	+
chr1	16369811	16381847	-
chr1	231915187	231920900	-
chr9	121751137	121751217	-
chr9	124866320	124866503	-
chr1	45145896	45160749	+
chr9	15563220	15609181	-
chr1	174886171	174937443	-
chr9	94989255	95035672	-
chr1	242092177	242094247	+
chr1	145969510	145970394	-
chr1	156646126	156659289	-
chr1	14934087	14939202	-
chr1	244856236	244864220	+
chr1	31730994	31742114	+
chr9	131578769	131647715	+
chr1	2702431	2747321	+
chr9	131198653	131204172	-
chr1	85319057	85319160	+
chr9	74838878	74860786	+
chr1	35822831	35854609	-
chr1	211280765	211287991	-
chr1	204541284	204550476	-
chr9	112819348	112860027	-
chr1	31274518	31275667	+
chr1	27442414	27479156	+
chr1	24076793	24077129	+
chr1	50741188	50741510	+
chr1	245009699	245076957	-
chr1	3818329	3836710	+
chr1	56533610	56577581	+
chr1	163144068	163147541	+
chr1	15373386	15389320	-
chr1	200742857	200814635	-
chr1	237732998	237833645	-
chr1	225489807	225555440	+
chr1	77562998	77563587	+
chr1	92306328	92349546	-
chr1	52151597	52178413	-
chr9	123132864	123136104	+
chr1	204246999	204311220	+
chr9	111377931	111409346	+
chr1	9857057	9896499	+
chr1	148551723	148559541	+
chr1	201643278	201655847	-
chr9	131951776	131974078	+
chr1	34904687	34911860	+
chr1	205019035	205019974	-
chr1	20864577	20875940	+
chr9	109107160	109107306	+
chr1	50175741	50196487	-
chr1	218404271	218415661	-
chr1	7772599	7777099	-
chr1	36429290	36438220	+
chr1	153814027	153861113	+
chr9	107314354	107329862	-
chr1	15871406	15904954	-
chr9	84810342	84814577	-
chr9	127270067	127301925	-
chr1	200835899	200859148	-
chr9	93634424	93675415	-
chr1	91858383	91858825	+
chr1	184399450	184401308	-
chr9	69209130	69252424	-
chr1	45859348	45939788	-
chr1	27285082	27303669	-
chr1	77648917	77659005	+
chr1	77933047	77937575	-
chr1	151226169	151233066	-
chr9	41157234	41171557	+
chr1	32941317	32943523	+
chr1	156653955	156656286	-
chr1	165665082	165671813	+
chr9	33833297	33861192	-
chr1	2659192	2684963	+
chr1	36172125	36180575	-
chr9	130198510	130236347	-
chr9	88391933	88392026	-
chr1	77338046	77378403	-
chr1	30872504	30878606	+
chr1	228089668	228097912	-
chr1	10153016	10180146	-
chr1	245478537	245494956	-
chr9	78300497	78329392	-
chr1	44906635	44962511	+
chr9	77204873	77261143	-
chr1	6106959	6148860	+
chr9	105346990	105392534	-
chr9	94903127	94947077	-
chr9	113957925	114033149	-
chr1	40200938	40201028	-
chr1	172404365	172410732	-
chr1	205071980	205074124	-
chr9	35709673	35730138	+
chr1	37871399	37942623	+
chr1	2255286	2309067	-
chr1	150218473	150219236	+
chr9	115063249	115068995	+
chr9	121783651	121784127	-
chr9	71733460	71734202	+
chr1	151084648	151091588	-
chr1	16413755	16415702	+
chr1	204960553	205022645	-
chr1	20954471	20972569	+
chr9	84830080	84833244	-
chr1	109484970	109490278	-
chr1	29282744	29284022	-
chr1	21160957	21162237	+
chr1	206492883	206496566	-
chr1	228089927	228097912	-
chr1	213071239	213089706	-
chr1	52423896	52474950	+
chr1	223712811	223723168	-
chr9	76736615	76748665	+
chr9	111371046	111371763	+
chr1	153859131	153895928	+
chr1	101953977	101996858	+
chr1	154259981	154260922	-
chr1	230323026	230357058	+
chr1	18374978	18376859	-
chr1	44892348	44925996	+
chr9	96500490	96508998	+
chr1	155832204	155851645	+
chr9	130398515	130424332	-
chr9	98741357	98756496	+
chr1	212369799	212374049	+
chr1	235551472	235634863	+
chr1	25545533	25567449	-
chr1	21022896	21023804	+
chr9	114234237	114311572	-
chr1	246543893	246563372	+
chr1	13822477	13822640	-
chr1	114567738	114567905	+
chr1	93582918	93623762	+
chr1	2699579	2700378	+
chr9	112701242	112710979	+
chr1	8482454	8489267	+
chr9	114472910	114504561	+
chr1	151759910	151762375	+
chr9	34399030	34416063	+
chr9	131104610	131122446	-
chr1	171500802	171535801	-
chr1	100911782	100958408	-
chr1	226645934	226697985	+
chr9	127787775	127790176	-
chr9	137997031	138088548	-
chr9	128911655	128917469	-
chr9	127460081	127460937	-
chr9	129926673	129958218	+
chr9	68916746	68963242	-
chr1	9945155	9983027	-
chr9	84948076	84955415	-
chr1	111757608	111766919	-
chr1	182859843	182886426	-
chr1	27748207	27754188	-
chr1	160217030	160219510	+
chr9	42077006	42079501	+
chr9	91269075	91350997	+
chr9	121340820	121346709	+
chr1	203700612	203722531	-
chr9	69047824	69054626	-
chr1	32815284	32816044	+
chr9	111389641	111412292	+
chr1	28672302	28693598	-
chr1	18905664	18905966	+
chr9	129992579	130021887	+
chr1	49157282	49180133	+
chr1	172315357	172322620	-
chr9	19311286	19312265	-
chr1	20608658	20611627	-
chr1	173940406	173966075	+
chr9	74982038	74990038	+
chr1	21120739	21159682	+
chr1	110199288	110199525	-
chr1	54047945	54052011	+
chr1	95192036	95194635	-
chr1	203766937	203772757	-
chr1	226966210	226986787	-
chr1	151204431	151225858	-
chr1	245246987	245298665	-
chr9	127681680	127689269	-
chr9	125149338	125174130	+
chr1	24788797	24843277	-
chr1	28566096	28570092	-
chr9	121179519	121199875	+
chr9	127381109	127383106	-
chr9	126479765	126506465	-
chr1	160634754	160635791	+
chr9	135784047	135792059	-
chr1	1563624	1572200	+
chr1	14755142	14758279	-
chr9	5990706	6007194	+
chr9	125005517	125047998	+
chr9	109949791	109953619	-
chr1	27249241	27269314	-
chr1	13780679	13781021	-
chr9	136824780	136835980	-
chr1	8861219	8874904	+
chr1	180790789	180865514	-
chr9	6760804	6776834	-
chr9	134147390	134159152	-
chr1	93360287	93361071	-
chr9	137464166	137479300	+
chr9	77717779	77770499	+
chr1	93895157	93896105	+
chr9	127683714	127690547	-
chr1	40044878	40048100	-
chr1	15158173	15215576	-
chr1	1221218	1228706	+
chr1	171530789	171593322	-
chr1	6060777	6077060	-
chr9	136061906	136072652	+
chr9	37291937	37307030	-
chr9	114324175	114324433	-
chr1	51502868	51504273	+
chr9	127668913	127672695	-
chr1	77805065	77815798	-
chr1	151447244	151449754	+
chr9	127668222	127689899	-
chr1	181689453	181779823	-
chr1	217743857	217795618	-
chr1	19624139	19628237	-
chr9	130696095	130702825	-
chr1	61182574	61230537	-
chr9	127640460	127653353	-
chr1	211750676	211791164	+
chr9	86306277	86310933	+
chr1	121253994	121276816	-
chr1	25282766	25283405	-
chr9	111363226	111366032	+
chr9	130865738	130874904	-
chr1	145407188	145414282	+
chr1	216120303	216210751	+
chr1	7345583	7371490	-
chr9	33941705	33953287	+
chr1	24774667	24815376	-
chr9	36157276	36158061	-
chr1	226361326	226383423	+
chr1	43888365	43925471	-
chr9	79726527	79726645	-
chr1	1489555	1495682	-
chr1	36286354	36303495	-
chr1	2766162	2773463	+
chr1	54099416	54105401	-
chr9	137464192	137464722	+
chr1	32598339	32599193	-
chr9	89008497	89095747	+
chr1	28614881	28616513	+
chr1	10230666	10233872	-
chr1	36379523	36381766	+
chr9	35056115	35057128	+
chr1	25567724	25568632	-
chr1	21707948	21722325	+
chr9	92847471	92847555	+
chr9	87508260	87518376	-
chr9	16470190	16471484	+
chr1	11656428	11658769	-
chr1	47265022	47297128	+
chr1	35361560	35419556	-
chr1	155663489	155679956	+
chr9	6463063	6470154	-
chr9	129889603	129975086	+
chr1	52207179	52229866	-
chr1	205715510	205724229	+
chr1	240329150	240368258	-
chr9	137606474	137614331	-
chr9	128739764	128745459	+
chr1	25772237	25774045	-
chr1	213201290	213273125	-
chr9	19351803	19369819	-
chr1	183249963	183267794	+
chr9	97650781	97672086	-
chr1	3719463	3734467	-
chr9	33252599	33259981	+
chr9	128377266	128378694	-
chr1	45138732	45179447	+
chr9	121309787	121328547	-
chr9	76032315	76032504	-
chr9	3866469	3936612	+
chr1	1558420	1562834	+
chr1	107413244	107461615	-
chr9	76844120	76898486	+
chr9	69709814	69712174	+
chr9	122185519	122196487	-
chr1	7626568	7664235	-
chr1	223759353	223775558	-
chr1	91824863	91833364	+
chr1	42421614	42422344	-
chr1	2652331	2658189	+
chr9	76783181	76850093	+
chr9	136846142	136847716	-
chr9	76754901	76765951	+
chr1	200856831	200858862	-
chr1	1797639	1815796	+
chr1	1429023	1429190	-
chr9	93276842	93289278	-
chr9	35100146	35100773	+
chr1	160210364	160213779	-
chr9	91345850	91350259	+
chr1	153755377	153765683	-
chr1	151220772	151221393	-
chr1	39470261	39484738	-
chr1	8491548	8498153	+
chr1	2656341	2693431	+
chr1	17407247	17414759	+
chr1	56495588	56547798	+
chr9	68408607	68414294	-
chr1	204963664	205008722	-
chr9	120409314	120411357	+
chr1	206716912	206733660	-
chr1	239401572	239469638	-
chr1	203477771	203491206	-
chr1	42191671	42195008	+
chr1	56759867	56783129	+
chr1	151816161	151822453	+
chr1	35912820	35918804	-
chr9	129040972	129059648	-
chr9	84833716	84872603	-
chr1	21688361	21738200	+
chr9	101324763	101325090	-
chr9	121764743	121785068	-
chr9	3987520	4015706	+
chr1	12191247	12201972	-
chr1	2147801	2148372	-
chr1	204993544	205017804	-
chr1	216611132	216704446	+
chr1	54647927	54658614	-
chr1	31652672	31686423	+
chr1	237669519	237722681	-
chr9	93318023	93318724	-
chr1	32802120	32813830	+
chr9	131458309	131497427	-
chr1	114394692	114446951	+
chr1	97808223	97813203	+
chr1	175316277	175323187	+
chr1	204953544	205022397	-
chr1	26240676	26262089	-
chr1	160082865	160084389	-
chr9	88432719	88453756	-
chr1	156935118	156939478	+
chr9	120389934	120393670	+
chr1	2150558	2172061	-
chr1	10054867	10088457	-
chr1	204222329	204257334	+
chr1	226634806	226734468	+
chr1	212298465	212361571	-
chr1	245534864	245548825	-
chr9	83453091	83480730	+
chr1	40984729	40988062	-
chr9	125280657	125364327	-
chr9	84278011	84278166	+
chr9	125312902	125340102	-
chr1	150382589	150383547	-
chr9	8315047	8330697	+
chr1	147986686	147987124	-
chr9	88431133	88442633	-
chr1	31279682	31287932	+
chr9	110905615	110909875	+
chr1	35434110	35474083	+
chr1	233642175	233642289	-
chr1	226633817	226734468	+
chr9	98288853	98292742	+
chr9	689412	745217	-
chr1	206284595	206301178	-
chr1	164705882	164710923	-
chr1	206409924	206411108	-
chr9	130629916	130631575	-
chr1	31907736	31924924	+
chr1	201899849	201925009	+
chr1	20664698	20705264	+
chr1	146151247	146186455	+
chr9	94567723	94583783	+
chr1	42926963	42936680	+
chr1	8322883	8324526	-
chr1	19101637	19152946	+
chr1	1599583	1599781	+
chr1	1531194	1531513	-
chr9	126880538	126881722	-
chr1	179141051	179166712	+
chr1	179810549	179813849	-
chr9	137011437	137011871	+
chr1	178299611	178313604	-
chr1	10508439	10512190	-
chr1	44833915	44837532	+
chr1	25319986	25329332	-
chr1	109322629	109337478	+
chr9	137102151	137103225	-
chr1	116574962	116619014	+
chr1	154238989	154252223	-
chr9	125212087	125218807	-
chr1	44633057	44651313	-
chr1	161258848	161265820	-
chr1	174867122	174897729	-
chr1	85318649	85327240	+
chr1	154598180	154601156	+
chr1	11058286	11059872	+
chr1	1785460	1810257	+
chr9	121766452	121775552	-
chr9	93614843	93615059	-
chr1	31631546	31635401	+
chr1	2770964	2774749	+
chr9	72175262	72181555	-
chr1	110210331	110211633	-
chr1	36797065	36863677	+
chr1	151709984	151715131	+
chr1	90979408	91006344	+
chr1	6655866	6674323	+
chr9	128895811	128906410	-
chr1	219987353	219998825	+
chr1	39207577	39238546	-
chr9	122062519	122074132	+
chr1	109001652	109024889	+
chr1	69990354	69992440	-
chr1	144942655	144989530	+
chr1	21603485	21619360	+
chr1	150682400	150683174	+
chr9	89006993	89030279	+
chr1	77804875	77816192	-
chr9	105524676	105531717	-
chr1	66620168	66654431	-
chr9	137924355	137977976	-
chr1	235169687	235187107	+
chr1	220254208	220260536	+
chr1	2145491	2158075	-
chr1	18358856	18365467	-
chr1	26461633	26464241	-
chr1	43578907	43583272	-
chr9	35210754	35240865	-
chr9	34387192	34389571	+
chr1	27819361	27823571	-
chr1	93890145	93895251	+
chr1	226879005	226883740	-
chr1	6125143	6155603	+
chr1	178194819	178196401	-
chr9	74982038	74991656	+
chr1	15159803	15192699	-
chr1	35357138	35367477	-
chr9	122026270	122085092	+
chr1	28426193	28426636	-
chr9	37220514	37269591	-
chr1	121220990	121261016	-
chr1	225355860	225397209	-
chr9	84801363	84814942	-
chr9	113258986	113262370	-
chr1	52438793	52451565	+
chr1	181039647	181057792	-
chr1	111477202	111478218	-
chr1	241107412	241137024	+
chr1	203064279	203064630	-
chr9	125748855	125819084	-
chr1	154263261	154263350	-
chr1	50618992	50636591	+
chr1	11838864	11842463	-
chr1	112642924	112670851	-
chr1	26886193	26890177	+
chr1	161039493	161039777	+
chr9	132526317	132551383	-
chr1	71450266	71457979	+
chr1	19389570	19460419	+
chr9	34398897	34405018	+
chr1	200601025	200608505	+
chr9	77718720	77767407	+
chr1	53556141	53556554	+
chr9	98288546	98296404	+
chr9	135847284	135869432	+
chr1	100993487	100999774	+
chr9	137044236	137044557	+
chr9	125862617	125919441	-
chr1	18355910	18359003	-
chr1	35434815	35435087	+
chr9	107297569	107330448	-
chr1	28383086	28389636	-
chr1	154179844	154181686	+
chr1	160116460	160130479	-
chr1	91361733	91387460	+
chr1	245574225	245600120	-
chr1	115708498	115732913	+
chr1	21220569	21285764	+
chr1	182805280	182812998	-
chr1	153829108	153913823	+
chr9	17355938	17408001	-
chr1	100024651	100030116	-
chr1	32750589	32752659	-
chr1	31907276	31908609	+
chr1	207767294	207795214	-
chr1	15849760	15868535	-
chr9	137775180	137781841	-
chr1	151703022	151703267	+
chr1	120449205	120466407	-
chr9	132653423	132654405	+
chr9	72221320	72251369	-
chr9	36374717	36380435	+
chr9	128904258	128916704	-
chr9	114053922	114053996	-
chr1	111894969	111918317	+
chr9	136478306	136479480	+
chr9	131103936	131120873	-
chr1	93472850	93521875	-
chr1	88797564	88820455	-
chr1	156249728	156252979	+
chr1	109309754	109357698	+
chr1	203483700	203486938	-
chr1	213075083	213091292	-
chr1	50648695	50650053	+
chr1	15154785	15198720	-
chr1	109256027	109274240	-
chr9	83995243	83995672	-
chr1	6467489	6470283	+
chr9	6494002	6500580	-
chr9	93654853	93660298	-
chr1	6099180	6099409	-
chr1	43699977	43700564	-
chr9	96764023	96764904	+
chr1	212286284	212298416	-
chr9	86026266	86055788	+
chr1	94897647	94907099	+
chr1	111164175	111184831	-
chr9	15464715	15488907	+
chr1	155714546	155728641	-
chr9	95048607	95083362	-
chr1	24581347	24598868	-
chr9	124533708	124535109	+
chr1	42620630	42656547	-
chr9	137517831	137519369	+
chr9	701271	711054	-
chr1	246625901	246667086	-
