chr1	85895902	85896020	-
chr1	52086171	52086711	+
chr1	161162390	161162614	+
chr1	178452652	178454446	+
chr1	46190784	46192097	-
chr1	17635016	17637887	+
chr1	154708272	154713463	-
chr9	126421948	126481368	+
chr1	178885211	178885968	+
chr1	15518395	15524068	-
chr1	44785305	44785598	-
chr9	114267557	114269240	+
chr1	208218002	208243642	-
chr1	103572256	103573062	+
chr1	240438210	240472371	+
chr1	62275087	62281548	-
chr1	40189209	40190771	+
chr1	159856081	159856523	-
chr1	74463550	74489188	+
chr1	19307410	19308157	-
chr1	36291546	36292597	+
chr1	169612402	169612928	-
chr1	205915404	205917282	-
chr1	149029925	149030231	+
chr1	31059577	31065615	-
chr1	49697437	49851395	-
chr1	166850423	166852584	+
chr1	21598502	21599493	-
chr1	45616703	45617462	+
chr1	222542155	222543536	-
chr1	50567231	50582617	-
chr1	77584655	77631849	-
chr1	30874588	30876551	-
chr9	136979299	136979945	+
chr1	183545312	183545965	+
chr1	45007015	45007218	-
chr9	20765073	20770031	+
chr1	1922723	1922984	-
chr1	100107553	100107627	-
chr1	196676065	196677475	+
chr9	4583172	4585311	+
chr1	171738463	171741909	-
chr1	155859795	155867964	+
chr9	106929759	106930524	+
chr1	226983633	226983760	+
chr1	153951666	153952017	-
chr9	35093580	35093900	-
chr9	110972220	110973480	-
chr1	206384076	206392688	+
chr9	84297298	84297905	-
chr1	39511363	39511755	+
chr1	146133728	146134192	-
chr1	16044592	16045557	+
chr9	131482562	131482709	+
chr1	9721860	9721974	+
chr1	20713555	20715492	-
chr1	171535597	171536028	+
chr1	52064938	52083339	+
chr1	180632270	180682359	+
chr9	113299775	113301671	-
chr1	173970617	173972508	-
chr1	87084279	87092530	+
chr1	215889054	215900074	-
chr1	12123377	12123714	+
chr9	128982701	128982901	+
chr1	156948498	156951572	-
chr1	183227697	183228373	+
chr1	1670151	1671508	-
chr1	20893636	20895367	-
chr1	246660334	246665699	+
chr1	55157051	55157255	-
chr9	112078724	112080073	-
chr1	116111810	116112406	+
chr1	113901885	113902637	-
chr1	45568177	45568484	+
chr1	52374897	52375429	-
chr1	2592720	2592832	-
chr1	228280796	228281932	+
chr1	2385897	2387418	-
chr1	41151684	41160874	-
chr1	1462708	1468383	+
chr9	113506493	113507286	+
chr1	10375046	10375254	+
chr9	127807688	127808233	+
chr9	2650516	2651414	+
chr1	24342273	24342693	+
chr1	110017583	110017945	+
chr1	193082299	193082561	+
chr1	196280988	196282272	-
chr9	93019861	93020316	+
chr1	220787219	220791490	+
chr9	35718910	35719073	-
chr1	158078140	158084421	+
chr1	956013	956094	-
chr9	132167044	132197965	+
chr9	92719582	92720299	-
chr1	113758733	113759022	-
chr1	198278069	198278953	+
chr1	17103059	17104877	-
chr9	81611959	81613376	-
chr1	151264918	151265165	+
chr1	119937466	119937856	-
chr1	206453380	206454877	+
chr1	54614859	54616019	-
chr9	18888043	18889567	+
chr9	98394255	98406080	-
chr1	178878992	178883465	+
chr1	241723436	241738362	+
chr1	32383997	32386778	-
chr1	154334265	154334502	+
chr1	178482397	178483174	-
chr1	44284907	44308309	-
chr1	66835777	66837709	-
chr1	151668635	151683355	+
chr1	83949986	83951844	-
chr1	167870410	167875130	-
chr1	145300380	145301099	-
chr1	92693899	92694298	-
chr1	182532791	182540246	+
chr1	41482588	41484046	-
chr1	240188262	240206798	+
chr1	75750546	75761121	+
chr1	201041589	201043280	-
chr1	219979615	219980084	-
chr1	1459231	1460749	+
chr1	64850910	64855508	-
chr1	32076846	32077163	+
chr9	33073806	33076582	-
chr1	151240039	151242122	+
chr9	97648223	97650502	+
chr9	100326479	100327786	-
chr1	26571925	26572175	+
chr9	97371706	97374542	+
chr9	78262984	78264149	+
chr1	150969091	150974618	-
chr1	1988655	1988888	-
chr1	62079567	62084514	+
chr1	41034048	41037361	-
chr1	154330928	154331047	+
chr1	5864517	5865101	-
chr1	84185182	84196615	+
chr1	233161363	233177801	-
chr1	230954403	230958223	-
chr1	109198674	109199853	+
chr1	108692867	108695701	+
chr1	179044224	179050278	+
chr1	55171678	55172376	-
chr9	133101762	133101937	-
chr1	25228235	25228997	-
chr1	16447974	16448059	+
chr9	19287021	19288595	+
chr1	178902211	178906775	+
chr1	46023980	46025676	+
chr9	128995514	128998150	+
chr9	15874663	15920269	+
chr1	77210489	77219309	-
chr1	155294752	155295115	-
chr9	137017124	137017195	-
chr1	52465173	52468180	-
chr1	145942853	145947618	-
chr1	11056094	11056603	-
chr1	159781367	159782152	+
chr1	12299384	12304505	+
chr1	232441868	232443601	-
chr1	86493599	86494186	+
chr1	180178884	180182173	+
chr1	186132409	186136667	+
chr1	168231919	168235100	+
chr1	226379274	226379572	-
chr9	123160462	123160976	-
chr9	421078	422047	+
chr9	133812216	133834271	-
chr1	161175228	161175807	-
chr1	157678856	157678941	-
chr1	20827698	20829146	-
chr9	120471878	120477349	-
chr9	16061	16717	-
chr1	31700115	31702120	-
chr9	131467753	131470787	+
chr1	151524358	151524673	+
chr9	123652123	123667025	-
chr1	159858291	159858733	-
chr1	159936516	159936753	-
chr9	114356136	114356862	-
chr1	20727075	20727522	-
chr9	121182960	121183310	-
chr9	96392536	96394822	-
chr1	25990863	25998024	-
chr1	42440025	42448466	-
chr1	17270982	17271066	+
chr1	35008924	35010446	-
chr1	111159527	111161154	+
chr1	155773210	155775001	-
chr1	235751362	235752004	-
chr9	134139958	134140702	+
chr1	207065160	207067498	+
chr9	133666870	133670583	-
chr9	131487294	131487855	+
chr1	47094669	47099093	+
chr9	112850945	112864246	+
chr1	166860337	166862202	-
chr9	98997081	99000838	+
chr1	39385929	39387186	+
chr9	108878149	108878622	-
chr1	117939572	117940826	+
chr1	17262205	17265658	+
chr1	56740795	56742160	-
chr9	14769868	14770604	-
chr1	68446860	68448623	-
chr1	31691512	31691597	-
chr1	66367850	66367942	+
chr1	11785289	11787387	+
chr9	74750722	74752276	-
chr1	37868614	37872929	-
chr1	28272466	28272580	+
chr1	151344536	151344727	-
chr1	242114026	242124467	-
chr9	108955827	108965377	-
chr1	10404279	10408070	+
chr1	204432401	204433315	-
chr1	212047212	212047296	+
chr1	157839410	157841673	-
chr1	150488054	150488963	+
chr1	230759630	230762652	+
chr1	113096365	113098704	+
chr1	109325089	109326991	-
chr1	113681336	113682896	+
chr1	11072171	11073933	-
chr1	12279650	12282704	+
chr9	128261757	128262562	-
chr1	55099869	55100838	-
chr1	161119388	161119508	+
chr1	86494448	86495504	+
chr1	169591456	169593604	-
chr9	34257981	34259595	-
chr1	172570171	172570662	+
chr1	226365154	226365953	-
chr1	8865482	8866278	-
chr1	43956460	43956559	+
chr1	153975905	153976692	-
chr1	33523419	33524881	-
chr1	146127079	146128118	-
chr1	155319688	155319793	+
chr9	96936564	96937063	+
chr9	114288755	114288913	+
chr1	160310258	160311867	-
chr1	85270906	85276295	-
chr1	973640	973832	+
chr1	145319486	145320195	-
chr1	111761284	111762254	+
chr9	70846591	70862907	-
chr9	113323155	113328880	-
chr1	246843928	246849614	-
chr1	150332767	150332978	+
chr1	156744348	156745007	-
chr9	35558371	35558461	+
chr9	2181676	2182140	+
chr1	240329167	240329338	+
chr1	43933885	43934111	+
chr1	10342168	10343231	+
chr1	228147544	228147614	+
chr1	102888919	102889454	-
chr1	17228797	17228947	+
chr1	91511923	91513057	+
chr1	34885063	34885477	-
chr1	27755330	27759525	+
chr1	205994151	206003252	-
chr9	35707488	35707730	-
chr1	6193054	6197651	-
chr9	137089005	137096236	+
chr1	109231786	109235209	+
chr1	3834035	3834924	-
chr1	197172248	197175009	-
chr9	133769503	133770377	-
chr1	21881502	21884527	-
chr1	226164929	226165858	-
chr1	37946334	37946989	-
chr9	130320451	130320775	+
chr1	214314872	214318078	+
chr1	18919773	18921060	-
chr1	31689085	31689740	-
chr1	19152476	19153300	-
chr1	151137799	151137985	-
chr1	91266107	91267744	-
chr9	133349042	133349550	+
chr9	124470614	124475445	+
chr1	172253682	172308727	+
chr1	10495321	10536212	+
chr9	35724079	35724191	-
chr1	197715074	197772867	-
chr1	28531990	28532170	+
chr1	23793039	23793150	+
chr1	31794235	31796589	-
chr1	167918359	167919978	-
chr9	34709682	34709776	-
chr1	10161286	10168135	+
chr1	226152619	226154646	-
chr9	108916297	108917546	-
chr1	40979829	40983277	+
chr1	27374451	27374727	-
chr9	35812001	35812103	-
chr9	27017050	27018646	+
chr1	47143916	47144356	+
chr1	21832606	21833267	-
chr1	35558223	35559106	+
chr9	87643468	87645894	+
chr1	180272006	180274184	+
chr1	51786617	51787352	+
chr1	151406464	151406606	-
chr1	217514889	217610320	-
chr9	34255165	34255734	-
chr9	113393634	113401211	-
chr1	151301967	151302193	-
chr1	1312700	1312786	-
chr1	118005602	118008043	-
chr1	197088432	197089929	-
chr1	23978817	23980190	-
chr1	12031403	12031721	+
chr1	51465326	51468472	-
chr1	225231151	225240592	+
chr1	155023959	155024471	-
chr1	99864589	99870399	+
chr1	161157317	161157616	+
chr1	244835756	244841943	+
chr1	84498548	84501825	-
chr1	26732792	26760855	+
chr1	24384003	24391560	-
chr1	19119701	19120179	-
chr1	159888011	159888351	-
chr1	153973263	153973379	+
chr1	26573361	26574078	+
chr1	53088979	53089799	-
chr9	97662144	97662953	+
chr1	55079659	55081321	-
chr1	177023571	177024582	-
chr1	201085031	201085435	-
chr9	128169201	128169405	-
chr1	51803964	51805509	-
chr1	37567764	37568274	-
chr1	40533181	40540585	+
chr1	88770469	88771420	+
chr1	52816629	52821438	+
chr9	137016174	137016290	-
chr9	97904992	97909959	-
chr1	153615381	153615828	-
chr1	149935705	149936153	-
chr1	205097395	205098988	-
chr1	222746719	222747014	+
chr1	233376066	233376429	+
chr1	53028071	53038916	+
chr1	1211625	1211703	-
chr9	27558607	27560226	-
chr1	28466768	28473553	+
chr1	21876042	21876228	-
chr1	36860017	36869747	-
chr1	156941433	156941863	-
chr9	135546252	135546777	+
chr1	3500764	3500965	-
chr1	94010929	94011261	-
chr9	114092451	114092541	-
chr1	116388244	116388637	+
chr1	155237578	155238133	-
chr1	169544508	169546441	-
chr9	19063193	19063513	-
chr9	111700047	111702104	-
chr1	160196027	160197568	+
chr9	74802175	74803793	-
chr1	21823488	21823615	-
chr1	153942113	153942186	-
chr1	35915542	35917592	+
chr1	93551105	93552408	+
chr1	92607727	92624175	-
chr9	137435105	137435203	-
chr1	114855572	114856572	+
chr1	244411436	244415980	-
chr1	39666236	39671903	-
chr1	201092114	201093881	-
chr1	43671875	43683683	+
chr1	246905657	246907550	-
chr1	201488984	201490175	-
chr1	182876263	182876446	+
chr9	111666946	111669268	+
chr9	133468028	133468562	+
chr1	161258983	161283667	+
chr9	32457418	32459370	-
chr1	156871755	156873632	+
chr9	78236603	78240022	+
chr9	116820783	116863582	-
chr1	41008890	41009444	+
chr9	136370701	136370840	-
chr9	432324	433874	+
chr9	34552329	34552673	-
chr1	22601473	22601626	+
chr1	236861277	236862235	+
chr9	128345549	128348544	+
chr9	136460123	136461176	-
chr1	26181941	26182360	+
chr1	15736863	15737928	+
chr1	179865854	179877238	-
chr1	19357563	19378539	-
chr1	26184141	26184213	+
chr1	174702256	174752312	+
chr1	145850269	145850452	-
chr1	11775610	11776463	+
chr1	116536228	116544310	-
chr1	27100644	27101202	-
chr1	161792327	161802051	+
chr1	19344434	19345186	-
chr1	237423248	237441318	+
chr1	120160530	120163209	-
chr1	21855675	21855786	-
chr1	31698172	31698482	-
chr1	207542580	207545307	+
chr1	154552820	154553031	-
chr1	33825774	33846883	-
chr1	111760588	111760705	+
chr1	204440321	204441470	-
chr9	137478152	137479055	-
chr1	23055161	23055931	+
chr9	32421027	32423318	+
chr1	65148552	65190709	+
chr1	159014945	159015871	+
chr1	183130549	183131298	+
chr1	243142463	243156220	-
chr1	179743423	179807797	+
chr1	145686726	145687811	-
chr9	13192295	13193166	-
chr1	206479133	206479869	+
chr1	6472622	6472985	-
chr1	156955799	156956419	-
chr1	201066316	201066886	-
chr9	113284389	113286231	+
chr1	16948926	16950952	+
chr1	220206006	220210387	-
chr9	109925082	109931926	+
chr9	94085422	94087830	+
chr9	128424272	128424409	+
chr1	228276026	228276449	+
chr1	158669786	158671342	-
chr1	35187122	35187202	-
chr1	44941665	44978314	-
chr1	159930439	159930691	-
chr1	160135993	160136246	+
chr1	100439998	100442933	+
chr1	84658468	84662197	-
chr1	62128945	62148283	+
chr9	79705942	79706746	+
chr1	1387869	1387953	-
chr1	161366501	161367841	-
chr9	115021267	115023972	-
chr1	201049099	201050388	-
chr1	156913760	156913851	+
chr1	154173201	154176114	-
chr1	44826768	44826901	-
chr9	108952494	108955789	-
chr1	32214932	32215439	+
chr9	136519565	136522849	-
chr1	185989647	185990274	+
chr9	21815519	21816713	+
chr1	150496908	150497529	+
chr1	204450017	204454668	-
chr1	35919254	35919498	+
chr1	232465416	232471370	-
chr9	36204179	36211602	+
chr1	94001105	94001857	-
chr9	129063316	129063544	+
chr9	93029996	93032768	+
chr1	47137680	47140779	+
chr1	99717525	99719533	-
chr1	9741256	9743883	-
chr1	231209250	231213814	+
chr9	134811599	134812448	+
chr9	114324897	114325048	+
chr1	31728633	31730799	-
chr9	136200753	136204933	-
chr9	35802000	35802205	+
chr1	154331505	154331605	+
chr9	20948928	20949603	+
chr1	207561137	207563863	+
chr1	36087311	36087438	+
chr1	171566843	171568246	+
chr1	9883738	9910094	-
chr1	103695126	103695471	-
chr1	9105680	9111275	-
chr1	11834030	11834235	+
chr1	225862851	225865896	-
chr1	70178993	70181085	-
chr1	159884565	159886510	-
chr1	20319506	20323355	+
chr1	212349242	212356625	+
chr1	239632286	239678185	+
chr9	5763868	5765413	+
chr1	46080750	46131846	-
chr1	21851697	21851790	-
chr1	154597976	154598401	-
chr1	173774438	173775633	+
chr1	16048044	16048342	+
chr1	32181577	32184524	+
chr1	227924400	227925262	-
chr9	133426062	133426198	+
chr1	179997175	180003173	+
chr1	153689980	153690283	+
chr1	78946426	79005069	-
chr1	223793440	223795814	-
chr1	171536278	171537262	+
chr9	108889393	108891202	-
chr1	1988973	1990889	-
chr1	158642976	158643321	-
chr1	102996042	102997079	-
chr1	158089628	158089717	+
chr9	27212897	27213483	+
chr9	133547213	133554356	+
chr9	130410652	130418771	+
chr1	103752130	103752578	+
chr9	27330616	27359033	-
chr9	32440587	32448895	+
chr1	17342121	17342298	+
chr1	63774508	64009304	+
chr1	193077050	193081363	+
chr1	236555464	236555550	-
chr1	176800132	176840172	+
chr1	155041613	155041713	+
chr9	20414425	20448122	-
chr9	35707892	35708340	-
chr1	201215154	201215538	+
chr1	166989484	166989736	+
chr1	173984619	173992754	-
chr1	177933636	177936297	-
chr1	31671659	31672415	-
chr1	75234098	75236986	-
chr1	229518875	229521591	-
chr1	69678478	69760190	+
chr1	86059174	86063714	-
chr1	32553540	32592930	+
chr1	228377712	228377930	+
chr1	201808149	201808417	+
chr1	161513932	161517974	+
chr1	119921809	119922235	-
chr1	11529686	11529786	+
chr1	226386442	226388655	-
chr9	121678781	121699324	+
chr9	136509961	136510652	-
chr1	11829322	11833514	+
chr1	70039793	70043953	+
chr1	29260044	29260609	+
chr9	101557596	101560800	+
chr1	28536381	28536746	+
chr1	53214736	53215990	-
chr9	109213818	109216921	-
chr1	86450733	86453368	+
chr1	15369502	15374501	+
chr1	54716717	54717491	+
chr9	69230232	69234438	+
chr1	2511387	2511627	-
chr1	149949083	149949628	-
chr1	41113526	41116921	-
chr9	97546341	97553280	+
chr9	127455054	127455575	+
chr1	241872278	241878748	+
chr9	137547396	137547584	-
chr9	121192224	121193360	-
chr1	161778320	161781911	+
chr9	137351528	137352065	-
chr1	59849183	59858427	+
chr9	124493149	124500089	-
chr1	175365279	175365874	-
chr1	155347904	155349326	-
chr1	217683361	217741974	+
chr9	37516085	37518124	-
chr1	185305643	185307013	-
chr9	92265123	92265479	-
chr9	35793075	35793897	+
chr9	84741927	84744972	+
chr1	26201041	26201353	+
chr1	17346139	17347940	+
chr1	114424755	114425448	-
chr9	130127566	130128639	+
chr1	27894106	27894289	-
chr9	42013525	42076868	-
chr1	52461616	52461711	-
chr1	168090668	168096507	-
chr1	21617491	21617933	-
chr1	23516527	23519015	-
chr1	220213979	220232798	-
chr1	223747165	223749038	+
chr1	233372160	233375915	+
chr1	42927808	42928931	-
chr9	130394575	130395026	+
chr9	77227485	77228121	+
chr1	43349002	43349262	+
chr1	26346712	26354035	-
chr1	70232377	70234695	+
chr1	85267982	85270617	-
chr1	209763392	209763491	+
chr9	128941571	128941667	+
chr9	19080672	19082872	-
chr9	95126581	95135345	-
chr9	130422726	130424775	+
chr9	116377647	116382394	+
chr1	32361876	32361957	-
chr9	41908781	41920069	-
chr1	30718957	30721404	-
chr1	44002646	44002852	-
chr9	137078677	137078975	+
chr1	89998154	90005002	+
chr1	11199703	11204560	-
chr1	205978928	205985539	-
chr1	120465371	120465977	+
chr9	121090405	121094887	+
chr1	183529533	183533163	+
chr9	19787019	19788884	-
chr1	94468007	94473765	+
chr1	185184344	185184742	+
chr1	56512152	56523822	-
chr9	101573513	101577767	-
chr1	116910252	116941714	+
chr1	161210188	161210303	+
chr9	93653365	93654412	+
chr9	110687268	110695402	+
chr1	71407570	71592816	-
chr9	137540722	137542641	-
chr1	85910003	85911379	-
chr1	234459326	234460260	-
chr9	120970251	120971929	-
chr1	156843233	156843426	-
chr1	151170663	151170919	-
chr1	207630621	207639396	+
chr1	43360097	43360192	+
chr9	33307299	33311105	+
chr9	69383759	69383946	+
chr1	204190797	204192773	-
chr9	33973237	33986759	-
chr1	54787826	54788041	-
chr1	220006313	220007201	-
chr1	160313167	160313989	-
chr1	155927156	155929295	-
chr9	126977745	127034430	+
chr9	138059189	138059653	+
chr1	27892247	27894011	-
chr1	52905090	52906518	-
chr1	1489274	1490256	+
chr1	45005883	45005996	-
chr9	66991131	66992332	-
chr1	24533254	24535092	+
chr1	19232773	19232935	-
chr1	161543199	161544700	-
chr1	207678297	207683871	+
chr1	211671284	211673482	-
chr1	77581069	77581775	-
chr1	12319630	12321808	+
chr9	27173362	27180239	+
chr1	50535457	50539591	-
chr1	174699650	174702112	+
chr1	110046751	110047541	+
chr9	137263222	137264244	+
chr1	151037662	151038503	+
chr1	2406619	2406719	-
chr1	50655528	50705785	-
chr9	96522603	96523260	-
chr1	11212908	11213398	-
chr1	32226320	32226402	+
chr1	214632602	214637865	+
chr1	157521292	157524278	-
chr9	129924026	129924959	-
chr1	43422632	43422768	+
chr9	124890478	124898548	-
chr1	28993542	28997214	+
chr1	203174597	203175326	-
chr9	128632718	128632807	+
chr1	48728043	48736238	-
chr1	212889257	212894985	+
chr1	155613233	155613461	+
chr1	228397165	228400963	-
chr1	43698013	43703616	+
chr1	42758983	42759200	-
chr9	127313559	127318062	+
chr9	69371609	69375735	+
chr1	161043360	161045857	-
chr1	61332586	61352449	+
chr1	25402746	25408682	-
chr1	66754777	66770386	+
chr9	128640939	128656540	-
chr1	39317407	39318452	+
chr1	212078262	212080614	+
chr1	110174960	110176628	+
chr1	183529042	183529397	+
chr1	200409723	200409945	-
chr1	94498848	94498944	+
chr1	8862945	8863234	-
chr1	89382876	89383651	+
chr9	18753508	18770601	+
chr1	10643000	10643159	-
chr1	31692509	31692597	-
chr1	155378389	155378502	-
chr9	94322329	94325237	-
chr1	196994256	196995716	+
chr1	149024684	149026714	+
chr9	132648295	132648431	-
chr1	112556018	112576985	-
chr9	19316517	19316620	+
chr1	3479913	3480447	+
chr1	206939463	206940488	-
chr1	22644204	22647226	+
chr1	198709824	198712952	+
chr1	43592601	43597747	+
chr1	22522463	22524217	+
chr1	108624748	108628166	+
chr9	103003263	103004694	+
chr1	156912982	156913193	+
chr9	77794592	77797519	-
chr1	35967075	35972023	+
chr9	133534917	133536562	+
chr1	85706163	85706248	-
chr1	99689872	99694018	+
chr1	36806326	36817059	-
chr1	153390557	153391040	-
chr9	70131612	70140144	+
chr1	90941309	90982309	-
chr1	77779736	77783237	+
chr9	92947729	92975237	+
chr9	130079769	130083564	+
chr1	186001428	186001593	+
chr9	2644853	2644956	+
chr9	137097937	137099695	+
chr1	84182328	84184036	+
chr1	92837633	92840550	+
chr9	112111840	112112770	-
chr1	11828624	11829195	+
chr9	69734254	69741791	-
chr9	2096764	2097384	+
chr1	55101703	55103875	-
chr1	22576880	22586479	+
chr1	161191564	161192064	-
chr9	2811583	2812219	-
chr1	103543447	103544940	+
chr1	31668218	31668801	-
chr1	197902913	197905795	+
chr9	19521060	19528048	-
chr1	161230918	161231116	-
chr1	43446416	43446954	+
chr1	26432376	26432890	+
chr9	76068043	76071725	+
chr9	137188103	137188415	-
chr1	175144550	175146930	+
chr1	145897900	145898109	-
chr1	148104645	148105359	-
chr1	43964321	43966574	+
chr1	23397955	23408663	-
chr1	233362293	233372037	+
chr9	109932028	110015953	+
chr9	98213218	98220832	-
chr1	179302802	179323436	+
chr1	53260605	53262067	-
chr1	111197989	111198629	-
chr1	144426450	144427046	-
chr9	128986875	128987588	+
chr1	37882918	37885637	-
chr1	186068007	186069662	+
chr9	85712566	85741774	-
chr1	241998831	241998950	-
chr9	86013897	86016538	+
chr1	163349080	163355334	+
chr1	10413251	10416986	+
chr1	6149412	6151031	-
chr1	156592475	156592556	+
chr1	147606866	147611577	+
chr1	43234638	43243226	+
chr1	19199754	19201717	-
chr1	155925843	155926675	-
chr1	160312018	160313084	-
chr1	16986956	16987045	-
chr9	108936437	108939195	+
chr1	55178132	55214789	-
chr1	156963594	156967986	-
chr9	104751166	104752905	+
chr9	114240487	114242186	+
chr1	177946531	177947824	-
chr9	125963101	125965830	+
chr9	122291840	122313226	+
chr1	183118146	183121722	+
chr9	110550104	110579012	-
chr9	113211592	113221190	-
chr9	27220145	27228205	+
chr9	135850461	135862466	-
chr1	93576129	93582300	-
chr9	130855096	130862762	+
chr9	61192139	61192394	+
chr1	24344931	24346552	+
chr9	86309576	86309927	-
chr1	212951818	212961165	+
chr1	36355433	36358238	-
chr1	171323192	171324137	+
chr9	137180527	137180787	-
chr9	132661251	132662260	-
chr1	167119466	167125786	+
chr1	109323121	109324898	-
chr1	12568424	12572727	-
chr1	6529171	6531967	-
chr1	89112684	89114015	-
chr1	28683740	28690103	+
chr1	94203994	94205060	-
chr1	22600810	22600897	+
chr1	53258471	53260463	-
chr1	53092787	53093460	-
chr1	146140556	146141603	-
chr1	162804323	162805393	+
chr1	23433272	23433424	-
chr1	88943423	88949090	-
chr1	16027435	16027820	+
chr1	21841285	21841538	-
chr9	131494486	131495739	+
chr1	12400330	12401607	+
chr9	134882639	134883301	+
chr1	151400845	151401238	+
chr9	20981686	20982356	+
chr1	222650711	222650792	+
chr1	202749139	202750658	-
chr1	228338372	228338852	+
chr1	204268312	204273625	-
chr1	1523964	1524272	+
chr1	146986524	146987233	+
chr9	109208049	109213699	-
chr9	70549674	70552843	-
chr9	137266426	137266943	+
chr1	42752664	42754868	-
chr1	94820478	94820948	+
chr1	156310689	156310949	-
chr1	149959796	149964221	-
chr1	102890504	102898124	-
chr1	201788638	201789739	+
chr1	154552183	154552403	-
chr1	169837112	169842416	+
chr1	1287299	1287507	+
chr1	246891919	246894658	-
chr1	228342232	228349889	+
chr1	153636653	153638294	+
chr1	224365991	224371282	+
chr1	153937863	153938899	-
chr1	110049238	110049459	+
chr1	225530638	225554905	-
chr9	127925260	127925866	-
chr1	43660412	43662893	+
chr1	207540066	207542181	+
chr1	53819079	53825797	-
chr9	120622755	120659373	-
chr1	114676003	114677350	-
chr9	15479687	15486005	-
chr1	54603937	54604345	+
chr1	43957549	43957976	+
chr1	151242269	151242437	+
chr1	145093443	145095222	-
chr1	43365376	43365563	-
chr1	35739257	35739364	-
chr9	132921436	132921818	-
chr9	27209231	27212706	+
chr1	157836155	157839383	-
chr9	136431117	136431823	-
chr1	51305146	51305976	-
chr1	93523491	93524260	+
chr9	72826994	72830450	+
chr1	44829761	44829908	-
chr1	54608068	54608956	+
chr1	10660536	10665082	-
chr9	92223489	92229000	-
chr1	26536969	26546866	+
chr9	93262719	93263565	+
chr9	100099416	100104497	+
chr1	21614089	21617305	-
chr9	130325970	130327309	+
chr1	186406268	186417543	+
chr1	31267932	31269157	-
chr9	37429836	37430510	+
chr1	11833638	11833876	+
chr9	6540146	6550802	-
chr9	14789114	14792742	-
chr1	1228946	1231891	-
chr1	45008701	45009143	-
chr9	36197588	36198978	+
chr1	35470960	35474804	-
chr1	150492489	150496481	+
chr1	29284869	29291868	+
chr9	132336515	132342689	-
chr9	127910058	127912267	-
chr9	109106609	109108452	-
chr1	18228010	18291865	+
chr1	159714138	159714424	-
chr1	16976923	16977108	-
chr1	206485072	206485193	+
chr1	247308588	247309698	-
chr1	220212968	220213855	-
chr1	12029141	12029222	+
chr1	86354692	86354773	-
chr1	92290306	92291417	-
chr9	37753852	37761902	+
chr9	35703676	35703774	-
chr1	53524887	53529790	-
chr1	181718167	181719750	+
chr1	179117516	179118586	-
chr1	183528027	183528891	+
chr1	205526461	205526774	+
chr9	34179240	34220907	+
chr1	156548487	156548580	-
chr1	186932899	186939007	+
chr9	92856318	92875014	-
chr1	62805255	62816574	+
chr1	55092126	55092820	-
chr1	43553941	43569589	+
chr1	21846255	21846447	-
chr1	110039306	110039394	+
chr9	99982713	99984966	-
chr9	5799008	5801175	-
chr1	10145039	10146962	+
chr9	38392807	38395739	+
chr9	100572676	100576515	+
chr9	137455634	137456410	-
chr1	89267526	89268728	-
chr1	93346865	93353907	+
chr9	131630324	131638634	-
chr9	131482907	131483358	+
chr9	98157660	98192558	-
chr1	55125758	55129476	-
chr1	234427766	234429135	-
chr1	108235287	108236269	-
chr1	236576377	236576779	-
chr1	78659483	78660553	+
chr1	9716619	9716958	+
chr1	112516417	112517120	+
chr1	85032792	85032871	-
chr1	117090208	117090531	+
chr1	228245688	228246527	+
chr1	12135613	12138228	+
chr1	77859386	77860039	+
chr9	114904325	114905827	-
chr1	202307401	202309050	+
chr1	236524061	236525967	+
chr9	13122170	13123152	-
chr1	220632313	220635375	+
chr1	55071924	55072316	-
chr1	51461150	51463672	-
chr1	153689311	153689452	+
chr1	222654793	222658721	+
chr1	6576627	6576949	+
chr1	29259564	29259869	+
chr1	9737554	9741093	-
chr1	31583241	31583460	+
chr1	169729673	169730431	-
chr9	69886895	69905953	+
chr1	68439642	68440852	-
chr9	68248897	68256920	+
chr9	70168795	70170478	+
chr9	87498107	87498969	+
chr1	186093258	186093485	+
chr1	24108654	24112030	-
chr1	161677365	161677475	+
chr1	89686611	89712708	+
chr1	180090796	180092613	+
chr1	200120955	200173962	+
chr1	201368227	201369815	-
chr1	148929273	148931799	+
chr9	95921315	95922304	+
chr1	155721618	155725381	+
chr1	17412194	17413072	-
chr1	246900246	246900336	-
chr1	103621699	103621793	+
chr1	57291166	57423929	-
chr1	145974991	145975306	+
chr1	203064003	203067694	+
chr9	133703029	133704947	-
chr1	113766453	113767098	-
chr1	234316727	234318750	+
chr1	223762251	223764149	+
chr1	65384326	65385711	+
chr1	40309991	40310110	-
chr9	73151924	73158521	+
chr1	33542896	33546036	-
chr1	196429757	196465292	-
chr9	127715194	127715543	-
chr1	184737064	184737610	-
chr9	114302108	114304607	+
chr1	120441489	120449192	+
chr1	207697679	207697770	+
chr1	145857006	145858966	-
chr9	121190731	121192170	-
chr9	20946820	20948270	+
chr9	8339047	8340342	-
chr1	196467786	196468993	-
chr1	44118988	44129352	+
chr1	183573292	183574486	-
chr9	129809032	129809341	+
chr1	113116436	113119232	+
chr1	100724890	100729106	+
chr1	153459030	153460607	-
chr1	27349498	27349651	+
chr1	151520691	151523433	+
chr9	136900520	136908069	+
chr1	156969358	156969997	-
chr1	39682733	39683936	-
chr1	44649957	44650703	+
chr1	175988412	175989361	-
chr1	235755647	235757280	-
