chr9	15171399	15262026	+
chr9	32424673	32427298	-
chr9	34975977	34981543	-
chr1	75797257	75800620	-
chr9	105462605	105533504	-
chr1	148607589	148616570	+
chr1	234400190	234406779	+
chr1	40671857	40685797	+
chr1	171580012	171593367	-
chr1	177206638	177281721	-
chr1	84204112	84238158	-
chr9	36615083	36642418	-
chr9	86041890	86045445	+
chr9	69385894	69391709	-
chr1	243067679	243069635	+
chr1	27814630	27816053	-
chr1	27099318	27112271	+
chr1	225900580	225916386	+
chr1	155132362	155133024	-
chr1	36800250	36827010	+
chr1	236449975	236500833	-
chr1	27971171	27981338	+
chr9	41676535	41691083	+
chr1	165643742	165660049	-
chr1	156086869	156088884	-
chr1	160120819	160126622	-
chr1	213174451	213182273	-
chr1	109317296	109397862	+
chr1	236838579	236840993	-
chr9	36588461	36635345	-
chr1	203076733	203078389	-
chr9	105455263	105523772	-
chr1	221706309	221706486	+
chr9	34380328	34387683	+
chr1	28022425	28030564	+
chr1	19074827	19082355	+
chr9	112688127	112691961	+
chr1	151192524	151193699	+
chr9	105493277	105551331	-
chr9	128412310	128431225	-
chr1	220040703	220041603	+
chr1	1759687	1773668	+
chr9	93656657	93678309	-
chr1	19088868	19124073	+
chr1	205052544	205052701	-
chr9	132520567	132559267	-
chr9	125211398	125219651	-
chr1	27822891	27823307	-
chr1	110002181	110011275	-
chr1	34869005	34889643	+
chr1	110022673	110023666	-
chr9	84811371	84872406	-
chr9	135086924	135119512	-
chr1	176864038	176866814	+
chr1	154746445	154785446	+
chr9	36614186	36628509	-
chr9	125819268	125823950	-
chr1	84976701	84990233	+
chr1	28152035	28157771	+
chr1	151178532	151179185	+
chr1	21596959	21613809	+
chr1	22643801	22648011	-
chr1	1045568	1055624	-
chr1	225609856	225611510	+
chr9	133100620	133146784	+
chr9	136912392	136919525	-
chr9	133107270	133130563	+
chr1	235065946	235066618	+
chr1	12343294	12374819	-
chr9	137111985	137112349	+
chr1	6583586	6588129	-
chr9	97472375	97480463	-
chr1	149058997	149062166	+
chr9	133107273	133139307	+
chr1	184917428	184936309	+
chr1	145517774	145520069	-
chr9	105332201	105363546	-
chr1	236847135	236898661	-
chr9	137141862	137166249	-
chr9	114594808	114598032	-
chr1	35093590	35101105	-
chr1	185618018	185623128	+
chr1	84398853	84411420	-
chr1	13796299	13801369	-
chr1	13776576	13823620	-
chr1	120151467	120160674	+
chr1	161101798	161115107	+
chr9	137500822	137510651	+
chr9	84724347	84759450	-
chr1	184691037	184695108	+
chr1	176949679	176961416	+
chr9	94123442	94130676	+
chr1	33258750	33260962	-
chr1	109346096	109374359	+
chr1	150691943	150694321	+
chr1	91847390	91881824	+
chr1	156404599	156421690	+
chr1	179294763	179297567	-
chr1	12268043	12274122	-
chr9	33506589	33509278	+
chr1	54657859	54657949	-
chr9	133099479	133102581	+
chr1	32189445	32193929	-
chr1	55114076	55124553	+
chr1	109403492	109407306	+
chr1	110226094	110278776	-
chr9	127441618	127442207	-
chr9	131577582	131619110	+
chr1	149945995	149946947	+
chr9	105273239	105318428	-
chr9	93602501	93652539	-
chr1	154702108	154735155	+
chr1	160136250	160142649	-
chr1	223749537	223757804	-
chr1	236491822	236493898	-
chr1	83867421	83896629	+
chr9	137195106	137200966	+
chr9	133101244	133116237	+
chr1	90983713	90989335	+
chr1	202879322	202882459	+
chr1	213137581	213146673	-
chr1	171544354	171548199	-
chr1	58656114	58670335	+
chr9	137193963	137202408	+
chr9	15285046	15302954	+
chr9	71864401	71866994	+
chr9	135108777	135119731	-
chr1	146182631	146192598	+
chr1	27893871	27898124	+
chr9	120484308	120496148	+
chr1	172607699	172609481	-
chr1	109253163	109267722	-
chr9	137379230	137385350	+
chr1	40046847	40051651	-
chr1	225558868	225564530	+
chr1	36796088	36879288	+
chr9	130199341	130228472	-
chr1	27779954	27780371	-
chr1	62845803	62850148	-
chr1	32155033	32167953	-
chr1	83886303	83892934	+
chr9	137511377	137519411	+
chr1	183931046	183936166	+
chr1	35714302	35714880	+
chr1	213071383	213141016	-
chr1	21596501	21611903	+
chr9	88779994	88783608	+
chr9	105329512	105396816	-
chr1	70330487	70350072	+
chr9	71881821	71882593	+
chr1	150618418	150625616	+
chr1	156940280	156955833	+
chr9	105395862	105420332	-
chr9	86027070	86027270	+
chr1	45494847	45497108	+
chr1	150607416	150615101	+
chr9	133872971	133952407	+
chr1	236418035	236460904	-
chr1	158010459	158049904	-
chr1	20744188	20748654	+
chr9	81583991	81659713	+
chr1	30870978	30880596	+
chr9	103224404	103265602	+
chr9	85014574	85026119	-
chr1	223730981	223752852	-
chr1	37419191	37427437	+
chr1	9317713	9333561	-
chr1	171498616	171540860	-
chr1	186482	190108	+
chr9	124945490	124990392	+
chr1	160139546	160141530	-
chr1	156924976	156925213	-
chr9	7796809	7803496	+
chr1	54647686	54732994	-
chr1	230993855	230999244	-
chr1	21647393	21654761	+
chr1	212811223	212815611	-
chr1	35091294	35092709	-
chr9	86027398	86097517	+
chr1	28210619	28230178	+
chr1	15760030	15763883	-
chr1	173718844	173719352	-
chr9	128421024	128424562	-
chr9	132386113	132400450	+
chr1	230322003	230322377	+
chr1	200768812	200775688	-
chr9	127799163	127805137	-
chr9	85025728	85027506	-
chr9	127921077	127928872	+
chr9	92205971	92208123	-
chr1	156465430	156475827	+
chr9	136006846	136050141	+
chr1	203179730	203180138	+
chr9	109104014	109107328	+
chr9	84889104	84898949	-
chr1	26856676	26856780	-
chr1	225402747	225420196	+
chr1	23321646	23323535	+
chr1	17034615	17050815	+
chr1	172554111	172579045	-
chr1	16606817	16608656	+
chr9	119167501	119188177	+
chr1	170665466	170737247	-
chr9	84734896	84815270	-
chr1	171703187	171715601	+
chr1	37455385	37456884	+
chr1	177024677	177041634	+
chr1	156468241	156493905	+
chr1	182381435	182382724	+
chr1	61712248	61725043	+
chr9	136010074	136031268	+
chr1	156266311	156267740	+
chr1	21596979	21640411	+
chr9	128796158	128810284	-
chr9	108903569	108918456	+
chr9	137162547	137168360	-
chr1	2276060	2309937	-
chr9	133548732	133575085	-
chr1	179355608	179355781	-
chr1	230335134	230335426	+
chr1	21596501	21603691	+
chr1	55068095	55069994	+
chr1	203054520	203078504	-
chr1	156264038	156269505	+
chr9	124991623	124998239	+
chr1	226084494	226084771	-
chr1	204605936	204610223	-
chr1	107481070	107481152	-
chr1	38998048	39002531	-
chr1	34867061	34904739	+
chr9	136025682	136032665	+
chr1	19106541	19126483	+
chr1	52658265	52664431	-
chr1	150347617	150352420	-
chr1	156148916	156171865	-
chr1	183626319	183627276	+
chr9	133019563	133020034	-
chr1	1937682	1955238	+
chr1	37749115	37754992	+
chr9	133788057	133808708	+
chr9	133580209	133609250	+
chr1	90966679	90994694	+
chr9	132282635	132340231	+
chr9	124942146	124960999	+
chr9	72120297	72191832	-
chr9	135821753	135831886	+
chr9	77786155	77787809	+
chr1	182934811	182942206	+
chr1	39681333	39687498	+
chr1	207352113	207353036	-
chr1	161258843	161280154	-
chr1	160120288	160140026	-
chr9	77868845	77919110	+
chr1	149421650	149524516	-
chr9	135086377	135088045	-
chr1	180812444	180826573	-
chr1	46405743	46409809	-
chr9	71959225	71974331	-
chr1	17577276	17606524	-
chr1	243057044	243072656	+
chr9	129063289	129066773	-
chr9	126597197	126611053	+
chr9	137179518	137184608	+
chr9	120637566	120656320	+
chr9	130694822	130706558	-
chr1	30871618	30896650	+
chr1	77698164	77743180	+
chr1	176862423	176894219	+
chr1	156939664	156960653	+
chr1	19121257	19169063	+
chr1	150845387	150863615	+
chr1	12174470	12197178	-
chr1	45569223	45569953	-
chr1	27548008	27559266	+
chr1	1475377	1487538	-
chr1	32109250	32124926	-
chr1	150335850	150341487	-
chr9	88552701	88567369	-
chr9	125076434	125132900	+
chr9	136436572	136439516	+
chr1	1256689	1257658	+
chr1	183213674	183221468	-
chr1	27787440	27791597	-
chr1	162585134	162591894	-
chr9	77750430	77794526	+
chr1	12181645	12192597	-
chr1	160127733	160132312	-
chr1	112711222	112711321	+
chr1	154172535	154179726	+
chr1	234392479	234405276	+
chr9	132302210	132321238	+
chr1	151002570	151004516	+
chr1	117435980	117514285	-
chr1	155132362	155132496	-
chr1	182380083	182383520	+
chr1	109989873	110023584	-
chr9	38829536	38833556	-
chr1	20482874	20485278	+
chr1	149946292	149946982	+
chr1	30871939	30906342	+
chr1	150845831	150854786	+
chr1	58673678	58676901	+
chr9	131600051	131634648	+
chr1	236900917	236913155	-
chr9	105506853	105533504	-
chr1	177281856	177282015	-
chr1	150159256	150162587	-
chr1	154714387	154714495	+
chr1	109991136	110012382	-
chr9	127471568	127477829	-
chr9	137152653	137158460	-
chr9	104754568	104759574	-
chr9	130196091	130236130	-
chr1	55073736	55096549	+
chr9	135933323	135948132	+
chr9	128434176	128436947	-
chr9	60954452	60955394	+
chr9	132232975	132242474	-
chr1	211345278	211350302	-
chr1	77953203	77956365	+
chr9	120564252	120578054	+
chr1	31226619	31232186	+
chr1	32333953	32334207	+
chr1	70300356	70325647	+
chr1	168097122	168116708	+
chr1	225489852	225513760	+
chr1	32112574	32150214	-
chr1	176862645	176955757	+
chr1	29287927	29295149	-
chr1	248840961	248841069	-
chr1	160094022	160095724	+
chr9	132281957	132325868	+
chr9	137308731	137361653	+
chr9	13236302	13277589	+
chr9	96818714	96818798	+
chr1	28071125	28077307	+
chr1	47027980	47050610	-
chr1	26561957	26573694	-
chr1	155865593	155884489	-
chr1	16576330	16580866	+
chr1	43607014	43612620	-
chr1	25582853	25589085	-
chr9	130207431	130235437	-
chr1	161955698	161963935	-
chr1	173942384	173966091	+
chr1	40300787	40315806	+
chr1	154329853	154334201	-
chr1	197156103	197159624	+
chr1	236365548	236403200	-
chr1	162774318	162782172	-
chr1	155249368	155252512	+
chr1	34876724	34904327	+
chr1	213263951	213266825	-
chr9	77716523	77740880	+
chr1	160420891	160426066	-
chr1	149059065	149060600	+
chr1	207359249	207377692	-
chr1	225495477	225529985	+
chr9	109016847	109035709	+
chr1	120770396	120841761	-
chr9	133111514	133130349	+
chr9	135829420	135860366	+
chr1	148532487	148583840	+
chr1	156465762	156499481	+
chr1	150623439	150625714	+
chr1	154156922	154165745	+
chr1	167728473	167732582	-
chr1	163072872	163075118	-
chr1	156967865	157020125	+
chr1	233619176	233637070	-
chr9	131877338	131948257	+
chr9	136077108	136077259	+
chr1	222091489	222153295	+
chr1	10261530	10314170	-
chr1	52076248	52090398	-
chr1	109987431	110022870	-
chr1	203028348	203043943	-
chr1	216917008	216921579	+
chr9	120403061	120448624	+
chr1	84223596	84237946	-
chr1	205713748	205715287	+
chr9	130372387	130420568	-
chr9	127795071	127806184	-
chr1	1951503	1985423	+
chr1	160139619	160140822	-
chr1	33276221	33299323	-
chr1	236746138	236750895	-
chr1	25446884	25448809	-
chr9	130225697	130233754	-
chr1	16304784	16346502	+
chr1	61681786	61722196	+
chr1	160135801	160141840	-
chr9	84831321	84873706	-
chr9	84753543	84814901	-
chr1	91847538	91884255	+
chr1	19117830	19179145	+
chr9	90850488	90886671	-
chr1	112206357	112242189	+
chr1	38805765	38806816	+
chr1	70413848	70416502	-
chr1	13750409	13823715	-
chr1	235109812	235110824	+
chr9	121900951	121969012	+
chr1	156470282	156479618	+
chr9	128121044	128123725	+
chr9	36413007	36468747	+
chr9	137150778	137151285	-
chr1	183936427	183948814	+
chr1	62820769	62848829	-
chr9	81651031	81654166	+
chr1	203076844	203077239	-
chr1	91965162	91988095	-
chr1	109999152	110015929	-
chr9	91266135	91294455	+
chr1	220696442	220697589	-
chr9	93635373	93676664	-
chr1	180765017	180790773	-
chr9	128042761	128050474	+
chr9	105333732	105351456	-
chr1	37384395	37417158	+
chr1	110595375	110605451	+
chr1	17685614	17691045	-
chr1	205519321	205532117	-
chr9	26852226	26858599	+
chr9	36469590	36473491	+
chr1	94530248	94530322	+
chr9	111638048	111659365	-
chr1	117458496	117482514	-
chr1	53830797	53831160	+
chr9	125085684	125092033	+
chr9	123181525	123185295	+
chr1	10377825	10380460	-
chr1	56662531	56665322	-
chr1	154594073	154601898	+
chr1	156623239	156624403	-
chr9	131580868	131594390	+
chr9	135945189	135945902	+
chr1	102307576	102313079	+
chr1	168183445	168191714	-
chr1	54673074	54714269	-
chr1	180668359	180674489	-
chr1	32191818	32197615	-
chr1	203484044	203488037	-
chr1	160123276	160136932	-
chr1	20761817	20773667	+
chr9	84727841	84735071	-
chr1	11957807	11972839	-
chr9	79685681	79725383	-
chr9	120869887	120870764	+
chr9	91214249	91266313	+
chr9	77717743	77719435	+
chr1	16450729	16454614	-
chr1	160116258	160130500	-
chr9	105372534	105412847	-
chr9	114378978	114387248	+
chr1	109311143	109314443	+
chr9	3423932	3476466	+
chr9	85023010	85077615	-
chr1	35602678	35626019	+
chr9	137484805	137484945	+
chr1	154161530	154163678	+
chr1	91983486	91991029	-
chr9	124879982	124944210	+
chr1	145590866	145601021	+
chr9	92233492	92293615	+
chr1	70268230	70342522	+
chr9	132451227	132455261	-
chr9	131890951	131956392	+
chr1	182383376	182385902	+
chr1	45627999	45669420	+
chr1	3498422	3556546	+
chr1	120821022	120840922	-
chr1	176892322	176946023	+
chr1	160161794	160176140	-
chr9	137542487	137542574	+
chr1	16249847	16254174	+
chr1	234425119	234462596	+
chr1	220756495	220758227	-
chr9	130229374	130234354	-
chr1	43949493	43960976	-
chr1	16260303	16281057	+
chr1	115722842	115743931	+
chr9	133107183	133115423	+
chr1	203183735	203184738	+
chr9	35104296	35106154	+
chr1	193326	193680	+
chr9	97427987	97430958	-
chr1	62253465	62290376	+
chr1	17232020	17238130	-
chr1	16281977	16335415	+
chr1	160120980	160141316	-
chr1	155869179	155881869	-
chr1	27112819	27120673	+
chr1	110529498	110595814	+
chr9	132229940	132242484	-
chr1	149077322	149082156	+
chr1	40786288	40831067	-
chr9	89009214	89080373	+
chr9	137517326	137549736	+
chr1	202207005	202298609	-
chr1	11938176	11951017	-
chr1	32161030	32165737	-
chr1	20773805	20781390	+
chr1	42178535	42187125	+
chr9	128417591	128422393	-
chr1	18905098	18920169	+
chr1	167730523	167732848	-
chr1	92310308	92316730	-
chr1	10379474	10380508	-
chr1	70300523	70341045	+
chr9	100010567	100011283	+
chr9	136980635	136980811	-
chr9	132227019	132229275	-
chr9	137555423	137556736	+
chr1	206043377	206056673	-
chr1	62845946	62849755	-
chr1	54035021	54036698	+
chr1	150472717	150472882	-
chr9	92950053	93028993	-
chr1	1039175	1043826	-
chr9	65729289	65733206	-
chr1	1457908	1460311	-
chr9	137361681	137390367	+
chr1	220758055	220758482	-
chr1	1023235	1054900	-
chr9	114356964	114357926	+
chr9	121989404	122053288	+
chr1	27324400	27335549	-
chr1	226570411	226604407	-
chr1	236842123	236898645	-
chr1	34981818	34987177	+
chr1	149473473	149556052	-
chr9	77868666	77895068	+
chr1	10282436	10284070	-
chr9	125818642	125862545	-
chr9	133098459	133134856	+
chr1	21603485	21621432	+
chr9	72203099	72251995	-
chr9	137168390	137168635	-
chr1	182819500	182824687	-
chr1	1754741	1758208	+
chr9	131857358	131895993	+
chr9	15168431	15194200	+
chr1	17670103	17696987	-
chr1	205713487	205713760	+
chr1	91003803	91020877	+
chr1	203056181	203056454	-
chr1	226282607	226305256	+
chr1	9570871	9584692	-
chr1	202205238	202205469	-
chr9	90612847	90620326	+
chr1	109314054	109318780	+
chr1	158010459	158083227	-
chr1	225574686	225629372	+
chr1	17622087	17656586	-
chr1	84647441	84676653	+
chr9	36600175	36643349	-
chr1	27356814	27357341	+
chr1	94897346	94917869	+
chr1	39961916	39964899	-
chr1	21548128	21575803	-
chr1	34865964	34866181	+
chr1	6468163	6518209	+
chr1	17027870	17042049	+
chr1	150608442	150616329	+
chr9	135945752	135960536	+
chr9	122852949	122867890	+
chr9	87704168	87707488	-
chr1	173940258	173998879	+
chr1	40070887	40071557	-
chr9	72205534	72251793	-
chr1	53917079	53939326	+
chr1	86863515	86906750	+
chr1	223745060	223754451	-
chr1	33267574	33292703	-
chr1	17695798	17697700	-
chr9	77998873	78016470	+
chr9	91303589	91338558	+
chr9	91232366	91290297	+
chr9	71972876	71974157	-
chr1	28042987	28073440	+
chr9	137194938	137198026	+
chr1	37362113	37385275	+
chr1	70262225	70324555	+
chr9	87726558	87731324	-
chr1	43305971	43317245	-
chr1	92260544	92279386	+
chr1	179840921	179843718	+
chr9	131577293	131672396	+
chr9	105302606	105372544	-
chr1	247128290	247170088	+
chr9	131652460	131707651	+
chr9	135820785	135822901	+
chr1	12000057	12011962	-
chr1	20741557	20744664	+
chr1	44213789	44215425	-
chr1	243060989	243068323	+
chr1	51199912	51200607	+
chr1	27801195	27804228	-
chr1	184934681	184949138	+
chr1	91680602	91717683	+
chr9	136675371	136675494	+
chr9	113373907	113374162	+
chr1	156404428	156445938	+
chr1	17567598	17577276	-
chr1	150424371	150464091	-
chr1	26837175	26843712	-
chr1	176859713	176931395	+
chr1	31729966	31733033	+
chr9	12971209	12993198	+
chr1	230360534	230374203	+
chr1	1032363	1048298	-
chr1	203026597	203061685	-
chr9	120857910	120861542	+
chr1	186897725	186904968	-
chr9	135860384	135901535	+
chr1	160120717	160142629	-
chr1	203305768	203305889	-
chr1	32116532	32133218	-
chr1	33283155	33288705	-
chr1	155915769	155924336	+
chr1	26854509	26855130	-
chr9	135912344	135912526	-
chr1	32294746	32308750	-
chr1	147559863	147611658	-
chr9	137331845	137391842	+
chr1	156470348	156471150	+
chr1	68729704	68810615	-
chr1	11741073	11747479	-
chr9	77717916	77724494	+
chr9	92221166	92222598	+
chr9	84811458	84815518	-
chr1	40073244	40091020	+
chr1	12180568	12187446	-
chr1	27733069	27748622	-
chr1	16269760	16304040	+
chr1	1035197	1043937	-
chr1	119741705	119742922	-
chr1	153952202	153953069	+
chr9	127885568	127886287	+
chr1	179858014	179862786	+
chr1	166843904	166849083	-
chr9	109453796	109490524	+
chr1	96679104	96679569	+
chr1	36949599	36950976	+
chr1	11999262	12012721	-
chr1	10215258	10261352	-
chr1	205715510	205717050	+
chr1	29308456	29308778	-
chr9	93659561	93659682	-
chr1	94098019	94114614	+
chr9	114051901	114053552	-
chr1	40315654	40317294	+
chr9	71882593	71892468	+
chr1	236668177	236707943	-
chr1	31180652	31182072	+
chr1	160120832	160141729	-
chr9	136979036	136979112	-
chr9	113350299	113370179	-
chr1	20482541	20483521	+
chr1	32366005	32379024	+
chr1	32195017	32195883	-
chr1	183994690	184024683	+
chr1	116565747	116569627	+
chr1	12499947	12508986	-
chr1	184934669	184971444	+
chr1	88862311	88869907	+
chr1	223756078	223757289	-
chr9	109028236	109049613	+
chr1	190480932	190481099	-
chr9	129333293	129358295	-
chr1	160093304	160093737	+
chr9	77717776	77750512	+
chr1	31194822	31202997	+
chr1	109313493	109336738	+
chr1	248810636	248811544	+
chr1	228158097	228158862	-
chr1	228096777	228098410	-
chr9	77717471	77764349	+
chr9	114251165	114310583	-
chr1	228097676	228098501	-
chr9	71947876	71948754	-
chr9	136422461	136423658	-
chr1	213235216	213242957	-
chr1	160135882	160141840	-
chr1	32334378	32335170	+
chr1	77697033	77743013	+
chr1	202204555	202205220	-
chr1	173976213	174011987	+
chr9	127885965	127903783	+
chr1	12458854	12508871	-
chr1	3062132	3062482	+
chr1	146141701	146168607	+
chr1	32172646	32175465	-
chr9	127885914	127891719	+
chr1	29259856	29317764	-
chr9	84814486	84815495	-
chr9	137398610	137398735	+
chr9	133098415	133113682	+
chr9	100442091	100482489	-
chr1	52639578	52644842	-
chr9	96821807	96827472	+
chr9	81642464	81679055	+
chr9	127886356	127898163	+
chr9	134364780	134430647	-
chr9	105298418	105351359	-
chr9	35057076	35067708	+
chr1	150652310	150678196	+
chr1	16274686	16281057	+
chr1	212738411	212778116	+
chr9	84982765	85024215	-
chr1	6468250	6495409	+
chr9	133762541	133810841	+
chr9	35056702	35056974	+
chr1	228493082	228494797	-
chr9	129041628	129045117	-
chr9	136024165	136024371	+
chr1	232399546	232464978	+
chr9	135102665	135120495	-
chr1	150983115	150995512	-
chr1	151256997	151260005	-
chr1	225514702	225514795	+
chr1	149546962	149554782	-
chr1	162529377	162529500	-
chr1	148572633	148574244	+
chr1	22465864	22518330	-
chr1	93088815	93097058	-
chr9	33066741	33069737	+
chr1	25446183	25498632	-
chr1	112703080	112710969	+
chr1	205046434	205050765	-
chr9	88755585	88758648	+
chr1	203868165	203868300	-
chr9	84803464	84813661	-
chr1	217524156	217524427	+
chr1	225489001	225539321	+
chr1	156552121	156560857	+
chr9	137080836	137082793	-
chr9	87685978	87707399	-
chr1	156251490	156253654	+
chr9	90613497	90634107	+
chr1	29158572	29178486	+
chr9	84806927	84813616	-
chr9	33045186	33066592	+
chr1	1973499	1983227	+
chr9	78278300	78278376	-
chr1	156407824	156437858	+
chr9	134424956	134439445	-
chr1	88859685	88885290	+
chr9	93653575	93675330	-
chr9	135075702	135117093	-
chr1	10233872	10255179	-
chr9	84727716	84817334	-
chr1	151133177	151138799	+
chr9	127400239	127407220	-
chr9	98786079	98790137	+
chr1	148557124	148574561	+
chr1	12578807	12584782	+
chr1	21610245	21651208	+
chr1	226243718	226296582	+
chr1	212737875	212745233	+
chr1	2260606	2307839	-
chr1	21596667	21599130	+
chr1	115077154	115087154	+
chr1	150379116	150434190	-
chr1	1991538	1991975	+
chr9	137365719	137365924	+
chr1	51205178	51205518	+
chr1	213174059	213273364	-
chr9	130632669	130635391	-
chr1	32769866	32774638	-
chr1	149058838	149060436	+
chr9	137255429	137263003	-
chr9	131335996	131351966	-
chr1	223221111	223278319	+
chr1	228092134	228098276	-
chr1	24663470	24671522	-
chr1	200843823	200853369	-
chr9	81678913	81681457	+
chr9	120605526	120606216	+
chr1	225285422	225378755	-
chr9	120475335	120514940	+
chr1	233614479	233614693	-
chr1	153358155	153359977	-
chr1	180659435	180721822	-
chr1	16261798	16295485	+
chr9	123234895	123239310	+
chr1	54656124	54663604	-
chr9	130196187	130235135	-
chr1	160135202	160138902	-
chr1	236409720	236420892	-
chr9	127886593	127896300	+
chr1	228012948	228020179	-
chr9	84703485	84724231	-
chr9	137448501	137455459	+
chr9	136008119	136049870	+
chr1	63395112	63426792	-
chr9	126686569	126700915	-
chr1	16232237	16232573	+
chr1	28008879	28015464	+
chr9	105276091	105363615	-
chr1	158010464	158039147	-
chr1	177252743	177272373	-
chr1	180186996	180197098	-
chr1	24644497	24673147	-
chr1	13810787	13815405	-
chr1	150610694	150618962	+
chr9	137163332	137163610	-
chr1	110568747	110594010	+
chr1	183627101	183630482	+
chr1	44222126	44259779	+
chr1	10350836	10367971	-
chr1	23962012	23963323	-
chr9	137558674	137564256	+
chr1	236485750	236488501	-
chr1	19745167	19745243	+
chr1	109928372	109930472	-
chr1	31181295	31222223	+
chr1	211282111	211315927	-
chr1	34976661	35031276	+
chr1	88861599	88880944	+
chr9	136979003	136979764	-
chr1	200849313	200859821	-
chr1	203033224	203033317	-
chr1	202205065	202205425	-
chr9	107296765	107302888	-
chr1	27754194	27758589	-
chr1	26550549	26559610	-
chr1	31736655	31742114	+
chr1	224998806	225056744	-
chr9	78320296	78320490	-
chr1	61682406	61692648	+
chr1	203051651	203064442	-
chr9	136896706	136903032	-
chr9	72200302	72214519	-
chr9	133899325	133984382	+
chr1	109263771	109264081	-
chr1	1217341	1220137	+
chr1	2517851	2524292	+
chr1	39679389	39689923	+
chr9	848635	886337	-
chr9	32408778	32452786	-
chr1	114242487	114243096	+
chr9	94066802	94098823	-
chr9	65302875	65321410	+
chr1	12324360	12330266	-
chr1	40196231	40229613	-
chr1	236848405	236891266	-
chr9	127511139	127566018	+
chr9	78324519	78329128	-
chr1	1427086	1427438	-
chr9	91410556	91411649	+
chr9	124944128	124944287	+
chr1	32166366	32169549	-
chr1	9610590	9613230	-
chr1	84813156	84831876	+
chr1	145664272	145669842	-
chr1	29324768	29325044	-
chr1	35058883	35104462	-
chr1	40176521	40180340	-
chr1	150395144	150473535	-
chr1	205713520	205748086	+
chr1	176906622	176929777	+
chr9	121989611	122041810	+
chr1	40195323	40201500	-
chr1	176929793	176938900	+
chr1	23778611	23786671	-
chr9	69714423	69731410	+
chr1	26475548	26475629	-
chr1	31194433	31196999	+
chr9	100538304	100543176	-
chr9	92719375	92725649	+
chr1	228140305	228146555	-
chr1	173779663	173780929	-
chr9	137092825	137102835	-
chr1	67366233	67373358	-
chr1	217558717	217604119	+
chr9	131985171	131989419	+
chr9	32402157	32448576	-
chr9	35443471	35479487	-
chr1	182936811	182944050	+
chr1	93894187	93904968	+
chr1	16589175	16606015	+
chr1	27613475	27627886	+
chr9	89007483	89064100	+
chr1	64682952	64692799	-
chr9	129071102	129071236	-
chr9	36344195	36411761	+
chr1	21605641	21610330	+
chr9	130233277	130236070	-
chr9	79637814	79725330	-
chr1	243951454	243989084	-
chr9	42296984	42316349	-
chr9	84777867	84815348	-
chr1	10244700	10274024	-
chr1	94481460	94512464	-
chr1	203045843	203053514	-
chr1	42176763	42188388	+
chr1	154945101	154951280	+
chr1	227706240	227706649	+
chr1	17653858	17696978	-
chr1	31739806	31739925	+
chr1	109399463	109415879	+
chr1	30872118	30902104	+
chr9	103205458	103259449	+
chr9	7855562	7858280	+
chr1	17656683	17687733	-
chr1	155257860	155258317	+
chr9	136889509	136912914	-
chr1	21608625	21612034	+
chr1	230919701	230962096	+
chr1	109481139	109481928	-
chr1	75839445	75900537	-
chr9	111472004	111476757	+
chr1	13780971	13785786	-
chr1	32365415	32387868	+
chr1	30870971	30903603	+
chr9	130228754	130235003	-
chr9	130225870	130236523	-
chr1	62255791	62257365	+
chr1	160138175	160142475	-
chr1	31731397	31744218	+
chr9	126831692	126837453	-
chr1	19759037	19764758	+
chr1	233372811	233382630	-
chr1	10247723	10269601	-
chr9	109377464	109383252	+
chr9	105324497	105395463	-
chr1	205061931	205071301	-
chr9	121982656	122004057	+
chr9	134440104	134440515	-
chr1	160132979	160142898	-
chr9	76391374	76394438	+
chr1	27733587	27746462	-
chr1	218469205	218487790	-
chr9	108870582	108922527	+
chr1	11936045	11936588	-
chr1	209592544	209613272	-
chr1	27790681	27798270	-
chr9	105351359	105405145	-
chr9	120856163	120863016	+
chr1	32194546	32196541	-
chr1	150500514	150507491	-
chr1	26544207	26559445	-
chr1	155878098	155885016	-
chr1	44820333	44822518	+
chr9	69361864	69383458	-
chr1	225606394	225632433	+
chr1	61685948	61699282	+
chr9	901994	902570	-
chr1	109224015	109237867	-
chr1	211259432	211287229	-
chr1	203036496	203039044	-
chr1	156949769	156951586	+
chr1	223743925	223770086	-
chr1	149903381	149903675	+
chr9	92324211	92325323	+
chr1	160131607	160141718	-
chr1	13787215	13819542	-
chr1	109369257	109376111	+
chr1	6468293	6503793	+
chr9	135096107	135100984	-
chr9	90397988	90410975	+
chr1	32120950	32126466	-
chr1	18905545	18906250	+
chr1	9545633	9553465	-
chr1	228739305	228739438	-
chr1	2295429	2309937	-
chr9	136906743	136924036	-
chr9	137345074	137372401	+
chr1	38996783	39000604	-
chr9	132242087	132242187	-
chr1	37494418	37494734	+
chr1	244056032	244056222	-
chr9	137308101	137314671	+
chr9	127496915	127500904	-
chr1	35027535	35030216	+
chr9	137192167	137197241	+
chr9	77899307	77904377	+
chr1	150620016	150622721	+
chr1	1518458	1534555	-
chr1	226278894	226307401	+
chr9	122881393	122884228	+
chr9	84815535	84833993	-
chr1	47261156	47268523	+
chr9	42276540	42332721	-
chr9	135106838	135120139	-
chr1	223094404	223094493	+
chr1	201956830	201960274	-
chr9	83623394	83623565	-
chr1	150455243	150468751	-
chr9	32445245	32448620	-
chr1	9268480	9270537	-
chr1	228088493	228098629	-
chr9	120390824	120391516	+
chr1	212687550	212689225	+
chr1	30873398	30879943	+
chr1	19742836	19748611	+
chr1	160141158	160142440	-
chr1	29253959	29291921	-
