chr9	65302875	65321410	+
chr1	12324360	12330266	-
chr1	40196231	40229613	-
chr1	236848405	236891266	-
chr9	127511139	127566018	+
chr9	78324519	78329128	-
chr1	1427086	1427438	-
chr9	91410556	91411649	+
chr9	124944128	124944287	+
chr1	32166366	32169549	-
chr1	9610590	9613230	-
chr1	84813156	84831876	+
chr1	145664272	145669842	-
chr1	35058883	35104462	-
chr1	40176521	40180340	-
chr1	150395144	150473535	-
chr1	205713520	205748086	+
chr1	176906622	176929777	+
chr9	121989611	122041810	+
chr1	40195323	40201500	-
chr1	176929793	176938900	+
chr1	23778611	23786671	-
chr9	69714423	69731410	+
chr1	26475548	26475629	-
chr1	31194433	31196999	+
chr9	100538304	100543176	-
chr9	92719375	92725649	+
chr1	228140305	228146555	-
chr1	173779663	173780929	-
chr1	67366233	67373358	-
chr1	217558717	217604119	+
chr9	131985171	131989419	+
chr9	32402157	32448576	-
chr9	35443471	35479487	-
chr1	182936811	182944050	+
chr1	93894187	93904968	+
chr1	16589175	16606015	+
chr1	27613475	27627886	+
chr9	89007483	89064100	+
chr1	64682952	64692799	-
chr9	129071102	129071236	-
chr9	36344195	36411761	+
chr1	21605641	21610330	+
chr9	130233277	130236070	-
chr9	79637814	79725330	-
chr1	243951454	243989084	-
chr9	42296984	42316349	-
chr9	84777867	84815348	-
chr1	10244700	10274024	-
chr1	94481460	94512464	-
chr1	203045843	203053514	-
chr1	42176763	42188388	+
chr1	154945101	154951280	+
chr1	227706240	227706649	+
chr1	17653858	17696978	-
chr1	109399463	109415879	+
chr1	30872118	30902104	+
chr9	103205458	103259449	+
chr9	7855562	7858280	+
chr1	17656683	17687733	-
chr1	155257860	155258317	+
chr9	136889509	136912914	-
chr1	21608625	21612034	+
chr1	230919701	230962096	+
chr1	109481139	109481928	-
chr1	75839445	75900537	-
chr9	111472004	111476757	+
chr1	13780971	13785786	-
chr1	32365415	32387868	+
chr1	30870971	30903603	+
chr9	130228754	130235003	-
chr9	130225870	130236523	-
chr1	62255791	62257365	+
chr1	160138175	160142475	-
chr1	31731397	31744218	+
chr9	126831692	126837453	-
chr1	19759037	19764758	+
chr1	233372811	233382630	-
chr1	10247723	10269601	-
chr9	109377464	109383252	+
chr9	105324497	105395463	-
chr1	205061931	205071301	-
chr9	121982656	122004057	+
chr9	134440104	134440515	-
chr1	160132979	160142898	-
chr9	76391374	76394438	+
chr1	27733587	27746462	-
chr1	218469205	218487790	-
chr9	108870582	108922527	+
chr1	11936045	11936588	-
chr1	209592544	209613272	-
chr1	27790681	27798270	-
chr9	105351359	105405145	-
chr9	120856163	120863016	+
chr1	32194546	32196541	-
chr1	150500514	150507491	-
chr1	26544207	26559445	-
chr1	155878098	155885016	-
chr1	44820333	44822518	+
chr9	69361864	69383458	-
chr1	225606394	225632433	+
chr1	61685948	61699282	+
chr9	901994	902570	-
chr1	109224015	109237867	-
chr1	211259432	211287229	-
chr1	203036496	203039044	-
chr1	223743925	223770086	-
chr1	149903381	149903675	+
chr9	92324211	92325323	+
chr1	160131607	160141718	-
chr1	13787215	13819542	-
chr1	109369257	109376111	+
chr1	6468293	6503793	+
chr9	135096107	135100984	-
chr9	90397988	90410975	+
chr1	32120950	32126466	-
chr1	18905545	18906250	+
chr1	9545633	9553465	-
chr1	228739305	228739438	-
chr1	2295429	2309937	-
chr9	136906743	136924036	-
chr9	137345074	137372401	+
chr1	38996783	39000604	-
chr9	132242087	132242187	-
chr1	37494418	37494734	+
chr1	244056032	244056222	-
chr9	137308101	137314671	+
chr9	127496915	127500904	-
chr1	35027535	35030216	+
chr9	137192167	137197241	+
chr9	77899307	77904377	+
chr1	150620016	150622721	+
chr1	1518458	1534555	-
chr1	226278894	226307401	+
chr9	122881393	122884228	+
chr9	84815535	84833993	-
chr1	47261156	47268523	+
chr9	42276540	42332721	-
chr9	135106838	135120139	-
chr1	223094404	223094493	+
chr1	201956830	201960274	-
chr9	83623394	83623565	-
chr1	150455243	150468751	-
chr9	32445245	32448620	-
chr1	9268480	9270537	-
chr1	228088493	228098629	-
chr9	120390824	120391516	+
chr1	212687550	212689225	+
chr1	30873398	30879943	+
chr1	19742836	19748611	+
chr1	160141158	160142440	-
chr1	29253959	29291921	-
chr1	7776385	7778014	-
chr1	64611009	64675904	-
chr1	83865357	83963129	+
chr1	171561092	171563954	-
chr1	99649225	99689061	-
chr1	90030684	90031118	-
chr1	212796819	212815605	-
chr1	19076848	19097949	+
chr9	125006586	125043715	+
chr1	11967783	11974941	-
chr1	216977371	217042461	+
chr1	18907350	18954045	+
chr1	213265892	213272623	-
chr1	202205003	202205457	-
chr1	10321348	10373059	-
chr1	17075633	17119084	+
chr1	224180955	224183201	-
chr1	188872876	188873522	+
chr1	184731961	184733619	+
chr9	137157463	137168275	-
chr1	92308699	92309183	-
chr1	160134088	160134286	-
chr1	161339768	161358124	-
chr9	137165742	137167979	-
chr1	177212541	177266634	-
chr1	227922045	227922642	+
chr1	27595367	27595896	+
chr9	35059628	35062791	+
chr9	122845191	122845271	+
chr1	16339455	16344140	+
chr1	39679275	39685966	+
chr1	197156580	197186135	+
chr9	124959203	124959605	+
chr1	42248319	42262635	+
chr1	27544410	27551798	+
chr9	137448959	137453686	+
chr9	72126648	72178499	-
chr1	205514324	205532426	-
chr1	231226030	231233280	+
chr1	19713596	19795233	+
chr9	137519349	137532840	+
chr1	28690855	28698243	-
chr9	111662877	111669541	-
chr1	19692682	19699131	+
chr1	168114351	168132356	+
chr1	46309445	46309781	-
chr9	133703715	133715420	+
chr1	149535280	149536851	-
chr1	9602643	9611754	-
chr1	83867551	83900994	+
chr1	162520536	162529103	-
chr1	27123969	27133210	+
chr1	32154211	32176112	-
chr1	150327235	150335632	-
chr1	182383332	182387789	+
chr1	27736843	27744359	-
chr9	32440559	32450122	-
chr1	229464653	229469124	+
chr9	3423932	3436823	+
chr9	137152653	137163826	-
chr1	9543887	9565298	-
chr1	82308916	82339972	+
chr1	171518964	171548047	-
chr9	128342319	128355266	-
chr1	12183667	12183789	-
chr1	203044776	203068179	-
chr1	53556443	53556866	+
chr1	1234473	1234978	-
chr1	150611508	150623766	+
chr1	27542982	27558710	+
chr1	10356774	10376762	-
chr9	128121015	128127987	+
chr1	20482910	20486119	+
chr1	154825630	154825817	+
chr1	176861785	176930630	+
chr1	38022307	38022646	-
chr1	43954924	43956863	-
chr1	151216872	151248373	-
chr1	28060800	28068122	+
chr9	120601798	120625598	+
chr1	226270065	226298350	+
chr1	2297360	2308972	-
chr9	35700354	35707367	+
chr1	120769020	120841834	-
chr1	9999544	10003300	-
chr1	160132792	160141312	-
chr1	23967032	23973235	+
chr1	24645138	24655031	-
chr9	78326544	78329090	-
chr1	206944243	206944376	+
chr9	129087083	129089098	-
chr1	226600400	226606630	-
chr1	228491911	228494770	-
chr1	31735469	31753219	+
chr1	70322168	70337953	+
chr1	20691731	20694225	+
chr9	136894277	136903914	-
chr9	94120132	94125270	+
chr1	93999140	94036471	+
chr9	131644412	131677900	+
chr1	26854159	26855043	-
chr9	133102033	133134869	+
chr9	89870936	89915064	-
chr9	41496262	41496773	-
chr1	35634569	35635780	+
chr1	36472849	36481718	+
chr1	110531577	110594559	+
chr1	156466383	156472918	+
chr1	161767821	161801867	-
chr1	198815796	198855216	+
chr1	114570331	114574338	+
chr1	215603127	215621057	-
chr1	42248108	42268284	+
chr1	150613047	150616582	+
chr1	179309314	179357433	-
chr9	119188685	119262549	+
chr9	72206554	72225063	-
chr9	87633659	87641106	-
chr1	228458896	228460957	-
chr1	15652563	15655800	-
chr9	131860552	131901121	+
chr9	75091308	75114784	-
chr1	12232416	12243920	-
chr1	236495540	236497154	-
chr1	55049627	55050559	-
chr9	36604051	36608663	-
chr1	225789893	225790206	-
chr1	21604396	21604606	+
chr9	130217251	130236446	-
chr1	23778632	23782583	-
chr1	183975207	184023675	+
chr9	137209873	137214279	-
chr1	109348770	109395498	+
chr1	12723723	12724028	-
chr1	233624469	233666607	-
chr9	130480167	130484812	-
chr9	109026363	109083028	+
chr1	17022709	17039137	+
chr1	74122424	74137643	+
chr9	95654940	95659546	-
chr1	35039989	35082761	-
chr9	133577408	133590512	+
chr1	53771322	53772378	+
chr1	179842829	179862714	+
chr1	38761502	38776019	+
chr1	149886245	149886400	+
chr1	247300851	247307598	+
chr1	119705313	119721226	-
chr1	53784443	53837359	+
chr1	236887931	236900175	-
chr9	61098436	61101883	+
chr1	236442356	236461052	-
chr1	198862126	198870703	+
chr1	155131739	155132789	-
chr1	117187214	117191685	+
chr1	44221765	44287839	+
chr1	53555758	53555883	+
chr1	43571126	43622028	-
chr1	17067624	17069071	+
chr9	137511377	137519398	+
chr1	235963516	235968004	+
chr1	145573703	145590417	+
chr1	10244614	10250341	-
chr9	122873960	122874797	+
chr9	109018925	109058780	+
chr1	156671556	156673213	+
chr9	126209	178950	+
chr1	76888730	76923384	-
chr9	123118615	123120518	+
chr1	153949298	153951505	+
chr1	150613047	150623833	+
chr1	173910363	173913641	+
chr9	70387530	70399749	+
chr9	135837590	135837724	+
chr1	109999841	110023497	-
chr9	84773279	84814439	-
chr1	112207753	112252592	+
chr9	36645180	36649409	-
chr9	134416423	134431127	-
chr1	94897176	94905733	+
chr9	133579426	133595519	+
chr1	171575002	171587596	-
chr9	135111007	135119718	-
chr1	19891317	19911620	-
chr1	82333152	82342120	+
chr9	130377179	130379941	-
chr9	137335615	137343023	+
chr1	205045141	205070003	-
chr1	12347418	12351840	-
chr9	124937560	124958675	+
chr9	63987234	63988083	+
chr9	131626417	131626987	+
chr1	32761827	32774446	-
chr9	100442091	100449918	-
chr9	79712027	79725969	-
chr1	84158072	84236752	-
chr1	27972763	28027394	+
chr1	241498054	241499767	+
chr1	158094954	158095041	-
chr9	84749242	84815459	-
chr9	136884055	136894277	-
chr9	136062677	136065247	+
chr9	89005905	89006366	+
chr9	132178194	132228551	-
chr1	156406132	156409247	+
chr1	10405758	10413827	-
chr1	26474917	26475176	-
chr1	17545630	17546752	-
chr1	226549446	226605757	-
chr1	232540255	232544511	+
chr9	127488392	127502577	-
chr9	127525141	127563177	+
chr1	33083844	33087984	-
chr1	180791525	180796056	-
chr1	17311671	17318832	-
chr9	137402158	137414059	+
chr9	128427343	128436610	-
chr1	21597208	21603497	+
chr1	151181263	151182051	+
chr9	105273111	105327354	-
chr1	9252524	9267108	-
chr9	69381387	69385410	-
chr1	236902701	236911751	-
chr9	130224480	130226945	-
chr1	109272955	109273198	-
chr9	109395056	109485323	+
chr1	16280923	16289569	+
chr1	150622645	150625126	+
chr9	83953055	83954984	+
chr1	150224359	150225456	+
chr1	150695603	150696075	+
chr1	92314448	92371943	-
chr9	123248756	123256846	+
chr1	156937430	156987543	+
chr9	128413769	128414290	-
chr9	15164087	15190252	+
chr1	110018669	110023475	-
chr1	17342001	17356277	-
chr9	105354268	105357725	-
chr9	130176960	130234180	-
chr1	36475474	36476097	+
chr1	96777046	96813853	-
chr1	149904793	149910718	+
chr1	55234455	55263321	-
chr1	156939664	156987884	+
chr9	42271922	42290856	-
chr9	136007344	136022661	+
chr1	39679073	39680493	+
chr9	33051841	33075161	+
chr9	121816956	121818314	+
chr9	41347778	41352692	+
chr1	21607450	21632568	+
chr1	211282589	211284141	-
chr1	243057078	243067990	+
chr9	131578755	131589525	+
chr9	36436608	36484951	+
chr1	109402984	109419925	+
chr1	196752517	196777903	-
chr1	225560278	225574387	+
chr9	114168901	114260619	-
chr1	156135333	156137743	-
chr1	156269521	156278832	+
chr1	6467264	6491207	+
chr9	77941344	77976487	+
chr1	223546023	223632400	+
chr9	137555125	137558259	+
chr1	207359130	207359648	-
chr1	65222495	65230318	-
chr1	228175608	228180734	-
chr1	182648203	182650234	+
chr1	18881794	18897952	+
chr1	236843172	236902080	-
chr1	94496855	94504000	-
chr9	121989239	121995199	+
chr1	154783076	154825817	+
chr1	75819792	75898600	-
chr1	225601378	225616959	+
chr1	114603235	114647902	+
chr1	149904056	149904675	+
chr1	223735765	223747035	-
chr9	27165776	27220073	-
chr9	132333237	132335261	+
chr1	220024087	220036135	+
chr1	176887189	176939747	+
chr9	93605526	93660349	-
chr9	107308449	107313457	-
chr1	234430297	234446863	+
chr1	83946233	83988891	+
chr1	115659753	115663701	-
chr1	39679899	39683119	+
chr9	84815458	84830262	-
chr9	128803161	128808065	-
chr9	127501317	127501787	-
chr9	136028028	136037695	+
chr9	3426339	3440446	+
chr9	129808442	129808607	-
chr9	79690213	79720138	-
chr1	150993722	150995053	-
chr1	13050612	13055824	+
chr9	122000375	122082272	+
chr1	87231606	87250839	-
chr1	17642603	17696997	-
chr9	111663612	111668541	-
chr1	225902082	225919511	+
chr1	44221487	44243269	+
chr9	26841774	26883373	+
chr1	43304916	43305027	-
chr1	21617109	21617356	+
chr9	111645485	111656335	-
chr1	223741046	223756535	-
chr1	13070485	13071486	-
chr9	110474095	110479012	+
chr1	86349524	86361857	+
chr1	156134737	156136363	-
chr1	45558646	45565212	-
chr9	133329711	133330762	+
chr1	24569238	24590044	-
chr1	156407997	156436087	+
chr9	132177788	132184812	-
chr9	121880301	121984038	+
chr1	42212183	42270407	+
chr1	27795865	27823078	-
chr1	155861169	155870260	-
chr1	23461564	23476249	+
chr1	171557409	171557670	-
chr1	183936847	183983276	+
chr9	119167511	119179198	+
chr9	119213998	119258395	+
chr1	43365787	43367969	+
chr1	27549778	27560231	+
chr9	92258380	92284571	+
chr1	211308834	211313482	-
chr9	105278480	105298580	-
chr9	135088179	135119608	-
chr1	10274305	10332949	-
chr1	45653302	45672131	+
chr9	105505335	105533798	-
chr1	10221328	10240134	-
chr9	133063928	133071037	-
chr9	69364380	69388205	-
chr1	230335436	230335540	+
chr1	143985137	144063219	-
chr1	28208546	28208756	+
chr9	137106766	137107548	-
chr1	156067280	156068265	-
chr9	98733291	98785432	+
chr1	205713064	205720581	+
chr1	225079921	225124001	-
chr9	120616549	120673840	+
chr1	234418957	234475154	+
chr1	31727203	31727323	+
chr1	156557880	156558414	+
chr1	154341172	154347722	-
chr1	37385509	37385822	+
chr1	54815908	54821974	-
chr9	137163062	137163898	-
chr1	156408888	156418582	+
chr1	153951941	153956654	+
chr1	45656199	45660458	+
chr1	156039345	156039908	+
chr1	205714451	205718133	+
chr1	244049773	244055033	-
chr1	6467258	6516586	+
chr1	96743026	96773716	-
chr9	124357705	124409684	+
chr1	70302605	70346972	+
chr1	156475862	156482983	+
chr1	186403453	186407786	-
chr9	130193798	130235182	-
chr1	143960519	143966819	+
chr1	154703578	154726588	+
chr9	127880118	127891875	+
chr1	17032450	17048838	+
chr9	133538381	133540656	-
chr1	21596590	21623029	+
chr1	29149616	29154079	+
chr9	90311484	90318697	+
chr1	55088939	55133662	+
chr1	150152959	150159505	-
chr1	154732994	154742924	+
chr1	1389186	1398448	+
chr1	32165737	32169106	-
chr9	87569226	87571446	-
chr1	165646424	165651573	-
chr9	137518256	137519055	+
chr9	105390453	105406224	-
chr9	70386055	70406071	+
chr1	2249803	2308116	-
chr9	81634242	81687697	+
chr9	137139987	137168494	-
chr1	26124623	26124922	-
chr1	31731669	31732983	+
chr1	26558051	26565784	-
chr1	32190695	32196097	-
chr1	109984827	110018391	-
chr1	203052746	203061692	-
chr1	156414745	156439571	+
chr1	156954238	157019985	+
chr1	145675803	145676520	+
chr1	203341712	203346939	+
chr1	227940024	227943868	+
chr9	133098240	133136707	+
chr9	131258745	131275093	+
chr1	35627600	35635210	+
chr1	20373150	20373290	+
chr9	133831164	133860031	+
chr9	127789595	127790257	-
chr9	78320407	78320638	-
chr1	12000420	12001243	-
chr1	92006698	92008148	-
chr9	134427030	134439299	-
chr1	205068654	205077482	-
chr1	1255129	1257290	+
chr1	3625549	3628685	-
chr9	105509731	105546490	-
chr9	125940750	125967052	-
chr9	125912064	125960708	-
chr1	17680490	17695218	-
chr1	84130005	84143258	-
chr9	120511880	120547131	+
chr1	35713936	35714507	+
chr9	96649493	96651207	+
chr1	203179089	203180682	+
chr1	205062140	205074871	-
chr1	232597715	232602312	+
chr1	202204742	202205261	-
chr9	132464873	132568336	-
chr1	19202128	19207564	+
chr1	236399417	236418185	-
chr1	160128408	160141718	-
chr1	202301603	202319366	-
chr1	223758072	223763116	-
chr1	166918547	166974051	+
chr1	91861610	91865436	+
chr9	132266658	132281908	+
chr9	133878104	133956587	+
chr1	12243199	12268194	-
chr9	91266135	91294322	+
chr1	162640129	162642360	-
chr1	161343965	161347622	-
chr1	21602884	21610126	+
chr1	236674919	236760120	-
chr1	18908511	18943574	+
chr9	133098265	133128301	+
chr9	131577251	131594317	+
chr9	133539563	133566539	-
chr9	127506698	127507155	+
chr1	219999798	220016169	+
chr1	55067296	55088508	+
chr1	109474447	109474585	-
chr1	59909884	59910683	+
chr1	70259377	70260881	+
chr9	114249349	114255820	-
chr1	145573743	145578668	+
chr9	114223752	114305286	-
chr1	156557843	156557974	+
chr1	154161598	154185487	+
chr1	46346646	46359182	-
chr1	228091278	228098903	-
chr1	151558866	151578391	-
chr1	39679117	39681617	+
chr1	103550660	103562470	-
chr9	89332487	89355589	-
chr9	19125339	19133905	+
chr9	36155334	36160917	-
chr9	15163792	15220360	+
chr1	200761517	200801047	-
chr1	37747323	37751476	+
chr1	150847366	150868833	+
chr1	1986169	1996707	+
chr1	154702748	154722723	+
chr1	182380751	182383107	+
chr1	156464357	156481461	+
chr9	89006477	89041508	+
chr9	69325021	69385679	-
chr9	132272025	132274723	+
chr1	150614946	150622721	+
chr9	109130879	109136967	+
chr1	1426778	1429147	-
chr1	236903415	236918033	-
chr9	77717810	77718704	+
chr1	1391121	1391439	+
chr9	112963419	112990510	+
chr1	109265277	109271576	-
chr9	36337567	36395934	+
chr9	127811567	127812412	-
chr1	36887707	36890415	+
chr9	23690548	23715897	+
chr1	171534972	171591623	-
chr1	12201253	12208832	-
chr9	133919050	133925495	+
chr1	30870543	30903251	+
chr1	247299239	247317044	+
chr9	3411618	3424504	+
chr1	200768908	200804158	-
chr1	90029516	90033755	-
chr1	215601525	215620272	-
chr1	27549348	27551973	+
chr1	150614417	150618631	+
chr1	200790664	200859837	-
chr1	22530204	22530302	-
chr1	11945334	11970022	-
chr1	35092715	35097732	-
chr9	137192217	137199779	+
chr1	94454159	94456251	-
chr1	35602124	35610590	+
chr1	154588542	154621702	+
chr1	30870307	30874378	+
chr1	18872911	18877533	+
chr1	27343977	27346809	-
chr1	23820354	23827959	+
chr1	11055650	11058014	+
chr1	117398596	117435980	-
chr9	105417757	105424701	-
chr1	86719735	86731819	-
chr1	16264046	16304040	+
chr1	220758147	220776183	-
chr9	34978840	34980169	-
chr1	17067053	17101119	+
chr9	146960	155378	+
chr9	92713175	92715819	+
chr9	119158097	119208757	+
chr1	212994068	212998177	+
chr1	28022243	28025855	+
chr1	32297730	32304518	-
chr9	137196287	137198026	+
chr1	225574761	225616959	+
chr1	40168915	40191460	-
chr1	161867306	161970085	-
chr1	209618505	209622433	+
chr9	132285650	132314459	+
chr1	77699025	77724107	+
chr9	129045653	129062406	-
chr1	203341850	203348794	+
chr1	160083892	160089676	-
chr9	85026968	85028159	-
chr9	98799480	98799891	+
chr1	17664358	17670752	-
chr1	200970963	200989309	+
chr1	56684537	56684670	-
chr1	27536450	27549539	+
chr9	131650531	131682825	+
chr1	99291244	99296143	-
chr9	87857286	87857400	+
chr9	137514176	137514655	+
chr1	150730921	150741429	+
chr9	127545266	127572275	+
chr1	163071968	163073554	-
chr9	133570295	133571757	-
chr1	219969894	219970739	+
chr1	55144753	55157601	+
chr1	202204573	202205221	-
chr1	23969597	23978000	+
chr1	150664141	150686357	+
chr9	137164692	137165023	-
chr1	18872311	18897769	+
chr1	173955167	173956605	+
chr1	15627321	15644952	-
chr9	137484714	137500082	+
chr1	150400911	150418199	-
chr9	137367583	137411682	+
chr1	44339174	44342239	+
chr9	91410029	91414494	+
chr1	2251601	2307990	-
chr1	154159246	154172607	+
chr9	98764053	98791949	+
chr9	137308829	137327325	+
chr1	225487832	225495702	+
chr1	161347813	161352881	-
chr1	34888354	34905284	+
chr9	125218351	125221594	-
chr1	200803513	200858756	-
chr9	92987237	93016846	-
chr1	225781083	225790234	-
chr1	11942096	11953978	-
chr1	109257734	109275160	-
chr9	138247353	138250066	-
chr1	42749708	42757122	+
chr9	130235765	130235908	-
chr1	228141260	228148720	-
chr9	36376823	36429543	+
chr1	40185418	40227017	-
chr1	10955779	10968094	+
chr1	3505880	3506121	+
chr9	84758514	84813991	-
chr1	94897394	94915042	+
chr1	1394872	1395992	+
chr1	46398165	46406838	-
chr1	85252624	85257329	+
chr1	2302228	2309021	-
chr1	21603182	21631454	+
chr9	128434224	128435851	-
chr1	67008233	67011577	+
chr1	39684708	39687607	+
chr9	124899099	124903966	+
chr1	70322168	70352058	+
chr9	72142999	72161138	-
chr1	203037826	203048111	-
chr9	111362676	111374984	+
chr1	21601763	21655895	+
chr1	156477103	156483083	+
chr1	116520133	116547066	+
chr1	3626715	3629718	-
chr9	135843656	135900478	+
chr9	93655448	93676841	-
chr1	20677759	20680892	+
chr1	27101154	27102626	+
chr1	154157360	154186438	+
chr9	126814526	126817724	-
chr1	120814937	120841294	-
chr1	36428119	36449766	+
chr9	129069347	129070185	-
chr1	77698525	77713962	+
chr9	124896342	124950256	+
chr9	19441297	19442946	-
chr1	176882968	176921836	+
chr1	168200338	168201075	-
chr1	20743531	20748630	+
chr9	137365600	137365985	+
chr1	182384112	182387102	+
chr1	31746105	31755448	+
chr1	160082548	160087523	-
chr1	167736792	167790375	-
chr1	168106209	168112754	+
chr9	89010758	89013684	+
chr1	27345887	27351511	-
chr1	230992007	230998013	-
chr1	150322956	150345432	-
chr9	128420934	128428016	-
chr1	109318427	109318922	+
chr1	205073550	205074718	-
chr9	2922176	2956525	+
chr9	105436881	105438519	-
chr9	75090197	75146042	-
chr1	205512907	205531580	-
chr9	86026335	86028979	+
chr1	28052212	28077307	+
chr9	137308783	137369262	+
chr1	29299335	29326591	-
chr1	32334043	32334596	+
chr9	113046882	113050157	+
chr9	84675778	84727694	-
chr1	203058695	203064835	-
chr1	228103658	228105201	+
chr9	84877035	84953164	-
chr9	137175037	137176803	+
chr1	220037273	220040623	+
chr1	84849310	84892148	+
chr1	148566333	148575830	+
chr9	41361416	41418854	-
chr1	2288991	2308982	-
chr1	26022365	26022646	-
chr1	70311378	70319374	+
chr9	41470812	41490161	-
chr1	25471163	25499008	-
chr9	86036453	86036533	+
chr9	137162684	137167016	-
chr1	228494111	228497458	-
chr1	89053452	89054752	+
chr1	236717065	236723687	-
chr1	120738757	120760350	-
chr9	100441513	100519282	-
chr9	114243467	114285677	-
chr1	63368749	63395112	-
chr1	35837164	35847315	-
chr1	43963263	43963821	-
chr1	2276060	2307470	-
chr1	25552956	25553041	-
chr1	53555921	53556527	+
chr9	38653674	38660488	-
chr1	17257061	17268364	-
chr9	77761069	77762418	+
chr9	101552363	101562413	-
chr9	131307927	131308002	-
chr9	109068240	109113862	+
chr9	127495246	127499670	-
chr1	154180694	154188917	+
chr9	84798414	84814295	-
chr1	225495477	225515554	+
chr9	122851775	122869182	+
chr9	136006775	136054566	+
chr1	148563334	148568050	+
chr9	86026857	86080822	+
chr1	21613703	21618625	+
chr1	236356958	236379653	-
chr1	70291256	70309309	+
chr9	19111877	19113716	+
chr1	120752379	120841778	-
chr9	133098201	133106023	+
chr1	55221737	55239415	-
chr1	160122006	160142277	-
chr9	86264935	86265964	+
chr1	145675953	145692646	+
chr1	16328888	16334291	+
chr1	219984829	219987307	+
chr9	125877004	125880275	-
chr9	120884	148581	+
chr1	27880267	27882023	-
chr1	160140307	160141291	-
chr1	154945871	154947391	+
chr1	34981126	35031854	+
chr1	150612497	150618065	+
chr9	128413245	128424544	-
chr9	137156776	137162457	-
chr9	137307880	137314759	+
chr9	137514453	137519708	+
chr9	21013043	21013956	+
chr1	230315575	230369845	+
chr1	33115444	33121303	-
chr1	205661096	205663217	+
chr1	229465819	229476718	+
chr1	18893714	18894132	+
chr9	108873553	108880082	+
chr1	9103399	9119268	+
chr9	137146622	137167055	-
chr1	44217808	44218421	-
chr9	3320487	3347256	+
chr1	31731129	31737120	+
chr1	162775369	162782499	-
chr9	132459153	132486174	-
chr1	19100541	19153092	+
chr1	144041398	144060297	-
chr1	150854376	150854841	+
chr1	109266882	109274101	-
chr9	132273398	132306447	+
chr1	1504097	1504230	-
chr9	84815620	84816414	-
chr1	109998708	110014031	-
chr1	217583431	217608490	+
chr9	65693623	65722596	-
chr1	224138912	224140868	-
chr1	43945520	43945654	+
chr9	132205735	132212585	-
chr1	183197550	183206519	-
chr9	109018925	109075286	+
chr1	96367741	96369200	+
chr1	10327335	10345029	-
chr1	150376950	150468751	-
chr1	232398954	232404660	+
chr1	160087935	160089179	-
chr1	182384022	182384349	+
chr1	179841780	179845618	+
chr1	27548671	27601413	+
chr1	166854048	166855941	-
chr9	42313034	42332679	-
chr1	147118588	147123177	+
chr1	151176813	151180648	+
chr9	88564133	88582391	-
chr1	155860820	155884341	-
chr1	205070535	205074305	-
chr1	26062528	26065451	+
chr1	162515733	162526251	-
chr1	236846996	236847131	-
chr1	226576184	226602979	-
chr1	160421067	160425610	-
chr1	226407009	226407919	+
chr9	92210615	92232543	+
chr1	9555915	9557163	-
chr1	27560721	27588895	+
chr1	149903789	149907254	+
chr1	13748279	13781784	-
chr9	137144122	137168373	-
chr1	150401887	150450899	-
chr1	213150586	213152434	-
chr1	16044872	16045428	-
chr1	31201453	31203679	+
chr1	32127819	32175913	-
chr1	180743965	180834887	-
chr1	156624307	156624488	-
chr1	148550495	148572567	+
chr9	133694339	133729996	+
chr1	116535626	116567241	+
chr1	171538132	171590032	-
chr9	36573587	36576613	-
chr1	212620296	212620468	-
chr1	211721008	211724404	+
chr1	93870954	93873415	+
chr1	94897188	94912216	+
chr1	10290961	10342093	-
chr9	27275501	27284063	+
chr9	36338077	36338445	+
chr1	35032478	35101925	-
chr9	19114040	19117745	+
chr9	137263579	137270262	-
chr1	212733167	212790651	+
chr1	2019751	2029687	-
chr9	129050815	129062129	-
chr9	19838786	19867915	-
chr9	84849489	84888977	-
chr1	40536078	40539310	-
chr9	136979106	136982065	-
chr1	205055041	205060677	-
chr9	131876097	131886269	+
chr9	132295955	132296752	+
chr1	156526093	156532956	+
chr9	84814449	84822235	-
chr9	35703838	35709230	+
chr1	1284861	1287509	-
chr1	19094088	19123712	+
chr1	28007385	28040850	+
chr9	130412102	130414374	-
chr1	6583110	6583243	-
chr1	236691019	236740614	-
chr1	223780849	223795585	+
chr1	10235642	10270706	-
chr9	79713392	79725286	-
chr1	190724236	190764082	-
chr9	114287204	114307281	-
chr1	60525699	60560246	+
chr1	228175548	228181419	-
chr9	135083514	135119518	-
chr1	83866156	83868401	+
chr1	29241325	29325691	-
chr9	113390862	113397306	+
chr1	16317067	16329734	+
chr1	109333931	109345301	+
chr9	109138616	109155607	+
chr9	37424413	37431744	-
chr1	1352980	1353254	+
chr9	64455664	64458741	-
chr9	69364380	69387806	-
chr9	32410449	32413904	-
chr1	10004451	10008522	-
chr9	119366692	119369131	+
chr9	89001775	89002273	-
chr1	246543893	246563372	+
chr9	133577741	133601965	+
chr1	35813149	35846337	-
chr1	203063259	203063504	-
chr1	11998470	12005122	-
chr9	137258035	137260282	-
chr9	136041208	136061906	+
chr9	133574948	133575187	-
chr9	137160183	137167942	-
chr9	79625267	79650029	-
chr1	205715191	205718507	+
chr1	168186661	168201627	-
chr9	86039984	86076873	+
chr9	36652087	36658922	-
chr1	55135448	55145011	+
chr1	156138363	156139945	-
chr1	109322200	109343776	+
chr1	228091434	228098992	-
chr1	150498218	150507404	-
chr9	4682408	4692351	-
chr9	36459062	36463886	+
chr1	151220772	151222970	-
chr9	93122158	93128532	+
