chr1	106048295	106049082	-
chr1	211851772	211853561	+
chr9	115904642	115925022	-
chr9	93062393	93069034	+
chr1	173659433	173669070	-
chr1	204080695	204112914	+
chr1	236983610	236984432	+
chr1	148952154	148960653	+
chr1	145670067	145670191	+
chr9	116504344	116540439	+
chr9	273100	286460	+
chr1	151215991	151224247	+
chr9	84078087	84081937	+
chr9	33168272	33177419	+
chr1	16888785	16889215	-
chr1	203287311	203287988	+
chr1	56236434	56249029	-
chr1	15407907	15410410	-
chr9	83708453	83712497	+
chr1	1745897	1749914	+
chr1	5709066	5711996	-
chr1	218345388	218345602	-
chr9	97161966	97162564	-
chr9	94278845	94286730	+
chr1	23627537	23629480	+
chr9	137578131	137578624	-
chr1	206201889	206202609	-
chr9	22049228	22097257	+
chr1	154540232	154542023	+
chr1	66773975	66776278	+
chr1	229626356	229627589	+
chr1	246109434	246109781	+
chr1	39512417	39512507	+
chr1	147184630	147190176	-
chr1	192935903	192937300	-
chr9	92287973	92288125	-
chr1	209650981	209651087	-
chr1	154266568	154268759	+
chr1	65299529	65300190	-
chr1	100240884	100244542	-
chr1	223094474	223095783	-
chr9	41080625	41081738	+
chr1	3213136	3213578	-
chr1	203182304	203182730	-
chr1	179816523	179817991	-
chr1	248030235	248038246	+
chr9	72030181	72035403	+
chr1	160496246	160523143	-
chr1	218044597	218046133	+
chr1	166947842	166947954	+
chr1	161167234	161167338	+
chr9	6215202	6215733	+
chr1	181034074	181036996	+
chr1	61990364	62013342	+
chr1	51756815	51760689	+
chr9	15622817	15623266	+
chr9	133082626	133084455	+
chr9	118070509	118166776	+
chr1	35557883	35558155	+
chr1	113932222	113933139	+
chr1	100249085	100249769	-
chr1	1759243	1759733	-
chr1	229093288	229184183	-
chr1	91949958	91962717	+
chr1	29680021	29686308	+
chr9	121281562	121300055	+
chr9	42920381	42921916	+
chr9	98869490	98872188	-
chr1	243739613	243740712	-
chr1	155198618	155200699	+
chr1	84181728	84182199	+
chr1	144459464	144461380	-
chr9	39809633	39809730	-
chr1	182576389	182579957	-
chr1	29168638	29186609	-
chr1	34541688	34547578	-
chr1	151282582	151283187	+
chr9	94199251	94204492	-
chr9	83627044	83628180	+
chr1	95244651	95246541	+
chr1	145917816	145918431	-
chr1	120641759	120643672	-
chr1	1625653	1625908	+
chr9	110973558	111036113	-
chr9	131261350	131281021	-
chr1	205236294	205236504	-
chr1	44010096	44010770	-
chr9	93268746	93268839	+
chr1	203795794	203802568	+
chr9	96565512	96566767	-
chr1	237916396	237920877	+
chr1	116453168	116455064	-
chr1	230058078	230178217	+
chr1	33354566	33354840	-
chr1	85662277	85677235	-
chr1	237593636	237594099	+
chr1	24499711	24502347	-
chr1	55916144	55921364	-
chr9	129049963	129051299	+
chr1	154533013	154534477	+
chr1	216072600	216079072	+
chr1	40382624	40403683	+
chr1	48229177	48229294	+
chr1	48159426	48160569	+
chr1	82636092	82644672	+
chr9	35610300	35611803	-
chr1	50240348	50243645	-
chr1	150418110	150440922	+
chr1	156564691	156565335	-
chr9	65136587	65142773	-
chr1	48539086	48539641	-
chr1	13687337	13688733	-
chr1	173638034	173671233	+
chr1	89588368	89592770	+
chr1	209567633	209567718	-
chr1	54620007	54623098	-
chr9	99369868	99370853	-
chr9	27455748	27471144	-
chr9	72080716	72081199	+
chr9	41031512	41039610	-
chr1	216707486	216939581	-
chr1	22643737	22644010	+
chr1	70706531	70707727	+
chr1	22416970	22418217	-
chr1	2502910	2503944	+
chr9	132162239	132166028	+
chr9	127180749	127185421	-
chr1	11763034	11763695	+
chr9	87781228	87786746	+
chr9	79627448	79649819	+
chr1	160098517	160098798	-
chr1	145927794	145944534	+
chr1	224451974	224454277	+
chr9	98200341	98201478	-
chr1	33098179	33160851	+
chr9	106927164	106930524	+
chr9	112545717	112574056	+
chr1	55104020	55106134	-
chr9	34613901	34614709	-
chr9	92321746	92323235	-
chr1	113699799	113700192	-
chr9	70811244	70827846	-
chr1	66046261	66050530	-
chr9	5881675	5910614	-
chr1	109090882	109091659	+
chr1	9943771	9972017	+
chr1	54659189	54665166	+
chr1	154983397	154983841	+
chr1	24947907	24955399	+
chr9	68269722	68270301	+
chr1	167303482	167332469	+
chr9	95526130	95540002	-
chr1	113957184	113958065	+
chr9	13265867	13279399	-
chr9	133205675	133205916	-
chr1	19518144	19523181	-
chr1	196259624	196273467	-
chr1	165424808	165428718	-
chr1	112540872	112541950	-
chr1	181049312	181050145	+
chr9	79532334	79567631	-
chr1	176516429	176537263	+
chr1	89584789	89588312	+
chr1	207052323	207052863	-
chr1	45338656	45339898	-
chr1	159406413	159439775	+
chr9	101469620	101481362	+
chr9	90301653	90383519	-
chr9	85792252	85793420	-
chr9	110881	111557	-
chr1	222761413	222762118	-
chr1	94231643	94275011	-
chr9	114284777	114288108	+
chr1	241674747	241677483	+
chr1	172588924	172590983	+
chr1	173640866	173671233	+
chr1	148887401	148889783	+
chr1	172399916	172415293	-
chr9	16419643	16431402	-
chr1	117604936	117605645	-
chr1	3060604	3061106	-
chr1	224313151	224317693	-
chr1	204146764	204146965	-
chr1	1041796	1041955	+
chr9	128265869	128265969	-
chr1	21412850	21413174	-
chr9	92223510	92229000	-
chr1	214418979	214419353	+
chr9	127905302	127905934	-
chr9	136953779	136954153	+
chr1	229549584	229556739	-
chr1	36321209	36321723	+
chr1	69553933	69555417	+
chr1	70034740	70036352	-
chr1	171719218	171728523	-
chr1	33098179	33101832	+
chr1	155980975	155981615	+
chr1	24507728	24514313	+
chr9	41238862	41239643	+
chr9	17018437	17019524	-
chr1	110767460	110774188	-
chr1	46814316	46815076	+
chr1	153984781	153986016	-
chr9	18419456	18420594	-
chr9	127833214	127833955	+
chr1	29604799	29679118	+
chr9	127776676	127784758	+
chr1	3900631	3903964	+
chr9	110973558	111005464	-
chr1	37883732	37885637	-
chr1	45954438	45959385	+
chr1	23384096	23384345	-
chr1	50227595	50229685	-
chr1	210289650	210290368	-
chr1	83911363	83912932	-
chr1	210329601	210348932	+
chr9	33403438	33409881	+
chr9	14677472	14680032	-
chr1	29068768	29097806	+
chr1	102895464	102898124	-
chr1	158724800	158725064	-
chr1	171092790	171101079	+
chr1	153923962	153926240	+
chr1	204146764	204147459	-
chr9	101480725	101486948	-
chr1	83291547	83305751	+
chr9	122217288	122221048	-
chr1	608056	609082	-
chr9	14589619	14609849	-
chr1	211606287	211606450	-
chr9	7798637	7799448	-
chr1	20399549	20400934	-
chr1	42668151	42675287	+
chr9	23550905	23552539	-
chr1	216715249	216865060	-
chr1	40344910	40403683	+
chr1	101025466	101025664	-
chr1	207054251	207054700	+
chr1	143821072	143831989	-
chr1	89524587	89568246	+
chr1	75922359	75932124	-
chr1	239177065	239177425	-
chr1	171269086	171275345	+
chr1	204580409	204581079	+
chr1	65279878	65306432	-
chr9	65391051	65391426	-
chr1	144233693	144245237	-
chr1	223235100	223264629	-
chr9	39942169	39951169	+
chr9	7798637	7799546	-
chr1	100888864	100894632	-
chr9	79671338	79704782	+
chr9	127531778	127578921	-
chr9	41512383	41521385	-
chr1	203045987	203046274	+
chr1	22024445	22024805	-
chr1	23524488	23524606	-
chr9	2230688	2242426	-
chr9	35481929	35482026	+
chr9	84577658	84578770	+
chr1	177208685	177209596	+
chr1	150852840	150857008	-
chr1	224003654	224007293	+
chr9	23765099	23793906	-
chr1	20780540	20786513	-
chr1	201031231	201035051	+
chr1	207027679	207032706	-
chr1	149101360	149102728	-
chr1	235751378	235752004	-
chr1	153607718	153607998	-
chr1	961729	961825	+
chr1	99975069	99993536	+
chr1	56098833	56125324	-
chr1	150626526	150627466	-
chr9	4688606	4690889	+
chr1	63488277	63507319	+
chr9	35741908	35743275	-
chr1	26432395	26432890	+
chr1	116031581	116033757	+
chr1	63553321	63557113	+
chr9	123879021	123928594	-
chr1	114093803	114097747	-
chr1	153627598	153628209	-
chr9	17416189	17426889	+
chr1	34559247	34604472	-
chr1	44066735	44074990	-
chr1	234676563	234680810	+
chr1	3211927	3213029	-
chr9	97139954	97143857	-
chr9	70494710	70550278	+
chr1	203861743	203863662	+
chr1	34280270	34280937	+
chr1	110894401	110897808	+
chr1	172420906	172428793	+
chr1	149736095	149740141	+
chr1	246582928	246591511	+
chr1	105606089	105618858	-
chr1	117101562	117102193	+
chr9	125743937	125745415	-
chr1	62271589	62272376	-
chr1	15287157	15289398	+
chr1	145094621	145094811	+
chr1	204627376	204628095	+
chr9	105512936	105534495	+
chr1	77947552	77949154	-
chr9	14869244	14910121	-
chr1	51611068	51616666	-
chr9	67718974	67719149	-
chr1	4571629	4572469	+
chr1	63571128	63583310	+
chr9	134294586	134295310	-
chr1	89846658	89929807	+
chr9	98069847	98087441	-
chr1	171196938	171223996	-
chr1	211640360	211654043	+
chr1	91952258	91962717	+
chr1	43970817	43970965	+
chr9	84706239	84707843	+
chr1	66533672	66534245	+
chr9	137216017	137216066	+
chr9	97143926	97144640	-
chr1	166081252	166082604	+
chr1	23629557	23639114	+
chr1	39781005	39781237	+
chr1	5470872	5471058	-
chr9	124450510	124451609	+
chr1	201002350	201003078	-
chr9	128882909	128884128	+
chr1	100877903	100880920	-
chr9	192353	198563	-
chr9	118688003	118701661	-
chr9	132935095	132944546	-
chr1	31919658	31937754	-
chr9	3277461	3282728	-
chr1	227510968	227519759	-
chr1	194232227	194289595	-
chr1	109013927	109017518	-
chr1	27545321	27547260	-
chr1	20273609	20274288	+
chr9	105722621	105744611	+
chr9	18893382	18893509	-
chr1	212615060	212615147	+
chr1	204682997	204685319	-
chr9	97916338	97921806	-
chr1	3662265	3664921	-
chr1	222835215	222836796	+
chr9	34637089	34637332	-
chr1	67707712	67740775	-
chr1	232951132	232955556	+
chr1	121110164	121116865	-
chr9	23554617	23602684	-
chr1	155002669	155002842	+
chr1	223625888	223626024	-
chr1	81514706	81514834	-
chr1	47314563	47314801	-
chr1	212633676	212664586	-
chr1	157676768	157678742	-
chr1	234779564	234780304	-
chr9	133372653	133374798	-
chr1	67579887	67590247	+
chr1	7737570	7738297	+
chr9	67461833	67462184	+
chr1	238323208	238325764	+
chr9	107369229	107372320	+
chr1	41557155	41575543	-
chr9	2158553	2159813	+
chr9	127561237	127561608	-
chr1	153928770	153934735	+
chr9	39809615	39809730	-
chr1	7693438	7694520	-
chr9	22945637	22946901	-
chr9	136117024	136118071	-
chr1	161647261	161663169	+
chr9	32743415	32745610	+
chr1	151002706	151008247	-
chr1	148967899	148968835	+
chr1	88921238	88936098	-
chr9	6237142	6241683	+
chr1	203076076	203076340	+
chr1	156932002	156932423	+
chr1	184072310	184072826	+
chr9	69178129	69212547	+
chr1	219179426	219193129	+
chr9	14776256	14779925	-
chr9	35042380	35042860	+
chr9	133608320	133609076	-
chr1	90282436	90285224	-
chr1	178513251	178514026	+
chr1	46131956	46132698	-
chr9	34196458	34220907	+
chr1	245059458	245075573	+
chr1	155188212	155192182	-
chr1	23371209	23371512	+
chr9	92347506	92349915	+
chr9	134267747	134268305	+
chr1	59297150	59316145	+
chr9	94979427	94980552	+
chr1	159468156	159473567	+
chr1	42315455	42323683	-
chr1	92536046	92563641	-
chr9	92403401	92404495	-
chr9	123021214	123023162	+
chr1	160432926	160436957	-
chr1	204726129	204730565	-
chr1	236921582	236923839	+
chr9	1476656	1480854	+
chr1	205512460	205523146	+
chr9	74858748	74887630	-
chr9	6215852	6237060	+
chr1	235414618	235419416	+
chr1	50024122	50035852	+
chr1	44740042	44740912	+
chr1	206204061	206204251	-
chr1	34855982	34859651	-
chr1	61871338	61875242	+
chr1	156150093	156153530	+
chr9	35291104	35295695	+
chr9	34980252	34982380	+
chr1	46053147	46053819	+
chr1	74576936	74579403	-
chr1	152514552	152515257	+
chr9	2158978	2159813	+
chr1	158248411	158251232	+
chr1	228512004	228512182	-
chr9	15920422	15970805	+
chr1	157979393	157983234	+
chr1	171601204	171614797	+
chr1	33355170	33372288	-
chr1	15382193	15383260	+
chr1	190474542	190475779	-
chr9	137178116	137180180	-
chr1	161084543	161084651	+
chr9	115141868	115233175	+
chr1	46671971	46672951	+
chr1	156729562	156731990	+
chr1	161726087	161726847	+
chr1	79372959	79377016	+
chr9	95186645	95188488	-
chr9	76189746	76193236	+
chr1	245083688	245086759	+
chr1	145847719	145848094	+
chr9	72363606	72364461	-
chr1	200641185	200648438	-
chr9	37405610	37407541	-
chr1	242220115	242245078	-
chr1	161118209	161118785	+
chr1	206303194	206303280	+
chr1	212619266	212619357	+
chr1	43176306	43177120	+
chr1	157802664	157820006	-
chr1	58150588	58343351	-
chr9	1464233	1475564	+
chr9	146156	152033	-
chr9	273100	280790	+
chr9	72081241	72090125	+
chr9	16215899	16276230	-
chr9	6986553	7011697	+
chr9	35406827	35408926	+
chr9	135565830	135566552	+
chr1	9085166	9093240	-
chr1	116882667	116885272	+
chr1	203996842	204005581	+
chr1	198264235	198277936	+
chr1	46507164	46510460	+
chr1	155831	158592	-
chr9	76614600	76625022	-
chr1	235366623	235367209	-
chr1	235126969	235127628	-
chr1	178093412	178093560	-
chr1	184943465	184946703	-
chr9	78248873	78250245	+
chr1	24307780	24310674	-
chr1	155174837	155175385	+
chr1	159855338	159855909	+
chr1	37940792	37943639	-
chr9	35471104	35473727	+
chr9	98542043	98555652	-
chr1	212631463	212632371	-
chr1	147737623	147738687	-
chr9	41713971	41724974	+
chr9	109191902	109192277	-
chr9	37717219	37718258	+
chr9	66102307	66109138	-
chr1	208728734	208729142	+
chr1	89688963	89712708	+
chr1	167630429	167640570	+
chr9	128847643	128881902	-
chr1	157797820	157797931	-
chr1	29333308	29349682	-
chr1	205389641	205416231	-
chr1	154176248	154178113	-
chr1	159713640	159714006	-
chr1	143838904	143839083	-
chr9	107572689	107575906	+
chr9	70462855	70514565	+
chr1	41020933	41021622	-
chr1	76588141	76589430	-
chr9	37541774	37542911	-
chr1	204570746	204573686	+
chr9	130142891	130143243	-
chr1	145917806	145918632	-
chr1	179606260	179618598	+
chr1	44704173	44719399	+
chr1	39572678	39573080	+
chr9	64430831	64434258	+
chr1	159466623	159468079	+
chr1	30781887	30782167	-
chr1	52050965	52051783	+
chr1	190154109	190160667	-
chr9	38687677	38689997	+
chr9	93062393	93064486	+
chr1	235949106	235954872	+
chr1	228275070	228275698	-
chr1	200649226	200654440	-
chr1	220746763	220747818	-
chr1	220581118	220593903	+
chr9	134941608	134942914	+
chr9	23509757	23511595	-
chr9	120460747	120467859	-
chr9	68270385	68274881	+
chr9	101823093	101848570	-
chr1	11611978	11612789	+
chr1	628223	628918	-
chr1	112616895	112618246	-
chr9	112875291	112877118	+
chr1	161707343	161710477	+
chr1	208680932	208727940	-
chr1	28622165	28642921	-
chr1	239253335	239254756	-
chr1	208680932	208683547	-
chr1	181776228	181779442	+
chr9	36191000	36197550	+
chr1	179727845	179807797	+
chr9	118701703	118705826	-
chr1	54817122	54841615	+
chr1	166985348	166989400	+
chr1	152314038	152314623	+
chr1	148021998	148024503	+
chr1	15405848	15407836	-
chr1	28369825	28392841	+
chr9	110176457	110178533	-
chr9	121821612	121822106	-
chr1	204005702	204007867	+
chr1	3675396	3682332	+
chr1	116241848	116242006	-
chr9	32989895	33001332	-
chr9	23765099	23779236	-
chr1	43388489	43389758	-
chr1	96521421	96524019	+
chr1	43181784	43194045	-
chr1	3549408	3549737	+
chr1	101641849	101723741	+
chr1	32834061	32853078	+
chr9	97178413	97179996	-
chr9	79975831	79989956	+
chr9	136266595	136267383	-
chr1	12525959	12527444	+
chr1	193029657	193044048	-
chr9	36208554	36213285	-
chr9	22046449	22046750	+
chr1	105486690	105489762	-
chr1	27727536	27730231	+
chr1	208253182	208254496	+
chr1	156483430	156499834	-
chr1	149384000	149389905	-
chr1	27301461	27301938	+
chr1	106448624	106450645	+
chr9	5690038	5710415	+
chr1	33101902	33117901	+
chr1	169795213	169798918	+
chr1	153545518	153545752	-
chr9	67460555	67461718	+
chr1	165632274	165649840	+
chr9	34581205	34590714	-
chr9	103999826	104000151	+
chr1	229259120	229270975	-
chr1	40732745	40735600	+
chr1	156738764	156740930	-
chr9	130834465	130834718	-
chr1	150907091	150926259	-
chr1	146339	153353	-
chr1	152047908	152048276	-
chr1	105669140	105669394	-
chr1	62784225	62803718	+
chr1	116882461	116882550	+
chr1	243683310	243695590	-
chr9	66924337	66932024	+
chr1	205398002	205416231	-
chr1	171781795	171783739	+
chr1	118185813	118196126	+
chr1	172093725	172131174	+
chr1	228645032	228650063	+
chr1	95774316	95777146	+
chr1	155408402	155415743	-
chr9	128552696	128555348	+
chr1	248047928	248065135	-
chr1	150067950	150068609	+
chr1	26346712	26350496	-
chr1	115919559	115922366	+
chr9	31372199	31381358	-
chr9	35810132	35810438	-
chr1	190342755	190362062	+
chr1	37496604	37496706	-
chr1	106448188	106450645	+
chr1	48142161	48159344	+
chr1	167902054	167913975	-
chr9	93064609	93068101	+
chr1	50295606	50321016	-
chr1	143876306	143880436	+
chr1	27590659	27603396	-
chr1	197302471	197304370	+
chr1	206458409	206458622	+
chr1	11664828	11668655	+
chr1	94280402	94314489	-
chr1	96355267	96374081	-
chr1	167456316	167457004	+
chr1	182454040	182458305	+
chr1	13127146	13128792	+
chr1	150999967	151000456	-
chr1	38476255	38476386	+
chr9	68307824	68309597	+
chr1	230747709	230762652	+
chr1	18170810	18171976	-
chr9	28670280	28688180	-
chr9	137619049	137646335	+
chr9	39371610	39376839	+
chr9	64879109	64881685	-
chr1	16873143	16873783	+
chr9	137088398	137088868	+
chr1	15720487	15721328	+
chr1	148424638	148425505	+
chr1	1636853	1637080	-
chr1	234959553	234959696	+
chr1	170055436	170085034	-
chr1	84175056	84175798	+
chr1	32817599	32825312	+
chr1	78660654	78661391	+
chr1	150552925	150554534	-
chr1	156338864	156339633	+
chr9	42836134	42838214	+
chr9	20715410	20717400	+
chr1	229885174	229885539	-
chr1	15507907	15518249	-
chr9	92848575	92855810	-
chr1	51574132	51577758	+
chr9	18993556	19049208	-
chr1	113904793	113904920	-
chr1	19793648	19799854	-
chr9	42199649	42204911	+
chr9	114092000	114092154	-
chr9	101531559	101532676	-
chr1	16643145	16644445	-
chr1	173659433	173668123	-
chr1	144459464	144460842	-
chr1	217911981	217918192	+
chr1	176116681	176133846	-
chr9	127776676	127777661	+
chr9	18989893	19049208	-
chr9	132159	132761	-
chr1	232904481	232907380	+
chr1	178573981	178579492	-
chr9	79601509	79612655	+
chr9	85286999	85289396	-
chr1	42323827	42326403	-
chr1	32817846	32818524	+
chr1	111173258	111174878	+
chr9	76189746	76198031	+
chr9	6014356	6015412	-
chr9	122940935	122941138	-
chr1	20172891	20175006	-
chr1	66979656	67004315	-
chr9	105500763	105506398	+
chr1	34710206	34711451	-
chr1	204274809	204350883	-
chr1	153390557	153422517	-
chr1	154822184	154859694	-
chr1	155380131	155395458	-
chr1	149121945	149122089	-
chr1	160491388	160523143	-
chr9	34581205	34590695	-
chr9	65141766	65142773	-
chr1	86728489	86730087	+
chr1	222827601	222830928	+
chr9	35835441	35841133	+
chr1	30025183	30029289	-
chr1	28506327	28508127	+
chr1	148676587	148679132	-
chr9	78869971	78880334	-
chr9	105701643	105705596	+
chr9	136575964	136577223	-
chr1	23456194	23484471	-
chr1	30775693	30781734	-
chr9	14179780	14321940	-
chr1	31569267	31570280	-
chr9	133261374	133262098	-
chr1	153790138	153792067	+
chr1	53835620	53837906	-
chr9	100805761	100806713	+
chr9	34582546	34583153	-
chr1	89069415	89098506	+
chr1	12580666	12616559	-
chr1	160734253	160739082	-
chr1	234646505	234655225	+
chr1	20028709	20084820	+
chr1	5876523	5877092	-
chr1	116292333	116294403	-
chr1	145148375	145149499	+
chr9	126226233	126226764	-
chr1	186224503	186227542	+
chr9	122919944	122931063	-
chr1	65308640	65309314	-
chr1	41037541	41041310	-
chr9	83829715	83831562	+
chr1	88992758	88992886	-
chr9	108951866	108952208	-
chr9	123180975	123184131	-
chr1	173503326	173504343	-
chr1	32139271	32139754	+
chr1	33430237	33430975	-
chr1	170278932	170284138	-
chr1	220798275	220798877	+
chr1	13705645	13715540	+
chr9	33794873	33796642	+
chr9	33404350	33409881	+
chr9	18662073	18675830	+
chr9	23762246	23779236	-
chr1	89526986	89549914	+
chr1	144483023	144483167	-
chr1	155012616	155014654	+
chr1	177971467	177973192	-
chr1	39825703	39831970	+
chr1	16470127	16475824	-
chr1	20071635	20076760	+
chr1	14890024	14911447	-
chr9	65136569	65142773	-
chr1	74764150	74766283	+
chr1	43385141	43385283	+
chr1	143819740	143819842	-
chr1	35554519	35557303	-
chr9	115888480	115904370	-
chr1	7714426	7732447	+
chr9	68392473	68405346	+
chr9	19849787	19891130	-
chr9	14795340	14795420	+
chr1	111477428	111477650	+
chr9	115400432	115401192	+
chr1	177244794	177255851	-
chr1	222041922	222058413	-
chr1	155588587	155598822	+
chr1	241677522	241678186	+
chr9	61867273	61868247	-
chr9	34581205	34582480	-
chr1	197063078	197067159	-
chr9	94681884	94691225	+
chr9	95978215	95979714	+
chr1	70366537	70367616	+
chr1	35184593	35186946	-
chr1	90982370	91019982	-
chr1	203801639	203802956	+
chr1	46767644	46772031	+
chr1	244047597	244048010	-
chr9	79650986	79652589	+
chr1	44820704	44822601	-
chr1	246193963	246195336	-
chr1	86647222	86647316	+
chr1	204268312	204271247	-
chr1	24453504	24454053	+
chr1	19799349	19799854	-
chr1	52912021	52921482	-
chr1	110004451	110009033	+
chr1	234871290	234874775	-
chr9	87277020	87277688	-
chr9	40585371	40586509	+
chr1	193062326	193069033	+
chr1	37690438	37691458	-
chr1	33878350	33882162	+
chr9	39874225	39874340	+
chr9	84701712	84702158	+
chr9	76653744	76656636	+
chr9	97985521	97988965	+
chr9	114417525	114423313	-
chr1	92736627	92751024	-
chr9	72305625	72314985	+
chr1	173864502	173864674	-
chr9	5300444	5304196	-
chr1	36361340	36367847	-
chr1	69716218	69760190	+
chr1	189149876	189150541	+
chr1	981047	982064	-
chr1	184611101	184629166	-
chr9	136474486	136475197	-
chr9	2452991	2493074	-
chr1	186870744	186893010	+
chr9	61867202	61867850	-
chr9	16727106	16727314	+
chr1	207806097	207815928	-
chr1	31369590	31372941	-
chr9	34577328	34581094	-
chr9	124021867	124032419	+
chr1	36321778	36327719	+
chr1	12529080	12530353	+
chr1	39523896	39529054	-
chr1	222525219	222526968	-
chr1	10521607	10524405	+
chr1	229606193	229607773	-
chr9	73242429	73243150	-
chr9	124021867	124022475	+
chr9	121268219	121281010	+
chr1	193059770	193059873	+
chr1	3313972	3314218	-
chr1	111161296	111173113	+
chr1	213989781	213996468	+
chr9	72253380	72257492	+
chr9	37715748	37719068	+
chr1	247451911	247452119	-
chr1	121029726	121031055	-
chr1	58713153	58714831	+
chr1	151056786	151059478	-
chr1	22252933	22254918	+
chr1	28989435	28993329	+
chr1	18890105	18890693	-
chr9	134942497	134942914	+
chr1	201368227	201372144	-
chr1	108950448	108963380	-
chr9	120844899	120844992	+
chr1	219555477	219557192	+
chr1	42311110	42315345	-
chr1	19643397	19655011	+
chr1	90282347	90283805	+
chr9	128457063	128457197	+
chr1	157801591	157801914	-
chr1	143408096	143419624	-
chr1	115363585	115364771	-
chr1	232733691	232734481	+
chr9	16419643	16435037	-
chr9	88878648	88887866	+
chr9	99371456	99374005	-
chr9	21703137	21767824	-
chr1	237862522	237867022	+
chr9	81913657	81914400	+
