chr9	75989212	76064722	-
chr9	136718375	136720372	-
chr9	98216188	98254461	+
chr1	1385800	1390244	+
chr9	4837884	4860307	-
chr1	19900949	19911293	-
chr9	132891727	132892213	+
chr1	114721821	114722118	+
chr1	2748245	2760490	+
chr9	110873347	110916380	+
chr9	19252817	19263438	-
chr1	144888259	144919904	+
chr1	15696241	15733784	-
chr9	121672252	121678806	-
chr1	19342702	19344039	+
chr1	17075936	17081220	+
chr9	135933166	135937035	+
chr9	128534855	128536170	-
chr1	151889464	151894002	+
chr1	10350211	10366893	-
chr9	33966362	33977918	+
chr1	16301639	16345076	+
chr1	71403353	71417351	+
chr1	52741079	52772574	-
chr1	151723672	151726599	-
chr9	8581517	8598220	+
chr1	2367388	2369311	+
chr1	53922055	53928938	+
chr9	137668974	137675699	-
chr1	212779828	212779927	+
chr9	34370152	34372810	+
chr1	212003159	212006692	+
chr1	65158751	65168390	-
chr1	62111904	62123721	-
chr1	2665814	2748205	+
chr9	400337	400770	-
chr1	206383051	206386760	-
chr1	44685709	44700538	-
chr1	179905210	179919100	-
chr1	64522421	64534292	-
chr1	4712344	4748380	-
chr1	228268856	228340029	-
chr9	70764728	70771994	+
chr1	243125234	243186248	+
chr1	41510634	41520515	+
chr1	1254547	1260973	+
chr9	16858629	16863481	+
chr9	120494071	120556449	+
chr9	132774584	132774757	+
chr1	25808588	25810001	-
chr1	160417072	160422981	-
chr1	16972294	16972520	-
chr1	63514804	63521684	+
chr1	17695798	17697700	-
chr1	21463112	21466734	-
chr1	205238295	205241699	-
chr9	33986195	33989344	+
chr1	45808439	45811866	-
chr1	3165728	3165896	-
chr1	185082460	185082599	-
chr1	11054704	11059675	+
chr1	27258314	27276476	-
chr1	77465199	77466034	-
chr1	235195379	235249119	+
chr1	174941751	174989919	-
chr9	99994046	100048243	+
chr1	20822605	20836167	+
chr9	127624879	127662485	-
chr1	204257802	204291807	+
chr1	45105428	45106591	+
chr1	153806056	153867164	+
chr1	1786029	1790361	+
chr9	98341541	98362184	+
chr1	31727203	31757545	+
chr9	34551800	34578947	+
chr9	112271062	112287576	+
chr9	137461336	137526630	+
chr9	6865226	6865870	-
chr1	42499557	42527947	-
chr9	35724756	35726721	+
chr9	101286756	101324633	-
chr9	71011993	71044883	+
chr9	19331425	19341532	-
chr1	93211100	93232796	-
chr1	17021531	17026628	+
chr9	137448627	137449417	+
chr1	39449893	39486678	-
chr1	18696297	18699793	-
chr9	93266606	93318814	-
chr9	108979368	108989812	+
chr1	204221866	204256654	+
chr1	179189278	179204169	+
chr1	52749801	52797757	-
chr1	214365933	214387280	+
chr1	37861003	37935212	+
chr9	85655817	85656138	+
chr9	124280874	124313449	-
chr1	27449496	27478107	+
chr1	179135826	179136038	+
chr1	33324362	33347494	+
chr1	204956834	205006254	-
chr1	67754927	67755153	+
chr1	51269936	51272478	-
chr1	29283150	29326392	-
chr1	203688418	203743524	-
chr9	77904609	77967887	+
chr1	83937986	83985061	+
chr1	223721641	223765893	-
chr9	68706596	68708338	-
chr9	132654379	132654714	+
chr9	135704256	135717031	-
chr9	19509803	19589235	+
chr1	246407783	246450232	+
chr1	26936542	26944142	-
chr1	21596472	21597885	+
chr9	15465736	15485178	+
chr1	90939970	90940465	+
chr9	104776560	104777252	-
chr9	84815535	84825740	-
chr1	113546443	113550678	-
chr1	3389443	3425065	-
chr1	35403516	35411387	-
chr9	124989929	125007571	+
chr1	203840956	203853823	-
chr1	16991295	16993127	+
chr1	39448131	39449334	-
chr9	110885970	110892438	+
chr9	33051952	33072764	+
chr1	18108154	18114861	-
chr9	17787691	17794231	-
chr1	163144331	163147956	+
chr1	155350032	155355193	+
chr1	32303981	32329109	-
chr9	128429370	128431237	-
chr1	77790842	77852139	-
chr1	24823767	24841893	-
chr1	52041105	52046790	+
chr1	203063444	203075207	-
chr1	151111271	151119699	-
chr1	244055421	244055835	-
chr9	121775419	121785259	-
chr1	52439713	52496954	+
chr9	77568395	77620617	+
chr1	12308731	12347252	-
chr1	8861273	8871943	+
chr1	167787725	167788642	-
chr1	92319520	92360022	-
chr1	11020517	11023888	-
chr1	25544719	25563835	-
chr1	109328094	109335544	+
chr9	131507843	131523686	-
chr1	202206999	202238505	-
chr1	109504465	109508261	+
chr9	125621040	125631988	+
chr1	150845831	150874617	+
chr1	100187667	100194310	+
chr1	35319110	35373625	-
chr1	92391271	92395390	-
chr1	6530395	6532943	+
chr1	237055922	237056306	-
chr9	123855824	123882275	+
chr9	128430898	128437207	-
chr1	147217738	147224468	+
chr1	182881417	182881522	-
chr1	212833431	212842745	+
chr9	36579109	36658783	-
chr1	150411242	150443787	-
chr1	50181803	50182945	-
chr9	130315820	130321793	-
chr1	156116646	156117316	-
chr9	131460546	131465487	-
chr9	114171696	114180070	-
chr1	155415285	155453871	+
chr9	71707063	71718812	+
chr9	39260652	39265811	+
chr9	111693353	111786204	+
chr9	91885968	91922548	+
chr1	156468888	156493551	+
chr1	16952001	16959268	-
chr1	205180636	205210067	+
chr1	25767400	25769308	-
chr1	159855590	159855717	+
chr9	86296830	86304408	+
chr1	213271073	213273329	-
chr1	39341143	39377256	-
chr9	125052477	125108582	+
chr1	149950781	149955020	+
chr1	183364786	183369101	+
chr1	75573058	75580773	+
chr1	203809407	203812812	-
chr1	245204622	245261831	-
chr9	29119833	29178174	+
chr1	20482886	20483090	+
chr1	40626657	40658083	+
chr1	237083601	237084019	-
chr9	92973160	93016669	-
chr1	155369460	155439603	+
chr1	10082658	10093691	-
chr1	92553536	92564915	+
chr1	2504399	2505340	-
chr9	137146709	137162854	-
chr9	127494697	127501486	-
chr9	120759051	120765585	+
chr1	109250417	109252101	-
chr1	10076977	10115216	-
chr1	182869952	182883563	-
chr1	109312230	109363771	+
chr9	128432274	128435731	-
chr1	16299739	16344092	+
chr1	43981308	43985661	-
chr1	235788152	235799926	+
chr1	245698982	245702414	-
chr9	131622000	131719475	+
chr9	35853031	35862586	-
chr1	161344212	161352899	-
chr1	66654555	66727139	-
chr9	127533093	127565718	+
chr1	41034126	41055772	+
chr1	156785527	156786964	-
chr9	36337240	36377696	+
chr1	154237026	154261010	-
chr9	137512467	137519732	+
chr1	35563145	35566638	-
chr1	227735072	227735181	+
chr1	210495832	210515581	-
chr1	2689983	2693111	+
chr1	156592048	156594010	-
chr9	77392404	77415989	-
chr1	20697510	20714393	+
chr1	237599602	237608479	-
chr1	85866407	85873418	+
chr9	86245021	86247444	+
chr1	175981158	176050080	+
chr1	15717909	15719751	-
chr1	203488300	203489738	-
chr1	213197751	213257786	-
chr1	55111688	55120647	+
chr9	135783085	135784781	-
chr1	43848117	43905100	-
chr9	33956953	33974940	+
chr9	4501504	4560736	-
chr9	99954363	99959386	-
chr9	137973022	138006774	-
chr1	182809354	182824611	-
chr1	173940258	173958329	+
chr1	183248913	183272672	+
chr9	130222792	130235121	-
chr1	10963023	10965726	+
chr9	106865045	106879352	-
chr9	4277267	4284010	+
chr1	77923908	77932158	-
chr1	169386711	169387564	-
chr1	180027410	180048894	-
chr1	28467554	28474925	-
chr1	93887671	93894204	+
chr1	45006882	45010876	+
chr1	183251938	183320464	+
chr1	230837905	230845766	+
chr9	70531970	70587958	+
chr9	132193872	132236389	-
chr9	89459765	89475656	+
chr1	244625559	244626375	-
chr1	156244298	156244748	+
chr1	204424398	204478128	+
chr1	230335088	230335886	+
chr1	22055571	22067447	-
chr1	154349717	154349815	-
chr1	102976534	103028269	+
chr1	183878541	183878742	-
chr1	21601296	21642200	+
chr1	40789923	40839438	-
chr9	129095056	129098622	+
chr1	201484682	201485164	+
chr1	59834848	59875218	-
chr1	226632013	226700411	+
chr1	39402867	39467930	-
chr1	43988869	43990921	-
chr1	35518870	35551885	+
chr9	84986517	85024260	-
chr1	21733302	21776705	+
chr9	131414792	131465948	-
chr1	174886133	174892849	-
chr1	2701145	2752296	+
chr9	137007323	137021109	+
chr1	75892416	75896339	-
chr1	43613652	43620879	-
chr1	18904967	18920174	+
chr1	15101099	15106380	-
chr1	83933229	83937748	+
chr1	153936304	153939595	+
chr1	21725656	21763582	+
chr1	228362408	228376089	-
chr1	1661805	1661884	+
chr9	130082711	130123434	-
chr9	83752345	83774523	+
chr9	136668267	136671536	-
chr1	2680627	2684161	+
chr1	52204170	52238072	-
chr9	37205639	37211950	-
chr9	130591184	130592106	-
chr1	145085765	145093906	+
chr1	61400267	61459049	-
chr9	110959553	110961555	+
chr9	9834129	9842452	+
chr1	20909022	20910454	+
chr1	2353711	2369871	+
chr1	10366712	10367443	-
chr1	10501459	10567648	-
chr9	132400853	132402625	+
chr1	7468011	7491176	-
chr1	6093677	6100073	-
chr1	44462261	44462482	-
chr9	4521911	4528498	-
chr9	124519157	124565353	+
chr1	45827076	45841208	-
chr1	2358583	2363351	+
chr9	127815214	127815554	+
chr1	201783067	201825906	-
chr1	179351274	179355765	-
chr1	10073692	10113987	-
chr1	31906893	31907223	+
chr9	125237864	125239785	+
chr1	20955767	20968198	+
chr1	37494766	37502890	+
chr9	84810691	84867959	-
chr1	228318147	228364961	-
chr1	6467359	6468003	+
chr1	75731168	75739558	-
chr1	213108391	213117738	-
chr1	203044015	203050132	-
chr1	10326337	10377058	-
chr9	75140868	75146879	-
chr1	2695921	2756832	+
chr1	35363919	35382103	-
chr1	180449643	180458031	+
chr9	2652481	2655143	-
chr1	75803491	75853178	-
chr1	94098019	94114614	+
chr9	133055946	133056231	-
chr1	56495106	56535667	+
chr1	5913086	5931669	+
chr9	114402352	114488193	+
chr1	204219464	204324426	+
chr1	28377147	28436319	-
chr1	226161908	226164743	+
chr9	119208858	119241255	+
chr1	8395410	8401695	+
chr1	160298906	160337973	+
chr1	52277778	52278493	-
chr9	121752881	121760334	-
chr1	94989341	95027969	+
chr1	207324156	207360301	-
chr9	135485942	135486700	-
chr1	41531923	41532003	+
chr1	51451420	51459425	+
chr1	44915071	44925831	+
chr9	37520829	37524809	+
chr9	109017349	109048176	+
chr1	180385942	180387952	+
chr1	44826952	44833784	+
chr1	6102050	6136772	+
chr9	128908514	128909009	-
chr9	131591038	131595598	+
chr1	233991343	233993014	-
chr1	15725281	15730635	-
chr9	128306671	128320567	+
chr9	35725484	35730691	+
chr9	93205498	93259480	-
chr1	2085528	2184630	-
chr1	98675491	98759350	-
chr1	237506412	237538269	-
chr9	14182745	14216593	+
chr1	70262596	70333708	+
chr1	109224044	109228372	-
chr9	114354571	114355318	+
chr1	214448325	214494165	+
chr1	121361238	121391795	-
chr1	223736898	223775483	-
chr1	15281650	15301781	-
chr1	119038917	119070974	+
chr9	128516584	128524814	-
chr1	174834175	174882481	-
chr9	136979279	136980172	-
chr9	37763925	37770201	-
chr1	66629916	66676423	-
chr1	32572518	32575742	-
chr1	184603527	184618158	-
chr1	160191784	160194002	-
chr1	42592636	42654961	-
chr1	9553371	9555264	-
chr1	222641840	222666337	-
chr1	172402974	172412368	-
chr1	151061109	151066431	-
chr9	3237994	3259761	+
chr1	220191240	220253746	+
chr1	2363694	2388761	+
chr9	136009144	136047948	+
chr1	52694252	52696904	+
chr9	137101784	137101928	-
chr1	226145797	226166794	+
chr1	163144305	163152416	+
chr9	89332937	89334527	-
chr1	183331974	183354607	+
chr1	108970582	109009189	+
chr9	123381109	123420317	+
chr1	52244983	52316311	-
chr1	161164431	161165433	-
chr1	200970864	200973128	+
chr1	109592622	109593245	-
chr9	133362340	133366020	+
chr9	95078255	95082595	-
chr9	137139778	137167861	-
chr1	51238960	51258084	-
chr1	39473377	39482621	-
chr9	90880897	90895684	-
chr1	21596574	21652557	+
chr9	37998644	38049982	+
chr9	137084288	137084422	-
chr1	205523575	205524857	-
chr9	104874663	104904342	+
chr9	136009495	136046956	+
chr1	27797604	27823728	-
chr9	76385715	76387351	+
chr1	44690092	44710349	-
chr1	234406480	234443566	+
chr1	154589863	154592607	+
chr1	39406478	39466350	-
chr9	14098012	14102385	+
chr1	206457348	206459816	-
chr1	155947095	155954944	+
chr1	41583048	41593352	+
chr1	113700800	113754490	+
chr9	136507094	136514581	+
chr1	19082083	19110161	+
chr9	4839928	4847109	-
chr1	32560856	32597225	-
chr9	69739041	69744621	+
chr1	155444879	155517928	+
chr1	225495477	225551402	+
chr1	9848655	9855914	+
chr1	145934628	145945117	+
chr9	8317679	8323342	+
chr9	137195760	137199681	+
chr9	86321286	86350260	+
chr1	10313428	10381281	-
chr1	144425390	144428408	+
chr1	228222062	228240168	-
chr1	31300353	31307258	-
chr9	124987299	125081846	+
chr1	19172920	19175601	+
chr1	87345470	87347783	-
chr1	2388898	2390981	+
chr9	6500082	6503240	-
chr1	35190780	35191444	+
chr1	100059696	100082686	-
chr1	93487949	93508212	-
chr9	130269924	130273611	-
chr1	179842828	179875193	+
chr1	206508832	206529148	-
chr9	111373372	111435318	+
chr9	19352135	19354279	-
chr1	2321932	2322814	+
chr1	74066121	74173232	+
chr1	234088321	234088875	-
chr1	2759927	2769514	+
chr9	112821734	112866854	-
chr1	35585923	35593215	-
chr9	76611825	76693784	+
chr1	205789721	205798119	+
chr1	17075235	17079118	+
chr9	127683198	127692406	-
chr1	226737466	226737579	+
chr1	24756081	24764182	-
chr1	6049737	6095606	-
chr1	172070400	172124819	-
chr1	228359319	228364702	-
chr1	151061910	151067832	-
chr9	4042301	4053632	+
chr9	76615788	76620312	+
chr1	210577876	210630073	-
chr1	34871640	34914011	+
chr1	10257716	10321144	-
chr9	13136508	13164742	+
chr1	20817477	20871056	+
chr1	66653082	66689175	-
chr1	15059191	15103489	-
chr1	205436521	205447843	+
chr9	19706081	19706510	+
chr1	205271695	205272691	-
chr1	243137919	243141455	+
chr1	56495251	56532542	+
chr1	53858019	53888556	+
chr1	75839302	75853152	-
chr1	226284492	226300624	+
chr1	209828652	209853606	-
chr1	12204067	12204173	-
chr9	135118142	135119904	-
chr1	110180284	110201479	-
chr1	65602059	65630341	-
chr9	109018016	109072928	+
chr1	204472715	204482687	+
chr1	149939401	149942865	+
chr1	25464426	25469718	-
chr9	36243369	36246656	+
chr1	228278148	228365001	-
chr9	135814117	135814712	+
chr1	161956659	161957716	-
chr1	148939010	148946303	-
chr1	223796384	223832637	+
chr1	2556674	2560724	-
chr9	77307159	77368886	-
chr1	57227104	57281976	+
chr9	130198560	130236351	-
chr9	94380577	94382937	-
chr1	155350856	155351786	+
chr1	205072482	205073853	-
chr1	245569603	245581730	-
chr9	36079720	36082297	-
chr1	78084338	78123085	-
chr9	120604777	120644879	+
chr1	183144708	183145390	-
chr9	135933238	135934546	+
chr9	35380634	35381344	-
chr9	107320598	107330330	-
chr1	226582517	226593108	-
chr9	33039437	33039563	-
chr1	204433891	204451244	+
chr1	149007059	149021791	-
chr1	2255558	2256090	-
chr9	137464520	137477907	+
chr1	207778057	207795088	-
chr1	45645767	45683057	+
chr1	203479326	203483400	-
chr9	137165717	137166543	-
chr1	2684201	2692030	+
chr1	155323589	155325368	-
chr9	96467216	96471030	-
chr1	148974490	148981532	-
chr9	74992044	75015558	+
chr9	14618280	14656003	+
chr1	235662550	235745134	+
chr1	17635029	17693979	-
chr9	113491473	113494574	-
chr1	37920600	37937246	+
chr1	214432930	214521935	+
chr9	129931732	129959155	+
chr1	41615560	41628867	+
chr1	15701895	15729113	-
chr9	14256795	14285309	+
chr1	150494914	150495642	-
chr1	44458044	44509809	-
chr1	179040550	179040765	-
chr1	43622743	43623302	-
chr1	32587162	32604976	-
chr1	14883725	14946071	-
chr9	74769616	74841969	+
chr1	156473209	156474243	+
chr9	71715267	71749032	+
chr1	15387719	15397019	-
chr1	15778872	15783026	-
chr1	25823241	25828464	-
chr1	109225436	109231713	-
chr1	161305155	161309866	+
chr9	5008022	5048256	-
chr1	50640976	50664140	+
chr1	114393121	114473872	+
chr1	113764636	113769691	+
chr9	129888099	129946806	+
chr1	226994118	227083098	+
chr1	41065611	41067330	+
chr9	137334237	137363573	+
chr1	45594161	45610035	-
chr1	116388387	116393554	-
chr1	77697033	77729574	+
chr1	15631087	15644740	-
chr1	193012516	193012592	+
chr9	83246713	83306031	+
chr1	2255625	2255749	-
chr1	155173875	155184373	-
chr1	244409752	244445498	+
chr9	37533481	37553851	+
chr1	6106935	6108081	+
chr9	137158036	137163918	-
chr9	33938583	33942098	+
chr1	85255491	85258062	+
chr9	125556015	125559707	+
chr1	171498788	171557442	-
chr1	226978247	226978457	-
chr9	76613386	76673077	+
chr9	135099740	135120397	-
chr1	52753961	52759162	-
chr1	20755504	20760765	+
chr9	105264862	105332185	-
chr9	127506425	127527599	+
chr1	245209290	245221520	-
chr9	14134794	14174486	+
chr1	8498133	8514502	+
chr1	35351444	35399450	-
chr9	114347826	114360058	+
chr9	17745682	17795176	-
chr1	227294889	227311362	+
chr1	192340250	192340717	-
chr1	74569012	74569876	+
chr1	24808516	24832726	-
chr1	217701467	217737906	-
chr1	240582210	240596469	+
chr9	5941219	5962922	+
chr1	172229186	172236137	-
chr1	54041762	54043427	+
chr9	130218714	130234078	-
chr1	211744111	211744761	+
chr1	12070332	12093622	-
chr1	150673901	150687551	+
chr1	52437939	52451826	+
chr1	24902124	24913887	+
chr1	239912485	239912700	-
chr1	50132923	50152298	-
chr1	155268061	155273039	+
chr1	198165764	198166446	-
chr1	174435248	174440787	-
chr1	150860451	150862842	+
chr1	109624889	109629422	-
chr9	114281345	114310883	-
chr9	125155688	125159808	+
chr1	67411193	67416107	+
chr1	46212787	46214307	-
chr9	120760414	120765026	+
chr9	131896025	131940542	+
chr9	35402437	35404376	-
chr1	21596590	21622596	+
chr1	29239774	29258005	-
chr1	12285372	12325341	-
chr1	175320493	175323152	+
chr9	28790423	28794925	+
chr1	23389579	23395757	+
chr9	138074837	138084874	-
chr1	154411178	154433432	-
chr1	2244218	2285820	-
chr9	113523906	113549408	-
chr1	172406500	172409498	-
chr1	114442458	114483073	+
chr1	156926806	156930323	-
chr9	111361208	111440421	+
chr9	74520747	74523988	-
chr1	206692952	206718269	-
chr9	15775566	15833240	-
chr1	78929284	78944933	+
chr1	156262815	156267608	+
chr1	52020588	52048760	+
chr9	75127350	75133328	-
chr1	226990097	226995409	+
chr9	92958086	92980102	-
chr9	111365438	111415472	+
chr1	61898468	61909210	-
chr1	156250475	156277196	+
chr1	69623632	69633510	-
chr9	36338287	36353179	+
chr1	114719660	114730546	+
chr9	20359080	20406047	+
chr9	131077713	131085287	-
chr1	1354009	1354277	+
chr9	105339593	105395898	-
chr9	130363628	130418756	-
chr9	137235864	137235978	-
chr9	109294389	109306520	+
chr9	125304305	125333324	-
chr1	174534185	174563935	-
chr1	28221112	28227181	+
chr1	230335146	230335238	+
chr1	15031319	15067537	-
chr9	133436082	133443477	-
chr1	174579991	174588096	-
chr1	33008721	33009709	+
chr9	78301616	78304747	-
chr1	178483086	178489651	+
chr9	70260224	70313617	-
chr1	154928243	154932283	+
chr1	155335837	155342669	+
chr9	113248100	113256643	-
chr9	75065218	75073722	+
chr1	7779857	7781167	-
chr1	10621428	10628017	-
chr1	223752782	223764698	-
chr1	220002763	220010713	+
chr1	35907950	35919779	-
chr1	180015482	180063305	-
chr1	146988076	146989696	-
chr9	36339267	36341390	+
chr1	159835112	159836924	-
chr1	37893347	37934196	+
chr1	19753614	19754278	+
chr1	32845432	32856402	-
chr1	236002438	236055590	+
chr9	110137631	110153023	-
chr1	26434027	26439224	-
chr1	205717076	205748097	+
chr1	49250538	49264640	+
chr1	14905585	14907135	-
chr1	153824181	153859438	+
chr1	237828955	237830531	-
chr1	119721283	119725263	-
chr1	2291764	2301208	-
chr1	45631540	45638691	+
chr1	205173162	205190393	+
chr9	130183587	130233031	-
chr1	146958415	146959623	-
chr9	124626863	124637821	+
chr1	145938823	145940201	+
chr1	32844910	32846863	-
chr9	116261452	116284440	-
chr1	235791217	235798513	+
chr1	164559628	164578031	-
chr1	204542281	204552254	-
chr1	247067627	247069869	+
chr9	690847	731535	-
chr1	112701274	112705256	+
chr9	86014409	86021065	-
chr1	45082202	45114758	+
chr1	149903578	149911591	+
chr9	101584129	101636160	+
chr1	146080970	146085714	+
chr9	123733216	123745011	+
chr1	2655700	2689301	+
chr1	153623994	153626484	+
chr9	81644929	81645675	+
chr1	10274168	10286270	-
chr1	16276154	16278263	+
chr1	83944643	83986737	+
chr9	6986890	7011397	-
chr1	160089315	160089405	-
chr9	113536622	113536698	-
chr1	240207755	240207854	-
chr9	137701367	137747402	-
chr9	98745215	98746581	+
chr1	100008183	100028010	-
chr1	58781807	58782900	+
chr1	3828648	3831824	+
chr1	109373852	109379046	+
chr9	8428793	8474913	+
chr9	111541555	111551044	-
chr1	25904744	25906388	+
chr1	1843362	1876428	+
chr1	43846729	43908862	-
chr1	61992148	61994586	-
chr1	171092301	171092479	-
chr1	93090224	93095902	-
chr1	1541801	1565554	+
chr1	2701746	2755950	+
chr9	98230816	98247664	+
chr1	147261935	147263167	-
chr1	150376623	150376788	-
chr9	6940204	6991192	-
chr9	130080778	130087286	-
chr1	151628094	151632959	-
chr1	212404368	212406233	+
chr1	197509643	197568054	+
chr1	6692802	6693103	+
chr1	28426002	28427307	-
chr9	72233013	72249787	-
chr1	163146224	163183139	+
chr1	179073098	179074487	-
chr9	133577535	133577752	+
chr1	114914658	114922239	-
chr1	153959442	153960118	+
chr1	35577492	35577711	-
chr1	67757937	67779304	+
chr1	246540953	246544312	+
chr1	17673288	17692605	-
chr1	204982355	205012341	-
chr1	111774255	111775988	+
chr9	137813836	137834372	-
chr9	129958295	130001654	+
chr9	137014982	137027567	+
chr1	205717071	205729808	+
chr9	124301500	124319031	-
chr1	19339195	19419406	+
chr9	122852448	122867984	+
chr9	93644608	93678448	-
chr1	26735514	26781126	-
chr1	15719911	15725401	-
chr1	179860110	179862831	+
chr1	35564642	35566654	-
chr1	201227087	201227165	-
chr1	21023401	21052723	+
chr1	52906795	52907385	+
chr9	130270041	130298184	-
chr9	136500686	136525147	+
chr9	121027272	121030396	+
chr9	77895127	77985242	+
chr1	23464231	23467074	+
chr1	16369811	16381847	-
chr1	231915187	231920900	-
chr9	121751137	121751217	-
chr9	124866320	124866503	-
chr1	45145896	45160749	+
chr9	15563220	15609181	-
chr1	174886171	174937443	-
chr9	94989255	95035672	-
chr1	242092177	242094247	+
chr1	145969510	145970394	-
chr1	156646126	156659289	-
chr1	14934087	14939202	-
chr1	244856236	244864220	+
chr1	31730994	31742114	+
chr9	131578769	131647715	+
chr1	2702431	2747321	+
chr9	131198653	131204172	-
chr1	85319057	85319160	+
chr9	74838878	74860786	+
chr1	35822831	35854609	-
chr1	211280765	211287991	-
chr1	204541284	204550476	-
chr9	112819348	112860027	-
chr1	31274518	31275667	+
chr1	27442414	27479156	+
chr1	24076793	24077129	+
chr1	50741188	50741510	+
chr1	245009699	245076957	-
chr1	3818329	3836710	+
chr1	56533610	56577581	+
chr1	163144068	163147541	+
chr1	15373386	15389320	-
chr1	200742857	200814635	-
chr1	237732998	237833645	-
chr1	225489807	225555440	+
chr1	77562998	77563587	+
chr1	92306328	92349546	-
chr1	52151597	52178413	-
chr9	123132864	123136104	+
chr1	204246999	204311220	+
chr9	111377931	111409346	+
chr1	9857057	9896499	+
chr1	148551723	148559541	+
chr1	201643278	201655847	-
chr9	131951776	131974078	+
chr1	34904687	34911860	+
chr1	205019035	205019974	-
chr1	20864577	20875940	+
chr9	109107160	109107306	+
chr1	50175741	50196487	-
chr1	218404271	218415661	-
chr1	7772599	7777099	-
chr1	36429290	36438220	+
chr1	153814027	153861113	+
chr9	107314354	107329862	-
chr1	15871406	15904954	-
chr9	84810342	84814577	-
chr9	127270067	127301925	-
chr1	200835899	200859148	-
chr9	93634424	93675415	-
chr1	91858383	91858825	+
chr1	184399450	184401308	-
chr9	69209130	69252424	-
chr1	45859348	45939788	-
chr1	27285082	27303669	-
chr1	77648917	77659005	+
chr1	77933047	77937575	-
chr1	151226169	151233066	-
chr9	41157234	41171557	+
chr1	32941317	32943523	+
chr1	156653955	156656286	-
chr1	165665082	165671813	+
chr9	33833297	33861192	-
chr1	2659192	2684963	+
chr1	36172125	36180575	-
chr9	130198510	130236347	-
chr9	88391933	88392026	-
chr1	77338046	77378403	-
chr1	30872504	30878606	+
chr1	228089668	228097912	-
chr1	10153016	10180146	-
chr1	245478537	245494956	-
chr9	78300497	78329392	-
chr1	44906635	44962511	+
chr9	77204873	77261143	-
chr1	6106959	6148860	+
chr9	105346990	105392534	-
chr9	94903127	94947077	-
chr9	113957925	114033149	-
chr1	40200938	40201028	-
chr1	172404365	172410732	-
chr1	205071980	205074124	-
chr9	35709673	35730138	+
chr1	37871399	37942623	+
chr1	2255286	2309067	-
chr1	150218473	150219236	+
chr9	115063249	115068995	+
chr9	121783651	121784127	-
chr9	71733460	71734202	+
chr1	151084648	151091588	-
chr1	16413755	16415702	+
chr1	204960553	205022645	-
chr1	20954471	20972569	+
chr9	84830080	84833244	-
chr1	109484970	109490278	-
chr1	29282744	29284022	-
chr1	21160957	21162237	+
chr1	206492883	206496566	-
chr1	228089927	228097912	-
chr1	213071239	213089706	-
chr1	52423896	52474950	+
chr1	223712811	223723168	-
chr9	76736615	76748665	+
chr9	111371046	111371763	+
chr1	153859131	153895928	+
chr1	101953977	101996858	+
chr1	154259981	154260922	-
chr1	230323026	230357058	+
chr1	18374978	18376859	-
chr1	44892348	44925996	+
chr9	96500490	96508998	+
chr1	155832204	155851645	+
chr9	130398515	130424332	-
chr9	98741357	98756496	+
chr1	212369799	212374049	+
chr1	235551472	235634863	+
chr1	25545533	25567449	-
chr1	21022896	21023804	+
chr9	114234237	114311572	-
chr1	246543893	246563372	+
chr1	13822477	13822640	-
chr1	114567738	114567905	+
chr1	93582918	93623762	+
chr1	2699579	2700378	+
chr9	112701242	112710979	+
chr1	8482454	8489267	+
chr9	114472910	114504561	+
chr1	151759910	151762375	+
chr9	34399030	34416063	+
chr9	131104610	131122446	-
chr1	171500802	171535801	-
chr1	100911782	100958408	-
chr1	226645934	226697985	+
chr9	127787775	127790176	-
chr9	137997031	138088548	-
chr9	128911655	128917469	-
chr9	127460081	127460937	-
chr9	129926673	129958218	+
chr9	68916746	68963242	-
chr1	9945155	9983027	-
chr9	84948076	84955415	-
chr1	111757608	111766919	-
chr1	182859843	182886426	-
chr1	27748207	27754188	-
chr1	160217030	160219510	+
chr9	42077006	42079501	+
chr9	91269075	91350997	+
chr9	121340820	121346709	+
chr1	203700612	203722531	-
chr9	69047824	69054626	-
chr1	32815284	32816044	+
chr9	111389641	111412292	+
chr1	28672302	28693598	-
chr1	18905664	18905966	+
chr9	129992579	130021887	+
chr1	49157282	49180133	+
chr1	172315357	172322620	-
chr9	19311286	19312265	-
chr1	20608658	20611627	-
chr1	173940406	173966075	+
chr9	74982038	74990038	+
chr1	21120739	21159682	+
chr1	110199288	110199525	-
chr1	54047945	54052011	+
chr1	95192036	95194635	-
chr1	203766937	203772757	-
chr1	226966210	226986787	-
chr1	151204431	151225858	-
chr1	245246987	245298665	-
chr9	127681680	127689269	-
chr9	125149338	125174130	+
chr1	24788797	24843277	-
chr1	28566096	28570092	-
chr9	121179519	121199875	+
chr9	127381109	127383106	-
chr9	126479765	126506465	-
chr1	160634754	160635791	+
chr9	135784047	135792059	-
chr1	1563624	1572200	+
chr1	14755142	14758279	-
chr9	5990706	6007194	+
chr9	125005517	125047998	+
chr9	109949791	109953619	-
chr1	27249241	27269314	-
chr1	13780679	13781021	-
chr9	136824780	136835980	-
chr1	8861219	8874904	+
chr1	180790789	180865514	-
chr9	6760804	6776834	-
chr9	134147390	134159152	-
chr1	93360287	93361071	-
chr9	137464166	137479300	+
chr9	77717779	77770499	+
chr1	93895157	93896105	+
chr9	127683714	127690547	-
chr1	40044878	40048100	-
chr1	15158173	15215576	-
chr1	1221218	1228706	+
chr1	171530789	171593322	-
chr1	6060777	6077060	-
