chr9	93131541	93134142	-
chr1	151408240	151408693	-
chr9	35903489	35904367	-
chr1	159838027	159840710	-
chr1	235433098	235434203	+
chr1	59863868	59864631	+
chr9	130632278	130635998	+
chr1	179856170	179865435	-
chr9	134486374	134501871	+
chr9	120861174	120862612	-
chr1	16989770	16990126	-
chr9	113328955	113331906	-
chr9	93653365	93654517	+
chr1	40848826	40857061	-
chr1	159122377	159123519	-
chr9	37432138	37434837	+
chr9	94199251	94259110	-
chr1	212375300	212379894	-
chr9	843555	846959	+
chr9	21008146	21010724	-
chr1	149790338	149791287	+
chr9	81931394	81946389	-
chr1	171588505	171591151	+
chr9	93148063	93148332	+
chr9	133437897	133439365	+
chr9	65695049	65698514	+
chr1	37808306	37808530	+
chr9	19290876	19298055	+
chr9	91357513	91361627	-
chr1	151612441	151638887	+
chr1	218699308	218714657	-
chr1	41017976	41020225	-
chr1	160832719	160834050	-
chr9	41512383	41538635	-
chr1	211977544	211978271	-
chr1	8029357	8121473	+
chr1	116706491	116710228	-
chr1	5491050	5491143	-
chr1	155745912	155746004	+
chr9	64881821	64884403	-
chr9	127180749	127183927	-
chr1	169397388	169419012	-
chr1	149977576	150067482	-
chr1	110489571	110490171	+
chr1	155023457	155023552	-
chr1	161170024	161170619	+
chr1	59626049	59660218	+
chr9	115126423	115126949	-
chr1	147242830	147254869	+
chr1	48534293	48539641	-
chr1	11144886	11145152	+
chr9	67110590	67173859	+
chr1	39841913	39883317	-
chr9	36573198	36581643	+
chr1	210239608	210245799	+
chr9	125213522	125227909	+
chr1	111167190	111174878	+
chr9	40584781	40586509	+
chr9	5914062	5924657	-
chr1	204250614	204256801	-
chr1	5491581	5492754	-
chr9	137215202	137215427	+
chr1	59293390	59295108	-
chr1	9872088	9874033	-
chr9	103276148	103277329	-
chr9	129068899	129069075	+
chr1	43970708	43970905	+
chr1	89260817	89263735	-
chr9	133428771	133429943	+
chr9	38372977	38380959	+
chr1	221706466	221736842	-
chr1	25306729	25328897	+
chr1	160419609	160419944	+
chr1	41303972	41305841	-
chr1	45333497	45334390	-
chr1	222823945	222827427	+
chr9	66164440	66164565	-
chr1	100144143	100148092	+
chr1	50105950	50144956	+
chr9	19276479	19290703	+
chr9	28913874	28947817	-
chr9	94175965	94200485	+
chr1	248917401	248928638	+
chr1	207816080	207817238	-
chr9	81915108	81915391	+
chr9	95005616	95080693	+
chr1	197046170	197050696	-
chr1	107669472	107683487	-
chr9	63151361	63160881	+
chr9	68706122	68742500	+
chr1	22255042	22256316	+
chr1	16696924	16699425	-
chr1	147994354	147995595	-
chr9	94639334	94640043	-
chr1	44045588	44066647	-
chr1	43736380	43838218	+
chr1	154269412	154270199	+
chr1	147160833	147161711	-
chr9	134179430	134205015	+
chr1	175073120	175077383	+
chr1	41151684	41152598	-
chr1	174158990	174159163	-
chr1	154570367	154571324	+
chr1	67368025	67379985	+
chr1	232728689	232730574	-
chr1	66533937	66534245	+
chr9	137434079	137434202	+
chr9	91105382	91106464	-
chr1	145588101	145588936	-
chr1	16486661	16490617	-
chr1	206485289	206487913	+
chr1	165768244	165768758	-
chr1	149198171	149198360	-
chr1	54731549	54731654	+
chr1	239590205	239632223	+
chr9	114342125	114345862	-
chr9	133787973	133788353	-
chr1	72520436	72533763	+
chr1	230879077	230889496	-
chr1	231616906	231617952	+
chr1	196912922	196914955	+
chr9	3395596	3488775	-
chr1	224003654	224009319	+
chr1	91861644	91862847	-
chr1	182746	183131	+
chr1	212804651	212812250	+
chr1	148010268	148010457	-
chr1	155205316	155206192	-
chr1	84681984	84690153	-
chr1	40306187	40306283	-
chr9	131650949	131676556	-
chr1	145586833	145587886	-
chr1	149030278	149031999	+
chr1	35284706	35325359	+
chr9	82492054	82496714	+
chr1	207817414	207818961	-
chr1	86376418	86382930	-
chr9	123372315	123373133	+
chr1	198900569	198937225	-
chr1	194291380	194292352	-
chr1	77946576	77949154	-
chr1	94864899	94867333	+
chr9	125261959	125287761	+
chr1	154596938	154597122	-
chr1	35359777	35361193	+
chr1	231561255	231616643	+
chr9	103956375	103960753	-
chr9	81967688	81973940	-
chr1	153627598	153631010	-
chr1	105852593	105859405	+
chr9	128124550	128124778	-
chr1	44787717	44789776	-
chr1	68117732	68121124	+
chr9	131347309	131349047	-
chr1	17539954	17580552	+
chr1	24962241	24962974	+
chr1	27060080	27063611	+
chr9	73435849	73452779	+
chr9	127243253	127291167	+
chr1	23629557	23639679	+
chr1	177171732	177209596	+
chr1	99940070	99945734	-
chr9	117441440	117449057	-
chr1	184701544	184702810	-
chr9	215029	286460	+
chr9	111603113	111609013	-
chr1	108247681	108262328	-
chr1	203007574	203008642	+
chr1	149030278	149031172	+
chr1	89046920	89067824	+
chr1	161670272	161671394	+
chr1	228948782	228962862	+
chr9	96450150	96458378	+
chr9	104973561	104987313	-
chr1	170274507	170278829	-
chr1	81984711	81990390	+
chr1	84670815	84690153	-
chr1	228377712	228377936	+
chr1	159800562	159801947	-
chr1	119808863	119809028	-
chr1	9872088	9872252	-
chr1	100210771	100211039	-
chr1	93180852	93186344	+
chr1	12096734	12097100	+
chr9	138231103	138243619	+
chr1	116600345	116602381	-
chr1	220059791	220067301	-
chr9	11266834	11275404	-
chr1	1705732	1707524	-
chr1	60266796	60268303	+
chr1	221090450	221105032	+
chr1	84381892	84384592	-
chr1	39529164	39541719	-
chr1	210155910	210160728	+
chr1	11788047	11788242	+
chr1	9629995	9630137	+
chr9	107761289	107798227	-
chr1	2192076	2192844	-
chr1	205775091	205775272	-
chr9	136663108	136664694	+
chr9	4093257	4093896	-
chr1	37870014	37872929	-
chr1	168464373	168485242	-
chr1	42659370	42659521	+
chr9	115048532	115055475	-
chr9	35548210	35555059	+
chr1	45661225	45687065	-
chr1	72749276	72764867	-
chr1	193020381	193021096	-
chr1	228361807	228362169	-
chr1	186425297	186431205	+
chr1	220763050	220770380	+
chr9	5831028	5832817	-
chr1	244051444	244053170	+
chr1	110605722	110631368	-
chr1	44319744	44352849	-
chr9	34290389	34306251	-
chr1	3498826	3499587	-
chr9	63126236	63127333	+
chr1	53218495	53220569	-
chr1	165249640	165263407	-
chr1	16700020	16702700	-
chr9	120788186	120793148	-
chr1	35099447	35104294	+
chr1	150981337	150982300	+
chr9	89600734	89602739	-
chr1	163322066	163326031	+
chr1	65149140	65190709	+
chr1	151760899	151762104	-
chr1	233263163	233327228	-
chr9	132658358	132658670	-
chr9	137352724	137354338	-
chr1	182666973	182671656	-
chr1	193304938	193349132	+
chr1	92218048	92244216	+
chr1	161230933	161231116	-
chr9	137069793	137069889	-
chr1	244375467	244378562	+
chr1	166839769	166840954	+
chr9	32680675	32705284	-
chr1	77730731	77732148	-
chr1	150814236	150816258	-
chr1	178233880	178283563	+
chr1	210237468	210237943	+
chr1	59773037	59774050	+
chr1	228108321	228108954	-
chr1	23072197	23073273	+
chr9	136969473	136969885	+
chr1	148640089	148712256	-
chr9	121281562	121301923	+
chr9	68705762	68786082	+
chr9	22049228	22120503	+
chr9	67725892	67726450	-
chr1	1630575	1631644	-
chr1	154672084	154677613	+
chr1	156333643	156335826	-
chr1	92636294	92662718	-
chr1	247123871	247159005	-
chr1	173548552	173557339	-
chr9	104929724	104938751	+
chr9	112143623	112157499	-
chr9	94331916	94332042	-
chr1	203017919	203018480	+
chr9	98069738	98075569	+
chr1	200667628	200668613	-
chr1	39955379	39957086	+
chr1	46440705	46441093	+
chr9	83219377	83233715	+
chr1	16476504	16476929	-
chr9	504754	549106	+
chr1	23441217	23441386	-
chr1	41479502	41480700	-
chr1	235327498	235335241	+
chr1	2104895	2135261	+
chr9	110324001	110326174	-
chr1	75396621	75615852	-
chr1	151367175	151368198	-
chr1	155203271	155205034	+
chr1	198992998	199008393	-
chr1	232574222	232608826	-
chr1	200929064	200929889	+
chr1	7853120	7853306	-
chr1	25544341	25553921	+
chr9	7925625	7930281	-
chr1	225145379	225147208	+
chr1	145788802	145788907	-
chr1	27838852	27843185	+
chr1	209758854	209759033	+
chr1	32215216	32215672	-
chr1	89420318	89421080	+
chr1	9693571	9710423	+
chr9	14791258	14792742	-
chr1	201789792	201790688	+
chr9	64397585	64397676	+
chr9	24544281	24544971	-
chr9	72257647	72258393	+
chr9	133782460	133783502	-
chr1	112723165	112723944	+
chr1	219179246	219210514	+
chr9	69457139	69467822	-
chr1	206459679	206461036	+
chr1	223292651	223296726	-
chr1	16168253	16182548	+
chr1	109665083	109666115	+
chr1	203374729	203378646	+
chr1	83938016	83947123	-
chr1	35177399	35177988	-
chr1	43612800	43613617	+
chr9	37791242	37798630	-
chr1	175192716	175192859	-
chr9	127727465	127730682	+
chr1	1395537	1398232	-
chr1	155322437	155324077	-
chr9	36191273	36204067	+
chr1	244109115	244115096	-
chr9	125287883	125298889	+
chr9	40248548	40251256	+
chr9	66149062	66149224	-
chr1	24947907	24957411	+
chr1	31756815	31757208	-
chr1	108262790	108272803	-
chr1	12716344	12720882	+
chr9	14102510	14120439	-
chr1	189775565	189777259	+
chr9	97251557	97276568	+
chr1	108834336	108836248	+
chr1	247332481	247374006	+
chr1	232367371	232369378	+
chr1	95475175	95475313	+
chr9	79707218	79708117	+
chr1	145169086	145169526	-
chr1	114857497	114859742	+
chr1	94150515	94154550	-
chr1	207347256	207347446	+
chr9	32552479	32565396	+
chr1	197772932	197775656	-
chr9	126693845	126695838	+
chr9	35409003	35433706	+
chr1	46439577	46440665	+
chr1	208260775	208334360	+
chr9	92882789	92883905	+
chr9	64369877	64373186	+
chr1	180022848	180024430	+
chr1	160205522	160213109	+
chr9	14748639	14756373	-
chr1	53340773	53342854	-
chr1	222712942	222718924	+
chr1	153626533	153628120	-
chr1	15758355	15764495	+
chr1	173869120	173870196	+
chr1	1848036	1848460	-
chr1	84671308	84690051	-
chr1	210100190	210155720	+
chr1	241098762	241101832	-
chr9	83817127	83817231	-
chr9	97343563	97354568	+
chr1	155174039	155175385	+
chr1	153543	155766	-
chr1	60596373	60600126	-
chr1	22452946	22489879	+
