chr9	135746889	135791033	-
chr1	45807772	45832010	-
chr1	24426804	24434890	-
chr9	93246985	93317971	-
chr1	21223789	21241227	+
chr1	26923249	26923938	-
chr9	33829877	33861935	-
chr9	35697698	35717818	+
chr1	28382875	28399137	-
chr1	37879042	37924824	+
chr1	2764870	2766401	+
chr1	6185691	6185891	+
chr9	131579183	131667361	+
chr1	248742255	248742536	+
chr1	237755605	237798557	-
chr1	35885659	35921283	-
chr9	126499888	126506211	-
chr9	132242406	132242759	-
chr1	156939792	157006409	+
chr9	113543962	113584007	-
chr1	211333276	211338712	-
chr1	168299150	168301493	-
chr9	128515949	128516212	-
chr1	43584561	43622028	-
chr9	35810426	35810709	+
chr9	5434158	5434274	+
chr9	69221216	69254046	-
chr1	174830725	174838684	-
chr9	6770101	6792265	-
chr1	21744304	21760572	+
chr9	131452308	131456079	-
chr1	155704045	155738253	-
chr1	27421873	27422516	+
chr1	179169321	179169455	+
chr9	855998	902570	-
chr1	87063559	87099008	-
chr1	31652734	31678473	+
chr1	213088451	213091292	-
chr1	1037411	1051554	-
chr1	150397130	150402115	-
chr1	16248517	16255278	+
chr1	225789891	225790090	-
chr9	137163062	137167642	-
chr1	10563143	10566740	-
chr1	2655258	2691187	+
chr9	88407020	88475613	-
chr1	223221623	223271915	+
chr1	46635807	46645647	+
chr1	41018401	41020588	+
chr1	167699314	167701740	-
chr1	15879963	15888617	-
chr1	167652103	167701388	-
chr1	26544556	26562918	-
chr1	31731370	31753280	+
chr9	66903275	66909959	-
chr1	230750691	230799132	-
chr1	40789969	40827767	-
chr1	2767287	2769432	+
chr9	26868102	26879755	+
chr9	121755293	121785259	-
chr1	23760912	23761763	-
chr1	43947659	43959256	-
chr1	223221615	223287959	+
chr1	217492595	217543008	+
chr1	244696045	244703277	-
chr9	114347833	114372565	+
chr1	155454554	155490398	+
chr1	16045707	16046572	-
chr1	15654810	15661173	-
chr9	94884751	94938989	-
chr1	35564475	35565286	-
chr9	132448817	132451139	-
chr1	112913102	112920159	+
chr1	15105785	15116144	-
chr9	91889915	91890123	+
chr1	185175033	185179215	-
chr1	35500863	35506799	+
chr1	2667100	2749168	+
chr1	94897394	94903488	+
chr9	121816626	121873987	+
chr1	8966358	8973940	-
chr1	6890684	7155546	-
chr9	77717694	77717802	+
chr1	150810654	150861792	+
chr1	147583918	147619099	-
chr1	166093589	166148382	+
chr1	27791085	27791639	-
chr1	228393889	228394065	+
chr9	135938777	135945073	+
chr1	51259513	51271296	-
chr1	107058031	107058356	-
chr1	6371831	6380384	+
chr1	246847381	246854641	+
chr1	93104420	93128297	-
chr1	245232780	245262685	-
chr1	201782770	201783804	-
chr9	109068427	109107174	+
chr1	236723755	236732673	-
chr9	15892741	15946476	-
chr9	96510885	96579095	+
chr1	2680186	2698492	+
chr1	15159829	15164961	-
chr1	9311127	9367602	-
chr1	45329961	45335076	+
chr1	213241275	213245328	-
chr1	205526383	205531475	-
chr1	35564764	35566646	-
chr9	131616035	131648158	+
chr1	40625066	40636192	+
chr9	132175186	132198066	-
chr9	121940600	122032922	+
chr1	18344761	18367972	-
chr9	33530393	33537219	-
chr1	245478509	245505020	-
chr1	182381577	182383477	+
chr1	45622556	45623001	+
chr1	23478233	23478529	+
chr1	2105170	2170937	-
chr1	154714195	154714319	+
chr1	154703578	154726588	+
chr1	237056238	237056375	-
chr1	110198806	110199538	-
chr9	10511855	10574196	+
chr9	129931701	129938066	+
chr1	230843840	230868449	+
chr9	137994891	138079709	-
chr1	29252498	29261763	-
chr9	129690616	129716699	-
chr9	93127608	93129745	+
chr1	10299139	10363691	-
chr9	113224676	113236069	-
chr1	150333341	150352447	-
chr1	23846366	23846676	+
chr1	91316469	91387412	+
chr1	174483652	174520826	-
chr1	182909981	182915888	+
chr9	84815057	84828493	-
chr1	11094437	11096126	+
chr1	1256762	1270808	+
chr1	92657435	92702574	+
chr1	35561158	35566632	-
chr1	86920284	86925067	-
chr1	26441448	26451995	-
chr9	37190800	37220322	-
chr9	89059666	89141871	+
chr1	110189117	110200357	-
chr9	19774331	19786042	+
chr9	76162532	76165467	-
chr1	92954472	92955584	+
chr9	137400668	137402143	+
chr1	173932414	174003150	+
chr1	39472475	39486678	-
chr9	73158773	73159354	-
chr1	50752825	50790284	+
chr9	113999132	114052654	-
chr9	14082684	14145648	+
chr1	41062390	41064699	+
chr1	25493996	25496112	-
chr1	74732197	74732347	+
chr1	13780971	13785786	-
chr1	244410071	244451245	+
chr1	16284903	16296553	+
chr1	155975906	155978491	+
chr9	131011576	131091926	-
chr1	110045799	110049683	-
chr1	156655791	156659440	-
chr9	96514947	96515650	+
chr1	204223526	204232605	+
chr1	44745947	44746364	-
chr9	8518266	8612509	+
chr9	134410380	134429988	-
chr9	125264864	125300326	-
chr1	108989535	108992580	+
chr9	130022121	130038524	+
chr9	125818917	125834479	-
chr1	226634379	226648201	+
chr1	236041239	236049703	+
chr9	119242103	119246665	+
chr9	33461877	33468594	+
chr1	3572028	3572222	+
chr9	138072424	138116733	-
chr9	112445754	112451708	-
chr1	50673030	50677802	+
chr1	85320461	85336929	+
chr1	174851135	174878456	-
chr9	131116692	131120469	-
chr1	112701783	112704644	+
chr1	234607490	234607792	+
chr1	118884629	118930938	+
chr1	153820039	153905283	+
chr9	137767702	137832543	-
chr1	116127220	116137473	-
chr9	125062388	125072151	+
chr1	204535389	204553103	-
chr1	9267474	9270607	-
chr1	31270045	31294100	+
chr1	17633606	17639622	-
chr1	70085415	70144150	-
chr9	128377120	128389229	-
chr1	66870206	66915884	+
chr1	61937898	61964330	-
chr1	53650376	53651662	+
chr1	34993206	35000027	+
chr1	13773820	13780640	-
chr1	30732722	30752693	+
chr9	137150596	137161070	-
chr1	203804756	203852645	-
chr1	210826101	210857643	+
chr1	148607618	148612332	+
chr1	212298878	212299048	-
chr1	7709995	7767427	-
chr1	66319348	66372115	-
chr9	126393384	126455978	-
chr1	17655937	17656541	-
chr9	113496963	113596984	-
chr1	203655427	203716982	-
chr9	89378248	89392869	+
chr1	246841369	246886361	+
chr1	227159255	227205817	+
chr9	70270877	70277221	-
chr1	52776499	52806950	-
chr1	25744937	25784175	-
chr9	96483995	96490011	-
chr1	40838293	40839636	-
chr9	33882396	33902969	-
chr9	135120021	135120364	-
chr9	136515666	136525772	+
chr1	204236009	204262571	+
chr1	222680442	222687898	+
chr1	206240676	206251330	-
chr1	156234599	156235349	-
chr9	131489159	131500104	-
chr1	1785856	1804204	+
chr1	8480282	8485942	+
chr1	112671105	112671206	-
chr1	231365836	231366482	+
chr9	109949377	109953393	-
chr9	93211714	93211812	-
chr1	236872417	236897645	-
chr1	179300279	179354935	-
chr1	209849075	209852905	-
chr1	160409436	160426090	-
chr1	10100835	10118651	-
chr9	137477293	137487948	+
chr1	112939740	112949284	+
chr1	225489717	225506399	+
chr1	27422911	27468413	+
chr1	92354980	92378286	-
chr1	52740330	52825749	-
chr1	111132482	111139259	+
chr9	76669414	76702154	+
chr9	83795059	83816092	+
chr1	63493014	63515729	+
chr9	105629062	105640610	-
chr1	203812663	203814911	-
chr9	89378236	89380800	+
chr1	197640376	197685021	+
chr1	85254521	85258016	+
chr1	167853889	167882208	+
chr9	137351766	137396203	+
chr9	70194547	70216317	-
chr1	2767786	2775248	+
chr1	153933568	153933809	+
chr1	205241953	205267402	-
chr1	2687451	2691869	+
chr1	111857006	111865363	+
chr1	32296609	32328551	-
chr1	160221846	160240207	+
chr9	851469	895045	-
chr9	124271017	124352719	-
chr1	109403559	109418143	+
chr1	2691106	2748726	+
chr9	5957388	5957551	+
chr1	204539883	204552554	-
chr9	113314851	113339970	+
chr9	161403	175313	+
chr1	240382535	240452065	-
chr9	85021196	85025630	-
chr9	131860499	131883417	+
chr9	121774059	121785242	-
chr1	21527276	21528594	-
chr1	228317439	228371664	-
chr9	19449489	19450899	-
chr1	17654657	17656580	-
chr9	129879083	129881612	-
chr1	203038557	203076913	-
chr9	136452593	136458287	+
chr1	62827250	62859603	-
chr1	15160539	15219626	-
chr1	183248925	183288369	+
chr1	36361372	36366123	+
chr1	21596924	21602925	+
chr9	89377995	89409043	+
chr1	6582316	6583776	-
chr1	26548974	26560262	-
chr9	83389134	83403090	+
chr1	17674903	17696997	-
chr1	223758719	223775720	-
chr1	19665969	19666071	-
chr9	10009481	10014270	+
chr1	23876395	23907684	+
chr9	37802412	37808173	-
chr9	131491248	131499441	-
chr1	174948997	174994999	-
chr1	15871436	15924690	-
chr1	2690224	2699499	+
chr9	130876074	130878199	-
chr1	244054035	244054251	-
chr1	35565410	35566648	-
chr1	110020295	110021982	-
chr1	28554581	28563422	-
chr9	96266890	96273293	+
chr1	32304651	32323479	-
chr1	3499001	3511612	+
chr1	151644912	151680270	-
chr1	160194393	160194692	-
chr1	153936055	153940499	+
chr9	128240778	128250156	-
chr1	212320587	212321331	-
chr9	112515719	112582761	-
chr1	231735894	231765112	-
chr9	19076132	19079947	+
chr1	204956254	205022642	-
chr1	2683759	2699539	+
chr9	17735798	17796757	-
chr9	18627230	18658222	-
chr1	160120524	160143127	-
chr9	127368579	127378889	-
chr9	127328894	127364344	-
chr1	41580119	41583118	+
chr1	155875315	155877200	-
chr1	28698605	28702946	-
chr1	2750651	2751733	+
chr1	165667389	165668932	+
chr9	135704016	135763504	-
chr9	109155500	109158109	+
chr1	8444958	8458939	+
chr1	201728331	201732427	-
chr1	20908936	20990459	+
chr1	225624559	225650785	+
chr1	204219220	204223609	+
chr1	71698086	71746845	+
chr9	15468062	15488273	+
chr9	136497581	136500461	+
chr1	35006209	35026222	+
chr1	150810680	150841553	+
chr1	40312794	40314204	+
chr9	93606055	93652376	-
chr1	90958171	90967964	+
chr1	109218440	109229199	-
chr9	121784273	121784380	-
chr9	88399113	88430964	-
chr1	203479696	203480172	-
chr9	132897226	132906766	+
chr1	42177414	42177624	+
chr9	10415650	10464414	+
chr9	18751965	18756153	-
chr9	128254391	128254483	-
chr1	44827256	44829715	+
chr9	129815517	129822739	+
chr9	111897300	111897572	-
chr1	155901747	155907037	+
chr9	19339516	19372852	-
chr9	76619967	76685612	+
chr1	204077217	204082479	-
chr1	2686406	2689501	+
chr1	113715518	113722793	+
chr1	109312232	109344653	+
chr9	137107763	137109012	-
chr1	240582222	240584281	+
chr1	25805949	25808631	-
chr9	128219056	128254158	-
chr1	144891607	144958665	+
chr1	155360586	155431892	+
chr1	19653437	19656889	-
chr9	98563604	98567381	+
chr1	160038545	160038848	+
chr1	28387308	28480303	-
chr9	126401636	126420925	-
chr9	96403962	96411466	+
chr9	68767333	68807937	-
chr9	130885300	130887177	-
chr1	8488322	8502171	+
chr1	206516705	206546359	-
chr1	34865772	34920011	+
chr9	128324369	128331125	-
chr9	128312525	128315862	+
chr1	32597225	32598485	-
chr9	34019946	34034659	+
chr1	35564563	35566632	-
chr9	8941932	8949118	+
chr1	202204617	202205126	-
chr1	212286178	212321511	-
chr9	124885187	124885468	+
chr1	20822605	20833161	+
chr9	130694961	130700267	-
chr1	151614437	151648167	-
chr1	20675086	20692868	+
chr1	150383225	150406945	-
chr1	230703123	230703845	+
chr1	26777334	26777822	-
chr1	156672920	156676559	+
chr1	12200704	12200869	-
chr9	127622719	127626000	-
chr1	43808043	43813876	-
chr1	36393687	36395903	+
chr1	15025018	15067409	-
chr1	77597270	77633301	+
chr1	21723531	21725766	+
chr1	7339678	7391073	-
chr1	54034560	54040363	+
chr1	91359106	91387292	+
chr1	8329659	8334364	-
chr9	120495750	120496152	+
chr1	28605974	28609629	+
chr9	138061911	138070739	-
chr1	77569105	77645739	+
chr9	135732732	135734536	-
chr9	6848187	6850725	-
chr1	245002949	245031911	-
chr1	71404873	71437670	+
chr1	177206638	177254387	-
chr1	156375322	156382218	-
chr1	150220226	150221255	+
chr9	8795259	8839419	+
chr1	91358905	91387412	+
chr1	1558062	1571294	+
chr1	119739488	119742814	-
chr1	111647775	111712843	-
chr9	133898523	133984016	+
chr1	110219264	110233595	-
chr9	15634	18320	+
chr9	35703226	35709816	+
chr1	52031351	52038118	+
chr1	47183861	47187786	+
chr1	12417256	12420737	-
chr9	135777887	135790169	-
chr9	129908965	129924205	+
chr1	203676540	203683330	-
chr1	15618101	15661810	-
chr1	184617165	184627010	-
chr1	156939320	156939478	+
chr1	65167270	65197505	-
chr1	16972327	16972496	-
chr9	96252329	96256420	+
chr1	226597230	226606019	-
chr1	44432352	44479197	-
chr1	155476091	155478014	+
chr9	137256020	137260919	-
chr9	136894338	136908836	-
chr1	182509238	182510255	-
chr9	5958555	5973370	+
chr1	205046442	205077403	-
chr1	228745962	228746409	-
chr9	132901122	132911357	+
chr9	123382100	123431329	+
chr1	32366401	32384611	+
chr1	183251906	183252947	+
chr9	36239750	36242562	+
chr1	6107522	6108081	+
chr1	15017726	15032871	-
chr9	131050531	131086660	-
chr1	179052665	179076352	-
chr9	2113990	2192799	-
chr9	6807464	6825020	-
chr1	1022434	1042822	-
chr1	19416888	19449847	+
chr9	120446012	120453571	+
chr1	91295699	91387292	+
chr1	45611942	45616926	-
chr1	32485683	32494139	-
chr1	2674645	2684161	+
chr9	37775575	37777977	-
chr1	155535780	155554929	+
chr1	200842063	200844103	-
chr1	2504652	2504882	-
chr1	111941085	111989240	+
chr1	166844788	166852884	-
chr1	25288938	25293963	-
chr9	125148401	125153645	+
chr9	87681085	87706082	-
chr9	127842658	127844006	+
chr1	224253519	224271279	+
chr9	84721328	84730954	-
chr9	127943315	127950351	+
chr1	54172355	54182538	+
chr9	111375987	111400461	+
chr1	151637315	151687602	-
chr1	10136745	10147318	-
chr1	150387622	150399035	-
chr9	34370671	34372767	+
chr1	176929781	176991180	+
chr9	71044766	71046086	+
chr9	70161413	70217513	-
chr9	120965338	121004546	+
chr9	110016214	110082109	-
chr9	28780867	28803300	+
chr1	85653080	85653252	+
chr1	211744317	211811310	+
chr1	61869360	61900746	-
chr9	125032708	125063848	+
chr1	155341271	155361849	+
chr9	137141425	137147379	-
chr1	148879696	148888773	-
chr1	33334265	33354320	+
chr1	92521588	92527312	+
chr1	100094801	100098334	+
chr1	10244732	10255068	-
chr1	1537096	1538017	+
chr9	37353796	37358055	-
chr1	35558094	35558241	-
chr1	25768137	25768566	-
chr9	97329783	97371243	-
chr1	179102106	179189915	+
chr1	180071772	180089574	-
chr9	114156338	114168435	-
chr1	230358368	230359086	+
chr1	44833691	44841104	+
chr1	117376158	117397733	-
chr1	36012208	36051594	-
chr1	183887163	183901717	-
chr1	52428413	52448374	+
chr9	89142701	89178540	+
chr9	131101824	131121191	-
chr1	6103211	6104173	+
chr1	2323469	2329713	+
chr9	35676074	35677156	-
chr1	153636011	153645008	-
chr1	67409006	67409233	+
chr9	16662522	16701728	+
chr1	6635193	6699240	+
chr1	1702633	1706850	+
chr1	2760570	2763422	+
chr9	132196904	132198244	-
chr1	36436198	36445809	+
chr9	122067708	122085046	+
chr9	89059509	89075277	+
chr1	6131286	6141961	+
chr1	160216312	160262288	+
chr1	210699506	210706922	+
chr9	93674905	93678450	-
chr1	235230694	235256081	+
chr9	128874191	128879245	+
chr1	27619333	27632415	+
chr1	117169824	117204795	+
chr1	41815820	41829544	+
chr1	2758602	2769514	+
chr1	31910827	31926966	+
chr9	304551	307315	-
chr1	35293561	35307939	-
chr1	117015855	117035549	-
chr1	114484513	114484649	+
chr1	242438489	242498009	+
chr1	35588269	35588735	-
chr1	175953486	176018894	+
chr1	77698101	77757499	+
chr9	126865874	126877759	-
chr1	92314919	92356802	-
chr1	156231285	156231457	-
chr1	173879088	173881182	-
chr1	38913628	38936329	+
chr1	180158435	180175079	-
chr1	65917945	65933474	-
chr1	206411647	206463483	-
chr1	33344844	33413202	+
chr9	121751834	121769072	-
chr9	130188039	130235674	-
chr1	12511079	12511775	-
chr9	19523698	19529988	+
chr9	94406469	94447410	-
chr1	25683328	25777872	-
chr1	239864764	239915259	-
chr1	171700618	171700842	+
chr9	15610501	15662855	-
chr9	109015790	109083270	+
chr1	14933929	14982511	-
chr9	109020192	109039439	+
chr1	2648968	2697491	+
chr1	18907350	18914209	+
chr1	52070866	52074592	-
chr9	128241763	128255073	-
chr9	6914067	6966190	-
chr1	21573984	21578042	-
chr9	109017568	109018896	+
chr1	77513197	77535903	-
chr1	26774792	26780992	-
chr1	36014743	36070029	-
chr1	36018062	36048771	-
chr1	200858189	200859705	-
chr1	6643552	6644411	+
chr1	160217040	160245601	+
chr1	150454770	150463079	-
chr9	33135257	33143555	+
chr1	47149502	47149606	-
chr1	150450711	150461594	-
chr9	124989478	124998350	+
chr1	156657251	156657372	-
chr1	159193249	159202839	-
chr9	124785431	124790200	-
chr9	93303350	93318864	-
chr9	131427437	131431231	-
chr1	86723388	86746742	-
chr9	83497043	83501223	+
chr1	227749348	227751740	-
chr1	17067624	17071241	+
chr1	237631882	237641705	-
chr1	17676716	17697700	-
chr1	164611470	164648047	-
chr1	208192680	208206765	+
chr1	25847848	25856578	+
chr1	16410926	16412811	+
chr9	109943731	109956631	-
chr1	204550855	204551582	-
chr9	114353275	114354889	+
chr9	74761478	74842014	+
chr1	183092455	183138254	-
chr9	126837143	126837401	-
chr1	146979668	146989673	-
chr1	66682105	66689168	-
chr1	45614363	45614987	-
chr1	88789963	88835345	-
chr1	42533045	42552054	-
chr9	128895751	128908250	-
chr1	2766780	2774039	+
chr1	211978089	212002434	+
chr1	206447192	206458596	-
chr1	47371530	47377742	-
chr1	241500243	241504797	+
chr1	2769351	2776048	+
chr9	17785129	17795176	-
chr9	84706126	84724238	-
chr1	146984907	146994426	-
chr1	165730106	165758342	+
chr1	45138171	45190701	+
chr1	52975551	53021889	-
chr1	61249981	61251278	-
chr9	136467028	136468018	+
chr9	114415578	114425127	+
chr9	120760095	120764833	+
chr9	4573849	4586695	-
chr9	19074182	19075894	+
chr1	163144934	163159573	+
chr1	15857587	15888554	-
chr1	27891914	27892042	+
chr9	121294550	121298466	-
chr1	2770724	2772576	+
chr9	129136588	129143625	-
chr1	160135516	160143024	-
chr1	213218925	213272788	-
chr9	132343104	132352545	+
chr1	164738522	164766960	-
chr1	27241691	27303669	-
chr1	27404313	27407471	+
chr1	23558333	23559138	+
chr1	1830017	1884489	+
chr9	6766037	6769021	-
chr1	11516406	11519786	-
chr1	7822337	7836079	-
chr9	137149102	137152454	-
chr1	46055832	46056693	+
chr1	14980047	15015311	-
chr1	155178545	155183696	-
chr1	155862705	155867973	-
chr9	121684846	121757094	-
chr9	125051258	125130134	+
chr9	83674518	83679676	+
chr1	160121344	160136584	-
chr9	133428604	133447804	-
chr1	2653534	2753140	+
chr9	69381785	69383661	-
chr1	183300188	183321528	+
chr9	109178470	109218220	+
chr9	87628125	87647792	-
chr1	16263247	16309980	+
chr1	167234512	167295037	-
chr1	205623865	205625997	+
chr1	201791348	201823013	-
chr9	138068315	138074151	-
chr1	62085001	62130074	-
chr9	121020089	121025487	+
chr9	137448910	137453130	+
chr1	226635674	226654939	+
chr9	112151532	112161757	+
chr1	203135011	203166124	-
chr1	216503629	216505552	+
chr1	47373273	47376733	-
chr1	35562504	35566155	-
chr9	84669925	84670776	-
chr9	89006014	89016014	+
chr1	156224448	156227791	-
chr9	3244037	3291448	+
chr9	130860129	130887290	-
chr1	230335482	230335584	+
chr9	84966578	84970333	-
chr1	20677140	20679409	+
chr1	32267866	32275307	-
chr9	14867002	14897733	+
chr9	91214100	91245529	+
chr1	10967909	10975524	+
chr1	46678941	46716316	+
chr1	67097554	67123195	+
chr1	234410110	234410332	+
chr1	151715676	151715755	+
chr1	174226796	174227199	-
chr1	155256805	155257284	+
chr1	24518620	24525073	-
chr9	41970384	41973680	+
chr1	12647737	12648052	-
chr1	54868386	54870648	+
chr1	231988158	232039981	-
chr9	125231240	125233399	-
chr1	35563845	35566579	-
chr1	155716685	155720199	-
chr9	133547796	133572958	-
chr1	165746066	165760580	+
chr1	21017657	21088582	+
chr1	6979216	6989866	-
chr9	35349593	35396863	-
chr1	91752930	91771609	+
chr9	68779610	68783792	-
chr9	13198738	13251737	+
chr9	76615199	76658995	+
chr9	81639073	81639203	+
chr1	201484504	201493067	+
chr1	156540987	156567102	+
chr1	177151356	177157341	+
chr1	7829903	7830065	-
chr1	244838716	244841311	-
chr1	92230588	92241252	-
chr9	130127951	130139099	-
chr1	26178512	26189592	-
chr1	21753501	21771864	+
chr1	206388057	206446108	-
chr1	169691425	169699534	+
chr1	24833128	24833891	-
chr1	12184817	12206399	-
chr9	89399933	89491505	+
chr1	70320834	70338446	+
chr9	68780893	68814052	-
chr1	50509374	50513242	+
chr1	42477317	42564400	-
chr9	88436360	88476218	-
chr1	45811878	45872725	-
chr1	14818929	14893107	-
chr9	125236955	125240958	+
chr1	6364328	6376041	+
chr1	206420002	206461885	-
chr1	91824863	91847506	+
chr1	240207573	240208332	-
chr1	212807990	212811420	-
chr9	68929085	68935390	-
chr1	242083817	242164660	+
chr1	144934339	144984255	+
chr9	137662589	137679044	-
chr1	180075182	180078950	-
chr1	176861666	176870701	+
chr9	4696670	4708015	-
chr1	24444813	24472583	-
chr1	151109926	151120844	-
chr9	131522425	131522923	-
chr1	21081878	21110666	+
chr1	230200144	230258311	-
chr9	128937438	128938711	-
chr9	98064945	98068970	-
chr1	10153864	10155804	-
chr9	37161314	37177209	-
chr1	69930774	69973625	-
chr1	211746987	211767635	+
chr1	176961824	176983052	+
chr1	204430079	204431668	+
chr1	179186831	179189915	+
chr1	109351977	109352162	+
chr9	93312632	93320404	-
chr1	17624484	17635443	-
chr1	2653534	2697931	+
chr1	160088846	160089141	-
chr9	69359545	69389274	-
chr1	164795962	164849924	-
chr1	197154731	197162429	+
chr1	109312590	109335187	+
chr1	203683979	203692112	-
chr1	77796513	77837375	-
chr9	71701117	71722475	+
chr1	149904347	149915892	+
chr9	136497303	136497387	+
chr1	44221269	44236697	+
chr1	16329734	16330727	+
chr9	133578070	133578580	+
chr9	13199413	13206015	+
chr9	99218237	99221736	+
chr1	245659230	245673691	-
chr1	116386347	116404481	-
chr1	224244963	224265910	+
chr1	44248692	44249519	+
chr9	110953432	110971038	+
chr9	131290203	131303761	-
chr1	16299739	16306986	+
chr9	132880904	132888849	-
chr1	200058562	200119708	-
chr1	92110162	92184151	-
chr1	154259395	154260946	-
chr1	10273571	10299002	-
chr1	28377320	28410788	-
chr1	172213086	172219369	-
chr1	20351125	20356445	-
chr1	173949646	173975238	+
chr9	128205887	128233878	-
chr1	160065031	160066104	+
chr9	109041420	109089630	+
chr9	128166212	128171410	+
chr1	28616299	28624650	+
chr1	246216190	246273712	+
chr1	177280897	177282021	-
chr1	201846447	201862332	-
chr1	155807491	155821051	+
chr1	2304504	2305810	-
chr1	33266728	33299141	-
chr1	88792777	88834323	-
chr9	128226484	128252369	-
chr1	77828803	77876200	-
chr1	27547475	27572214	+
chr9	114291489	114305866	-
chr1	49743695	49800742	+
chr1	45710556	45710954	+
chr9	125966097	125966901	-
chr1	205230315	205269456	-
chr1	145941515	145949943	+
chr9	133429524	133443886	-
chr1	10327390	10343512	-
chr9	400244	459931	-
chr1	7610078	7618106	-
chr9	124858055	124861765	+
chr9	111735718	111788290	+
chr1	151761254	151762051	+
chr9	121327427	121329160	-
chr1	244051389	244053816	-
chr9	129888309	129924904	+
chr1	165832674	165911233	-
chr9	41897437	41922250	+
chr9	98288853	98313848	+
chr9	128260166	128266219	+
chr1	229528356	229549968	+
chr9	125271632	125364327	-
chr1	15342773	15386976	-
chr9	34430745	34436374	+
chr9	135751502	135784956	-
chr9	41133892	41145508	+
chr9	136887644	136889528	-
chr1	212799619	212811217	-
chr9	116343880	116389214	-
chr1	174469482	174474678	-
chr1	217570254	217598608	+
chr1	77557097	77559804	-
chr1	108630199	108638991	-
chr1	156477109	156482021	+
chr1	17680490	17695218	-
chr1	68190928	68209594	+
chr1	4739180	4775318	-
chr9	134664843	134664980	-
chr1	52993360	52994183	-
chr9	130606835	130626824	-
chr1	209973314	209987086	-
chr1	19259892	19260052	-
chr1	45094780	45120112	+
chr1	176777416	176777895	-
chr1	174837081	174853605	-
chr9	15484590	15503139	+
chr1	1476064	1495535	-
chr9	136821998	136822268	-
chr1	1673526	1690597	+
chr1	6523514	6527582	+
chr1	52177259	52185842	-
chr1	10174135	10181009	-
chr9	76677000	76705512	+
chr1	185171752	185189019	-
chr1	202941562	202942539	+
chr1	203827420	203827556	-
chr1	207784608	207794954	-
chr1	92942601	92957904	+
chr1	173934225	173968466	+
chr1	26841287	26856938	-
chr1	8773610	8781142	+
chr1	61820123	61862445	-
chr9	17317640	17366808	-
chr1	52067489	52088235	-
chr1	85318697	85319398	+
chr1	226696742	226736033	+
chr1	241245233	241303198	+
chr9	13144314	13215752	+
chr9	124356627	124367487	+
chr9	70140422	70217486	-
chr9	75989212	76064722	-
chr9	136718375	136720372	-
chr9	98216188	98254461	+
chr1	1385800	1390244	+
chr9	4837884	4860307	-
chr1	19900949	19911293	-
chr9	132891727	132892213	+
chr1	114721821	114722118	+
chr1	2748245	2760490	+
chr9	110873347	110916380	+
chr9	19252817	19263438	-
chr1	144888259	144919904	+
chr1	15696241	15733784	-
chr9	121672252	121678806	-
chr1	19342702	19344039	+
chr1	17075936	17081220	+
chr9	135933166	135937035	+
chr9	128534855	128536170	-
chr1	151889464	151894002	+
chr1	10350211	10366893	-
chr9	33966362	33977918	+
chr1	16301639	16345076	+
chr1	71403353	71417351	+
chr1	52741079	52772574	-
chr1	151723672	151726599	-
chr9	8581517	8598220	+
chr1	2367388	2369311	+
chr1	53922055	53928938	+
chr9	137668974	137675699	-
chr1	212779828	212779927	+
chr9	34370152	34372810	+
chr1	212003159	212006692	+
chr1	65158751	65168390	-
chr1	62111904	62123721	-
chr1	2665814	2748205	+
chr9	400337	400770	-
chr1	206383051	206386760	-
chr1	44685709	44700538	-
chr1	179905210	179919100	-
chr1	64522421	64534292	-
chr1	4712344	4748380	-
chr1	228268856	228340029	-
chr9	70764728	70771994	+
chr1	243125234	243186248	+
chr1	41510634	41520515	+
chr1	1254547	1260973	+
chr9	16858629	16863481	+
chr9	120494071	120556449	+
chr9	132774584	132774757	+
chr1	25808588	25810001	-
chr1	160417072	160422981	-
chr1	16972294	16972520	-
chr1	63514804	63521684	+
chr1	17695798	17697700	-
chr1	21463112	21466734	-
chr1	205238295	205241699	-
chr9	33986195	33989344	+
chr1	45808439	45811866	-
chr1	3165728	3165896	-
chr1	185082460	185082599	-
chr1	11054704	11059675	+
chr1	27258314	27276476	-
chr1	77465199	77466034	-
chr1	235195379	235249119	+
chr1	174941751	174989919	-
chr9	99994046	100048243	+
chr1	20822605	20836167	+
chr9	127624879	127662485	-
chr1	204257802	204291807	+
chr1	45105428	45106591	+
chr1	153806056	153867164	+
chr1	1786029	1790361	+
chr9	98341541	98362184	+
chr1	31727203	31757545	+
chr9	34551800	34578947	+
chr9	112271062	112287576	+
chr9	137461336	137526630	+
chr9	6865226	6865870	-
chr1	42499557	42527947	-
chr9	35724756	35726721	+
chr9	101286756	101324633	-
chr9	71011993	71044883	+
chr9	19331425	19341532	-
chr1	93211100	93232796	-
chr1	17021531	17026628	+
chr9	137448627	137449417	+
chr1	39449893	39486678	-
chr1	18696297	18699793	-
chr9	93266606	93318814	-
chr9	108979368	108989812	+
chr1	204221866	204256654	+
chr1	179189278	179204169	+
chr1	52749801	52797757	-
chr1	214365933	214387280	+
chr1	37861003	37935212	+
chr9	85655817	85656138	+
