chr9	111011690	111036113	-
chr1	28681228	28683585	+
chr1	170990631	170992163	+
chr1	46188980	46189241	-
chr1	32609327	32610096	-
chr1	1848036	1879786	-
chr1	2814451	2817500	+
chr9	109760620	109765412	-
chr1	170533651	170536309	+
chr1	156483418	156490511	-
chr1	112238198	112360361	-
chr1	106049196	106072957	-
chr1	30163051	30187138	-
chr9	130699394	130702142	+
chr1	4432249	4438926	+
chr1	167063117	167064779	+
chr9	137945292	137946679	-
chr1	211851772	211853561	+
chr1	121108569	121109866	-
chr9	65136587	65139277	-
chr9	34381290	34388160	+
chr1	27158524	27160288	+
chr9	61976330	61977022	+
chr1	166082748	166087086	+
chr1	236983610	236984432	+
chr9	137102034	137102106	+
chr1	146452253	146452512	+
chr1	150548750	150554534	-
chr9	128536955	128540969	-
chr1	144442920	144448226	-
chr9	104134575	104135847	+
chr1	150282823	150283513	+
chr1	145670067	145670191	+
chr9	15462990	15465509	+
chr9	33775502	33781875	-
chr1	116694197	116694758	+
chr1	151215991	151224247	+
chr1	203287311	203287988	+
chr9	64734987	64745274	-
chr1	119141813	119146952	+
chr9	21939218	21940970	+
chr1	39525057	39529054	-
chr1	113758733	113759771	-
chr1	103562094	103565434	+
chr9	73246372	73247676	-
chr1	65278299	65306432	-
chr9	36401585	36401893	-
chr9	92152864	92156109	+
chr9	37113255	37119795	-
chr9	115357254	115364102	-
chr1	179365981	179368799	+
chr1	15953045	15953560	+
chr1	2764991	2765073	+
chr9	67459267	67460258	+
chr1	36444733	36449457	+
chr1	113201842	113206061	-
chr9	16406487	16415288	+
chr1	39043354	39047035	+
chr1	83981569	83983831	-
chr1	1063201	1065829	+
chr1	235642840	235643554	+
chr1	152758811	152759560	+
chr1	65299529	65300190	-
chr1	20400987	20405574	-
chr9	41080625	41081738	+
chr1	156126223	156126735	+
chr9	34667785	34668239	-
chr1	113926741	113926852	-
chr1	222815078	222823896	+
chr9	38074421	38074558	-
chr1	179816523	179817991	-
chr1	84204670	84206369	+
chr1	119150746	119181389	+
chr1	11314875	11316138	-
chr1	86697762	86703606	-
chr9	72030181	72035403	+
chr1	218044597	218046133	+
chr9	114318330	114319102	-
chr1	63162682	63164243	-
chr1	43211571	43215265	-
chr1	207347256	207347446	+
chr9	6215202	6215733	+
chr1	39047987	39061840	+
chr1	160551035	160552704	-
chr9	41239800	41245428	+
chr1	41038077	41043114	+
chr1	24938901	24960312	+
chr1	109494623	109495755	+
chr1	150330498	150332683	+
chr1	114582638	114586759	+
chr1	229093288	229184183	-
chr1	179532975	179533794	+
chr1	223506845	223507905	+
chr1	58438378	58439250	-
chr1	89546534	89550483	-
chr1	144440295	144440401	-
chr9	70708232	70712712	+
chr1	243739613	243740712	-
chr1	79122540	79123017	-
chr9	113411138	113413429	+
chr1	24964668	24964835	-
chr9	81887905	81931108	-
chr1	31566774	31567954	-
chr9	137377281	137381192	-
chr1	185370789	185373617	+
chr1	230269725	230271669	-
chr9	83627044	83628180	+
chr1	42870161	42880353	+
chr1	219218712	219241198	+
chr9	127579534	127579980	+
chr1	244027434	244041426	+
chr1	148435354	148436443	-
chr9	93268746	93268839	+
chr9	99355602	99359384	-
chr9	71981584	71982656	+
chr9	14718916	14719985	-
chr9	111781017	111783387	-
chr1	145643978	145645661	+
chr1	86823009	86825870	-
chr1	121428064	121460018	+
chr1	33354566	33354840	-
chr9	37416209	37416755	+
chr1	41237736	41241258	+
chr1	39824432	39825562	+
chr1	60529249	60540248	-
chr9	41512383	41565671	-
chr9	129049963	129051299	+
chr1	148009887	148010264	+
chr1	155586703	155588503	+
chr1	101639703	101723741	+
chr1	216072600	216079072	+
chr1	85225668	85228691	+
chr9	137883002	137890045	-
chr9	111781017	111783414	-
chr9	119424069	119430284	-
chr1	82636092	82644672	+
chr9	65540537	65546090	-
chr1	35665348	35668246	+
chr9	84640279	84653418	+
chr1	186451274	186466287	+
chr1	81278114	81279073	-
chr9	65136587	65142773	-
chr1	13687337	13688733	-
chr1	26901080	26902281	+
chr1	56819659	56826767	-
chr9	99369868	99370853	-
chr1	206829126	206836660	+
chr9	110618791	110619900	+
chr1	213011458	213015148	-
chr1	28928077	28942559	-
chr1	70706531	70707727	+
chr1	89015414	89020125	-
chr1	159123581	159132242	-
chr1	149158926	149162741	+
chr1	22416970	22418217	-
chr1	56253893	56318385	-
chr9	124450510	124451165	+
chr9	128505973	128507215	+
chr1	207340508	207347131	+
chr9	121733479	121735510	-
chr1	95510362	95514150	+
chr9	79518448	79532216	-
chr9	87781228	87786746	+
chr9	116287588	116288675	-
chr9	137946757	137946883	-
chr1	145927794	145944534	+
chr1	224451974	224454277	+
chr1	160261922	160262400	+
chr1	111414902	111414971	+
chr9	35264	35503	-
chr9	129283058	129285509	+
chr1	26432492	26432890	+
chr9	5719498	5719874	-
chr9	107576098	107619643	+
chr1	149072	155766	-
chr1	113924332	113928243	-
chr1	59497924	59500952	-
chr9	79537	88741	+
chr1	162168478	162171726	-
chr1	84578135	84582939	+
chr9	137249440	137249602	+
chr9	128892158	128892387	+
chr1	54659189	54665166	+
chr1	1321980	1323180	-
chr9	105603816	105604214	+
chr1	58766497	58769097	+
chr1	54785644	54785982	-
chr1	247390348	247393341	+
chr9	68323906	68323945	+
chr1	19518144	19523181	-
chr1	18005544	18008559	-
chr9	42951548	42954509	+
chr1	207052323	207052863	-
chr1	20728086	20730745	-
chr1	228409734	228410684	+
chr1	88463383	88464852	+
chr9	85792252	85793420	-
chr1	53256481	53265751	+
chr1	94231643	94275011	-
chr1	214072438	214111903	-
chr9	114284777	114288108	+
chr1	241674747	241677483	+
chr9	128846856	128847432	-
chr1	173640866	173671233	+
chr9	20352400	20361327	+
chr9	95765039	95769942	+
chr1	23959256	23960928	+
chr9	128265869	128265969	-
chr1	237906110	237906946	+
chr1	214418979	214419353	+
chr1	10098668	10101107	+
chr1	40692200	40695605	+
chr9	125571721	125572894	+
chr1	94673271	94679424	-
chr1	170883204	170886855	+
chr9	42183875	42185031	+
chr1	105992344	106023081	-
chr1	229549584	229556739	-
chr9	135482825	135483351	+
chr1	70034740	70036352	-
chr9	2290486	2296598	+
chr9	35618865	35646402	-
chr1	155980975	155981615	+
chr1	29604799	29679118	+
chr1	16703074	16703299	+
chr9	74991674	74995997	+
chr1	50227595	50229685	-
chr9	33403438	33409881	+
chr1	92703619	92703736	-
chr1	158724800	158725064	-
chr1	164770116	164770326	-
chr1	66984592	66986402	+
chr1	87132259	87133613	+
chr1	117120901	117121907	-
chr9	105554343	105557113	-
chr1	24202599	24210132	+
chr1	17717514	17718559	+
chr9	14589619	14609849	-
chr1	91489235	91498514	-
chr1	216715249	216865060	-
chr1	202872279	202873056	+
chr1	178507162	178510980	-
chr1	245129845	245131532	+
chr1	102851761	102852270	+
chr9	79201407	79208340	+
chr1	81158948	81177746	-
chr1	155200826	155201743	+
chr1	68654250	68661656	-
chr1	155318005	155318264	-
chr1	24955543	24957411	+
chr1	2764427	2767367	+
chr1	171269086	171275345	+
chr1	204580409	204581079	+
chr1	87394624	87396149	+
chr1	81987029	81987259	+
chr1	50206308	50223102	-
chr1	65279878	65306432	-
chr9	39942169	39951169	+
chr1	152048434	152048557	-
chr9	9938610	9943186	-
chr1	100888864	100894632	-
chr1	40712469	40721605	+
chr1	18065847	18068191	+
chr9	137158986	137159708	-
chr1	97797072	97797214	+
chr9	41512383	41521385	-
chr9	31903256	31905971	-
chr1	201724915	201749775	-
chr9	23946746	23948907	+
chr9	84577658	84578770	+
chr1	41020778	41021622	-
chr9	107097259	107102368	-
chr9	121299489	121300064	+
chr1	177208685	177209596	+
chr9	134941265	134945406	-
chr1	23967723	23971337	-
chr1	211607233	211609472	-
chr9	23765099	23793906	-
chr1	70712131	70713128	+
chr1	58896009	58896997	-
chr1	21587089	21590984	+
chr9	117778274	117784335	+
chr1	37932272	37934640	+
chr1	201031231	201035051	+
chr1	149101360	149102728	-
chr1	89546808	89550483	-
chr1	26432395	26432890	+
chr1	229510240	229513977	+
chr1	223098409	223098689	-
chr9	82562369	82562869	-
chr1	11023329	11025109	+
chr1	173915186	173917218	-
chr1	73310990	73335445	+
chr1	179410579	179411145	+
chr1	20916811	20919233	+
chr1	119681426	119688066	-
chr9	115071493	115071610	-
chr1	92345914	92349651	+
chr9	65902716	65912320	+
chr1	155197017	155198402	+
chr1	193110777	193115642	-
chr1	44066735	44074990	-
chr1	234676563	234680810	+
chr9	3791852	3791946	+
chr1	3211927	3213029	-
chr1	46538794	46540929	+
chr1	143302833	143306341	-
chr1	172420906	172428793	+
chr1	224922743	224923497	-
chr9	125743937	125745415	-
chr1	143499496	143507498	+
chr1	54841937	54842092	+
chr1	62271589	62272376	-
chr1	83571814	83573819	+
chr1	145094621	145094811	+
chr9	129580558	129582646	+
chr1	204627376	204628095	+
chr1	210709467	210710644	+
chr1	17721768	17722042	+
chr1	207155058	207203855	-
chr1	112238198	112246555	-
chr1	51611068	51616666	-
chr1	226897829	226898338	+
chr1	918175	918824	-
chr1	67109161	67111576	-
chr1	4571629	4572469	+
chr9	62299550	62350046	-
chr1	212687899	212688126	-
chr9	38604287	38604862	-
chr9	119430489	119431127	-
chr1	11845766	11847433	+
chr9	84075848	84077905	+
chr1	171196938	171223996	-
chr1	211640360	211654043	+
chr1	23875662	23879503	-
chr1	9654043	9654197	-
chr1	91952258	91962717	+
chr1	216939673	217076851	-
chr9	40205054	40209009	+
chr9	82535211	82562193	-
chr1	54514515	54516483	+
chr1	23978273	23978652	-
chr9	85802829	85803269	-
chr1	13513341	13514290	+
chr1	144483277	144485701	-
chr1	23629557	23639114	+
chr1	85960880	85961248	-
chr9	61920435	61952972	+
chr1	43301129	43304933	+
chr1	9611340	9611752	+
chr1	87132259	87132663	+
chr9	99586650	99586884	-
chr1	3851302	3851685	-
chr1	20982408	21001198	-
chr1	34547629	34559113	-
chr1	49423134	49469798	-
chr1	240531963	240611883	-
chr1	55151971	55153869	-
chr1	91518675	91539186	-
chr1	232895857	232897446	+
chr1	232376921	232377198	-
chr1	116122215	116123594	-
chr1	159776752	159778414	-
chr1	154951256	154956068	-
chr1	159059959	159062607	-
chr1	92703921	92704554	-
chr1	70862397	70865688	-
chr1	194232227	194289595	-
chr9	134225722	134227523	-
chr1	45496623	45497303	-
chr1	119380723	119381077	+
chr1	165501627	165522973	-
chr9	137101912	137102264	+
chr9	36150949	36160468	+
chr1	6886346	6887653	+
chr9	103143263	103144310	-
chr1	217183261	217190881	-
chr1	35853702	35854676	+
chr1	46361696	46368385	+
chr1	155002669	155002842	+
chr1	38518461	38528262	+
chr9	91105382	91106464	-
chr9	40205054	40206756	+
chr1	145393734	145393860	-
chr1	158160534	158162761	+
chr1	70366984	70367616	+
chr1	228194767	228197567	+
chr9	131347756	131348600	+
chr1	234779564	234780304	-
chr1	117153249	117156659	-
chr1	157276544	157280718	+
chr9	67461833	67462184	+
chr9	120845196	120847293	+
chr1	238323208	238325764	+
chr9	25798206	25798744	+
chr1	84543305	84544201	+
chr1	64023463	64027267	+
chr1	41557155	41575543	-
chr9	133058174	133060748	-
chr1	54978747	54979988	-
chr9	127561237	127561608	-
chr1	149607625	149607770	-
chr1	219241308	219432059	+
chr1	234747550	234748092	-
chr1	153928770	153934735	+
chr1	203348277	203349245	-
chr1	50249993	50250127	-
chr9	21267734	21268631	+
chr1	1630575	1631644	-
chr9	72816	74881	+
chr9	117653741	117655607	+
chr1	11826224	11827114	+
chr1	2777504	2778209	+
chr1	44684644	44689675	+
chr1	116407195	116418458	-
chr9	83623204	83626441	+
chr9	112452553	112453691	-
chr1	205683575	205689750	+
chr1	90282436	90285224	-
chr9	86950999	86981769	+
chr1	156247632	156247956	-
chr9	97898249	97904709	-
chr1	47231041	47231847	-
chr9	94179921	94183262	+
chr1	155135598	155136298	+
chr1	1388743	1388949	-
chr1	201467583	201468344	-
chr9	132991296	132993343	+
chr1	200108459	200109322	-
chr1	87961881	87966620	+
chr1	178454648	178456699	+
chr9	94691307	94692379	-
chr1	64468370	64469185	-
chr1	182672932	182752251	-
chr9	127729668	127730682	+
chr1	50035974	50040929	+
chr9	135639582	135641103	-
chr1	42315455	42323683	-
chr1	220487935	220488236	+
chr1	147966663	147968331	+
chr1	24151739	24155011	+
chr1	160432926	160436957	-
chr9	1476656	1480854	+
chr1	116406148	116418458	-
chr1	143880691	143882112	+
chr1	50024122	50035852	+
chr1	20916811	20919229	+
chr1	40374708	40406735	+
chr9	110262978	110271281	-
chr1	206204061	206204251	-
chr1	158945042	158988842	+
chr9	76644979	76649952	+
chr1	158355940	158356497	+
chr1	52404398	52409485	-
chr1	156150093	156153530	+
chr9	116551093	116552109	+
chr9	34980252	34982380	+
chr1	5707304	5708875	-
chr1	160208387	160208843	-
chr9	28527828	28561857	-
chr1	3294167	3294200	+
chr9	127777931	127784758	+
chr1	213832622	213894662	-
chr1	185563328	185626491	-
chr1	7503433	7503576	+
chr1	243966270	243979303	-
chr1	157979393	157983234	+
chr1	216195925	216225386	+
chr1	50300012	50321016	-
chr1	20929798	20932597	+
chr1	212637854	212638313	-
chr9	110175896	110176385	-
chr9	119871476	119874534	-
chr1	185270325	185283353	-
chr1	161084543	161084651	+
chr9	84313454	84368451	-
chr1	46671971	46672951	+
chr1	79372959	79377016	+
chr1	2556696	2556976	-
chr9	76189746	76193236	+
chr9	86237160	86255986	-
chr1	200641185	200648438	-
chr9	107810524	107811746	+
chr1	829104	852670	+
chr1	211133026	211133187	-
chr9	66598010	66598337	+
chr9	33375976	33381790	+
chr9	73358907	73362699	+
chr9	68324302	68324553	+
chr9	96095312	96097351	+
chr1	42970394	42973973	+
chr1	157802664	157820006	-
chr1	58150588	58343351	-
chr1	50451884	50469437	+
chr1	151369978	151372637	-
chr1	2815967	2816241	-
chr9	16215899	16276230	-
chr1	20211361	20211848	-
chr1	113927822	113928243	-
chr1	50448607	50461298	+
chr9	13939937	13940402	-
chr1	73498670	73499417	+
chr9	135565830	135566552	+
chr1	151006797	151008247	-
chr1	86821684	86822811	-
chr9	118731394	118732713	-
chr9	103264650	103276030	-
chr9	64734252	64734884	-
chr9	97700071	97708919	-
chr9	93437291	93438626	-
chr9	32282505	32319278	-
chr9	73243375	73246259	-
chr1	49025665	49048306	+
chr1	178093412	178093560	-
chr1	33367422	33368535	-
chr1	184943465	184946703	-
chr1	24419640	24433103	+
chr1	206680587	206681174	+
chr9	86591123	86592746	+
chr1	116314792	116315682	-
chr1	117018434	117019111	-
chr1	1068040	1068560	-
chr1	45338656	45339661	-
chr1	144440295	144442816	-
chr1	109282731	109283027	-
chr9	66051416	66051502	-
chr9	35471104	35473727	+
chr1	212631463	212632371	-
chr1	156948519	156948572	-
chr9	41713971	41724974	+
chr1	144456805	144458846	-
chr9	70604280	70604667	+
chr1	53254727	53255096	+
chr1	229101744	229102667	-
chr1	229243592	229256286	-
chr9	117767250	117771209	+
chr1	87900241	87903898	-
chr9	13940508	13942711	-
chr1	145886275	145887215	+
chr1	143838904	143839083	-
chr1	157746800	157746870	-
chr1	190454940	190475779	-
chr9	128998688	129005219	-
chr1	16168253	16182548	+
chr9	114099084	114099197	-
chr1	204570746	204573686	+
chr1	64957017	64966880	-
chr9	128994034	129005219	-
chr1	17580470	17580552	+
chr9	129493595	129502396	+
chr9	86417235	86452249	+
chr1	53332682	53332852	-
chr9	89696984	89701316	-
chr1	30781887	30782167	-
chr1	39557143	39559633	-
chr1	190154109	190160667	-
chr1	146781782	146794082	+
chr9	97805629	97805839	-
chr1	200474100	200477967	+
chr1	220746763	220747818	-
chr1	192836419	192837986	-
chr9	96101311	96101614	+
chr9	101823093	101848570	-
chr1	203505560	203510671	-
chr1	175908770	175916316	-
chr1	628223	628918	-
chr9	112875291	112877118	+
chr9	35826937	35828462	-
chr1	208680932	208727940	-
chr1	166476969	166489860	-
chr1	86823009	86825797	-
chr9	92102939	92103998	-
chr1	151038801	151038946	+
chr9	3395596	3524479	-
chr1	64095204	64108319	-
chr9	72253380	72256991	+
chr1	152314038	152314623	+
chr1	148021998	148024503	+
chr1	244123502	244125646	+
chr1	143304212	143306341	-
chr1	63727786	63728011	+
chr1	175916446	175920455	-
chr1	204005702	204007867	+
chr9	115254393	115262391	-
chr1	214987751	214997284	+
chr1	109078650	109083214	-
chr9	2424510	2425396	-
chr1	96521421	96524019	+
chr1	43181784	43194045	-
chr1	146020338	146021586	-
chr1	3549408	3549737	+
chr1	43375857	43377706	+
chr9	129726332	129726748	-
chr1	980657	981136	-
chr9	79975831	79989956	+
chr1	219241308	219294060	+
chr1	247527054	247549016	+
chr1	201466178	201467485	-
chr9	94800444	94800534	+
chr1	110209204	110209610	-
chr1	84302690	84303202	+
chr1	208253182	208254496	+
chr1	58893717	58896256	+
chr1	164769356	164769858	-
chr1	154984066	154987465	+
chr1	11769127	11771577	+
chr9	134649584	134652707	-
chr1	155045853	155045959	-
chr1	1315614	1323176	-
chr1	25304821	25318062	-
chr9	21970503	21970901	-
chr1	36480080	36481477	-
chr1	273394	281199	+
chr9	130834465	130834718	-
chr9	96114754	96116245	-
chr1	152047908	152048276	-
chr1	58896009	58896546	-
chr1	110605722	110631394	-
chr1	117034134	117036155	+
chr9	93977123	93980418	+
chr1	95774316	95777146	+
chr1	112518416	112540778	-
chr1	248047928	248065135	-
chr1	2633381	2634486	+
chr1	33101902	33104725	+
chr1	37496604	37496706	-
chr1	150142931	150144708	+
chr1	155609892	155612558	-
chr9	63130891	63151190	+
chr1	31627879	31627983	+
chr1	167902054	167913975	-
chr1	182110210	182115250	+
chr1	173811306	173819111	-
chr1	219218712	219294376	+
chr9	114152687	114152839	-
chr1	147173559	147174423	+
chr1	197302471	197304370	+
chr9	121282550	121300055	+
chr1	94280402	94314489	-
chr1	236221885	236238996	+
chr9	33403438	33404286	+
chr1	112676750	112686965	+
chr1	93326662	93337376	-
chr1	8429972	8434632	+
chr9	35090284	35090465	-
chr9	77517544	77518021	+
chr1	22594367	22594913	+
chr9	39371610	39376839	+
chr9	7205606	7208916	+
chr1	155521618	155528481	-
chr9	93092093	93095224	-
chr1	16873143	16873783	+
chr1	232718888	232722119	+
chr9	64720382	64720966	+
chr1	201025807	201030577	+
chr9	122285946	122286038	+
chr9	88066781	88068643	-
chr1	204399550	204400652	-
chr9	64643255	64700211	+
chr1	2776250	2776369	+
chr1	169823472	169826092	+
chr9	73241865	73243150	-
chr9	99238109	99240499	+
chr1	145788966	145794074	-
chr1	113857657	113857982	+
chr1	183473898	183501130	+
chr9	135525158	135526348	+
chr1	6034794	6040516	+
chr9	42836134	42838214	+
chr1	229885174	229885539	-
chr9	92848575	92855810	-
chr9	18993556	19049208	-
chr9	42199649	42204911	+
chr9	114092000	114092154	-
chr9	129111032	129111471	+
chr1	144459464	144460842	-
chr1	206865426	206865546	+
chr1	44048486	44050949	+
chr9	84310587	84313358	-
chr9	120872235	120873978	-
chr1	167255833	167258264	+
chr1	11498694	11499386	-
chr1	58714949	58715493	+
chr1	30181368	30187138	-
chr1	41375252	41375524	-
chr1	94679607	94705438	-
chr1	74078718	74081917	-
chr1	42323827	42326403	-
chr9	62256173	62294427	-
chr9	3198924	3200299	+
chr9	7343876	7344494	+
chr1	70033274	70034577	-
chr1	14922453	14923200	-
chr1	34710206	34711451	-
chr1	221563391	221563482	-
chr9	80881393	80882210	-
chr1	41981673	41981786	+
chr1	31552563	31564723	+
chr1	234214111	234214867	-
chr9	78869971	78880334	-
chr1	219295151	219390951	+
chr1	243843282	243843543	-
chr1	23456194	23484471	-
chr9	112042165	112052398	-
chr1	30775693	30781734	-
chr1	41461348	41464538	+
chr1	31569267	31570280	-
chr1	43900833	43901521	+
chr9	37741352	37744388	+
chr1	110292507	110318764	-
chr1	71798270	71836979	-
chr1	89550551	89550859	-
chr9	26426589	26440236	-
chr9	123630476	123638722	-
chr9	75078582	75078704	-
chr9	62158	68052	+
chr1	92978653	92985307	+
chr1	39898066	39898635	+
chr1	143487413	143487917	-
chr1	53835620	53837906	-
chr9	100805761	100806713	+
chr9	32724421	32747193	-
chr9	34582546	34583153	-
chr9	126609214	126610102	-
chr9	68627032	68634460	-
chr1	110407954	110412172	+
chr9	121370823	121375214	+
chr9	126226233	126226764	-
chr1	233699355	233702196	-
chr1	162317320	162319205	-
chr9	504821	504938	-
chr1	36386327	36386418	+
chr1	179818392	179818985	-
chr9	86414570	86435387	+
chr1	173503326	173504343	-
chr1	32139271	32139754	+
chr1	2766483	2766565	+
chr1	204621839	204621954	+
chr9	90160502	90161194	+
chr9	33404350	33409881	+
chr1	32863752	32864765	-
chr1	237905601	237905936	+
chr9	128460299	128460549	+
chr1	157226282	157252405	-
chr9	5305748	5307993	-
chr1	209428882	209429180	+
chr9	37112194	37112569	-
chr1	156495266	156496098	-
chr9	117441440	117449057	-
chr1	144472585	144474546	-
chr9	18893766	18901012	-
chr9	67712567	67713703	+
chr9	121297842	121300055	+
chr9	136644021	136644145	-
chr9	116318744	116319622	-
chr9	74372487	74383422	+
chr9	73362888	73363557	+
chr1	14890024	14911447	-
chr1	15317409	15322907	-
chr1	63170424	63190439	-
chr1	43385141	43385283	+
chr1	161763256	161764021	-
chr1	223952291	223952384	-
chr1	120909664	120911961	+
chr1	154220244	154225083	+
chr1	233702500	233707180	-
chr1	143811573	143814334	-
chr1	35930798	35931228	+
chr1	111477428	111477650	+
chr1	177244794	177255851	-
chr1	57002424	57004361	+
chr9	131262737	131270291	-
chr1	155588587	155598822	+
chr1	241677522	241678186	+
chr9	61867273	61868247	-
chr1	162855758	162859459	-
chr1	221492326	221497082	-
chr1	206058594	206067692	-
chr1	70366537	70367616	+
chr9	137102739	137102775	+
chr1	159091671	159123519	-
chr1	151118139	151124186	+
chr1	53256184	53256350	+
chr1	11768410	11768972	+
chr9	111534353	111576364	+
chr9	135162974	135163997	+
chr1	203801639	203802956	+
chr1	204622122	204626972	+
chr1	201206134	201213505	+
chr1	95476980	95477338	+
chr1	18009620	18009935	-
chr9	99529736	99531315	-
chr1	244047597	244048010	-
chr1	243082005	243082084	+
chr1	24453504	24454053	+
chr1	818202	818722	+
chr1	60893681	60914836	-
chr1	57022145	57023214	+
chr1	33878350	33882162	+
chr1	148272035	148272899	-
chr9	93092093	93093329	-
chr1	9072385	9073075	-
chr9	84701712	84702158	+
chr9	76653744	76656636	+
chr1	165217253	165218592	+
chr1	145926946	145927063	+
chr1	11025665	11029686	+
chr9	137357306	137358326	-
chr1	173864502	173864674	-
chr1	234724082	234725222	+
chr9	33402921	33403355	+
chr9	111284830	111284956	-
chr1	220117883	220118984	-
chr9	107798285	107799792	-
chr1	11023329	11024063	+
chr9	74143498	74172931	-
chr1	243057270	243057363	-
chr9	83287367	83287704	+
chr1	184664428	184665268	+
chr1	12529080	12530353	+
chr1	227787467	227789104	+
chr1	146451374	146452196	+
chr9	31915333	31916753	-
chr1	175166737	175176399	-
chr9	124021867	124022475	+
chr9	132166113	132166348	+
chr1	232061589	232085528	+
chr1	175870870	175885318	-
chr1	198452755	198519550	-
chr1	3313972	3314218	-
chr1	56423372	56428353	-
chr1	150484789	150485044	+
chr9	114643399	114644066	+
chr1	243067287	243067624	-
chr1	20200648	20201664	+
chr1	58713153	58714831	+
chr9	33177959	33184943	-
chr1	18871790	18872803	-
chr1	186436573	186451178	+
chr1	2777459	2784347	+
chr1	167457521	167458168	+
chr9	120844899	120844992	+
chr1	60149344	60158314	+
chr9	505169	505259	-
chr1	149100930	149101261	-
chr1	244842058	244842198	+
chr1	160207237	160208463	+
chr9	2289293	2290383	+
chr9	65220475	65230769	-
chr1	37689883	37690215	-
chr9	99371456	99374005	-
chr9	81929268	81931108	-
chr1	19512578	19518082	-
chr1	148020208	148021794	+
chr1	82903823	82907467	+
chr1	237862522	237867022	+
chr1	9085142	9093413	-
