chr9	17555082	17555188	+
chr1	156147430	156154549	+
chr9	136725110	136726310	-
chr9	133734203	133739692	-
chr1	46341497	46344800	+
chr1	151088297	151088469	+
chr1	16534209	16534425	-
chr9	123304908	123305213	-
chr1	121087841	121088653	+
chr1	37352557	37373622	-
chr1	193349275	193351103	+
chr9	83920940	83921370	-
chr1	148135813	148140511	-
chr1	160681468	160711681	-
chr1	165207614	165208062	-
chr1	15942441	15942528	-
chr1	43195613	43206345	-
chr9	137426330	137427920	+
chr1	225270866	225272954	+
chr1	244593578	244610239	+
chr1	155688192	155689094	+
chr1	68194221	68232193	-
chr1	24415904	24445184	+
chr1	202183474	202183566	+
chr9	34329599	34338712	+
chr1	42755637	42756400	-
chr9	32466441	32472974	-
chr9	5436694	5437631	-
chr9	95523297	95540002	-
chr1	145904200	145906732	-
chr1	185646798	185655002	+
chr9	33167793	33171161	-
chr9	71745623	71746200	-
chr1	113091383	113092028	+
chr1	148081761	148082200	+
chr1	202925207	202927464	-
chr1	21599617	21606065	-
chr1	33096869	33098006	+
chr9	122242043	122243743	-
chr9	110973558	111011547	-
chr1	151346333	151346421	-
chr1	93201988	93207106	+
chr9	133442743	133444862	+
chr1	156569463	156572477	-
chr9	33386541	33394126	-
chr1	116027022	116031402	+
chr1	90281690	90283805	+
chr1	26274612	26274963	+
chr9	72257405	72257492	+
chr1	150338326	150340402	+
chr1	76758404	76778989	-
chr9	76641980	76644738	-
chr1	47224098	47229195	-
chr1	156727769	156728353	-
chr1	31791252	31792677	-
chr9	40244515	40248463	+
chr1	159009225	159010002	+
chr1	167765749	167787819	+
chr1	29216685	29220837	-
chr1	66690316	66719293	+
chr1	163073277	163073377	-
chr1	36307285	36307769	+
chr1	55058157	55058498	+
chr1	226301205	226308450	-
chr1	1765446	1779904	-
chr1	156137232	156138487	+
chr1	171324300	171337355	+
chr1	76577341	76627451	+
chr9	21699609	21702916	-
chr1	220781939	220783918	+
chr1	66533407	66534245	+
chr1	60114973	60242824	+
chr9	32558954	32572880	-
chr9	20685122	20694519	+
chr1	230259763	230267900	-
chr1	144914754	145092834	-
chr1	222979884	222983079	+
chr1	167936692	167951799	+
chr9	125484583	125543058	-
chr9	106930689	106932265	+
chr1	162590511	162592734	+
chr1	29097935	29112367	+
chr1	182472557	182488284	+
chr1	47778544	47801472	-
chr1	768613	769496	-
chr1	244048586	244053787	+
chr1	146742238	146742703	+
chr1	154001985	154009971	-
chr1	150173814	150180911	+
chr9	43131569	43139167	+
chr1	74723270	74732955	-
chr1	158181162	158181489	+
chr1	159712794	159713502	-
chr1	29159486	29159863	-
chr9	89363527	89363740	-
chr1	66907014	66924661	-
chr1	151199081	151215961	+
chr1	120578881	120579070	-
chr9	87497772	87498969	+
chr9	66127777	66131727	-
chr1	205234143	205236504	-
chr1	226541255	226542638	-
chr9	85802829	85804574	-
chr9	40325730	40328917	+
chr1	6463147	6464374	-
chr1	172430335	172445072	+
chr9	28620249	28621410	+
chr1	112703806	112707077	-
chr1	226875550	226880468	+
chr1	1212704	1212861	-
chr1	98046627	98049377	-
chr1	62584878	62586506	-
chr1	116546960	116550384	+
chr1	202777094	202808116	-
chr1	225652433	225652568	-
chr1	160945199	160948650	+
chr1	154207648	154212457	-
chr1	21089213	21111322	-
chr9	36083562	36085901	+
chr9	35370396	35376027	+
chr1	19600971	19622099	+
chr9	111666946	111669271	+
chr1	161323670	161340593	+
chr1	50781044	50787999	-
chr1	222589962	222590257	+
chr1	19233135	19234179	-
chr1	204525596	204549265	+
chr1	240776213	240802903	-
chr1	181237737	181238569	+
chr1	109833187	109833299	+
chr9	34665680	34665977	-
chr1	8428588	8429826	+
chr9	88388117	88389111	-
chr9	2159909	2161685	+
chr1	244109115	244115096	-
chr1	31635522	31644122	-
chr1	240493476	240531634	-
chr1	67113756	67115351	-
chr9	76650030	76677448	+
chr9	136832370	136833719	+
chr1	11803129	11803404	-
chr1	210329104	210387467	+
chr9	32761226	32763949	-
chr9	127428660	127428831	+
chr1	47775009	47775169	-
chr1	230933861	230934852	-
chr1	160944958	160945065	+
chr1	150521405	150532249	+
chr9	39808761	39809485	-
chr1	41241976	41259307	+
chr1	112825672	112828476	-
chr1	214818321	214825954	+
chr1	161314425	161340593	+
chr9	100242679	100246604	+
chr1	53923947	53930075	-
chr9	123372315	123373133	+
chr1	27134718	27135861	-
chr9	94339020	94359484	+
chr1	216079201	216086721	+
chr1	110109028	110109298	+
chr1	190479140	190480344	+
chr1	230002993	230006772	+
chr1	24531391	24535092	+
chr1	160612580	160623502	-
chr9	83988404	83999708	+
chr1	58889208	58895844	-
chr1	93598990	93599160	+
chr1	111982798	111988935	-
chr9	121000051	121005918	-
chr1	743350	744194	-
chr9	138150308	138174045	+
chr1	39556738	39559215	-
chr9	37492375	37492656	+
chr1	6496569	6496958	-
chr1	167733238	167765582	+
chr1	46576654	46583227	-
chr9	120359338	120366667	-
chr1	15152784	15214894	+
chr1	173867043	173867980	-
chr1	9997331	10004092	+
chr1	34755195	34757309	+
chr1	119729633	119729939	+
chr1	151088517	151090405	+
chr9	83719560	83732164	-
chr1	118146333	118150542	-
chr9	104929724	104938751	+
chr9	109463451	109475968	-
chr1	32100562	32102114	+
chr1	156759219	156767338	-
chr1	31448461	31448543	+
chr1	241098762	241134866	-
chr1	110226178	110282533	+
chr1	94925347	94925632	-
chr1	29053312	29060421	+
chr1	51563738	51566305	-
chr1	82868507	82882701	+
chr9	126808192	126808792	+
chr1	16422194	16425523	-
chr1	246945827	246967694	-
chr1	32634792	32650784	-
chr1	227819709	227845953	+
chr1	149246579	149261639	-
chr1	44048486	44051289	+
chr9	110728717	110734250	+
chr9	128098768	128101095	+
chr9	93955640	93969692	+
chr1	155318396	155319802	-
chr1	16216609	16217126	-
chr1	19139220	19141346	-
chr1	197304413	197328421	+
chr1	108262790	108272803	-
chr1	1325595	1326835	+
chr9	94801002	94979366	+
chr9	2639981	2643159	+
chr1	182408607	182409242	+
chr9	4992433	5164178	-
chr1	91949519	91949637	+
chr1	6632495	6634019	+
chr1	56726583	56740696	-
chr1	235766147	235766238	-
chr9	14306018	14306988	-
chr9	112817819	112830724	+
chr1	118931832	118988898	-
chr1	62281634	62283024	-
chr1	205924448	205926534	-
chr1	18005544	18009475	-
chr1	211297843	211304082	+
chr1	68892646	68900275	-
chr1	153626533	153628120	-
chr9	115127627	115127746	-
chr9	69212446	69212547	+
chr1	6018835	6040516	+
chr1	109659110	109659789	+
chr1	19270935	19273860	-
chr9	37407620	37408570	-
chr9	611565	676889	+
chr1	108243796	108246601	-
chr1	236795737	236806143	+
chr1	223094264	223094361	-
chr1	17273447	17276518	+
chr1	196788398	196788744	+
chr1	205308225	205308580	-
chr1	149354242	149357457	+
chr9	110973558	111009147	-
chr9	62858183	62859071	-
chr1	182471386	182472395	+
chr1	111139761	111147641	+
chr9	42896450	42903342	+
chr9	76496950	76500915	+
chr1	243225321	243254350	-
chr9	115233336	115291781	+
chr1	13750154	13750419	+
chr1	109023521	109040949	-
chr9	87148898	87156572	+
chr1	207034472	207034945	+
chr1	200478154	200483101	-
chr1	149721546	149722875	-
chr1	184609021	184610958	-
chr1	151366904	151367015	-
chr1	241723938	241728734	-
chr9	15591556	15623266	+
chr1	182671730	182671848	-
chr1	120453444	120455408	+
chr1	1623482	1623773	+
chr1	54608068	54630733	+
chr9	14155893	14306988	-
chr1	53218495	53220260	-
chr1	35079442	35088748	+
chr1	17520458	17580552	+
chr9	66900836	66903360	+
chr1	223806947	223809106	-
chr1	108259282	108261530	-
chr1	20686126	20690187	-
chr9	14602899	14609849	-
chr1	147259918	147264428	+
chr1	66940222	66946149	+
chr1	16218778	16225231	-
chr9	26947146	26961948	+
chr9	21477035	21477168	-
chr1	20148411	20149792	+
chr9	24126689	24146435	+
chr1	7440703	7441087	-
chr1	149899730	149900009	+
chr1	5948251	5961793	-
chr1	169803309	169804111	+
chr1	72749276	72758490	-
chr1	29166064	29166728	-
chr1	34718409	34721033	-
chr1	9890366	9894137	-
chr9	133233609	133237328	-
chr1	156200472	156207861	+
chr9	7202947	7204987	+
chr9	42834260	42838214	+
chr9	63127384	63128406	+
chr1	47409901	47437289	-
chr9	136659630	136664694	+
chr1	148291301	148295749	-
chr9	122957209	122971664	+
chr1	119485608	119489987	-
chr9	12776027	12777199	+
chr1	168135036	168136009	-
chr9	41186079	41196166	-
chr1	172688	173752	-
chr1	46559811	46563511	+
chr1	56751203	56755895	-
chr1	217167112	217167679	-
chr9	7011879	7013791	+
chr1	35481	35720	-
chr9	36160603	36162361	+
chr1	154990528	154992564	+
chr1	109612923	109619574	-
chr1	160796311	160799685	+
chr1	210013347	210013632	+
chr1	230776748	230795112	-
chr1	31911826	31918969	-
chr1	10431401	10440346	+
chr1	148049464	148080579	+
chr9	126804931	126808792	+
chr1	240180180	240188206	+
chr1	212414080	212414721	-
chr9	27280615	27280767	-
chr9	70462855	70475391	+
chr1	56960176	56963771	-
chr1	150558149	150558256	+
chr1	225810615	225828724	+
chr9	104086541	104087039	-
chr9	39803859	39809485	-
chr1	40669607	40673315	-
chr1	54841702	54841800	+
chr1	173865547	173865856	-
chr1	110226178	110232848	+
chr1	148661868	148676477	-
chr1	100123977	100125881	-
chr9	105512936	105546357	+
chr1	59789182	59807497	-
chr9	76642678	76644717	+
chr9	135252730	135255241	-
chr1	114854286	114855440	+
chr9	137576167	137578624	-
chr1	27525885	27530285	+
chr9	87102363	87102537	+
chr1	183434054	183457450	+
chr1	46133390	46134530	+
chr1	156283065	156285183	+
chr1	161506007	161506336	+
chr9	92324209	92325179	-
chr1	91353299	91375526	-
chr1	36225102	36259381	+
chr9	129063631	129064806	+
chr1	208106959	208109739	+
chr1	76055604	76056108	+
chr1	46361696	46368771	+
chr1	1477350	1478499	+
chr1	7382723	7389339	-
chr1	234655464	234656107	+
chr1	3496783	3497232	-
chr1	154261697	154263102	+
chr1	109173579	109185044	+
chr9	137666052	137710966	+
chr1	150549499	150552204	+
chr9	36083562	36085265	+
chr9	97229936	97233201	+
chr1	3866000	3866283	+
chr1	84630854	84631330	+
chr9	131518537	131520079	+
chr1	2049468	2049597	-
chr1	150220758	150223185	-
chr1	43313968	43314382	+
chr1	155747407	155747562	+
chr1	52904833	52907867	-
chr1	3914290	3914394	+
chr1	246967792	246988120	-
chr1	183472649	183515873	+
chr1	230786227	230787521	+
chr9	61380068	61425701	+
chr1	1906267	1907226	-
chr9	106906443	106923353	+
chr1	109236870	109237243	+
chr1	95625565	95777146	+
chr1	43603533	43604902	+
chr1	46799261	46812495	+
chr1	155178613	155178808	+
chr1	224223828	224227425	+
chr1	184054863	184095689	+
chr9	133375388	133375921	-
chr1	5969259	5977438	-
chr1	155586703	155598822	+
chr1	31318236	31319108	+
chr1	2240792	2302977	+
chr9	122286166	122291748	+
chr1	17348785	17355982	+
chr9	31909119	31909737	-
chr9	75078582	75083086	-
chr9	121268219	121271809	+
chr9	13928061	13944374	+
chr1	101021765	101025639	-
chr1	120558916	120560574	+
chr1	43975974	43976089	+
chr1	35269085	35284672	+
chr1	39852951	39853969	-
chr9	121268219	121301962	+
chr1	9681135	9687334	-
chr1	154436110	154437434	+
chr9	133580246	133581505	-
chr9	137366361	137366492	-
chr9	17933025	18163861	+
chr1	169793897	169794869	-
chr9	92884000	92884565	+
chr9	96240907	96244290	-
chr1	110605722	110607250	-
chr1	75724817	75732643	+
chr1	175321121	175333321	+
chr1	193070619	193075819	+
chr1	149120962	149121784	-
chr1	29058645	29060421	+
chr1	158354046	158355299	+
chr1	7785246	7785440	+
chr9	133084642	133084839	+
chr1	159946452	159953576	+
chr1	37352557	37357565	-
chr9	84082009	84082470	+
chr1	229606193	229606417	-
chr1	206897876	206900294	+
chr1	37866762	37868500	-
chr9	18362182	18380822	+
chr9	15447249	15453040	+
chr1	157827619	157833191	-
chr1	57649665	57883998	-
chr9	129321046	129321791	+
chr1	161670272	161671394	+
chr9	28372868	28436348	-
chr1	46868137	46873243	-
chr1	94888692	94891129	+
chr1	6449091	6450443	+
chr1	12527792	12528049	+
chr1	31506406	31507433	+
chr1	206636053	206637649	+
chr1	148808908	148863249	+
chr1	81987029	81990390	+
chr9	131504340	131506402	+
chr1	155775173	155777621	-
chr9	70684669	70687861	+
chr9	127936655	127937817	-
chr1	202087891	202108969	-
chr1	20950108	20969473	-
chr9	87848698	87852890	-
chr1	42667440	42675732	+
chr1	20981227	20997600	-
chr9	70276731	70277309	+
chr9	5577511	5629566	-
chr1	109494287	109494519	+
chr1	20670491	20671941	-
chr1	111137586	111140042	-
chr1	206635863	206636874	+
chr1	148127038	148127140	-
chr1	160350250	160352886	+
chr9	122610050	122637102	+
chr1	151719688	151722085	+
chr1	153828348	153916451	-
chr1	143874823	143875218	+
chr1	185157309	185160832	+
chr1	1839238	1853151	-
chr1	153795723	153796204	+
chr1	114618482	114622986	-
chr1	157797132	157797680	-
chr9	3187035	3193459	+
chr1	740186	743285	-
chr1	108247681	108261530	-
chr1	151847414	151848181	-
chr1	146595171	146617028	+
chr1	9069594	9085013	-
chr1	54984404	54986096	+
chr1	174275189	174275832	+
chr9	96246590	96251417	-
chr1	75790517	75791284	+
chr9	66149062	66149224	-
chr1	177984418	177984955	-
chr1	47225889	47232166	-
chr1	96353232	96355225	-
chr9	86079341	86100024	-
chr1	154822184	154867948	-
chr1	16647314	16647462	+
chr9	20301364	20307652	-
chr1	21610269	21611451	-
chr1	169821431	169821678	+
chr1	202418534	202422619	+
chr9	4605440	4622407	-
chr1	95318414	95321293	+
chr1	169847803	169849504	+
chr1	32384048	32386778	-
chr1	55961989	55975327	+
chr1	7751392	7752464	+
chr9	67850239	67852048	+
chr1	40848180	40848796	-
chr9	26424212	26426435	-
chr1	156744570	156745007	-
chr1	45876839	45895030	-
chr9	67188988	67189637	+
chr1	145917816	145918636	-
chr1	21870872	21872185	-
chr1	63669851	63727735	+
chr9	110301307	110303524	-
chr1	41162979	41242058	-
chr1	81989709	81990390	+
chr1	15383861	15397296	+
chr1	27233602	27234261	-
chr1	156338605	156339734	+
chr1	114397860	114399456	-
chr1	56017855	56058017	+
chr1	41524910	41543164	-
chr1	159800613	159806595	+
chr9	33178957	33179324	+
chr1	237594129	237595497	+
chr1	160211650	160213109	+
chr1	100876861	100877475	-
chr1	144716151	144720555	+
chr9	115115106	115116397	-
chr1	223739115	223739888	-
chr1	25303459	25328897	+
chr1	161589819	161591143	+
chr9	92856318	92862139	-
chr9	94760580	94800756	+
chr1	185350	185490	-
chr1	224515876	224566198	+
chr9	138217230	138217416	+
chr9	91098548	91163004	-
chr1	207888118	207888681	-
chr9	92337629	92379762	+
chr1	54240959	54242163	-
chr9	35102194	35103049	-
chr9	75126505	75127568	+
chr1	32205963	32206153	+
chr1	186391791	186398312	+
chr1	1185109	1185259	+
chr1	178529147	178531088	-
chr1	28668625	28683582	+
chr1	7962081	7962762	+
chr9	91344110	91355882	-
chr1	90918154	90935407	-
chr9	76846678	76854103	-
chr9	114671827	114681158	-
chr9	118902517	118906921	+
chr1	21620050	21649760	-
chr1	24496596	24502347	-
chr1	25565207	25585234	+
chr9	91410906	91424260	-
chr1	64550656	64602805	+
chr9	136882710	136898712	+
chr9	111139619	111272812	-
chr9	88991184	88991469	+
chr1	45591270	45606481	+
chr9	65692608	65693385	+
chr1	103418224	103418744	-
chr9	33738416	33798367	-
chr9	113301888	113301981	-
chr1	155187858	155188007	-
chr1	11526835	11527971	+
chr1	187485532	187546518	-
chr9	131096660	131096779	+
chr1	51448135	51459040	-
chr1	177014875	177023379	-
chr1	248914559	248916601	+
chr1	35554519	35557549	-
chr1	203007574	203008642	+
chr1	182837934	182839311	-
chr9	114098190	114098934	-
chr1	20154587	20159629	+
chr1	245002312	245017241	+
chr9	111011690	111038869	-
chr9	130697627	130699328	+
chr1	223072575	223074905	-
chr1	219817704	219822519	-
chr1	75720405	75723941	-
chr1	217000724	217076851	-
chr9	72081241	72082138	+
chr1	179770773	179805627	+
chr1	168004793	168019544	+
chr1	177968039	177984955	-
chr1	175870870	175881544	-
chr9	95815580	95816775	+
chr1	154983397	154988104	+
chr9	116687665	116697664	+
chr1	95027260	95041492	-
chr1	36224505	36282532	+
chr9	34179602	34220907	+
chr1	184803692	184808073	-
chr9	68261001	68264467	+
chr9	122932246	122936343	+
chr9	85823080	85829462	+
chr9	1050482	1051569	+
chr1	29216685	29230738	-
chr1	77918273	77926413	+
chr1	234448576	234450427	-
chr1	179986254	179987242	+
chr1	203127928	203128784	+
chr1	31505587	31506239	+
chr9	36390616	36400180	-
chr9	127428682	127428831	+
chr1	86697233	86697698	-
chr9	115057425	115073602	-
chr9	14776256	14779447	-
chr1	37890681	37891357	-
chr9	135758508	135759669	+
chr1	243293219	243293398	+
chr9	92856318	92872686	-
chr1	116031581	116032646	+
chr1	2073929	2098346	+
chr1	50448607	50469437	+
chr9	126823541	126832486	+
chr1	156902285	156903856	+
chr9	69305077	69306147	-
chr1	215081959	215082089	-
chr9	146158	154708	-
chr1	2406952	2408455	-
chr9	8436689	8437197	-
chr1	242220115	242251504	-
chr1	90533639	90547734	-
chr1	16568030	16569072	-
chr1	70865833	70953762	-
chr1	91949682	91949899	+
chr1	111363632	111368463	-
chr1	41848445	41848870	-
chr1	237921316	237926748	+
chr9	129634221	129635207	+
chr1	33256654	33276099	+
chr1	100265917	100266003	-
chr1	174394145	174544843	+
chr1	45499440	45499531	-
chr1	24319568	24334644	+
chr1	196316021	196317147	-
chr1	30781930	30782167	-
chr1	211481429	211491767	-
chr1	939460	941143	+
chr9	84724356	84727692	+
chr1	40041143	40059333	+
chr1	16484906	16485568	-
chr1	181174575	181175336	+
chr9	61972670	61975790	+
chr1	101299222	101306689	-
chr1	160401329	160415647	+
chr1	241897032	241908105	+
chr1	69056047	69085179	+
chr1	21608936	21610119	-
chr9	109176696	109192277	-
chr9	63336255	63338596	+
chr1	229897656	229899898	-
chr1	91262592	91267744	-
chr9	33068934	33073595	-
chr1	22086866	22089942	+
chr1	246437211	246437401	-
chr9	27950706	28012354	-
chr9	136862999	136863341	-
chr9	81967688	81974081	-
chr1	18917042	18921060	-
chr1	11525312	11526708	+
chr1	201600429	201630358	-
chr1	28172527	28176591	-
chr1	216715249	216939581	-
chr9	127711930	127712198	+
chr9	13250372	13265663	-
chr1	20348358	20349097	+
chr9	128722739	128723993	-
chr9	125568849	125572894	+
chr1	153308618	153310610	-
chr1	9755309	9773271	-
chr1	53088246	53088876	-
chr9	7944798	7960567	-
chr1	151236763	151239129	+
chr1	153174645	153176112	+
chr1	205680499	205683419	+
chr9	35042565	35042860	+
chr1	147024924	147042949	-
chr9	32974561	32985970	-
chr9	111011690	111035909	-
chr1	161765501	161765829	-
chr1	156598121	156598226	-
chr1	222712942	222715144	+
chr9	120829208	120831831	-
chr1	53582879	53594107	-
chr1	92876430	92876960	-
chr9	103978657	103982900	-
chr1	210804166	211018863	-
chr1	44030557	44039906	+
chr1	160773932	160775947	-
chr1	72655032	72668894	+
chr1	29220921	29223139	-
chr1	108882625	108885274	+
chr1	87446549	87449233	+
chr1	56643624	56645217	-
chr1	16403839	16403967	-
chr1	246607213	246608982	-
chr1	203795775	203801574	+
chr9	106664877	106666556	+
chr1	153002686	153003001	+
chr1	155254194	155254652	-
chr1	27349498	27350388	+
chr9	40267026	40273998	+
chr1	173865894	173866176	-
chr1	36301084	36301555	+
chr1	120837341	120838050	+
chr1	24319747	24331425	+
chr1	205103963	205105027	-
chr9	97313336	97314392	+
chr9	132874439	132875114	-
chr9	38316424	38372911	+
chr1	11944662	11947975	+
chr1	81800512	81836884	+
chr1	155746935	155747128	+
chr1	48097236	48100656	+
chr9	96451485	96458378	+
chr9	124261579	124301935	+
chr1	222538983	222540009	-
chr9	33750727	33796642	+
chr1	109292464	109294205	-
chr1	222747081	222748960	+
chr1	182448364	182453957	+
chr9	88114062	88117695	+
chr1	223977115	223982757	-
chr1	148001515	148003786	-
chr1	85358847	85577983	-
chr1	161230933	161231328	-
chr1	67021602	67032023	-
chr9	111694362	111699028	-
chr1	41028712	41038045	+
chr1	52465173	52471951	-
chr9	18993586	19032870	-
chr9	137251782	137252181	-
chr1	77283183	77286940	+
chr9	33401287	33401535	-
chr1	6212416	6212667	+
chr1	232045213	232051468	+
chr1	95027260	95072762	-
chr1	151240039	151246919	+
chr9	132618441	132630263	-
chr1	689079	690576	-
chr1	153948900	153949114	-
chr1	161710492	161711933	+
chr1	16587261	16587724	-
chr1	246591941	246618257	+
chr1	17189930	17192964	+
chr9	104087155	104092088	-
chr1	205441062	205445035	-
chr1	193059776	193059873	+
chr9	135681713	135684610	-
chr1	74724834	74730381	-
chr1	16888785	16889547	-
chr9	63410968	63414011	-
chr1	16760873	16760954	-
chr9	93077993	93084536	+
chr1	93218652	93221608	+
chr9	67841013	67844966	+
chr9	96605387	96612086	+
chr1	107407708	107480610	+
chr9	113536918	113541319	+
chr1	222751338	222761102	-
chr1	144809726	144813122	-
chr9	42583351	42583635	-
chr9	127717424	127720077	+
chr9	69474352	69494286	+
chr9	86987615	86988801	+
chr1	223740016	223740348	-
chr1	235893230	235911834	+
chr1	208675758	208680876	-
chr1	172444285	172448440	+
chr1	52898754	52899173	-
chr9	132103806	132104171	+
chr1	78660654	78661385	+
chr9	23762249	23821604	-
chr1	143745426	143750399	+
chr1	76590286	76590468	-
chr9	86353230	86353847	-
chr1	31383703	31383949	-
chr1	58751342	58757642	+
chr1	51329809	51330129	+
chr9	137574846	137575708	-
chr1	101813146	101825025	-
chr9	41105159	41106164	-
chr1	26901080	26911127	+
chr1	110490270	110491033	+
chr1	151185950	151190130	-
chr1	151612441	151658234	+
chr9	93011272	93015736	+
chr1	32345425	32351253	-
chr1	41362344	41381615	+
chr1	37866543	37866665	-
chr1	146631076	146641460	+
chr1	156970043	156976982	-
chr9	133461248	133463482	+
chr1	23865625	23865909	-
chr1	86383196	86396032	-
chr1	63446856	63447564	-
chr1	151170663	151171632	-
chr1	167834694	167836308	-
chr9	126395697	126416916	+
chr1	204469886	204489815	-
chr1	156293209	156293617	-
chr1	100877903	100878423	-
chr1	38311380	38499995	-
chr1	143401780	143420072	-
chr1	52896597	52899173	-
chr9	64413399	64420216	+
chr1	90018784	90027353	+
chr1	38103661	38105631	+
chr1	157768701	157770408	-
chr1	149720112	149726882	-
chr1	83850022	83860407	-
chr1	194126185	194149702	+
chr9	126915012	126962224	+
chr9	106976654	107061149	-
chr9	36065624	36066768	+
chr1	143393686	143420072	-
chr9	4588961	4600652	-
chr9	91775818	91824558	-
chr1	15382193	15383158	+
chr9	99826801	99828040	+
chr1	199452858	199458291	+
chr1	16476504	16476929	-
chr9	128846859	128881896	-
chr1	147701241	147737505	-
chr9	27664437	27669020	+
chr9	136407938	136409873	-
chr1	145577393	145578011	-
chr1	3729448	3730926	+
chr1	227728786	227732388	+
chr9	136946192	136946436	+
chr1	230893544	230895441	+
chr1	235833667	235865055	-
chr1	77979619	77992753	+
chr9	32386438	32405484	+
chr1	211829323	211829765	-
chr1	25544341	25553921	+
chr1	235583848	235588996	-
chr1	66770478	66773832	+
chr1	206905147	206909724	-
chr9	76296865	76302139	+
chr1	46543768	46558224	+
chr1	25306949	25337039	-
chr1	156382869	156384440	+
chr1	41028726	41037361	-
chr1	212792981	212795094	+
chr9	83899804	83908451	-
chr1	153952635	153952879	-
chr1	49374344	49423062	-
chr1	44010096	44017046	-
chr9	114028972	114032647	+
chr9	92818424	92819241	+
chr1	156583170	156584876	+
chr1	241770690	241771331	+
chr9	86353230	86353449	-
chr1	245002232	245017241	+
chr1	182530361	182532661	+
chr9	99221137	99221546	-
chr1	33092222	33093244	+
chr1	155008986	155014014	+
chr9	83668631	83669184	-
chr9	96352109	96364463	-
chr9	110762208	110775787	+
chr1	67522398	67527377	+
chr9	19446418	19450219	+
chr9	22056387	22112319	+
chr1	52897484	52898579	-
chr1	6206726	6208880	+
chr9	123401912	123403401	-
chr1	37940798	37942082	-
chr1	178889696	178893918	+
chr1	20076814	20084820	+
chr1	79321603	79322375	-
chr1	161707343	161711933	+
chr9	100891774	100894355	+
chr1	109508977	109509419	-
chr1	35902079	35902203	+
chr1	228147699	228148664	+
chr9	41512383	41533077	-
chr1	202991244	203006998	-
chr1	1756343	1757180	-
chr9	37120627	37302187	+
chr1	244499079	244552321	+
chr9	34402807	34405915	-
chr9	96484659	96488088	+
chr9	68706222	68742500	+
chr1	32681860	32684257	-
chr9	6434173	6475390	+
chr1	112723165	112723944	+
chr1	178560008	178573292	-
chr1	203380070	203386688	+
chr1	25244498	25245149	-
chr1	62253137	62263091	-
chr1	89525022	89526961	+
chr1	94825942	94827506	+
chr1	211831412	211846046	+
chr1	183472649	183502252	+
chr9	109463451	109497662	-
chr1	207203946	207218947	-
chr1	161592242	161595552	+
chr1	24552048	24555815	-
chr1	154541108	154542023	+
chr1	185158960	185160832	+
chr1	48305878	48355717	-
chr9	23762249	23779236	-
chr1	167440767	167493963	-
chr1	213088030	213104453	+
chr1	2558468	2558880	+
chr9	124451797	124452282	-
chr1	159826938	159829883	+
chr9	102541	102739	-
chr9	118683245	118740562	+
chr1	16700170	16700628	+
chr9	35342344	35366946	+
chr1	174700865	174702112	+
chr1	50120895	50144956	+
chr9	133155936	133161466	-
chr1	144055421	144063172	+
chr9	21859425	21939159	+
chr1	46344962	46352867	+
chr9	121115200	121118420	+
chr1	21986683	21998150	+
chr1	156055425	156058314	+
chr1	1220730	1223243	-
chr1	34793068	34794101	+
chr1	106450872	106484666	+
chr1	144456805	144460842	-
chr9	69246790	69251034	+
chr9	65703014	65703879	+
chr9	91410906	91424702	-
chr1	15118904	15120971	-
chr9	137454443	137455628	-
chr9	66050845	66051212	-
chr1	229531731	229538813	-
chr1	44632385	44636029	+
chr1	62510673	62513470	-
chr1	50141858	50144956	+
chr1	149064482	149065636	-
chr1	9069594	9071672	-
chr1	16626005	16626352	-
chr1	186301711	186306317	+
chr1	50104000	50144956	+
chr1	148082390	148090356	+
chr9	504754	523892	+
chr1	147174585	147252622	+
chr1	161130847	161132390	-
chr1	247106151	247108371	+
chr1	32882033	32882164	+
chr1	155187544	155188007	-
chr9	78422192	78423023	+
chr9	14816871	14819238	-
chr9	83978452	83980118	-
chr1	233236980	233246426	-
chr1	112618369	112619643	-
chr1	109293005	109294205	-
chr1	19141774	19143979	-
chr1	110489907	110490135	-
chr1	244586361	244588481	+
chr1	48261668	48305786	-
chr1	171168188	171247580	-
chr1	44674873	44684392	+
chr1	10399330	10399628	+
chr1	155060343	155062244	+
chr9	65220475	65223514	-
chr9	19290876	19298055	+
chr1	44411788	44411980	+
chr1	151037334	151037566	+
chr1	27668535	27669232	-
chr9	4125941	4144838	-
chr1	180073908	180075021	+
chr1	116033847	116035186	+
chr9	93290047	93292310	+
chr1	36447887	36450257	-
chr1	196819902	196826876	+
chr9	68288943	68289025	+
chr1	120620465	120641607	-
chr1	973010	973499	+
chr9	35108737	35115958	-
chr1	29201518	29201942	-
chr1	67424322	67424887	-
chr1	155268359	155269487	-
chr9	95852412	95853059	+
chr9	126861236	126879389	+
chr1	150556976	150557261	+
chr9	97343563	97354568	+
chr9	73411717	73425601	+
chr9	128250940	128254008	+
chr9	92875059	92877819	-
chr1	214464957	214476354	-
chr1	50177192	50179543	+
chr1	2015000	2015180	-
chr1	243225321	243232563	-
chr1	51836212	51836368	-
chr1	109090882	109094416	+
chr1	246789698	246790445	+
chr1	146806639	146806857	+
chr1	241849027	241850408	+
chr1	208119495	208120486	+
chr9	136831861	136832261	+
chr1	83310969	83313240	+
chr9	89360304	89360824	+
chr1	200957439	200957706	+
chr1	247527054	247556406	+
chr9	127887591	127894511	-
chr9	40611740	40622073	-
chr1	67686126	67687660	+
chr1	90281690	90282219	+
