chr1	67320444	67321601	+
chr1	17539954	17580552	+
chr1	156963304	156963519	-
chr1	118086072	118086670	-
chr9	121157600	121158854	+
chr9	91066876	91069456	-
chr1	55056805	55057330	+
chr9	114284717	114290628	-
chr9	129923939	129924959	-
chr9	130369851	130370963	+
chr1	235434280	235435744	+
chr9	108017002	108017500	+
chr1	179342192	179342861	+
chr9	113393634	113397045	-
chr9	127168772	127174714	+
chr9	95478186	95478999	-
chr1	59607910	59625987	+
chr1	109829130	109833065	+
chr1	55153917	55154118	-
chr1	155203305	155203512	-
chr9	114270781	114275660	+
chr1	184694472	184701496	-
chr9	89418118	89455887	-
chr1	159920537	159923435	-
chr1	186346287	186347291	-
chr1	7937756	7938192	-
chr1	197735796	197772867	-
chr1	37719053	37719413	-
chr1	60033641	60037991	-
chr1	67372534	67379985	+
chr1	220763050	220770380	+
chr1	32825429	32826097	+
chr1	44808906	44810212	+
chr1	69551943	69553307	+
chr1	220780239	220781777	+
chr1	10107374	10117458	+
chr9	136457584	136459133	-
chr9	137014810	137014912	-
chr1	77728712	77729859	-
chr9	128387897	128389260	+
chr1	18635240	18636236	+
chr1	151817280	151825929	-
chr1	32200709	32201912	+
chr9	108049877	108053200	-
chr1	19284785	19285017	-
chr1	20728086	20730745	-
chr9	40993434	40994632	+
chr1	92697985	92702140	-
chr1	154117880	154118670	-
chr1	117157011	117170106	-
chr1	67372534	67372624	+
chr1	40669607	40673315	-
chr1	52412624	52413878	+
chr1	109484080	109486505	+
chr1	2194133	2198006	-
chr1	9105680	9111275	-
chr9	113323155	113330983	-
chr1	145904811	145906393	-
chr1	88988351	88992584	-
chr1	99938119	99940004	-
chr1	183121944	183122062	+
chr1	46193639	46193854	-
chr9	4635399	4661898	-
chr1	98691185	98695517	+
chr9	97343563	97347313	+
chr1	47224098	47229195	-
chr1	115702995	115705191	-
chr9	109073438	109080838	-
chr1	119681426	119688066	-
chr1	10655813	10656645	-
chr1	9721248	9721443	+
chr9	133043926	133050782	+
chr1	43305165	43305232	+
chr1	108940142	108941404	-
chr1	15362726	15365826	+
chr1	209630735	209632582	-
chr9	98840133	98844095	+
chr1	41034102	41037361	-
chr9	97669706	97671085	+
chr1	108807549	108808782	+
chr9	127788113	127788213	+
chr1	172033265	172038318	+
chr1	6212416	6212667	+
chr9	23762249	23822765	-
chr1	37575699	37576427	-
chr1	11072171	11073933	-
chr9	136668673	136669913	+
chr1	154138238	154139801	-
chr1	26921929	26924088	+
chr1	59835412	59836872	+
chr1	211967981	211968512	-
chr9	97666877	97668845	+
chr9	89455953	89475484	-
chr1	111763007	111765736	+
chr9	130386524	130388408	+
chr1	173868009	173868753	-
chr1	154212378	154212457	-
chr1	39568939	39569594	-
chr1	42840296	42842516	+
chr1	236218576	236220831	-
chr1	19288360	19301877	+
chr1	231771070	231795241	+
chr1	236829268	236835546	+
chr1	21978454	21980823	+
chr9	124928285	124929215	-
chr1	216470662	216473767	-
chr1	3769887	3771400	+
chr1	25826826	25829617	+
chr1	27817923	27819649	+
chr1	109265311	109265734	+
chr1	77122359	77154448	-
chr1	204546877	204549112	+
chr9	5797932	5798805	-
chr1	207561137	207563863	+
chr1	112234899	112360361	-
chr1	20929798	20932597	+
chr1	170971883	170983421	+
chr9	69734254	69741791	-
chr1	46635970	46643193	-
chr9	127449362	127449609	-
chr1	64142650	64158980	+
chr1	247425599	247434102	+
chr1	36137322	36137795	-
chr1	232415625	232425588	-
chr9	113498080	113505441	+
chr1	154173201	154176114	-
chr1	230916302	230920509	-
chr1	148549652	148550371	-
chr1	197135242	197139766	-
chr1	146486774	146505330	+
chr1	25301093	25301519	+
chr1	179492951	179495916	+
chr1	16996164	16996253	-
chr1	211276418	211278116	+
chr1	216828465	216865060	-
chr1	145506625	145507425	+
chr1	6244446	6244547	+
chr1	26339429	26342753	-
chr9	110430004	110430273	-
chr9	114288967	114289241	+
chr1	81907230	81936727	+
chr9	76157162	76158982	+
chr9	72821081	72826868	+
chr1	151365846	151366274	-
chr1	201808871	201809163	+
chr9	137014404	137014689	-
chr1	207088946	207089098	+
chr1	146946607	146949323	+
chr1	205229128	205241504	+
chr1	77729938	77730617	-
chr9	87703217	87706131	+
chr1	52633675	52639974	+
chr1	183897897	183902567	+
chr9	122169756	122174495	+
chr1	196342228	196398562	-
chr1	29160517	29181645	-
chr1	1956784	1959119	-
chr9	105464331	105468192	+
chr1	184590815	184598400	+
chr1	11043022	11045407	-
chr9	98088005	98091908	-
chr9	127497334	127501009	+
chr1	10168270	10171104	+
chr1	89060324	89063044	-
chr1	42195064	42199101	-
chr1	44412722	44614164	+
chr1	90278704	90281621	-
chr1	54806220	54806995	+
chr1	160836254	160838450	-
chr1	38016420	38017667	+
chr1	36872369	36880633	-
chr9	104819723	104819926	-
chr1	23434618	23435850	-
chr1	146983091	146984133	+
chr9	7165357	7169797	+
chr9	132230595	132239103	+
chr1	766387	768547	-
chr1	186312372	186312768	+
chr1	2036760	2037047	-
chr9	137728529	137743391	+
chr1	247365283	247374006	+
chr9	3668408	3671473	+
chr9	88571208	88575086	+
chr1	64836215	64837931	-
chr1	87900241	87903898	-
chr1	145937699	145942712	-
chr9	136727086	136727880	-
chr1	94011385	94014542	-
chr9	61620401	61626669	+
chr1	93589419	93592264	-
chr9	86281453	86281968	-
chr1	150663763	150694655	-
chr9	38949849	38950328	+
chr9	134136200	134139780	+
chr1	45019316	45020065	-
chr1	963504	963919	+
chr1	213072986	213077695	+
chr1	204432401	204433315	-
chr1	151536345	151536729	+
chr1	150269329	150281660	-
chr1	167893941	167896594	-
chr1	209778173	209779430	+
chr9	99035418	99036169	+
chr9	100018313	100020615	-
chr1	181752239	181755236	+
chr9	130617895	130620353	+
chr9	128822833	128824071	-
chr1	175323476	175324355	-
chr9	37762117	37763628	+
chr1	45633647	45634095	-
chr1	159802455	159806595	+
chr1	226383183	226385503	-
chr9	88118959	88119777	+
chr1	224684843	224730461	+
chr1	3858844	3865811	+
chr1	192160439	192181291	+
chr1	160838518	160838938	-
chr9	127829827	127843093	-
chr9	99044636	99044734	+
chr9	280905	286460	+
chr1	21445219	21466086	+
chr1	156937496	156938417	-
chr9	11172372	11195273	-
chr1	171103973	171107674	+
chr1	203707223	203707861	+
chr1	170016624	170024417	-
chr1	110489571	110490171	+
chr1	47269866	47272075	-
chr1	153357881	153358268	+
chr1	203168091	203168626	-
chr9	35101962	35102094	-
chr9	730194	731157	+
chr9	104094448	104095323	+
chr1	37866543	37868500	-
chr9	67515385	67560183	-
chr1	109282789	109283073	-
chr9	23762249	23825805	-
chr1	1515858	1516011	+
chr1	223759481	223761580	+
chr1	173676391	173703704	-
chr1	3823241	3823423	-
chr1	160129089	160129265	+
chr1	193454402	193457640	+
chr1	146964429	146964892	+
chr1	88964712	88964828	-
chr1	13369640	13370648	-
chr1	6112277	6112908	-
chr9	129865381	129868004	+
chr1	60183101	60251586	-
chr1	96723594	96751424	+
chr1	33082354	33092049	+
chr1	244051309	244053787	+
chr1	15732728	15733796	+
chr1	155023457	155023552	-
chr9	137013563	137013831	-
chr1	201003781	201004339	-
chr9	67289001	67293351	+
chr9	18826463	18829842	+
chr1	51561221	51573992	+
chr1	43451071	43451427	-
chr9	110973558	111009147	-
chr1	171258219	171267542	+
chr1	20686126	20690187	-
chr1	161052363	161052439	-
chr9	137429016	137431074	+
chr9	121281562	121282213	+
chr9	69432676	69440995	-
chr1	147777723	147788607	+
chr1	111664871	111691333	+
chr1	182058073	182068316	-
chr1	23338608	23340851	-
chr1	184734643	184737024	-
chr1	180863874	180873802	+
chr1	205527917	205528047	+
chr1	167220958	167303473	+
chr1	85034251	85041009	-
chr1	53218495	53218866	-
chr9	123015636	123020308	+
chr1	180189674	180190432	+
chr1	212686979	212696960	-
chr9	32419177	32420855	+
chr1	165417220	165419869	-
chr1	35915542	35917592	+
chr9	123450749	123452275	-
chr9	13247801	13250299	-
chr1	158669786	158671342	-
chr1	85780648	85781219	-
chr1	31661704	31662333	-
chr1	214332192	214334199	+
chr9	137552701	137553586	-
chr1	21620050	21626303	-
chr1	11232528	11233397	-
chr1	100139711	100140181	+
chr1	22418451	22418840	-
chr1	35753936	35760341	-
chr1	146115402	146115998	-
chr1	67380123	67395546	+
chr1	3781336	3781511	-
chr1	245611976	245646120	+
chr1	111194726	111195667	-
chr1	24082714	24084467	-
chr9	19336414	19337600	+
chr1	155172628	155172737	-
chr1	93706142	93845566	-
chr1	20200648	20201664	+
chr1	45621113	45621280	-
chr9	137106809	137107274	+
chr9	15423986	15444601	+
chr1	181793793	181794863	+
chr9	33465897	33466070	-
chr1	145169665	145170941	-
chr1	155213391	155213483	+
chr1	56444637	56445619	+
chr9	121329315	121331387	+
chr1	120449402	120451179	+
chr9	126589656	126590413	-
chr1	207339417	207340390	+
chr1	205441062	205445035	-
chr1	62153481	62160907	+
chr9	90874291	90874671	+
chr9	136518824	136519442	-
chr9	121341408	121356052	-
chr1	155957882	155958319	-
chr1	75300685	75311614	-
chr1	27831366	27832755	+
chr9	134401882	134408148	+
chr9	35845829	35845974	+
chr1	121177332	121181270	-
chr1	10168270	10170294	+
chr1	215879098	215888425	-
chr1	147631065	147648245	-
chr9	40575159	40578183	-
chr1	167809839	167810724	-
chr1	4712699	4769852	+
chr1	105001095	105023107	-
chr9	65823402	65825131	-
chr1	220066117	220067301	-
chr1	29236717	29255274	+
chr1	13476099	13512962	-
chr9	104831101	104831621	-
chr9	63121843	63124184	-
chr1	13749487	13750419	+
chr9	124339665	124347708	+
chr1	209952756	209953054	+
chr1	62604235	62604632	+
chr1	109750402	109750659	-
chr1	109737751	109738090	-
chr1	98698905	98701816	+
chr1	201053274	201053458	-
chr1	200979715	200980959	-
chr1	111447576	111448618	-
chr1	153952262	153952396	-
chr9	120530140	120536371	-
chr1	235196115	235219792	-
chr1	43321309	43321395	+
chr9	93298067	93299069	+
chr1	209566987	209567535	-
chr1	205420574	205421989	-
chr9	115024136	115026533	-
chr1	19198049	19198540	-
chr9	121760439	121763504	+
chr1	945653	946172	-
chr1	27838852	27841013	+
chr1	44806838	44807324	-
chr1	235893230	235896290	+
chr1	63654466	63659585	+
chr9	99828993	99832688	+
chr1	228366186	228366399	+
chr9	72245278	72247405	+
chr1	236566045	236566645	-
chr1	92736627	92745682	-
chr1	154945117	154945571	-
chr1	156566546	156569375	-
chr1	150510002	150510101	+
chr1	244857717	244858010	-
chr1	159833393	159835183	+
chr9	67847723	67847848	+
chr1	112578417	112582374	-
chr1	145576511	145577220	-
chr1	243225321	243255046	-
chr1	62619993	62625258	-
chr9	128824869	128824976	-
chr1	99712020	99712104	-
chr1	67168190	67169341	+
chr1	162772247	162773468	+
chr1	155085942	155086127	+
chr1	240329468	240330602	+
chr1	48736452	48758899	-
chr1	39358873	39359140	+
chr1	186017071	186018182	+
chr9	95249369	95316831	-
chr1	169459864	169460252	-
chr9	13250372	13253613	-
chr1	103015742	103017819	-
chr1	150558649	150558961	+
chr1	225810169	225828724	+
chr1	154334265	154334502	+
chr9	134482447	134482660	+
chr1	52415386	52416647	+
chr1	235414618	235419472	+
chr1	185140222	185143356	-
chr9	137762820	137776617	+
chr1	173850479	173851835	+
chr1	160549979	160550610	-
chr1	59012977	59029695	-
chr1	81987029	81990390	+
chr1	36438910	36447812	-
chr1	172144437	172144653	-
chr1	149729613	149746899	-
chr1	156173006	156175085	+
chr1	198157276	198232552	+
chr9	32457418	32459370	-
chr1	32383997	32386778	-
chr1	24082188	24082592	-
chr9	128845411	128859946	-
chr1	235135770	235136033	-
chr1	150484789	150485044	+
chr1	148533248	148533860	-
chr1	12249339	12253721	+
chr9	40579068	40584117	-
chr1	39967169	39968333	+
chr1	228108474	228109260	-
chr1	180495525	180502044	-
chr1	145906508	145906732	-
chr1	10101195	10102947	+
chr9	85678398	85681267	-
chr1	54733710	54737581	+
chr1	155337751	155338088	-
chr1	156582434	156583041	+
chr9	129632865	129634053	+
chr1	64210839	64214814	+
chr1	25132426	25132813	-
chr1	155709824	155717005	+
chr1	46341497	46344800	+
chr1	222527050	222531965	-
chr9	33344188	33347037	+
chr1	46193388	46193563	-
chr1	113649328	113651013	+
chr1	221067102	221078079	+
chr1	10295165	10295659	+
chr1	160819374	160823506	+
chr1	150470980	150471882	+
chr9	133156102	133161466	-
chr1	171787930	171790451	+
chr1	774280	778283	-
chr1	201364375	201365609	-
chr9	101390850	101398500	-
chr9	133403012	133403699	+
chr1	241723436	241738362	+
chr1	11923489	11925204	-
chr1	203225104	203225668	-
chr1	204469886	204494355	-
chr9	137214413	137214569	+
chr1	86520539	86522346	+
chr1	202228806	202229883	-
chr1	202951164	202958184	-
chr1	1703269	1703475	-
chr1	143343287	143344034	+
chr9	96760477	96763117	-
chr1	108885578	108896863	+
chr1	161119388	161119508	+
chr1	30981405	30992389	-
chr9	129638659	129639201	-
chr1	217610400	217610888	-
chr1	53267157	53267924	+
chr1	171532961	171535427	+
chr1	120573189	120578705	-
chr9	95449940	95453477	-
chr1	202154323	202155532	-
chr1	96722797	96723563	+
chr9	39118259	39132931	-
chr1	9010244	9013524	-
chr9	122957209	122986214	+
chr1	6625292	6628498	+
chr1	84402078	84408436	+
chr9	35703676	35703774	-
chr1	146743201	146743353	+
chr1	99876597	99877640	+
chr1	2514089	2514353	-
chr1	11800322	11801160	-
chr1	117499554	117502854	+
chr1	147650238	147652448	-
chr1	226365154	226365953	-
chr9	131261350	131275856	-
chr1	167062763	167062987	+
chr1	151290573	151290714	+
chr9	92034883	92038247	-
chr9	116220129	116227432	+
chr9	123403490	123411775	-
chr9	33540212	33541146	+
chr1	159943151	159943396	-
chr9	134916461	134917768	-
chr9	129869002	129869309	+
chr1	100108004	100110291	-
chr1	154191311	154191901	-
chr1	24653032	24654305	+
chr1	112454556	112455930	+
chr1	26832607	26848607	+
chr1	153543	155766	-
chr1	12386334	12400180	+
chr1	245083688	245124693	+
chr1	159289753	159302305	+
chr9	164037	172080	-
chr1	32212636	32212753	+
chr1	225514900	225519197	-
chr9	111722585	111723791	-
chr1	228309295	228309483	+
chr1	6586030	6586594	+
chr1	38851757	38852373	-
chr1	117091950	117092730	+
chr9	137009462	137009540	-
chr1	157697919	157698383	-
chr1	28329124	28330596	+
chr1	2645563	2783608	-
chr1	44812098	44812995	+
chr1	102888758	102888865	-
chr9	137373072	137373425	-
chr1	117156921	117170106	-
chr1	44407514	44411980	+
chr1	153936748	153937487	-
chr9	124799491	124801413	+
chr1	173537039	173547688	-
chr1	40190853	40195631	+
chr9	15458067	15459718	+
chr1	246877302	246885492	-
chr1	203017919	203018480	+
chr1	155046220	155046359	+
chr9	121375325	121390224	+
chr1	50280184	50283929	-
chr1	230002993	230006772	+
chr1	237793997	237795288	+
chr9	112687633	112694130	-
chr1	120447841	120449192	+
chr1	89267153	89267416	-
chr9	67863055	67863217	+
chr1	150335241	150340397	+
chr1	63704532	63727735	+
chr9	136992562	136992639	+
chr1	54876047	54883617	-
chr9	77353641	77356713	+
chr1	156404601	156413412	-
chr1	28581229	28581589	-
chr1	178527301	178528029	-
chr1	232483966	232490873	-
chr9	136367257	136367636	-
chr1	181739253	181752142	+
chr9	4656089	4661898	-
chr1	42227966	42265114	-
chr9	112041960	112058427	-
chr1	207469232	207469694	+
chr1	98661911	98684884	+
chr1	54007969	54010281	-
chr1	95144056	95148701	+
chr1	160814761	160818217	+
chr1	161122523	161123074	-
chr1	39422900	39424027	+
chr1	173774438	173775633	+
chr1	43976173	43976301	+
chr1	23441473	23441654	-
chr1	45746461	45750596	-
chr9	35102194	35102685	-
chr1	207155058	207156308	-
chr1	145833364	145833473	+
chr1	150092095	150092301	+
chr1	1765446	1778288	-
chr1	204446144	204447435	-
chr1	241548898	241549676	+
chr1	39565219	39570479	+
chr1	156745373	156747434	-
chr9	17340948	17342324	+
chr1	68155260	68159122	-
chr1	154602626	154625062	-
chr1	32621948	32627507	-
chr9	34297114	34306251	-
chr1	156912622	156912769	+
chr1	230933861	230945388	-
chr1	154205638	154206274	-
chr1	159482984	159489956	+
chr1	154449980	154454487	+
chr1	197674169	197715030	-
chr1	229521635	229525935	-
chr9	504754	676889	+
chr9	34381131	34381368	-
chr1	1535797	1539683	-
chr1	148564711	148565319	-
chr1	7751392	7752458	+
chr1	212066885	212068598	+
chr1	202945169	202946438	-
chr1	11794089	11794357	-
chr1	52354698	52354839	-
chr1	153464230	153465938	-
chr9	123879021	123929888	-
chr1	233135190	233139713	-
chr1	45338656	45339975	-
chr1	150943053	150943919	+
chr1	148962640	148965483	+
chr1	46192436	46192517	-
chr1	236222010	236225069	-
chr1	118808018	118808850	-
chr9	127826672	127829686	-
chr9	134409119	134417157	+
chr1	16990287	16991733	-
chr1	77918273	77925187	+
chr1	243057270	243057363	-
chr9	13219768	13221371	-
chr1	206965858	206967582	-
chr1	181718167	181719750	+
chr1	160748514	160752185	+
chr1	204114605	204116506	+
chr1	27364394	27364772	-
chr1	159929814	159929890	-
chr1	81952142	81952986	+
chr1	210100461	210155720	+
chr1	30735265	30737603	-
chr1	49045800	49245769	-
chr1	13318700	13319371	+
chr9	112875291	112875831	+
chr1	109264628	109264867	+
chr9	19376651	19378367	-
chr1	151705965	151706223	-
chr9	123757822	123769513	-
chr1	145517313	145518399	+
chr9	134864663	134883301	+
chr1	156339791	156344579	+
chr9	124801663	124807780	+
chr1	236518500	236525967	+
chr1	205932035	205932701	-
chr1	23865625	23865909	-
chr9	127896332	127897237	-
chr1	44701119	44704088	+
chr1	183964020	183969268	-
chr9	133426345	133428633	+
chr1	24072013	24074159	-
chr1	160491388	160496060	-
chr1	146738462	146742104	+
chr1	143882396	143883294	+
chr1	206485306	206487913	+
chr1	215639238	215640557	-
chr1	109488465	109488846	+
chr1	149551499	149552208	+
chr1	198692373	198699563	+
chr1	119918553	119919311	-
chr1	175905136	175908546	-
chr1	2036226	2036434	-
chr1	28042650	28048382	-
chr1	91514043	91514818	+
chr1	91716708	91719311	-
chr1	43453497	43453594	-
chr1	93326662	93337376	-
chr1	26425487	26426241	+
chr1	10375046	10375254	+
chr1	196789758	196790031	+
chr1	235664055	235664464	-
chr1	43958158	43958241	+
chr1	145853886	145854457	-
chr1	74109553	74155732	-
chr1	117414831	117420568	+
chr9	2829948	2830961	-
chr1	150717282	150719472	-
chr9	128990226	128993196	+
chr1	240208732	240211090	+
chr1	229464875	229465419	-
chr9	39951352	39956217	+
chr1	21575924	21576521	+
chr1	68439081	68439190	-
chr1	28508901	28516724	+
chr1	106450872	106484666	+
chr1	94062753	94063111	-
chr1	161323670	161328395	+
chr1	58682545	58685152	-
chr1	84671308	84690051	-
chr1	193122331	193125111	+
chr1	198703372	198704471	+
chr1	211260164	211271231	+
chr1	149931473	149931943	-
chr1	1973047	1974024	-
chr9	127398111	127399906	+
chr1	2480312	2484447	+
chr1	196745999	196747110	+
chr1	234607852	234608446	-
chr1	172664390	172665621	+
chr9	35753280	35753659	-
chr9	84309714	84310411	-
chr9	34647961	34648114	+
chr1	40303676	40303806	-
chr9	77280238	77281866	+
chr9	108992623	109001569	+
chr9	133108866	133109625	-
chr1	240801508	240802903	-
chr1	24416299	24419290	+
chr1	108950448	108963360	-
chr1	21176358	21176721	-
chr1	182951467	182951936	-
chr1	159009225	159010002	+
chr9	65703014	65708901	+
chr9	136281663	136285512	-
chr1	25585292	25590168	+
chr1	210349066	210362851	+
chr9	136860064	136860561	+
chr1	167918359	167919978	-
chr9	89112626	89177986	-
chr1	156938513	156939547	-
chr9	86325514	86328339	-
chr1	150557050	150557149	+
chr1	145358423	145359030	-
chr1	91378480	91379058	-
chr1	31740034	31740346	-
chr9	132866953	132875114	-
chr1	16155755	16156970	+
chr1	155136951	155137978	+
chr9	64639784	64640653	+
chr1	145367054	145367763	-
chr1	147917717	147923421	-
chr1	46447889	46449486	-
chr1	32898319	32901222	-
chr1	202750778	202752904	-
chr1	164792738	164799698	+
chr1	27414963	27415984	-
chr9	5090570	5090738	+
chr1	151326373	151327270	-
chr9	4567767	4572203	+
chr1	216682026	216686081	-
chr1	36039984	36040306	+
chr1	168485306	168485572	-
chr9	4622510	4625326	-
chr1	42205863	42227882	-
chr1	186361869	186362287	-
chr1	63635019	63636233	+
chr1	161210710	161212350	+
chr1	39955385	39957090	+
chr9	111926496	111929499	+
chr1	213242297	213242568	+
chr1	88955225	88961166	-
chr9	26801226	26804016	-
chr1	149523798	149524444	+
chr1	204544684	204546796	+
chr1	234958078	234959840	-
chr9	137454443	137455628	-
chr1	53256481	53265751	+
chr1	85358847	85496165	-
chr1	11691853	11706248	+
chr1	207683957	207694352	+
chr1	150711571	150714084	-
chr9	128247935	128248582	+
chr9	122371272	122377898	+
chr1	7784555	7784653	+
chr1	205584991	205586033	+
chr1	170046866	170074435	-
chr1	228097262	228097341	+
chr1	43708086	43736232	+
chr1	10105744	10117458	+
chr1	231370698	231373979	-
chr1	75816546	75822408	+
chr9	37486123	37486702	+
chr1	183024134	183103327	+
chr1	19755766	19770541	-
chr1	153818922	153819605	-
chr1	201793875	201794465	+
chr1	206203558	206204251	-
chr1	153973078	153973194	+
chr1	32887563	32888877	+
chr1	33372447	33375365	-
chr9	114426413	114466266	-
chr1	202013298	202013828	+
chr9	136509979	136511029	+
chr1	32942459	32944018	-
chr1	180787854	180803387	+
chr1	207819146	207822203	-
chr1	202569197	202575001	+
chr1	173962095	173963972	-
chr1	25557267	25590168	+
chr9	127180015	127180265	-
chr1	156960460	156961676	-
chr9	92474927	92482292	-
chr1	85896409	85908597	-
chr1	66332259	66332507	+
chr1	7249626	7467829	+
chr9	104793300	104794386	-
chr1	38132330	38133069	-
chr1	211830330	211830572	-
chr1	148929273	148931799	+
chr1	202540241	202558876	+
chr1	43553637	43553799	+
chr1	192578385	192579136	+
chr9	92379859	92611313	+
chr1	192809181	192810165	+
chr1	27603494	27604159	-
chr1	51296170	51301571	-
chr9	105244904	105299219	+
chr9	136791424	136791710	+
chr1	198718302	198722415	+
chr1	202349142	202416786	+
chr1	161041846	161042115	-
chr9	28012405	28295207	-
chr1	12323780	12327647	+
chr1	3637098	3638749	-
chr1	40508889	40509732	+
chr1	93207398	93210801	+
chr1	119929212	119935471	-
chr1	2406952	2408455	-
chr1	25454382	25456652	+
chr1	164626096	164641028	+
chr1	146595171	146617028	+
chr9	121265297	121265660	+
chr1	176864521	176868843	-
chr1	160401329	160415647	+
chr1	235801097	235802907	-
chr1	116614175	116616079	-
chr9	977455	990040	+
chr1	164821626	164846583	+
chr9	93069148	93075783	+
chr9	96249786	96251417	-
chr1	31318236	31319108	+
chr9	83025921	83062436	-
chr1	26788268	26790758	+
chr1	207767823	207770320	+
chr1	145368596	145369315	-
chr1	75803913	75806980	+
chr9	97314946	97317064	+
chr9	92112562	92115313	-
chr9	111549799	111570090	-
chr1	114856657	114857231	+
chr9	131127719	131128331	+
chr1	35575000	35588329	+
chr1	202331960	202333009	-
chr1	10297077	10297173	+
chr9	101309461	101312797	+
chr1	3755567	3756732	+
chr1	44941665	44978314	-
chr1	12063661	12084463	+
chr1	32100562	32102430	+
chr1	150492489	150496809	+
chr9	97364128	97365672	+
chr1	203795794	203802956	+
chr1	21747149	21748137	-
chr9	133499875	133500584	+
chr1	45040538	45051073	-
chr1	197172248	197175009	-
chr9	137754291	137757879	+
chr1	223761617	223762185	+
chr1	155962718	155962932	-
chr1	143750635	143756431	+
chr9	137162290	137162403	+
chr1	33084127	33092049	+
chr9	127669958	127672050	+
chr9	111666946	111669271	+
chr1	171706418	171709664	-
chr9	97936264	97938057	-
chr9	137216188	137216271	+
chr9	34657149	34657302	+
chr1	112698789	112699457	+
chr1	44636457	44645359	-
chr9	20365744	20413720	-
chr1	20942330	20950002	-
chr1	146104396	146105042	-
chr1	150556366	150556620	+
chr1	215423991	215435335	+
chr1	103526262	103527694	+
chr9	38573129	38575475	-
chr1	94891267	94894817	+
chr9	131483445	131484685	+
chr1	19770569	19771307	-
chr1	235455684	235470849	-
chr1	92141211	92147179	+
chr9	136463740	136464419	-
chr1	151001829	151002164	-
chr9	127717016	127717333	+
chr1	93993242	93996108	-
chr1	45616703	45617462	+
chr1	111118267	111118804	-
chr9	35381215	35381555	+
chr1	15518395	15524582	-
chr1	110176739	110191971	+
chr9	135785330	135786196	+
chr1	76577341	76627451	+
chr1	32076254	32076762	+
chr1	2336548	2336716	-
chr1	223134864	223143195	-
chr1	26201041	26201353	+
chr1	19210559	19240256	+
chr1	92304349	92307187	+
chr1	201050516	201050983	-
chr1	10371262	10374315	+
chr1	108950438	108963360	-
chr1	171535597	171536028	+
chr9	108897038	108897147	-
chr9	113298221	113299571	-
chr1	48754193	48758899	-
chr1	155752587	155753203	-
chr1	178451715	178452415	+
chr9	129804338	129810226	+
chr9	132103806	132104171	+
chr9	76656765	76677448	+
chr1	196340570	196373139	-
chr1	109751351	109751459	-
chr1	10292122	10295085	+
chr1	54793059	54794737	+
chr9	37501844	37503042	+
chr1	36853722	36859107	-
chr9	146158	152033	-
chr1	119726905	119727003	+
chr9	97196213	97196528	-
chr1	6477658	6490444	-
chr9	113584427	113591332	+
chr1	85889613	85895857	-
chr1	109200900	109202912	+
chr9	83972972	83973285	-
chr1	70296261	70300763	-
chr1	178526398	178527218	-
chr9	35808853	35809155	+
chr1	151045841	151046066	+
chr1	202731063	202731827	-
chr9	68919562	68919680	+
chr9	66127777	66131727	-
chr9	34990812	34993199	+
chr1	225859349	225860859	-
chr1	46405505	46405587	+
chr9	103277499	103315141	-
chr1	228216702	228217012	+
chr9	93576871	93629969	+
chr1	43694102	43694708	+
chr1	100218747	100230732	-
chr1	153949384	153951259	-
chr9	8339047	8340342	-
chr1	204037084	204037460	-
chr1	176537349	176555406	+
chr9	67847994	67849402	+
chr9	124853600	124854237	+
chr1	9720661	9720741	+
chr1	23971439	23971572	-
chr1	52141481	52141776	+
chr1	89568307	89568438	+
chr1	180065272	180075021	+
chr9	35718910	35719073	-
chr9	17444246	17457523	+
chr9	67174007	67188784	+
chr9	130429685	130430283	+
chr9	97627612	97633242	-
chr1	30739937	30741639	-
chr1	81985355	81987259	+
chr1	237809035	237819035	+
chr1	75217960	75218489	-
chr1	20817538	20825099	-
chr9	6252991	6253551	+
chr9	37405505	37407541	-
chr1	41192900	41194322	-
chr1	167017959	167021084	+
chr1	201996409	201997318	+
chr9	23826517	23828025	+
chr1	46025815	46027730	+
chr9	82982782	82990390	-
chr1	108241164	108242073	-
chr9	132162239	132165526	+
chr9	94259345	94278757	+
chr9	125962214	125963011	+
chr1	44823168	44823242	-
chr1	16939142	16939893	+
chr1	145673881	145678448	-
chr1	117899216	117906505	-
chr9	136511271	136513020	-
chr1	56956910	56960019	-
chr1	56737147	56738624	-
chr1	77933479	77942022	+
chr1	37891454	37931672	-
chr1	146254886	146258206	-
chr1	99945805	99946387	-
chr1	95180359	95205095	-
chr1	153962747	153963176	-
chr9	73160893	73162781	+
chr1	153140728	153141426	-
chr1	200041846	200043773	+
chr1	153728784	153740650	+
chr1	111778492	111780224	-
chr1	182939394	182939466	-
chr1	173188569	173207023	-
chr9	13190299	13192130	-
chr1	5875058	5877092	-
chr1	153747363	153748688	+
chr1	119262944	119275187	+
chr1	9607789	9609839	+
chr9	136467083	136468414	-
chr1	42440025	42449917	-
chr9	19409192	19423861	+
chr1	32075822	32091671	+
chr1	148889529	148889783	+
chr1	113966272	113967765	+
chr1	154323119	154323240	+
chr1	83919834	83921086	-
chr1	62440037	62441487	+
chr1	27419088	27428760	-
chr1	32100562	32100740	+
chr1	186312894	186313680	+
chr1	161218723	161218880	+
chr1	78046334	78080674	+
chr1	196182590	196184692	-
chr1	117493262	117496762	+
chr1	219218712	219294060	+
chr1	45622834	45622954	-
chr1	23752518	23754099	+
chr9	72223227	72225676	+
chr1	176946120	176949184	-
