chr1	159122377	159123519	-
chr9	37432138	37434837	+
chr9	94199251	94259110	-
chr1	212375300	212379894	-
chr9	843555	846959	+
chr9	21008146	21010724	-
chr1	149790338	149791287	+
chr9	81931394	81946389	-
chr1	171588505	171591151	+
chr9	133437897	133439365	+
chr9	65695049	65698514	+
chr1	37808306	37808530	+
chr9	19290876	19298055	+
chr9	91357513	91361627	-
chr1	151612441	151638887	+
chr1	218699308	218714657	-
chr1	41017976	41020225	-
chr1	160832719	160834050	-
chr9	41512383	41538635	-
chr1	211977544	211978271	-
chr1	8029357	8121473	+
chr1	116706491	116710228	-
chr1	5491050	5491143	-
chr1	155745912	155746004	+
chr9	64881821	64884403	-
chr9	127180749	127183927	-
chr1	169397388	169419012	-
chr1	149977576	150067482	-
chr1	110489571	110490171	+
chr1	155023457	155023552	-
chr1	161170024	161170619	+
chr1	59626049	59660218	+
chr9	115126423	115126949	-
chr1	147242830	147254869	+
chr1	48534293	48539641	-
chr1	11144886	11145152	+
chr9	67110590	67173859	+
chr1	39841913	39883317	-
chr9	36573198	36581643	+
chr1	210239608	210245799	+
chr9	125213522	125227909	+
chr1	111167190	111174878	+
chr9	40584781	40586509	+
chr9	5914062	5924657	-
chr1	204250614	204256801	-
chr1	5491581	5492754	-
chr9	137215202	137215427	+
chr1	9872088	9874033	-
chr9	129068899	129069075	+
chr1	43970708	43970905	+
chr1	89260817	89263735	-
chr9	133428771	133429943	+
chr9	38372977	38380959	+
chr1	221706466	221736842	-
chr1	25306729	25328897	+
chr1	160419609	160419944	+
chr1	41303972	41305841	-
chr1	45333497	45334390	-
chr1	222823945	222827427	+
chr9	66164440	66164565	-
chr1	100144143	100148092	+
chr1	50105950	50144956	+
chr9	19276479	19290703	+
chr9	28913874	28947817	-
chr1	248917401	248928638	+
chr1	207816080	207817238	-
chr9	81915108	81915391	+
chr9	95005616	95080693	+
chr1	197046170	197050696	-
chr1	107669472	107683487	-
chr9	63151361	63160881	+
chr9	68706122	68742500	+
chr1	22255042	22256316	+
chr1	16696924	16699425	-
chr1	147994354	147995595	-
chr9	94639334	94640043	-
chr1	44045588	44066647	-
chr1	43736380	43838218	+
chr1	154269412	154270199	+
chr1	147160833	147161711	-
chr9	134179430	134205015	+
chr1	175073120	175077383	+
chr1	41151684	41152598	-
chr1	174158990	174159163	-
chr1	154570367	154571324	+
chr1	67368025	67379985	+
chr1	232728689	232730574	-
chr1	66533937	66534245	+
chr9	137434079	137434202	+
chr9	91105382	91106464	-
chr1	145588101	145588936	-
chr1	16486661	16490617	-
chr1	206485289	206487913	+
chr1	165768244	165768758	-
chr1	149198171	149198360	-
chr1	54731549	54731654	+
chr1	239590205	239632223	+
chr9	114342125	114345862	-
chr9	133787973	133788353	-
chr1	72520436	72533763	+
chr1	230879077	230889496	-
chr1	231616906	231617952	+
chr1	196912922	196914955	+
chr9	3395596	3488775	-
chr1	91861644	91862847	-
chr1	182746	183131	+
chr1	212804651	212812250	+
chr1	148010268	148010457	-
chr1	155205316	155206192	-
chr1	84681984	84690153	-
chr1	40306187	40306283	-
chr9	131650949	131676556	-
chr1	145586833	145587886	-
chr1	149030278	149031999	+
chr1	35284706	35325359	+
chr9	82492054	82496714	+
chr1	207817414	207818961	-
chr1	86376418	86382930	-
chr9	123372315	123373133	+
chr1	198900569	198937225	-
chr1	194291380	194292352	-
chr1	77946576	77949154	-
chr1	94864899	94867333	+
chr9	125261959	125287761	+
chr1	154596938	154597122	-
chr1	35359777	35361193	+
chr1	231561255	231616643	+
chr9	103956375	103960753	-
chr9	81967688	81973940	-
chr1	153627598	153631010	-
chr1	105852593	105859405	+
chr9	128124550	128124778	-
chr1	44787717	44789776	-
chr1	68117732	68121124	+
chr9	131347309	131349047	-
chr1	17539954	17580552	+
chr1	24962241	24962974	+
chr9	73435849	73452779	+
chr9	127243253	127291167	+
chr1	23629557	23639679	+
chr1	177171732	177209596	+
chr1	99940070	99945734	-
chr9	117441440	117449057	-
chr1	184701544	184702810	-
chr9	215029	286460	+
chr9	111603113	111609013	-
chr1	108247681	108262328	-
chr1	203007574	203008642	+
chr1	149030278	149031172	+
chr1	89046920	89067824	+
chr1	161670272	161671394	+
chr1	228948782	228962862	+
chr9	96450150	96458378	+
chr9	104973561	104987313	-
chr1	170274507	170278829	-
chr1	81984711	81990390	+
chr1	84670815	84690153	-
chr1	228377712	228377936	+
chr1	159800562	159801947	-
chr1	119808863	119809028	-
chr1	9872088	9872252	-
chr1	100210771	100211039	-
chr1	93180852	93186344	+
chr1	12096734	12097100	+
chr9	138231103	138243619	+
chr1	116600345	116602381	-
chr1	220059791	220067301	-
chr9	11266834	11275404	-
chr1	1705732	1707524	-
chr1	60266796	60268303	+
chr1	221090450	221105032	+
chr1	84381892	84384592	-
chr1	39529164	39541719	-
chr1	210155910	210160728	+
chr1	11788047	11788242	+
chr1	9629995	9630137	+
chr9	107761289	107798227	-
chr1	2192076	2192844	-
chr1	205775091	205775272	-
chr9	136663108	136664694	+
chr9	4093257	4093896	-
chr1	37870014	37872929	-
chr1	168464373	168485242	-
chr1	42659370	42659521	+
chr9	115048532	115055475	-
chr9	35548210	35555059	+
chr1	45661225	45687065	-
chr1	72749276	72764867	-
chr1	193020381	193021096	-
chr1	228361807	228362169	-
chr1	186425297	186431205	+
chr1	220763050	220770380	+
chr9	5831028	5832817	-
chr1	244051444	244053170	+
chr1	110605722	110631368	-
chr1	44319744	44352849	-
chr9	34290389	34306251	-
chr1	3498826	3499587	-
chr9	63126236	63127333	+
chr1	53218495	53220569	-
chr1	165249640	165263407	-
chr1	16700020	16702700	-
chr9	120788186	120793148	-
chr1	35099447	35104294	+
chr1	150981337	150982300	+
chr9	89600734	89602739	-
chr1	163322066	163326031	+
chr1	65149140	65190709	+
chr1	151760899	151762104	-
chr1	233263163	233327228	-
chr9	132658358	132658670	-
chr9	137352724	137354338	-
chr1	182666973	182671656	-
chr1	193304938	193349132	+
chr1	92218048	92244216	+
chr1	161230933	161231116	-
chr9	137069793	137069889	-
chr1	244375467	244378562	+
chr1	166839769	166840954	+
chr9	32680675	32705284	-
chr1	77730731	77732148	-
chr1	150814236	150816258	-
chr1	178233880	178283563	+
chr1	210237468	210237943	+
chr1	228108321	228108954	-
chr1	23072197	23073273	+
chr9	136969473	136969885	+
chr1	148640089	148712256	-
chr9	121281562	121301923	+
chr9	68705762	68786082	+
chr9	22049228	22120503	+
chr9	67725892	67726450	-
chr1	1630575	1631644	-
chr1	154672084	154677613	+
chr1	156333643	156335826	-
chr1	92636294	92662718	-
chr1	247123871	247159005	-
chr1	173548552	173557339	-
chr9	104929724	104938751	+
chr9	112143623	112157499	-
chr9	94331916	94332042	-
chr1	203017919	203018480	+
chr9	98069738	98075569	+
chr1	200667628	200668613	-
chr1	39955379	39957086	+
chr1	46440705	46441093	+
chr9	83219377	83233715	+
chr1	16476504	16476929	-
chr9	504754	549106	+
chr1	23441217	23441386	-
chr1	41479502	41480700	-
chr1	235327498	235335241	+
chr1	2104895	2135261	+
chr9	110324001	110326174	-
chr1	75396621	75615852	-
chr1	151367175	151368198	-
chr1	155203271	155205034	+
chr1	198992998	199008393	-
chr1	232574222	232608826	-
chr1	200929064	200929889	+
chr1	25544341	25553921	+
chr9	7925625	7930281	-
chr1	225145379	225147208	+
chr1	145788802	145788907	-
chr1	27838852	27843185	+
chr1	209758854	209759033	+
chr1	32215216	32215672	-
chr1	89420318	89421080	+
chr1	9693571	9710423	+
chr9	14791258	14792742	-
chr1	201789792	201790688	+
chr9	64397585	64397676	+
chr9	24544281	24544971	-
chr9	72257647	72258393	+
chr9	133782460	133783502	-
chr1	112723165	112723944	+
chr1	219179246	219210514	+
chr9	69457139	69467822	-
chr1	206459679	206461036	+
chr1	223292651	223296726	-
chr1	16168253	16182548	+
chr1	109665083	109666115	+
chr1	203374729	203378646	+
chr1	83938016	83947123	-
chr1	35177399	35177988	-
chr1	43612800	43613617	+
chr9	37791242	37798630	-
chr1	175192716	175192859	-
chr9	127727465	127730682	+
chr1	1395537	1398232	-
chr1	155322437	155324077	-
chr9	36191273	36204067	+
chr9	125287883	125298889	+
chr9	40248548	40251256	+
chr9	66149062	66149224	-
chr1	24947907	24957411	+
chr1	31756815	31757208	-
chr1	108262790	108272803	-
chr1	12716344	12720882	+
chr9	14102510	14120439	-
chr1	189775565	189777259	+
chr9	97251557	97276568	+
chr1	108834336	108836248	+
chr1	247332481	247374006	+
chr1	232367371	232369378	+
chr1	95475175	95475313	+
chr9	79707218	79708117	+
chr1	145169086	145169526	-
chr1	114857497	114859742	+
chr1	94150515	94154550	-
chr1	207347256	207347446	+
chr9	32552479	32565396	+
chr1	197772932	197775656	-
chr9	126693845	126695838	+
chr9	35409003	35433706	+
chr1	46439577	46440665	+
chr1	208260775	208334360	+
chr9	92882789	92883905	+
chr9	64369877	64373186	+
chr1	180022848	180024430	+
chr1	160205522	160213109	+
chr9	14748639	14756373	-
chr1	53340773	53342854	-
chr1	222712942	222718924	+
chr1	153626533	153628120	-
chr1	15758355	15764495	+
chr1	173869120	173870196	+
chr1	1848036	1848460	-
chr1	84671308	84690051	-
chr1	210100190	210155720	+
chr1	241098762	241101832	-
chr9	83817127	83817231	-
chr9	97343563	97354568	+
chr1	155174039	155175385	+
chr1	153543	155766	-
chr1	60596373	60600126	-
chr1	22452946	22489879	+
chr1	161120232	161124140	+
chr1	214987751	214997284	+
chr9	113178801	113182795	-
chr1	212230259	212234502	-
chr1	235955032	235957910	+
chr1	6825210	6871756	+
chr1	1701071	1701147	+
chr1	6533441	6544825	-
chr1	35668397	35668928	+
chr1	94455804	94458606	+
chr1	2588625	2588953	+
chr1	202214237	202225422	+
chr1	202010820	202011128	+
chr9	38857354	38871419	+
chr9	21854870	21939159	+
chr1	156244911	156245781	-
chr1	9664758	9691466	+
chr1	3496783	3497232	-
chr1	70712131	70713128	+
chr1	1308720	1309085	+
chr1	119354533	119355990	+
chr1	16649949	16650073	+
chr9	93107827	93111878	+
chr1	23030634	23050386	+
chr1	48094406	48097103	+
chr9	124538316	124540032	-
chr1	243966270	243979303	-
chr1	98661911	98662696	+
chr1	79309720	79390334	+
chr1	241723938	241728734	-
chr1	206636968	206637649	+
chr1	16400892	16404966	-
chr9	106310489	106313165	+
chr1	46594280	46603744	-
chr1	154089594	154094934	-
chr1	97450223	97549559	-
chr1	25863861	25875487	-
chr1	5990971	5991340	-
chr1	1434071	1434195	+
chr1	186296951	186301591	+
chr9	19424551	19424699	+
chr9	121375325	121390224	+
chr1	163322066	163322866	+
chr1	204532246	204537458	+
chr1	196258494	196273467	-
chr1	228108318	228108440	-
chr1	202183474	202183566	+
chr9	128609284	128611713	+
chr9	83623221	83628872	+
chr9	73936065	73938912	+
chr1	182855713	182856531	+
chr9	3193594	3198185	+
chr1	156378140	156378331	+
chr1	100265247	100265814	-
chr1	155187544	155188162	-
chr1	21587089	21590984	+
chr1	43548099	43553491	+
chr1	111227769	111230741	+
chr1	183472649	183501130	+
chr9	133054809	133054943	+
chr9	19328162	19334550	+
chr1	16608779	16613337	-
chr9	138251596	138252688	+
chr1	110381143	110389236	-
chr9	121270056	121281469	+
chr1	15758848	15764492	+
chr1	205169832	205187444	-
chr1	156873959	156874570	+
chr9	35562700	35562842	-
chr1	116666956	116667360	-
chr1	230956482	230958223	-
chr1	155745474	155748115	-
chr1	203795775	203796292	+
chr9	33799913	33816544	-
chr9	75078582	75078704	-
chr1	11934855	11944521	+
chr9	127873061	127873393	-
chr9	124286490	124301935	+
chr1	168004793	168022987	+
chr1	224793416	224796635	-
chr1	155258912	155260329	-
chr9	131503073	131506402	+
chr1	230772099	230778972	+
chr1	146641696	146643573	+
chr9	36066870	36080604	+
chr1	175329510	175333321	+
chr1	204621213	204621356	+
chr1	53342985	53346158	-
chr9	36220020	36223372	-
chr9	114080602	114080697	-
chr1	172453189	172456414	+
chr1	155136376	155137978	+
chr1	219797298	219817662	-
chr1	36137322	36149336	-
chr9	127896332	127905206	-
chr1	56989489	56996634	+
chr1	2207101	2207385	+
chr9	92509660	92509898	-
chr9	35370396	35371933	+
chr9	61297099	61297209	-
chr1	203861955	203862181	+
chr9	33177959	33184943	-
chr1	103433096	103525395	-
chr1	143499375	143499471	-
chr9	61443016	61447337	+
chr1	147242830	147264428	+
chr1	226596981	226602005	+
chr1	32634110	32634701	-
chr1	170155961	170157968	+
chr1	44785251	44785598	-
chr1	171864293	171864398	+
chr1	153540205	153541384	-
chr1	224796692	224819149	-
chr1	246999440	246999947	-
chr1	33489191	33491024	+
chr1	86636908	86638857	+
chr9	128266020	128267193	-
chr1	157654274	157659900	-
chr1	204255679	204256801	-
chr9	118644409	118687904	-
chr1	245667795	245673691	-
chr1	16924467	16929845	+
chr1	235893230	235954872	+
chr1	54908858	54963342	+
chr1	213104569	213129526	+
chr1	102965365	102965486	-
chr1	201025619	201035051	+
chr9	93335976	93346073	-
chr1	204446002	204446086	-
chr9	137113209	137113864	-
chr1	1353946	1354029	-
chr1	185370789	185373617	+
chr9	98075732	98076917	+
chr9	86301828	86303085	-
chr1	1267992	1273498	-
chr1	147166939	147171988	-
chr1	20779911	20786648	-
chr1	108877774	108885274	+
chr9	18482	19025	-
chr1	59021577	59088014	+
chr1	246566663	246621428	+
chr1	15681699	15716236	+
chr9	36369932	36424612	-
chr1	23323732	23337753	-
chr9	31578691	31580025	+
chr9	122264938	122265461	+
chr9	132073742	132077441	-
chr1	244253713	244254296	-
chr9	22957453	22962150	+
chr9	136256808	136258931	-
chr9	112645822	112659272	+
chr1	182672932	182752251	-
chr1	186446577	186448627	-
chr1	43920928	43921442	+
chr9	127428682	127428831	+
chr1	183697512	183742125	+
chr9	108991950	108992408	+
chr1	1060393	1063078	+
chr9	70157742	70171037	-
chr1	146595171	146617028	+
chr1	101236991	101241688	+
chr1	91547276	91561390	-
chr1	37866762	37868500	-
chr1	3524246	3531079	-
chr9	110303583	110326174	-
chr1	156233728	156236348	+
chr9	42918636	42920262	+
chr9	96853014	96854087	-
chr9	108896644	108896890	-
chr1	146074443	146078235	-
chr1	39427614	39429241	+
chr1	59964651	59967936	-
chr9	133602248	133602331	-
chr1	14598910	14598982	+
chr9	19337672	19340991	+
chr1	15588442	15595849	-
chr9	134502042	134505470	+
chr1	1891383	1891899	+
chr9	78265543	78266441	+
chr1	52854630	52860730	+
chr1	20982408	21002712	-
chr9	114016784	114032647	+
chr1	149736095	149778008	+
chr1	22774639	22781420	+
chr1	114618482	114622986	-
chr1	247770254	247774722	+
chr1	15947123	15973038	-
chr1	209778173	209779430	+
chr9	136474486	136475197	-
chr1	96521421	96524019	+
chr9	115739874	115741461	-
chr1	243225321	243253101	-
chr1	918915	919334	-
chr1	47039494	47046466	+
chr1	86321031	86329437	-
chr9	83389708	83560169	-
chr1	68034763	68071799	+
chr1	159826938	159829994	+
chr1	16971626	16972359	+
chr1	185350	185490	-
chr1	154046369	154054227	-
chr9	105118955	105134780	+
chr1	239545753	239632223	+
chr1	172825189	172835250	-
chr1	245083688	245086759	+
chr1	212545765	212554411	+
chr1	49245864	49697276	-
chr9	87261270	87265429	-
chr1	180196599	180197332	+
chr9	93437291	93438626	-
chr1	204581157	204585429	+
chr9	61867202	61868247	-
chr9	98697599	98701101	+
chr1	35079442	35095818	+
chr1	36467308	36467557	-
chr1	72533811	72557860	+
chr1	58689116	58689293	-
chr9	129915980	129924959	-
chr9	95005616	95019449	+
chr9	127940561	127940673	+
chr1	153944397	153945691	-
chr1	10917250	10918512	-
chr9	14680162	14683566	-
chr1	196063288	196088502	-
chr9	65445384	65449081	-
chr9	109760620	109765412	-
chr1	151088297	151088469	+
chr1	111384595	111386736	-
chr9	135501973	135502068	+
chr9	75137616	75146682	+
chr1	178529147	178531088	-
chr1	39511904	39512308	+
chr1	19269371	19269582	-
chr9	135164778	135164867	+
chr1	241896602	241896958	+
chr1	19740941	19746455	-
chr1	232045213	232051468	+
chr1	146757781	146761881	+
chr1	35945863	35972023	+
chr1	2764427	2767367	+
chr1	26460144	26468891	+
chr1	146631076	146641460	+
chr1	16403839	16403967	-
chr9	32766623	32767324	+
chr1	235893230	235896290	+
chr9	79709699	79717996	+
chr1	67707712	67767726	-
chr1	2198142	2198753	-
chr1	46938137	46940681	-
chr9	16406487	16415288	+
chr1	85025783	85025938	-
chr9	131619209	131621795	-
chr9	135479111	135482682	+
chr1	219271738	219294060	+
chr9	91325404	91327607	-
chr1	46765843	46767524	+
chr9	116651793	116687065	-
chr1	16400635	16400719	-
chr1	114093803	114097747	-
chr1	153308618	153308880	-
chr1	28058094	28080331	-
chr1	171283216	171283922	+
chr1	26200058	26200833	+
chr1	37358011	37373622	-
chr1	157945761	157948468	+
chr1	48403882	48452993	-
chr1	151724238	151727574	+
chr1	88858787	88859881	-
chr1	53758410	53760546	-
chr1	204198338	204199194	-
chr1	20028709	20059631	+
chr1	23552095	23572746	+
chr1	2181914	2184582	+
chr1	59297150	59315591	+
chr1	164812149	164821536	+
chr9	65894146	65894504	+
chr9	135684686	135684840	-
chr1	3858844	3867973	+
chr9	41080625	41081738	+
chr1	223098409	223098689	-
chr1	245083688	245124704	+
chr1	25870694	25870852	-
chr1	203397923	203398474	+
chr9	61856814	61861977	+
chr1	110381143	110382833	-
chr9	137356368	137357256	-
chr9	3791852	3791946	+
chr1	243060537	243066072	-
chr9	133440525	133444862	+
chr1	44213527	44213748	+
chr1	227051985	227059372	-
chr1	68481612	68483949	-
chr9	109091152	109093474	-
chr1	66827046	66833584	-
chr9	96114754	96116245	-
chr9	129491128	129493415	+
chr1	113819654	113825141	-
chr1	57970865	58250239	-
chr9	35473771	35478241	+
chr1	234398553	234400852	-
chr1	159856103	159860645	+
chr1	143875309	143904226	-
chr1	183473898	183501130	+
chr1	38856980	38859409	-
chr9	33386541	33401236	-
chr1	152018837	152020236	+
chr9	20726432	20740235	+
chr1	32895644	32898125	-
chr9	112330474	112332783	-
chr1	89772818	89786699	+
chr1	222579890	222584127	-
chr9	96484659	96488088	+
chr1	204709509	204714796	-
chr1	153626533	153631010	-
chr1	66928963	66940027	+
chr1	73674776	73699750	+
chr1	156728559	156731990	+
chr9	19482696	19487492	+
chr1	5090965	5098273	-
chr1	50423897	50424437	+
chr1	13700300	13730999	+
chr9	130940442	130944279	+
chr9	117232093	117232975	+
chr1	156595849	156596080	-
chr1	212554448	212555842	+
chr9	129628715	129632649	+
chr1	33081294	33081390	+
chr9	113207296	113221190	-
chr9	36136791	36162361	+
chr1	48055196	48083946	+
chr1	246551302	246564345	-
chr1	202181936	202183127	+
chr1	77779736	77783242	+
chr1	1173926	1174215	+
chr1	39773903	39774307	-
chr9	25004	29601	-
chr1	111791668	111794299	+
chr1	69240761	69243528	-
chr9	104094486	104095323	+
chr1	111199798	111204295	-
chr9	120861174	120862587	-
chr1	171719218	171728523	-
chr9	68625753	68633034	+
chr1	227059411	227069776	-
chr1	75724817	75732643	+
chr1	162133126	162168281	-
chr9	135577480	135581622	+
chr9	27258768	27261829	-
chr1	1616082	1616507	+
chr1	223391750	223392653	-
chr1	6632495	6634019	+
chr9	115053015	115055475	-
chr1	28579587	28579941	-
chr1	42045298	42048631	+
chr1	9952469	9955820	-
chr9	95082719	95085929	+
chr9	108936437	108950506	+
chr9	18662073	18680311	+
chr1	154539965	154542023	+
chr1	21413290	21416420	-
chr1	30945483	30950132	-
chr1	31800617	31813950	-
chr9	20789608	20820323	+
chr1	229101744	229102725	-
chr9	137250282	137251231	-
chr1	44810741	44812038	+
chr1	21612109	21613139	-
chr1	13715614	13717325	+
chr1	244027434	244041426	+
chr1	586358	586820	-
chr1	59345046	59346246	+
chr9	128250940	128253100	+
chr1	243172846	243186258	-
chr1	29216685	29220837	-
chr1	225652433	225652685	-
chr9	14018327	14020050	-
chr9	61174291	61175420	+
chr9	33572369	33573198	+
chr1	15765233	15770408	+
chr9	79139042	79143176	-
chr9	112330474	112332767	-
chr1	1127432	1128490	-
chr1	157700585	157700859	-
chr1	3064491	3067336	-
chr9	122568689	122576765	-
chr1	111199798	111199914	-
chr1	211946645	211952568	-
chr1	45865139	45882363	+
chr1	153984781	153984983	-
chr9	136740048	136741251	-
chr9	116547434	116547536	+
chr1	154602248	154607991	-
chr1	205379325	205382026	+
chr1	6582299	6586694	+
chr1	9942782	9943348	-
chr1	201143951	201146770	-
chr1	155323812	155324844	+
chr1	154061046	154061585	-
chr9	131504340	131508910	+
chr1	243978519	244003382	+
chr1	11803126	11803404	-
chr1	207960239	207965627	+
chr9	18333132	18336331	+
chr9	103264650	103276030	-
chr1	155215787	155216383	-
chr1	46077613	46131846	-
chr9	27567164	27573708	-
chr1	52914095	52921482	-
chr1	42659626	42675719	-
chr1	43814933	43824730	+
chr1	149107742	149111303	-
chr9	104093952	104095323	+
chr1	178470723	178473074	+
chr9	131077334	131077898	+
chr1	75300685	75311614	-
chr1	22636860	22637609	+
chr1	211481429	211491767	-
chr1	94911052	94925632	-
chr9	122855878	122858668	-
chr1	228435461	228441756	-
chr9	137230109	137231663	+
chr1	150263419	150263661	+
chr9	76460177	76462161	+
chr1	152314038	152314623	+
chr1	201025344	201025503	+
chr1	27963693	27965350	+
chr1	145608175	145612201	+
chr1	206636241	206636874	+
chr1	112591603	112610840	-
chr1	46671971	46673023	+
chr1	16701695	16702954	+
chr9	114420069	114423313	-
chr1	234779564	234780304	-
chr1	33430237	33430975	-
chr1	156986173	157042906	-
chr9	34422737	34424585	+
chr9	88077483	88077722	-
chr9	33347117	33347665	+
chr1	33350447	33358860	+
chr1	67755273	67774166	+
chr1	18068278	18072219	+
chr1	167329306	167332469	+
chr1	117032336	117050166	-
chr1	54187739	54195418	-
chr1	68100774	68117450	+
chr1	228415205	228416386	-
chr1	214054004	214058918	-
chr1	10536297	10618331	+
chr9	113581005	113582071	+
chr9	136255131	136255656	-
chr1	150556217	150556607	-
chr9	41238862	41239643	+
chr1	211382954	211383270	-
chr1	166989484	166991377	+
chr1	24552048	24555815	-
chr1	214011715	214035645	+
chr9	127727465	127728901	+
chr1	31756815	31763883	-
chr1	243091596	243092040	-
chr1	86728489	86730087	+
chr1	41557155	41575543	-
chr9	70171124	70175754	-
chr1	36173478	36176198	+
chr1	151844242	151850232	+
chr9	106912583	106923353	+
chr1	106452105	106452212	+
chr1	146732170	146735794	+
chr9	130107539	130110369	+
chr1	27668535	27669220	-
chr1	20779908	20780344	-
chr9	115364228	115366043	-
chr9	136275004	136276193	-
chr9	136677556	136686077	-
chr9	65669071	65679165	+
chr9	127852292	127852684	+
chr1	230868915	230869481	-
chr9	35842717	35845707	+
chr1	50240348	50243645	-
chr9	83981004	83999708	+
chr1	146527758	146533284	+
chr9	65148455	65184802	+
chr1	201153959	201154147	-
chr1	62238381	62253066	-
chr1	248740104	248743814	+
chr9	136407938	136410327	-
chr9	15885588	15885689	+
chr9	87969349	87969773	-
chr1	16645678	16646368	+
chr1	157797132	157797758	-
chr9	92223429	92229000	-
chr9	40213524	40214135	+
chr9	95897971	95915667	+
chr1	40222710	40235791	+
chr9	17014221	17020241	+
chr9	93298067	93308327	+
chr1	248082905	248095403	-
chr1	3731065	3732746	+
chr1	161130847	161132390	-
chr1	52550804	52551356	+
chr1	46844614	46845663	-
chr1	6577070	6579295	+
chr1	80535942	80644224	+
chr1	155439068	155440502	-
chr1	58685251	58690339	-
chr1	234393837	234401180	-
chr9	87498295	87498969	+
chr1	73595129	73602670	-
chr1	239545749	239678185	+
chr9	4722625	4726082	-
chr9	125268984	125287761	+
chr1	32696044	32703550	-
chr1	77721901	77722023	-
chr1	35982712	36004340	+
chr9	31912154	31913676	-
chr1	17238709	17239831	+
chr1	64369875	64382662	+
chr1	235583848	235592791	-
chr1	224454343	224515740	+
chr1	100244602	100249769	-
chr9	32840866	32841480	-
chr9	114628250	114636989	+
chr1	117170171	117180419	-
chr1	1243166	1243443	-
chr1	153307267	153308510	-
chr9	101489200	101531487	-
chr1	222058678	222059005	-
chr9	105513631	105534492	+
chr1	150997752	150998081	-
chr1	208626913	208627973	-
chr9	13276771	13279326	-
chr9	136407938	136410089	-
chr1	11655151	11655327	+
chr1	152871673	152872070	-
chr1	155136396	155136827	+
chr1	27114286	27121090	-
chr1	113963521	113966132	+
chr1	220594042	220598330	+
chr1	120519821	120520233	-
chr1	160612580	160624095	-
chr1	149113712	149120905	-
chr1	48084032	48091619	+
chr9	76605991	76606857	+
chr1	92876430	92876960	-
chr1	235155112	235156594	-
chr1	216682026	216723243	-
chr1	37533983	37538688	+
chr1	102895464	102898124	-
chr9	105199358	105226596	-
chr9	112103167	112111653	-
chr1	206605507	206608279	-
chr9	19289290	19290703	+
chr1	211260164	211267774	+
chr1	218915318	218916137	-
chr1	108877774	108882475	+
chr1	156158132	156158718	+
chr9	99129100	99132496	+
chr9	68259434	68264467	+
chr1	6212903	6213065	+
chr1	98662816	98684884	+
chr9	81974250	81976607	-
chr1	151133517	151133959	-
chr1	204726318	204732701	+
chr1	226875550	226880468	+
chr9	131511472	131512040	+
chr1	244479784	244499001	+
chr9	36204179	36211607	+
chr1	28172527	28176591	-
chr1	11362725	11363782	+
chr9	127804700	127806991	+
chr9	137574846	137575708	-
chr1	42456583	42457246	+
chr1	154533234	154534477	+
chr1	151779207	151780050	-
chr9	129923939	129924959	-
chr1	143302833	143306341	-
chr1	32826930	32827995	+
chr9	40274128	40282271	+
chr1	193051817	193059632	-
chr9	21029398	21031399	-
chr9	693782	710803	+
chr1	44804501	44805265	+
chr1	58758305	58758486	+
chr9	137354377	137354595	-
chr1	148640097	148676477	-
chr9	128771548	128781572	+
chr9	76619387	76629191	-
chr9	71283023	71326959	-
chr1	67522398	67529652	+
chr1	146377587	146400204	-
chr1	159032691	159051678	+
chr9	6986553	7011697	+
chr1	177968039	178026154	-
chr1	236795737	236806143	+
chr1	242348242	242527580	-
chr1	14801477	14803311	-
chr1	20398787	20399479	-
chr1	177960942	177961589	-
chr1	101813146	101825025	-
chr1	206130147	206133976	-
chr1	153995180	154001734	-
chr1	40712469	40721605	+
chr1	202148466	202148553	-
chr1	184054863	184072826	+
chr1	246355094	246437147	-
chr1	4998121	4998594	+
chr1	235738594	235741421	-
chr9	4646528	4656040	-
chr1	173909885	173910753	-
chr1	143382868	143420072	-
chr9	125172001	125174786	-
chr9	13121932	13123152	-
chr1	76055604	76055872	+
chr1	213117410	213124703	+
chr1	241677500	241742058	-
chr9	64390786	64394740	+
chr1	44339316	44352849	-
chr1	56943824	56949554	-
chr1	203127928	203128784	+
chr1	156279034	156286632	-
chr1	204146764	204146871	-
chr9	132355430	132356670	-
chr1	166975666	166989400	+
chr1	1266290	1267732	-
chr9	22065757	22066234	+
chr1	81326775	81414170	+
chr9	13258733	13258945	-
chr9	85830576	85837758	+
chr1	27033593	27037887	+
chr1	905679	905801	+
chr1	38913628	38919173	+
chr9	39899576	39900475	+
chr1	111120693	111126226	-
chr1	113904793	113904920	-
chr1	66257526	66257646	+
chr1	45895131	45906946	-
chr1	178527301	178528029	-
chr1	63321190	63321366	-
chr9	87919976	87920251	+
chr9	67217364	67222820	+
chr1	151008671	151024610	+
chr1	151156722	151166470	+
chr9	25581694	25582544	-
chr1	53079022	53080692	+
chr1	91500948	91507853	+
chr1	181050286	181055224	+
chr1	145575819	145576459	-
chr1	246582795	246591511	+
chr1	204274809	204314108	-
chr1	88557048	88569986	-
chr1	103025613	103031115	-
chr9	131262737	131270291	-
chr1	36320828	36320914	+
chr1	23577333	23577426	-
chr1	211291599	211295675	+
chr9	100427570	100441905	+
chr1	46843178	46844531	-
chr1	1066798	1067797	-
chr9	132935095	132944546	-
chr9	27455748	27485271	-
chr9	136725110	136726310	-
chr1	111347049	111348515	+
chr1	54339153	54401860	-
chr9	88066781	88068643	-
chr1	211829323	211830182	-
