chr1	179882977	179884691	+
chr1	40302809	40303130	-
chr9	92634488	92635157	-
chr9	128714121	128714196	+
chr1	68486984	68488373	-
chr9	101561230	101561909	+
chr9	129137692	129142444	+
chr1	100377621	100390731	+
chr9	35698933	35699031	-
chr1	220190520	220191067	-
chr1	84495455	84495881	+
chr1	214005272	214011520	+
chr9	99005050	99015416	+
chr9	120820979	120821354	-
chr1	171568339	171571319	+
chr1	151224279	151224370	+
chr9	734835	738284	+
chr9	137438084	137438159	-
chr1	229602919	229610105	-
chr1	2494948	2495487	+
chr1	197511944	197512870	-
chr1	26272071	26274963	+
chr9	115076575	115077942	-
chr1	23692759	23693806	+
chr1	46261015	46261260	+
chr1	226596981	226600665	+
chr1	185997524	186000044	+
chr1	16996496	16997019	-
chr1	52358758	52359026	-
chr1	245540950	245602576	+
chr1	55007272	55008213	+
chr1	198731726	198732299	+
chr1	26039305	26039776	-
chr1	156843479	156844174	-
chr1	150328466	150332683	+
chr1	205339409	205339643	-
chr9	33311177	33313653	+
chr1	214334308	214336703	+
chr9	128222860	128224250	+
chr1	222712942	222715683	+
chr1	8874917	8878579	-
chr1	1527862	1529222	+
chr1	8326042	8330208	+
chr1	153457970	153458872	-
chr1	204828782	204920631	+
chr1	29325326	29325598	+
chr1	66365766	66367695	+
chr9	33548855	33550429	+
chr1	160314125	160323430	-
chr1	85761566	85775673	-
chr9	133861432	133939102	-
chr1	11228918	11230924	-
chr9	69336269	69371498	+
chr1	205841889	205842153	-
chr9	89389047	89391263	-
chr1	245059458	245082082	+
chr9	127404067	127404817	+
chr9	128625978	128626390	+
chr9	97655764	97656010	+
chr1	183912268	183916446	+
chr1	173753307	173755922	+
chr1	183132537	183133405	+
chr1	222693843	222694209	-
chr1	205062001	205062439	+
chr1	19124690	19126445	-
chr1	203219849	203222201	-
chr1	236810595	236812737	+
chr1	11676140	11676847	-
chr9	34568981	34581094	-
chr1	228277313	228277504	+
chr1	173756038	173756975	+
chr1	237441483	237445400	+
chr1	202001488	202001658	+
chr1	13584100	13607172	+
chr1	204456051	204457036	-
chr9	127402753	127403659	+
chr1	6109990	6110393	-
chr1	224734706	224739328	+
chr9	76027037	76067954	+
chr1	3848781	3852294	-
chr1	35918423	35919054	+
chr1	31579267	31583148	+
chr9	136941463	136941536	-
chr1	27334054	27334150	+
chr1	183134809	183135041	+
chr1	179652197	179654200	+
chr1	202134516	202135149	-
chr1	43430389	43430495	+
chr9	126693323	126693523	+
chr1	112710611	112710743	-
chr1	145357541	145358250	-
chr1	156548243	156548347	-
chr1	183904971	183907011	+
chr1	161711474	161711933	+
chr1	241796370	241801131	+
chr1	248838551	248844482	+
chr9	136216722	136218678	-
chr1	42265189	42278347	-
chr1	179654362	179662103	+
chr1	84325748	84349630	+
chr9	34657149	34657302	+
chr9	33295427	33301262	+
chr9	33543255	33547937	+
chr1	12311625	12311812	+
chr9	134814036	134814796	+
chr9	35738152	35738231	-
chr9	32434701	32436249	+
chr9	136223853	136224006	-
chr1	28272793	28273357	+
chr1	156738438	156738521	-
chr1	39205131	39231181	+
chr1	225831959	225838653	+
chr9	88388538	88426381	+
chr1	23971626	23971849	-
chr1	108816302	108817047	-
chr9	123366366	123367171	+
chr1	10119613	10121961	+
chr1	4774558	4782544	+
chr9	6888063	6893094	+
chr9	128267517	128267933	-
chr9	2804463	2807813	-
chr1	21880835	21881338	-
chr1	28236270	28236360	+
chr1	29112448	29115698	+
chr1	23077360	23078989	+
chr1	171561103	171566232	+
chr9	134811392	134811491	+
chr1	109415363	109421859	-
chr9	131511467	131512040	+
chr1	207478070	207479256	+
chr9	33057714	33060464	-
chr1	155236469	155237340	-
chr1	155346469	155347655	-
chr1	216251098	216289279	-
chr1	153760390	153760826	+
chr9	136410739	136411996	+
chr1	155264040	155264220	-
chr1	200555454	200559329	-
chr1	89110266	89112471	-
chr1	160305773	160306353	-
chr9	138013235	138023010	+
chr1	153358433	153360643	+
chr1	234418233	234420701	-
chr9	33276564	33278112	+
chr9	83298816	83299111	-
chr9	115084472	115085863	-
chr1	77736158	77739264	-
chr9	133476336	133477034	-
chr9	100126549	100226061	+
chr9	92642810	92648058	-
chr1	43619858	43620094	+
chr9	94278845	94292340	+
chr1	182858894	182859039	+
chr1	206599092	206599462	-
chr1	31310164	31319108	+
chr1	52438335	52445786	-
chr9	81685896	81687333	-
chr1	45605016	45606481	+
chr1	119757438	119759117	-
chr9	5077580	5078305	+
chr1	247102113	247104196	-
chr1	44828191	44828295	-
chr1	248855458	248855557	-
chr9	5054884	5055668	+
chr1	147614616	147615802	+
chr1	78918050	78920182	-
chr1	91324766	91343429	-
chr1	36467311	36467557	-
chr1	26338477	26339289	-
chr1	31800617	31801663	-
chr1	1938988	1939593	-
chr1	3637098	3638749	-
chr1	111760848	111760986	+
chr1	232970118	232978162	+
chr1	118016182	118023303	-
chr9	17457715	17462915	+
chr9	127820037	127824303	-
chr1	18875503	18876314	-
chr1	40479488	40481762	+
chr1	117112453	117113358	-
chr9	93247834	93252882	+
chr1	153779211	153779342	+
chr1	159918941	159919273	-
chr1	85657971	85677235	-
chr1	222654298	222654388	+
chr1	146964429	146964892	+
chr1	109574037	109579203	+
chr9	332478	334224	+
chr1	54670929	54673090	+
chr1	19096650	19097192	-
chr1	39521570	39522402	+
chr1	103547035	103550940	+
chr9	35739109	35739314	-
chr9	27548422	27548556	-
chr9	72356101	72356930	-
chr1	6233643	6234885	-
chr1	62475943	62476066	-
chr9	15191255	15192589	-
chr1	200909397	200911452	+
chr1	115293750	115338203	-
chr1	154542821	154543962	+
chr1	171316327	171319817	+
chr1	944800	945056	-
chr9	5358360	5361077	-
chr1	153747363	153748688	+
chr9	127751300	127761610	-
chr1	151562686	151563903	+
chr9	132386621	132388138	-
chr9	35713298	35713952	-
chr9	339099	340158	+
chr1	16945606	16946258	+
chr9	28670280	28947817	-
chr9	5055788	5064882	+
chr1	19251863	19254781	+
chr9	73158803	73159328	+
chr1	964008	964106	+
chr1	156893837	156903917	+
chr9	134053590	134067944	-
chr1	154963931	154965542	-
chr1	37718486	37718660	-
chr1	241549774	241550954	+
chr9	138102807	138105698	+
chr1	201000608	201000716	-
chr9	135484082	135484448	+
chr1	155041857	155042734	+
chr1	240258032	240294821	+
chr1	103533857	103534773	+
chr1	114981512	114984724	+
chr1	205343793	205356532	-
chr1	146105094	146105803	-
chr9	92055494	92059178	-
chr1	20721995	20722755	-
chr1	151185620	151185797	-
chr1	114736855	114737470	-
chr1	150258183	150260150	+
chr1	77641655	77682584	-
chr1	102995908	102995988	-
chr9	127497334	127501009	+
chr9	2077776	2081831	+
chr1	46184883	46184959	+
chr9	124899478	124900451	-
chr9	34616113	34617884	-
chr9	15846847	15848892	+
chr9	132652492	132658670	-
chr9	133360434	133361055	+
chr1	52477882	52481422	-
chr1	214613916	214614831	+
chr1	228737731	228743284	+
chr9	127788385	127788543	+
chr9	128983028	128983292	+
chr9	132239271	132240909	+
chr9	134136200	134139819	+
chr1	94202998	94203099	-
chr9	2639981	2641376	+
chr1	113967948	113968441	+
chr9	131189131	131192207	+
chr1	6144155	6146211	-
chr1	46810949	46811139	+
chr1	43981924	43984864	+
chr1	64675561	64675896	+
chr9	98846123	98848951	+
chr1	185309172	185309382	-
chr1	21890485	21890584	-
chr1	226982763	226982893	+
chr1	118924817	118926509	-
chr1	217431365	217449248	-
chr1	32868997	32870652	-
chr1	53220344	53220569	-
chr9	134823033	134823415	+
chr1	222694263	222703147	-
chr1	180194392	180196261	+
chr1	182385556	182385759	-
chr1	35605282	35609245	-
chr1	35392352	35392646	+
chr1	207527123	207528715	+
chr1	24092315	24092946	-
chr1	1298679	1299344	-
chr9	15478552	15479590	-
chr1	108139208	108143542	-
chr1	11934855	11947975	+
chr1	31732154	31732516	-
chr1	155325178	155325315	+
chr1	161210710	161212350	+
chr1	237590992	237591738	+
chr9	89326038	89328659	+
chr1	206599612	206599732	-
chr1	45621484	45621637	-
chr1	219915948	219918254	-
chr9	137065185	137065521	-
chr1	223772239	223774833	+
chr9	125142677	125143384	-
chr1	26921929	26924088	+
chr9	128266325	128267193	-
chr9	65731867	65732992	+
chr9	112058686	112062936	-
chr1	176043267	176043709	-
chr1	77122359	77154448	-
chr1	220652150	220653100	+
chr9	121006977	121008407	-
chr9	124021304	124032419	+
chr1	236586452	236587401	-
chr1	40837794	40838310	+
chr1	55104020	55106145	-
chr9	3248185	3256990	-
chr9	110430004	110430273	-
chr1	113622994	113641910	+
chr1	64632743	64634043	+
chr1	1217688	1218457	-
chr1	10434690	10440346	+
chr1	117021983	117025508	+
chr9	133043926	133050782	+
chr1	93897898	93901584	-
chr1	228147699	228148370	+
chr1	153776727	153777061	+
chr1	23438834	23439160	-
chr9	130092381	130099456	+
chr9	132902787	132903650	-
chr9	136404194	136404630	-
chr9	75130641	75131769	+
chr1	113738268	113738729	-
chr9	127508538	127508975	-
chr1	113777808	113797362	-
chr1	11247733	11247818	-
chr1	62586624	62618705	-
chr1	29280141	29282675	+
chr1	44757646	44757907	+
chr9	136717711	136721920	+
chr1	183940787	183944195	-
chr1	179088089	179094092	+
chr1	229460769	229463542	-
chr1	246759151	246759956	+
chr1	119759989	119764171	-
chr9	120963738	120969060	-
chr1	179987286	179990506	+
chr9	136455793	136456052	-
chr1	1974198	1985385	-
chr1	225377436	225380158	+
chr1	62663130	62688226	-
chr9	91410906	91423639	-
chr1	116387491	116388130	+
chr9	123136515	123139528	-
chr1	101804915	101806075	-
chr1	145827005	145828748	+
chr9	20821071	20822988	+
chr1	37807215	37807791	-
chr1	201094021	201110163	-
chr9	100303842	100308499	-
chr1	19894480	19897539	+
chr1	156566546	156569375	-
chr9	104788054	104788425	-
chr1	27359994	27360240	-
chr1	168003989	168004532	+
chr9	113368383	113369615	+
chr1	55159685	55162198	-
chr1	19187301	19187440	-
chr1	166994069	167004179	+
chr9	9938610	10033717	-
chr1	149909890	149910569	-
chr9	85678398	85681267	-
chr9	5069208	5069924	+
chr9	128355562	128355649	+
chr1	156161518	156162943	+
chr1	65395032	65398812	+
chr1	153949384	153951259	-
chr1	30737699	30738939	-
chr1	186345696	186346134	-
chr1	43365623	43367914	-
chr9	18707048	18721535	+
chr1	52359157	52359249	-
chr9	91220992	91296020	-
chr1	118899125	118914114	-
chr1	183512868	183515873	+
chr1	114601585	114602124	-
chr1	1456349	1457128	+
chr1	181053677	181055224	+
chr1	43619202	43619287	+
chr1	228309295	228309483	+
chr1	65406133	65408640	+
chr1	115058981	115060463	-
chr1	1940403	1942027	-
chr1	35562633	35563201	+
chr9	67884570	67887275	+
chr1	155062369	155062459	+
chr1	151530115	151530488	+
chr1	113757755	113758658	-
chr1	167937008	167951799	+
chr1	151343882	151344196	-
chr1	99900861	99902682	+
chr1	235746527	235751209	-
chr1	231164013	231197370	+
chr1	43451847	43451934	-
chr9	136857796	136857978	+
chr1	202235993	202276305	+
chr1	117499554	117502854	+
chr1	203059851	203060216	+
chr1	182460133	182472395	+
chr9	133067205	133068671	+
chr1	155031771	155032666	-
chr1	31698606	31699812	-
chr1	183944323	183945431	-
chr1	27357114	27357399	-
chr1	236226515	236226646	-
chr1	9262328	9263508	+
chr1	204982020	204984026	+
chr9	128990226	128993196	+
chr1	156910108	156910233	+
chr1	169725801	169725906	-
chr9	136477684	136478708	-
chr1	201051143	201052556	-
chr9	124929290	124931315	-
chr1	165213813	165249407	-
chr9	135770055	135770297	+
chr1	145896096	145896267	-
chr9	125239331	125239420	-
chr1	159802455	159806595	+
chr1	153982600	153982718	-
chr9	113389106	113389437	-
chr1	224308263	224311799	-
chr1	204991306	204997169	+
chr1	19258553	19258680	+
chr1	12651339	12661790	+
chr1	182883368	182883519	+
chr1	205616644	205618956	-
chr1	25227532	25228117	-
chr9	15744777	15745514	+
chr1	24601024	24605605	+
chr1	202881223	202888972	-
chr1	18634538	18635110	+
chr9	60916509	60916764	+
chr9	131057147	131061034	+
chr1	22895580	22896413	+
chr1	201385805	201386334	-
chr1	54808011	54811793	+
chr1	157135708	157136306	-
chr9	17793497	17795543	+
chr1	114421636	114424590	-
chr1	62816808	62819004	+
chr1	27773425	27789561	+
chr1	2510157	2510677	-
chr9	135562893	135564243	+
chr9	133685286	133690379	-
chr1	179491737	179492854	+
chr1	13773188	13778417	+
chr1	19244015	19244905	-
chr1	12006693	12007052	+
chr9	120997774	121005918	-
chr9	37724320	37729727	+
chr1	146075154	146075868	-
chr9	128741841	128742529	-
chr1	29260903	29275447	+
chr1	157683244	157689797	-
chr1	202225494	202227935	+
chr1	154337544	154340853	+
chr9	36052323	36058826	+
chr9	135751041	135753936	+
chr1	6445935	6448640	+
chr1	153628496	153630508	+
chr9	133643589	133644217	+
chr9	13206099	13216773	-
chr9	136445111	136445644	-
chr1	77929504	77933281	+
chr9	847143	893911	+
chr9	8341268	8341692	-
chr1	169854964	169859040	-
chr1	17276663	17276773	+
chr1	149790338	149791236	+
chr1	15426018	15427149	+
chr1	11790898	11791206	-
chr1	99910847	99912404	+
chr1	10147090	10149183	+
chr9	17787513	17789391	+
chr9	117008259	117039818	-
chr9	134819053	134820115	+
chr9	83970912	83971272	-
chr9	136853907	136853991	+
chr1	205059293	205059582	+
chr9	108882187	108889331	-
chr1	1633355	1633747	+
chr1	203862222	203863662	+
chr1	206867458	206868486	+
chr9	76350928	76354032	+
chr1	156279034	156282606	-
chr1	117954627	117955314	+
chr1	1043457	1043537	+
chr1	224250318	224268033	-
chr1	171517814	171522176	+
chr9	127712875	127713019	+
chr1	181771384	181772065	+
chr1	11795348	11796205	-
chr1	31672840	31675006	-
chr1	1485838	1486109	+
chr1	47220174	47224003	-
chr1	61359274	61383236	+
chr1	100911150	100912111	+
chr9	135500753	135500997	+
chr1	25989601	25990726	-
chr9	35852973	35853140	+
chr1	145306065	145306715	-
chr1	27838852	27841013	+
chr1	149062265	149062861	-
chr1	160299264	160305432	-
chr1	212812328	212815012	+
chr1	222715800	222718924	+
chr1	161228308	161228427	+
chr9	137811615	137813005	+
chr1	94008871	94010799	-
chr1	119415561	119419417	+
chr1	151043434	151043595	+
chr9	128632484	128632571	+
chr9	19350879	19352072	+
chr9	35802803	35805510	+
chr1	220001255	220005247	-
chr9	13136182	13136711	-
chr1	23311066	23311200	-
chr9	24545061	24545211	-
chr1	120724250	120763627	+
chr9	39086849	39088422	-
chr9	131455166	131459163	+
chr1	167005130	167005255	+
chr1	27960362	27963496	+
chr9	120389787	120394511	-
chr9	136221941	136223762	-
chr1	5880239	5887285	-
chr9	130376658	130377648	+
chr1	31736723	31737428	-
chr1	155668777	155670319	-
chr1	150700183	150703309	-
chr9	125307547	125307690	+
chr1	39323008	39324192	+
chr1	209842695	209843450	+
chr1	89055215	89056015	-
chr1	64629481	64632598	+
chr1	152908589	152909778	+
chr9	136668362	136668556	+
chr1	211103602	211107253	-
chr1	32302733	32316664	+
chr1	20864712	20865115	-
chr1	10648139	10649069	-
chr1	235155112	235160510	-
chr1	42498916	42536475	+
chr1	1918431	1918892	-
chr9	90844315	90845433	+
chr9	129879644	129880112	+
chr9	113495846	113497313	+
chr1	38888024	38893163	-
chr1	74369114	74369206	+
chr1	7798673	7801112	+
chr9	128276755	128284509	+
chr1	66981918	66984571	+
chr1	15876678	15909320	+
chr1	25301686	25303321	+
chr9	77273364	77275497	+
chr9	89347048	89348078	+
chr1	26041805	26042548	-
chr9	124855750	124855860	+
chr1	36341973	36343363	-
chr1	151365044	151365188	-
chr1	1390865	1393395	-
chr1	226549106	226596801	+
chr1	11952735	11954829	+
chr9	98371571	98385639	-
chr9	77356867	77357691	+
chr1	183883910	183884722	+
chr1	94827643	94828492	+
chr9	136980284	136980832	+
chr1	97079146	97082329	-
chr1	1047687	1047775	+
chr9	130631630	130631941	+
chr9	6589292	6592142	-
chr1	145352793	145353502	-
chr9	135562433	135562819	+
chr1	11807190	11815845	+
chr1	9597053	9598448	+
chr9	104821506	104822495	-
chr1	224399034	224400949	-
chr1	201062514	201065837	-
chr1	39284185	39284332	+
chr9	114093497	114093885	-
chr1	216078362	216083455	-
chr9	101029102	101185449	+
chr1	46197084	46197701	-
chr1	229542371	229547498	-
chr9	20456786	20620653	-
chr1	222662124	222662252	+
chr9	111533865	111534260	+
chr9	108901681	108902838	-
chr1	7935143	7937689	-
chr1	146939012	146943290	+
chr1	231275320	231275404	+
chr1	21233661	21235849	-
chr1	220185741	220189702	-
chr9	114309478	114310548	+
chr9	136761853	136762187	-
chr1	226379641	226379921	-
chr1	45331334	45331419	-
chr1	146985756	146986351	+
chr9	137542801	137543431	-
chr9	33030667	33034215	+
chr9	92379859	92611313	+
chr9	36357942	36369718	-
chr1	226600674	226602005	+
chr1	150982583	150983089	+
chr1	31670646	31671614	-
chr1	11954893	11956916	+
chr1	155018760	155023116	-
chr9	34306441	34310723	-
chr9	5720750	5732387	+
chr1	156537321	156538808	-
chr1	18854986	18857330	-
chr1	160297438	160297555	-
chr1	19890533	19894367	+
chr1	1789269	1790394	-
chr1	244420296	244422834	-
chr1	74198360	74199663	+
chr1	61404282	61406561	+
chr1	46934366	46934452	-
chr9	69237973	69238709	+
chr9	136419106	136421831	+
chr1	7737009	7737254	+
chr1	111198742	111199622	-
chr1	21850192	21850362	-
chr1	11231054	11231299	-
chr1	26023425	26029192	+
chr1	119726905	119727003	+
chr9	137022865	137022940	-
chr9	106863355	106923353	+
chr1	112713611	112714975	-
chr1	210804166	210919639	-
chr1	56523880	56524276	-
chr9	106972272	106974136	+
chr9	136744741	136745169	-
chr1	31735893	31736320	-
chr1	237781646	237783674	+
chr1	86734691	86735078	+
chr1	220157488	220157801	-
chr1	201381893	201382251	-
chr1	63414146	63415872	+
chr1	94044744	94046918	-
chr1	203048980	203049675	+
chr1	237795331	237798036	+
chr1	52779993	52784876	+
chr9	137049075	137049869	-
chr1	228340101	228340505	+
chr9	124524873	124526778	-
chr1	43243359	43253976	+
chr1	43589000	43590971	+
chr1	193076040	193076500	+
chr1	228108318	228108954	-
chr1	1517412	1517715	+
chr1	22005796	22006877	+
chr9	130470904	130471484	+
chr9	136508385	136508869	-
chr1	151133517	151134400	-
chr1	46613371	46616710	-
chr1	47046600	47048564	+
chr9	132281574	132283263	-
chr1	26827139	26832446	+
chr1	157575610	157575698	-
chr1	7788246	7793956	+
chr1	100050004	100058665	+
chr1	146101906	146102625	-
chr9	72901280	72905957	-
chr1	23079177	23079552	+
chr1	160323530	160325542	-
chr1	212357069	212357156	+
chr1	1309603	1309680	+
chr1	30878740	30908448	-
chr9	111570209	111574733	-
chr1	235135770	235136033	-
chr9	83944989	83955380	-
chr1	26365226	26367592	-
chr1	201317779	201318617	+
chr9	37537943	37541183	-
chr1	214394986	214397912	-
chr1	207887923	207888681	-
chr9	175784	178815	-
chr1	33021461	33021592	-
chr1	146972960	146974738	+
chr1	35826060	35826747	+
chr1	93193744	93201891	+
chr1	211276418	211278116	+
chr1	75797229	75803730	+
chr9	128980725	128981263	+
chr1	86915160	87072933	+
chr1	152113078	152113942	-
chr1	75816546	75822408	+
chr1	93529756	93530754	+
chr9	85646418	85655142	-
chr9	78328188	78328980	+
chr9	136394330	136394799	-
chr9	137744090	137752330	+
chr1	201848594	201852103	+
chr9	87642058	87643375	+
chr9	114331929	114333068	+
chr1	198529181	198540568	-
chr1	41037541	41046406	-
chr1	207468715	207468799	+
chr1	178725419	178776681	+
chr1	182527772	182530243	+
chr1	183902600	183904849	+
chr9	114252932	114258540	+
chr9	77337537	77339515	+
chr1	15358283	15360477	+
chr9	41920309	41922676	-
chr9	137215202	137215406	+
chr1	226985340	226986452	+
chr9	74999870	75016267	-
chr1	179120274	179121594	-
chr1	25375428	25385710	-
chr9	123099549	123101565	+
chr9	97475469	97478438	+
chr1	39001106	39003346	+
chr1	177171732	177229800	+
chr9	37768228	37769940	+
chr1	91511690	91511780	+
chr1	145384479	145385193	-
chr1	153305065	153307065	-
chr1	222724164	222725449	+
chr9	93952328	93952728	-
chr9	106974273	106984185	+
chr9	128583281	128583787	+
chr1	77917757	77917959	+
chr1	24072013	24074159	-
chr1	92247989	92262862	-
chr1	39455097	39458369	+
chr1	46066179	46066910	-
chr9	131525977	131528943	-
chr1	148591504	148592551	-
chr1	160176246	160176478	+
chr1	166922809	166927066	-
chr9	14816871	14819233	-
chr1	200984972	200986843	-
chr9	121460219	121461251	-
chr9	99056404	99059888	+
chr9	120772840	120776092	-
chr1	222648850	222650291	+
chr1	155950482	155950828	-
chr9	97354713	97354891	+
chr9	101429966	101430775	-
chr1	212047417	212062883	+
chr1	169862797	169864368	-
chr1	162790835	162792658	+
chr1	28603574	28605371	-
chr1	32077318	32091674	+
chr9	36117177	36118756	+
chr1	185231708	185271322	+
chr1	169609689	169611491	-
chr1	943058	943252	+
chr1	205623891	205631631	-
chr1	201004455	201004765	-
chr9	128936645	128937756	+
chr9	34385781	34397498	-
chr9	131596373	131598198	-
chr1	66971736	66972896	+
chr1	155046486	155047195	+
chr9	127387331	127388903	+
chr1	198735252	198741868	+
chr9	83677961	83678440	-
chr1	156866978	156868103	+
chr1	43606968	43609382	+
chr9	132543047	132572387	+
chr1	155795151	155804948	-
chr1	209607933	209608979	+
chr1	215877880	215878763	-
chr9	98124905	98126548	-
chr9	70761724	70784104	-
chr1	155131634	155133502	+
chr1	55153917	55154118	-
chr1	169859212	169862612	-
chr9	136855110	136855253	+
chr1	71012484	71046680	-
chr1	121374186	121374825	+
chr1	169597176	169603025	-
chr1	93562419	93567278	-
chr9	111375202	111376475	-
chr1	201384835	201385700	-
chr1	220030480	220032386	-
chr1	196228335	196235985	-
chr9	131075965	131077186	+
chr1	9943515	9972017	+
chr9	122280598	122285168	+
chr1	16996164	16996253	-
chr9	125585727	125657650	-
chr1	6089051	6090388	+
chr1	110012462	110012896	+
chr1	1482614	1485015	+
chr1	6333568	6339432	-
chr1	35390098	35392211	+
chr1	108983451	108986522	-
chr1	226367608	226368198	-
chr1	150799273	150799543	-
chr9	3225280	3228846	-
chr1	209629925	209630614	-
chr9	79654075	79704782	+
chr1	222725555	222727167	+
chr1	201854714	201854822	+
chr9	137139744	137142012	+
chr1	109739908	109740239	-
chr1	150663763	150694655	-
chr1	202602057	202602377	-
chr9	5732479	5738449	+
chr9	13247801	13250299	-
chr1	155265954	155266728	-
chr1	202004496	202005557	+
chr1	205932035	205932701	-
chr1	145332166	145332880	-
chr9	131486182	131487166	+
chr1	26889125	26889685	-
chr1	94821056	94824492	+
chr1	116519267	116521905	-
chr1	167833162	167833969	-
chr1	155058787	155059901	+
chr1	200603955	200605282	-
chr1	100108004	100110291	-
chr1	160224549	160225061	-
chr1	85045362	85048395	-
chr9	111036201	111038166	-
