chr9	111694362	111699028	-
chr1	41028712	41038045	+
chr9	18993586	19032870	-
chr1	77283183	77286940	+
chr9	33401287	33401535	-
chr1	232045213	232051468	+
chr1	169784913	169798856	+
chr1	689079	690576	-
chr1	246591941	246618257	+
chr1	17189930	17192964	+
chr1	205441062	205445035	-
chr1	193059776	193059873	+
chr9	135681713	135684610	-
chr1	74724834	74730381	-
chr1	16888785	16889547	-
chr9	98810025	98812113	+
chr9	111122080	111139519	-
chr1	179812131	179812891	+
chr1	107407708	107480610	+
chr1	222751338	222761102	-
chr1	90478825	90488007	-
chr9	69474352	69494286	+
chr1	235893230	235911834	+
chr1	208675758	208680876	-
chr1	172444285	172448440	+
chr1	52898754	52899173	-
chr9	132103806	132104171	+
chr1	83913040	83917603	-
chr1	31383703	31383949	-
chr1	166062556	166082604	+
chr1	51329809	51330129	+
chr9	137574846	137575708	-
chr1	110490270	110491033	+
chr1	151185950	151190130	-
chr1	32345425	32351253	-
chr1	37866543	37866665	-
chr1	10813396	10815591	-
chr1	23865625	23865909	-
chr1	63446856	63447564	-
chr1	167834694	167836308	-
chr9	126395697	126416916	+
chr1	156293209	156293617	-
chr1	38311380	38499995	-
chr1	143401780	143420072	-
chr1	149720112	149726882	-
chr1	83850022	83860407	-
chr9	123457894	123557565	-
chr1	143393686	143420072	-
chr9	4588961	4600652	-
chr9	91775818	91824558	-
chr9	99826801	99828040	+
chr1	199452858	199458291	+
chr9	128846859	128881896	-
chr1	147701241	147737505	-
chr9	27664437	27669020	+
chr9	136407938	136409873	-
chr9	70344269	70346578	+
chr9	136946192	136946436	+
chr1	235833667	235865055	-
chr1	77979619	77992753	+
chr9	32386438	32405484	+
chr1	211829323	211829765	-
chr1	235583848	235588996	-
chr1	66770478	66773832	+
chr9	134142029	134142332	+
chr9	76296865	76302139	+
chr1	25306949	25337039	-
chr1	212792981	212795094	+
chr1	49374344	49423062	-
chr1	19288360	19301877	+
chr1	101001544	101021640	-
chr1	241770690	241771331	+
chr9	86353230	86353449	-
chr9	25784616	25798033	+
chr1	245002232	245017241	+
chr9	99221137	99221546	-
chr9	32989919	33001566	-
chr1	155008986	155014014	+
chr9	83668631	83669184	-
chr1	67522398	67527377	+
chr9	90997817	91000769	+
chr9	19446418	19450219	+
chr1	52897484	52898579	-
chr1	20076814	20084820	+
chr1	161707343	161711933	+
chr9	100891774	100894355	+
chr1	109508977	109509419	-
chr1	46197080	46197337	-
chr1	144450802	144461380	-
chr9	37120627	37302187	+
chr1	244499079	244552321	+
chr9	122264938	122270952	+
chr9	68706222	68742500	+
chr1	10495321	10524405	+
chr1	165631293	165632230	+
chr1	25244498	25245149	-
chr1	62253137	62263091	-
chr1	89525022	89526961	+
chr1	211831412	211846046	+
chr1	151174917	151175951	-
chr1	207203946	207218947	-
chr1	24552048	24555815	-
chr1	185158960	185160832	+
chr9	23762249	23779236	-
chr9	164448	172080	-
chr1	167440767	167493963	-
chr1	213088030	213104453	+
chr9	102541	102739	-
chr9	118683245	118740562	+
chr1	16700170	16700628	+
chr9	35342344	35366946	+
chr1	50120895	50144956	+
chr9	121115200	121118420	+
chr1	21986683	21998150	+
chr9	28012405	28295207	-
chr1	106450872	106484666	+
chr9	65703014	65703879	+
chr9	91410906	91424702	-
chr1	15118904	15120971	-
chr9	66050845	66051212	-
chr1	50141858	50144956	+
chr1	149064482	149065636	-
chr1	9069594	9071672	-
chr1	50104000	50144956	+
chr9	504754	523892	+
chr1	147174585	147252622	+
chr1	161130847	161132390	-
chr9	78422192	78423023	+
chr1	233236980	233246426	-
chr1	112618369	112619643	-
chr1	109293005	109294205	-
chr9	79709699	79717996	+
chr1	10399330	10399628	+
chr9	65220475	65223514	-
chr1	151037334	151037566	+
chr1	27668535	27669232	-
chr9	4125941	4144838	-
chr1	116033847	116035186	+
chr1	196819902	196826876	+
chr9	68288943	68289025	+
chr9	35108737	35115958	-
chr1	29201518	29201942	-
chr9	95852412	95853059	+
chr9	126861236	126879389	+
chr1	150556976	150557261	+
chr9	116687381	116697372	+
chr1	53062308	53063369	+
chr9	128250940	128254008	+
chr1	50177192	50179543	+
chr1	2015000	2015180	-
chr1	243225321	243232563	-
chr1	225240822	225257959	+
chr1	208119495	208120486	+
chr1	243978519	244003382	+
chr1	200957439	200957706	+
chr9	76614600	76615190	-
chr9	109463451	109538230	-
chr1	22256358	22257658	+
chr9	75080941	75083086	-
chr1	109093082	109094416	+
chr1	215567134	215567279	-
chr1	241664098	241671073	+
chr9	7103870	7105401	+
chr9	124801074	124801413	+
chr1	197273269	197273386	-
chr1	15740222	15749429	-
chr1	40509625	40514514	+
chr9	5929159	5931543	-
chr9	36204179	36209266	+
chr9	69121365	69121483	+
chr1	178527301	178528029	-
chr1	149783190	149784031	+
chr1	23524488	23524588	-
chr1	111202445	111204489	-
chr9	91410906	91421999	-
chr1	101297839	101298490	-
chr1	157797132	157797746	-
chr9	123161068	123168188	-
chr1	212917200	212917359	+
chr1	5491050	5491143	-
chr1	12031403	12031540	+
chr1	2315028	2315945	+
chr9	113420808	113421102	+
chr1	112391617	112412193	+
chr9	117767250	117848064	+
chr9	122945432	122957010	+
chr9	114422290	114423313	-
chr1	36245487	36259381	+
chr1	95782382	95783632	+
chr1	61077628	61088148	+
chr9	72030148	72035403	+
chr1	90395521	90400759	-
chr1	155188063	155192182	-
chr1	156816112	156816674	-
chr9	18941839	18947544	-
chr1	244253713	244325094	-
chr9	134053590	134068486	-
chr1	13493727	13512962	-
chr9	114419888	114420036	-
chr9	33572369	33573198	+
chr9	89362166	89366785	+
chr1	875155	876745	-
chr9	113273410	113275229	-
chr1	54257186	54281437	-
chr9	121447597	121452143	-
chr9	135547981	135548658	+
chr1	1848529	1853151	-
chr9	32989895	33024803	-
chr1	28581229	28582089	-
chr1	53002924	53004264	+
chr1	240556212	240571790	+
chr9	72162251	72195499	+
chr1	225763880	225764603	-
chr9	85554272	85575314	-
chr9	66171430	66179285	-
chr9	87647403	87647770	+
chr1	151540909	151562090	+
chr1	27907282	27914433	-
chr9	137366632	137367383	-
chr1	36693404	36694110	-
chr1	44674873	44689108	+
chr1	13750154	13773077	+
chr1	36084319	36084869	+
chr1	103012469	103013281	-
chr1	153638448	153642242	+
chr1	26787806	26794112	+
chr9	132499600	132513258	+
chr1	42463657	42480460	+
chr1	213124774	213125765	+
chr1	155002943	155010257	+
chr1	11661308	11662624	+
chr9	135640326	135641103	-
chr9	114016172	114016694	+
chr1	153828348	153898855	-
chr9	35107568	35107682	-
chr1	109670185	109671286	+
chr1	180111195	180112436	+
chr1	244617959	244618087	+
chr1	193351239	193365647	+
chr1	145146695	145148240	+
chr1	114899924	114902318	-
chr1	45499666	45499930	-
chr1	206900357	206901997	+
chr1	234959916	234963766	-
chr9	14776253	14779447	-
chr9	98872318	98877301	-
chr1	88691780	88740987	+
chr9	129342043	129347225	+
chr1	70708770	70712056	+
chr9	104094448	104095323	+
chr1	49513707	49514240	+
chr1	245929937	246135174	-
chr1	145423436	145424779	-
chr9	35473771	35478241	+
chr9	118705957	118730622	-
chr1	121028466	121029591	-
chr1	97308424	97322706	+
chr1	27914169	27914626	-
chr9	132866953	132878171	-
chr1	45334511	45334826	-
chr9	83896909	83899660	-
chr1	52357916	52358330	-
chr1	160205134	160205337	-
chr1	15362726	15365869	+
chr9	71327168	71328921	-
chr1	196943938	196950851	+
chr1	48054266	48055069	+
chr9	111036017	111036113	-
chr1	93594449	93598916	+
chr9	18082783	18163861	+
chr1	42776824	42784001	-
chr1	51296170	51297790	-
chr9	66788903	66797639	-
chr9	26801226	26804016	-
chr9	81987614	81989777	+
chr1	178542885	178545212	+
chr1	202605789	202644863	-
chr9	122386621	122390197	+
chr9	83623221	83628872	+
chr1	25821003	25823018	+
chr9	133462219	133463482	+
chr1	149030278	149031999	+
chr1	44024362	44031087	-
chr1	82621741	82625607	+
chr1	11502303	11502677	+
chr9	133861432	133938862	-
chr1	90837765	90851482	-
chr1	51447105	51447934	-
chr1	34604577	34615563	-
chr9	114377532	114378761	-
chr1	156645509	156646046	+
chr1	46439577	46440665	+
chr1	153563536	153563733	-
chr1	18990271	18996989	-
chr9	133580246	133584238	-
chr9	118518019	118523153	-
chr1	183434054	183449454	+
chr1	147243190	147252622	+
chr9	84574688	84578770	+
chr1	158088454	158089453	+
chr1	97989569	97994915	-
chr1	84618884	84620756	-
chr1	121349024	121349751	+
chr1	56998147	57001320	+
chr9	137428141	137428440	+
chr1	46353028	46357575	+
chr9	42922087	42922265	+
chr9	13250372	13279500	-
chr1	70713307	70777529	+
chr1	245016979	245017241	+
chr9	135862608	135865331	-
chr1	143499375	143499471	-
chr1	2566605	2581559	+
chr1	26794273	26797562	+
chr9	105748190	105749075	+
chr1	182460756	182471281	+
chr1	235740661	235741421	-
chr9	151427	152033	-
chr1	70953789	70974296	-
chr1	44810741	44812038	+
chr1	226062811	226064333	+
chr9	35853257	35853979	+
chr9	138258889	138261650	+
chr9	34665767	34678095	+
chr9	35364567	35366946	+
chr9	156527	159995	-
chr9	13994218	14008549	-
chr1	24442226	24444034	+
chr1	25232679	25233576	+
chr9	7344600	7346671	+
chr1	156414753	156416768	-
chr1	206083650	206097732	+
chr1	51574055	51582823	-
chr1	228362422	228365699	-
chr9	92137419	92137523	+
chr1	829104	847653	+
chr9	117436944	117437549	-
chr1	24964579	24965019	-
chr1	18208942	18227897	+
chr9	89455953	89497374	-
chr1	54731549	54731654	+
chr1	5986232	5991340	-
chr1	92513970	92536036	-
chr1	15774796	15776337	+
chr1	41192900	41194322	-
chr1	84965708	84971935	-
chr9	126719951	126721631	+
chr1	1388065	1388491	-
chr1	56886167	56894097	+
chr9	95416164	95426723	-
chr1	59427432	59456960	+
chr1	38211822	38212097	-
chr1	202954307	202956258	-
chr9	131530645	131531093	-
chr1	3469593	3469999	+
chr1	225353888	225354123	+
chr1	176516429	176555406	+
chr9	133333753	133334391	-
chr9	87967222	87968569	+
chr1	36225463	36259381	+
chr1	155610337	155610424	+
chr1	203016140	203017758	+
chr1	3837345	3838963	-
chr1	211312487	211312719	+
chr9	129809032	129810226	+
chr1	54257186	54258068	-
chr9	98496514	98538545	-
chr9	38372977	38380959	+
chr1	178796769	178808044	+
chr9	8454591	8460410	-
chr9	129915980	129924959	-
chr9	6014356	6015471	-
chr9	129698809	129719230	+
chr1	158164125	158169549	+
chr1	248857436	248858130	-
chr1	71670748	71698007	-
chr9	123440189	123440359	-
chr1	976558	978880	-
chr1	32634072	32634701	-
chr1	34711209	34711451	-
chr9	27291063	27291255	-
chr1	1616082	1616507	+
chr1	184810982	184812398	+
chr9	34637420	34637606	-
chr1	106023212	106027202	-
chr9	40205054	40211346	+
chr1	239636018	239678185	+
chr1	46583329	46585873	-
chr9	100445237	100450556	+
chr1	79377131	79390334	+
chr1	68529479	68537631	+
chr1	155300280	155300880	-
chr1	156369436	156371181	+
chr9	14748639	14756373	-
chr1	38300437	38311252	-
chr1	29220921	29230730	-
chr1	56886167	56892637	+
chr1	197442534	197477663	+
chr1	216707486	216865060	-
chr9	76619387	76629191	-
chr1	227563724	227582513	+
chr1	102657148	102660679	-
chr1	111962436	111981620	-
chr1	155689174	155709032	+
chr1	110226178	110232220	+
chr1	54668937	54670498	+
chr1	172142213	172144364	-
chr1	109671583	109681808	+
chr1	209952756	209965892	+
chr9	129108077	129109117	-
chr9	33799913	33818626	-
chr1	180065272	180073785	+
chr1	203727571	203733222	+
chr1	160999492	160999639	-
chr9	128342392	128343126	+
chr9	84615204	84622612	+
chr9	125201378	125203007	+
chr9	33016225	33016549	-
chr1	246355094	246481184	-
chr1	70221400	70221614	+
chr1	203374648	203378646	+
chr1	59297150	59339957	+
chr1	67004018	67004315	-
chr1	39773704	39773794	-
chr9	17020316	17048918	+
chr9	135087442	135090194	+
chr1	59491999	59497818	-
chr1	2427745	2430337	+
chr1	87243637	87250500	+
chr1	43172910	43177120	+
chr1	216939673	217137666	-
chr1	149859681	149860701	-
chr1	53929943	53930038	-
chr1	197421541	197421749	+
chr9	4348412	4489627	-
chr1	160284855	160286316	+
chr1	244581854	244583444	+
chr9	13134236	13136091	-
chr1	64886341	64966880	-
chr1	9047734	9049099	-
chr1	161259259	161283667	+
chr1	45421846	45490851	-
chr9	73411687	73413308	-
chr9	3490345	3523629	-
chr9	128886121	128892066	+
chr9	1929331	1930112	-
chr1	170274507	170278829	-
chr1	160932177	160934244	-
chr1	52877843	52885832	+
chr1	229102875	229184049	-
chr9	89701988	89719186	+
chr1	154127417	154129276	-
chr1	211356468	211359878	+
chr1	152335439	152337988	+
chr1	44030549	44039906	+
chr1	149102847	149103270	-
chr1	100039052	100043072	+
chr1	45694515	45700069	-
chr1	196690239	196701317	+
chr1	87526511	87527292	-
chr9	102236563	102238031	+
chr1	26790893	26797562	+
chr9	109185605	109191788	-
chr9	108017025	108018998	-
chr9	137250286	137251231	-
chr9	124062063	124084183	+
chr1	7922021	7933161	-
chr1	178741609	178776681	+
chr1	62001981	62006684	-
chr9	14993577	14997163	+
chr1	59315736	59321535	+
chr1	48178593	48179768	+
chr1	227582606	227646543	+
chr1	205441062	205449867	-
chr9	108942828	108942960	-
chr1	50253967	50258027	-
chr9	136949668	136952319	+
chr9	14677371	14680032	-
chr9	125200600	125200779	+
chr1	173916940	173923876	+
chr1	239714264	239718949	-
chr1	101026061	101075394	+
chr1	203273711	203273959	-
chr9	6718981	6719070	+
chr1	53946549	53947861	+
chr9	133663525	133663651	-
chr9	4054513	4117767	-
chr1	246918377	246931307	-
chr1	108882625	108885506	+
chr1	172444325	172445072	+
chr1	156033276	156041484	-
chr1	189307878	189389824	+
chr9	35772376	35786646	+
chr9	74997319	74998597	-
chr1	108932501	108934619	-
chr9	14179780	14307213	-
chr1	25904738	25905851	-
chr1	70231975	70232267	+
chr1	42477136	42480460	+
chr1	153626533	153626950	-
chr9	17906390	17907173	-
chr1	203801628	203802651	+
chr1	43526145	43528656	+
chr1	7672104	7677598	+
chr1	169794905	169798856	+
chr9	15461805	15462864	+
chr1	85047609	85048395	-
chr1	34281007	34292928	+
chr1	50295606	50299958	-
chr1	23866879	23867723	-
chr1	207071573	207078953	+
chr1	204597112	204601492	+
chr9	72195588	72196600	+
chr1	167455491	167457004	+
chr1	154539965	154540145	+
chr1	91949682	91949889	+
chr9	114152997	114153094	-
chr9	116425626	116425875	-
chr1	156745373	156748288	-
chr1	236518284	236523969	+
chr1	44812098	44812457	+
chr1	153626533	153627278	-
chr9	28014392	28014945	-
chr1	41046126	41046417	-
chr1	144448450	144448774	-
chr1	106838599	106843675	-
chr1	244411427	244415980	-
chr1	227395614	227409754	+
chr1	5986691	5986796	-
chr1	56098833	56125262	-
chr1	93847224	93847766	+
chr1	209228339	209260226	-
chr1	7703230	7703347	-
chr1	39512377	39512510	+
chr9	173362	175697	-
chr1	16217834	16218054	-
chr1	14923264	14923761	-
chr1	179108898	179109207	-
chr9	127536688	127537231	-
chr1	230496997	230498905	+
chr1	1402601	1405808	-
chr1	100196422	100200642	-
chr9	98911470	98943954	+
chr1	202229987	202235884	-
chr1	201041933	201042854	+
chr1	217181803	217183129	-
chr9	120843439	120844992	+
chr9	83817127	83817231	-
chr9	25004	27653	-
chr9	11266834	11275404	-
chr9	125263700	125268935	+
chr1	162159383	162168281	-
chr1	110750998	110752337	-
chr9	32604467	32608891	-
chr9	121366245	121370126	-
chr1	2315998	2316391	+
chr1	19145933	19146022	-
chr9	14788177	14788918	-
chr1	5478841	5479689	-
chr1	23967956	23971572	-
chr1	9872088	9874033	-
chr9	127761650	127762391	-
chr9	122132974	122148111	-
chr1	156495980	156499431	-
chr9	38688326	38689997	+
chr1	155011015	155014014	+
chr1	37942261	37943639	-
chr1	32335504	32348405	+
chr1	192838186	192852873	-
chr1	147190249	147208851	-
chr1	50197467	50200808	+
chr9	134205191	134206350	+
chr9	113615465	113617234	+
chr1	224003654	224028823	+
chr9	4519896	4544566	+
chr1	144720690	144738996	+
chr1	145846196	145846597	+
chr9	18413851	18419420	-
chr1	155309076	155310042	+
chr9	131263595	131275856	-
chr9	128656858	128684365	-
chr1	178022668	178024403	-
chr9	94166381	94183262	+
chr1	59315736	59316145	+
chr1	201372155	201373118	-
chr1	227967447	227967540	+
chr1	174964985	174969276	+
chr1	100656804	100704284	+
chr1	174935506	174938446	-
chr9	2157890	2161685	+
chr1	144816393	144817257	+
chr1	95035882	95064865	-
chr1	167818412	167822023	-
chr1	114741673	114749820	-
chr9	116547434	116547536	+
chr1	108259282	108260217	-
chr9	86592897	86594732	+
chr1	185655210	185656476	+
chr1	46885583	46887250	-
chr1	225865967	225867111	-
chr1	2355464	2357431	-
chr9	105513631	105534492	+
chr9	106864888	106923353	+
chr9	121870748	121963607	-
chr9	68742657	68786082	+
chr1	200907887	200908731	+
chr1	157700585	157700859	-
chr9	13250372	13258651	-
chr1	5986327	5991442	-
chr1	183590359	183590521	-
chr1	206970220	206970303	-
chr1	244618259	244635488	+
chr1	248682324	248685451	-
chr1	11144848	11144967	-
chr1	108877774	108885274	+
chr9	121452281	121460103	-
chr1	234607852	234608494	-
chr1	209603299	209605535	+
chr9	128125283	128125375	-
chr9	79649858	79650902	+
chr1	170155887	170157968	+
chr1	114780215	114780436	-
chr1	77283611	77286942	+
chr1	154932415	154936394	-
chr1	150625808	150626478	-
chr9	126805570	126808096	+
chr9	6716616	6717872	+
chr1	53600278	53733903	-
chr1	6871840	6888840	+
chr9	99827466	99828040	+
chr9	135479111	135482682	+
chr1	10524483	10528250	+
chr9	128527525	128532664	+
chr9	37120623	37302187	+
chr9	17143376	17166817	+
chr1	179445204	179449070	+
chr1	161110612	161117951	-
chr1	36320828	36320914	+
chr1	159283896	159289715	+
chr1	194138222	194143982	+
chr1	183633163	183635516	-
chr9	114080602	114080697	-
chr9	76625058	76629191	-
chr1	146229734	146235623	+
chr1	23772166	23772267	-
chr9	40197030	40204901	+
chr1	204594439	204594661	+
chr9	32739217	32743339	+
chr1	94546872	94553997	+
chr1	216707486	216714515	-
chr1	160305598	160305687	-
chr1	156021083	156032826	+
chr9	101489200	101531487	-
chr1	238533512	238617140	+
chr1	211382398	211382592	-
chr1	201496304	201496421	-
chr1	160244034	160262116	-
chr1	11778807	11779122	-
chr1	204621213	204621356	+
chr1	103013327	103014510	-
chr1	51321825	51321998	-
chr1	15060297	15063571	+
chr9	105620092	105623049	+
chr1	244617686	244618087	+
chr9	133155349	133155900	-
chr9	109469	109595	-
chr1	156893837	156903856	+
chr1	91020240	91020636	-
chr1	22882483	22892976	+
chr1	207354099	207359545	+
chr9	64870527	64878182	-
chr9	14307520	14307907	-
chr1	17687747	17694603	+
chr1	227318998	227319113	+
chr1	167968533	167974829	+
chr1	100043229	100049908	+
chr1	76011398	76013259	+
chr1	69551943	69553307	+
chr1	62100408	62108436	+
chr9	125346995	125349389	+
chr1	213988483	213988615	+
chr9	93289485	93289977	+
chr1	178528139	178529012	-
chr1	193044329	193049745	-
chr1	60260027	60266579	+
chr9	88853190	88878513	+
chr1	173914919	173915017	-
chr1	12794969	12795437	+
chr1	151213547	151224244	+
chr1	62287153	62319105	-
chr9	96504163	96509672	-
chr1	202951164	202957908	-
chr1	33238935	33276099	+
chr1	171591204	171591586	+
chr1	45932273	45959385	+
chr9	805419	826679	-
chr1	148015274	148016160	+
chr1	36321061	36321723	+
chr1	147659775	147669509	-
chr1	117170171	117180419	-
chr1	26364735	26368457	-
chr1	89473117	89474002	-
chr1	171248614	171258081	+
chr9	36316792	36317796	+
chr9	93516269	93523279	+
chr1	66633094	66635946	+
chr1	223738784	223738985	-
chr1	216714634	216723243	-
chr1	49048413	49050020	+
chr1	207785682	207793518	+
chr1	165575369	165581354	-
chr1	121093250	121095871	+
chr9	134482021	134482223	+
chr1	200465566	200478012	-
chr9	83389708	83560169	-
chr1	41480875	41481094	-
chr1	101150908	101162874	+
chr9	14688303	14690336	-
chr9	68499453	68500019	-
chr1	209775489	209775573	+
chr1	51729378	51745535	+
chr9	97162846	97170606	-
chr1	70869319	70953762	-
chr1	161581549	161588421	+
chr9	131117847	131120234	+
chr9	105620092	105635050	+
chr1	151282395	151285205	+
chr1	20780540	20786252	-
chr1	40647842	40691955	-
chr1	94635881	94636923	+
chr9	83820439	83831562	+
chr1	150926531	150927703	+
chr9	34311371	34311849	-
chr9	89418118	89443411	-
chr1	153955166	153958060	-
chr1	180196890	180197332	+
chr9	24531325	24531672	+
chr9	121046383	121074753	-
chr1	155880623	155881188	+
chr9	114408018	114417398	-
chr9	126805132	126832486	+
chr1	203380070	203395992	+
chr9	41166830	41170278	-
chr1	230554385	230556189	-
chr1	27625151	27626045	-
chr1	1257310	1262268	-
chr9	107284187	107300140	+
chr1	160408634	160415647	+
chr1	26325117	26328208	-
chr9	104094486	104095323	+
chr1	165249640	165263407	-
chr9	23762249	23820934	-
chr9	40503283	40576575	+
chr9	131096863	131106187	+
chr9	129900104	129900425	-
chr1	222823945	222830928	+
chr9	40448832	40457989	-
chr9	134825904	134830107	+
chr1	114206685	114220957	-
chr1	197429108	197429448	+
chr9	88106603	88109150	-
chr1	70830457	70838798	+
chr1	38867610	38881431	-
chr1	44352925	44355259	-
chr1	21111383	21176721	-
chr1	235328778	235341707	+
chr1	173659433	173660519	-
chr9	97211487	97238422	-
chr1	13584714	13585507	+
chr1	11610113	11611842	+
chr9	98220253	98220832	-
chr1	31919658	31930038	-
chr1	201507419	201514343	+
chr9	94154116	94159217	+
chr9	88991695	88991851	+
chr9	135704960	135714576	+
chr1	121362193	121362751	-
chr1	151762500	151762949	-
chr1	60941252	60952510	-
chr9	23765099	23849906	-
chr1	170662924	170664305	+
chr9	95005616	95019449	+
chr9	114697994	114698397	+
chr1	31791252	31792214	-
chr1	19597109	19600786	+
chr9	93620608	93629969	+
chr1	33010833	33012073	-
chr1	11285732	11294872	+
chr1	190439211	190443589	-
chr9	37002844	37007449	+
chr9	137577603	137578509	-
chr1	229508679	229510123	+
chr1	173188569	173205310	-
chr1	115996920	116019581	+
chr1	70222798	70228421	+
chr9	69886895	69902254	+
chr1	163322066	163322866	+
chr1	43283368	43285645	-
chr1	31521063	31522024	+
chr9	122475815	122502694	+
chr1	197046170	197050696	-
chr1	2406955	2408451	-
chr9	123173834	123179006	-
chr1	161229772	161230812	-
chr9	27247510	27258411	-
chr1	169589869	169590146	-
chr1	228107869	228107976	-
chr1	106048295	106049082	-
chr9	115904642	115925022	-
chr1	9981170	9981255	+
chr1	156904852	156904943	+
chr9	93062393	93069034	+
chr1	173659433	173669070	-
chr9	76638288	76641971	-
chr1	204080695	204112914	+
chr9	137231079	137231660	+
chr1	113682302	113682896	+
chr9	37187571	37247069	+
chr1	19440013	19441215	+
chr1	150900388	150907001	-
chr1	148952154	148960653	+
chr9	16738485	16832243	-
chr9	116504344	116540439	+
chr9	273100	286460	+
chr1	216682026	216939581	-
chr9	84078087	84081937	+
chr9	33168272	33177419	+
chr9	87919348	87919915	+
chr9	15573875	15578848	+
chr1	16888785	16889215	-
chr1	234373840	234374229	+
chr1	178470723	178473074	+
chr1	56236434	56249029	-
chr9	101407532	101407928	+
chr1	17348048	17348699	+
chr1	15407907	15410410	-
chr1	56989489	56992313	+
chr1	2198142	2198753	-
chr9	83708453	83712497	+
chr9	124450791	124451647	-
chr1	1745897	1749914	+
chr1	5709066	5711996	-
chr9	137788853	137790847	+
chr9	27258519	27258694	-
chr1	218345388	218345602	-
chr9	97161966	97162564	-
chr9	94278845	94286730	+
chr9	85966674	85974966	+
chr1	23627537	23629480	+
chr9	137578131	137578624	-
chr1	76013330	76019133	+
chr1	206201889	206202609	-
chr9	132827054	132827306	-
chr1	100039352	100043072	+
chr1	86156471	86156896	-
chr9	22049228	22097257	+
chr1	154540232	154542023	+
chr1	66773975	66776278	+
chr1	156337240	156338153	-
chr1	103025952	103031115	-
chr1	229626356	229627589	+
chr1	246109434	246109781	+
chr1	39512417	39512507	+
chr1	147184630	147190176	-
chr1	155195372	155196850	+
chr1	192935903	192937300	-
chr9	92287973	92288125	-
chr1	209650981	209651087	-
chr1	41982276	41996862	+
chr1	154266568	154268759	+
chr1	24419613	24440171	+
chr1	100240884	100244542	-
chr1	223094474	223095783	-
chr9	81611959	81613421	-
chr1	3213136	3213578	-
chr1	203182304	203182730	-
chr9	117761449	117767097	+
chr1	196914671	196916541	+
chr1	28560732	28561112	+
chr9	63317932	63326729	-
chr1	150630502	150634830	+
chr1	248030235	248038246	+
chr1	139847	140074	-
chr1	16643145	16645453	-
chr1	163322066	163326031	+
chr1	99970644	99993536	+
chr1	196063288	196088502	-
chr1	160496246	160523143	-
chr1	166947842	166947954	+
chr1	113048561	113072938	-
chr1	161167234	161167338	+
chr1	156051793	156053593	-
chr9	8437239	8449724	-
chr1	16315435	16316436	-
chr1	83750299	83860818	-
chr1	148137741	148143414	-
chr1	85358847	85404380	-
chr1	181034074	181036996	+
chr1	108817252	108823649	+
chr1	61990364	62013342	+
chr1	88790053	88792094	+
chr1	51756815	51760689	+
chr9	15622817	15623266	+
chr9	133082626	133084455	+
chr9	118070509	118166776	+
chr1	35557883	35558155	+
chr1	113932222	113933139	+
chr1	100249085	100249769	-
chr9	83248516	83267011	-
chr9	128456576	128459566	+
chr1	203795794	203796450	+
chr1	1759243	1759733	-
chr1	91949958	91962717	+
chr9	707251	710803	+
chr1	29680021	29686308	+
chr1	156021083	156030732	+
chr9	5462968	5463074	+
chr9	121281562	121300055	+
chr9	42920381	42921916	+
chr1	47229771	47232166	-
chr1	42817815	42825622	+
chr1	100878447	100888752	-
chr1	16183859	16183984	+
chr9	34373001	34376056	-
chr9	98869490	98872188	-
chr1	240294908	240329075	+
chr1	155198618	155200699	+
chr1	84181728	84182199	+
chr1	144459464	144461380	-
chr1	216701509	216723243	-
chr1	169888890	169894006	-
chr1	143814557	143818341	-
chr9	39809633	39809730	-
chr1	182576389	182579957	-
chr1	29168638	29186609	-
chr9	78450197	78466420	+
chr1	27235311	27260955	+
chr1	34541688	34547578	-
chr9	111451555	111483984	-
chr1	151282582	151283187	+
chr1	16150963	16153112	-
chr1	36099487	36100194	-
chr9	94199251	94204492	-
chr1	202228005	202228664	-
chr1	95244651	95246541	+
chr1	145917816	145918431	-
chr1	173938874	173941264	-
chr9	96324169	96360153	-
chr1	42784122	42784682	-
chr1	6533441	6544825	-
chr9	7914741	7925544	-
chr1	26463433	26467047	-
chr1	120641759	120643672	-
chr1	1625653	1625908	+
chr9	110973558	111036113	-
chr9	131261350	131281021	-
chr1	205236294	205236504	-
chr1	44010096	44010770	-
chr1	182580007	182581224	-
chr9	72250841	72253237	+
chr1	27965881	27966502	+
chr1	203795794	203802568	+
chr9	96565512	96566767	-
chr1	47050039	47055403	+
chr1	237916396	237920877	+
chr1	116453168	116455064	-
chr1	212545765	212554411	+
chr1	230058078	230178217	+
chr1	92736627	92792343	-
chr9	23765099	23825805	-
chr1	85662277	85677235	-
chr1	237593636	237594099	+
chr1	24499711	24502347	-
chr1	55916144	55921364	-
chr1	154533013	154534477	+
chr1	40382624	40403683	+
chr9	33401672	33402372	-
chr9	133734221	133738253	-
chr1	63160262	63161403	-
chr9	123071501	123073551	+
chr1	201485376	201488872	-
chr1	45685620	45687051	-
chr1	29442998	29517586	+
chr1	48229177	48229294	+
chr1	48159426	48160569	+
chr9	102233056	102236422	+
chr9	61195571	61202819	-
chr1	43992639	43993889	+
chr9	135625205	135625331	-
chr9	35610300	35611803	-
chr1	50240348	50243645	-
chr9	131261350	131264583	-
chr1	149977576	150006704	-
chr9	36376127	36390568	-
chr1	150418110	150440922	+
chr1	156564691	156565335	-
chr1	48539086	48539641	-
chr9	112575251	112617870	+
chr1	173638034	173671233	+
chr1	247332481	247374006	+
chr1	89588368	89592770	+
chr1	28176673	28193721	-
