chr9	111011690	111036113	-
chr1	28681228	28683585	+
chr1	170990631	170992163	+
chr1	46188980	46189241	-
chr1	32609327	32610096	-
chr1	1848036	1879786	-
chr1	2814451	2817500	+
chr9	109760620	109765412	-
chr1	170533651	170536309	+
chr1	156483418	156490511	-
chr1	112238198	112360361	-
chr1	106049196	106072957	-
chr1	30163051	30187138	-
chr9	130699394	130702142	+
