chr1	155282840	155283953	+
chr1	65147665	65148277	+
chr9	31578691	31580025	+
chr1	16015759	16017088	-
chr1	111137586	111140037	-
chr1	241677500	241742058	-
chr1	148329362	148329525	+
chr1	2510748	2511337	-
chr9	95111345	95111462	-
chr1	155748788	155749326	+
chr1	207785106	207785655	+
chr1	85159244	85164525	-
chr1	92483586	92484445	-
chr1	235196115	235213876	-
chr9	136407938	136410089	-
chr9	111758848	111780929	-
chr1	232304350	232312721	-
chr1	143975153	144045746	+
chr1	94418588	94464774	+
chr1	32381268	32394079	-
chr1	112929352	112955275	-
chr1	196788944	196790044	+
chr1	24384003	24401318	-
chr1	213988721	213996468	+
chr1	150260171	150261577	+
chr1	178022668	178026154	-
chr9	20720534	20758089	+
chr1	222538774	222538886	-
chr1	161230933	161231116	-
chr1	33567766	33569373	-
chr1	219150031	219156119	-
chr9	11256863	11275404	-
chr9	67288694	67288929	+
chr9	12700626	12759551	-
chr9	130423833	130425021	-
chr1	2632675	2636355	+
chr1	211977544	211978271	-
chr9	96534542	96562692	-
chr9	125261959	125298889	+
chr1	149198484	149201013	-
chr1	33488651	33489517	+
chr1	161042217	161042585	-
chr1	200949661	200949758	+
chr1	109657279	109657771	+
chr1	16400892	16404966	-
chr9	69385947	69391600	+
chr1	161491155	161493454	+
chr1	202153850	202154185	-
chr1	971006	971076	+
chr9	97362251	97362362	+
chr1	167372036	167376028	+
chr9	114342125	114345862	-
chr9	66164989	66171206	-
chr1	81580980	81699746	+
chr9	135556279	135559163	+
chr1	120520669	120523893	-
chr1	161167234	161168992	+
chr1	85745506	85775673	-
chr1	120830588	120831297	+
chr1	21729829	21736445	-
chr1	222713416	222713587	+
chr1	156595849	156596080	-
chr9	19328162	19334976	+
chr9	6251265	6253551	+
chr9	135881794	135882214	-
chr1	169264	172556	-
chr9	3395596	3525368	-
chr9	137800984	137802856	+
chr1	1304143	1304681	-
chr9	26861139	26869925	-
chr1	228204155	228213421	-
chr1	60287235	60288861	+
chr1	109624089	109625302	+
chr9	92819379	92822209	+
chr1	223618281	223619292	-
chr1	6450470	6451602	+
chr1	246840998	246842697	-
chr1	155264774	155266728	-
chr9	5300444	5304095	-
chr9	110972220	111036121	-
chr1	144676370	144677351	+
chr9	136898599	136898712	+
chr1	26546035	26546866	+
chr1	179743566	179805627	+
chr9	129803411	129808904	+
chr1	16924467	16929845	+
chr1	114779284	114780448	-
chr1	172165703	172253572	+
chr1	33334292	33349596	-
chr1	202428929	202431479	+
chr1	54706537	54715522	+
chr1	15388131	15388345	+
chr1	229602919	229606118	-
chr1	97450223	97549559	-
chr1	203375413	203378646	+
chr1	113929939	113940381	+
chr1	32224475	32228498	+
chr1	149092853	149098437	-
chr1	11790748	11791206	-
chr9	35684807	35685063	-
chr9	138175471	138175600	+
chr1	21606197	21608849	-
chr9	94924175	94955176	+
chr1	91401109	91404456	-
chr9	135866536	135906999	-
chr1	15738245	15739223	+
chr1	202170044	202171184	+
chr9	99129100	99132496	+
chr9	131290448	131292787	+
chr1	17539954	17580552	+
chr1	222579890	222584127	-
chr1	37735390	37752496	-
chr1	209650981	209652248	-
chr1	202235993	202280780	+
chr1	66925381	66926141	+
chr1	108185954	108192495	-
chr9	33167046	33177419	+
chr1	147994354	147995595	-
chr1	146746849	146752533	+
chr9	92289426	92290835	-
chr1	1297933	1298029	-
chr1	235155112	235160892	-
chr1	231339868	231351303	+
chr1	202605789	202643277	-
chr1	68034763	68071799	+
chr9	37881631	37899828	-
chr1	228108321	228108954	-
chr9	40575159	40575243	-
chr9	112063033	112080073	-
chr9	131276943	131277547	-
chr9	93335976	93346073	-
chr1	246851442	246851904	-
chr1	1700072	1700346	+
chr9	40575432	40578183	-
chr1	203018561	203020800	+
chr1	159171853	159189770	+
chr1	155199856	155199981	-
chr1	40723792	40738835	+
chr9	842954	846959	+
chr9	127695141	127714378	-
chr1	31756815	31763883	-
chr9	37522488	37522824	-
chr1	17075823	17082544	-
chr1	153343208	153343557	-
chr1	16216609	16218054	-
chr9	19276479	19290703	+
chr9	91886770	91948606	-
chr1	224435187	224566198	+
chr9	121053105	121053326	+
chr9	4093257	4117767	-
chr1	48166820	48179154	-
chr1	110488634	110489426	+
chr1	161001127	161021009	-
chr1	200649226	200663918	-
chr1	180835045	180863707	+
chr1	70039793	70076076	+
chr1	205114961	205121854	-
chr1	113859078	113859351	-
chr1	6580049	6585918	+
chr9	64409630	64410783	+
chr9	27173362	27183458	+
chr1	54251860	54281437	-
chr9	128742745	128750621	-
chr1	85678781	85679372	-
chr9	133463555	133467920	+
chr1	40089512	40097114	-
chr1	32075822	32091674	+
chr1	248814610	248814710	-
chr9	18336431	18504828	+
chr9	23605101	23648343	-
chr1	16577419	16579192	-
chr9	39461735	39464418	-
chr9	87497302	87498969	+
chr1	20980448	21002712	-
chr1	156194247	156210239	+
chr1	153960754	153962528	-
chr9	127714424	127714974	-
chr1	243739613	243741957	-
chr1	240812043	240814715	-
chr1	207089589	207090310	+
chr1	14598910	14598982	+
chr9	35433765	35437769	+
chr1	16564918	16565632	-
chr9	20658826	20715321	+
chr1	145517313	145518399	+
chr9	127726404	127727269	+
chr1	1918431	1919044	-
chr1	173864704	173865509	-
chr1	146755469	146757607	+
chr1	145833582	145838055	+
chr1	182388750	182390496	-
chr1	108947508	108947610	-
chr1	16759168	16759268	-
chr1	235181184	235181584	-
chr1	155965128	155965302	-
chr9	97191798	97194702	-
chr9	62844182	62844618	+
chr1	20904971	20950002	-
chr1	27876728	27885294	+
chr1	1642001	1649498	-
chr1	160750423	160752185	+
chr9	26133803	26147521	+
chr9	35447391	35449468	+
chr1	100218747	100235435	-
chr1	33082354	33092049	+
chr9	64639784	64640653	+
chr1	225567414	225652317	-
chr1	46340919	46341322	+
chr9	87969349	87969773	-
chr1	51730124	51746709	+
chr9	81611959	81612291	-
chr1	39427614	39429241	+
chr9	94801002	94955176	+
chr1	45551155	45566568	+
chr1	120641759	120646872	-
chr1	40314387	40315237	-
chr1	154141524	154152735	-
chr1	200999494	200999882	-
chr1	56943824	56949554	-
chr1	246840998	246849614	-
chr9	61440808	61441462	+
chr9	41039765	41040359	-
chr1	3492767	3493995	-
chr1	42667440	42668046	+
chr1	222662332	222662457	+
chr1	110381143	110382833	-
chr1	52854630	52860730	+
chr9	131530687	131531066	-
chr1	54281527	54401860	-
chr9	40214272	40216078	+
chr1	16564186	16564806	-
chr9	128266020	128267457	-
chr1	108939782	108947610	-
chr1	93216746	93221608	+
chr1	151346333	151346481	-
chr1	159346689	159364323	-
chr9	112687633	112694130	-
chr1	56720329	56726496	-
chr1	150814236	150816258	-
chr1	222715269	222718924	+
chr1	86560358	86565273	+
chr1	203795794	203796292	+
chr1	179742512	179805627	+
chr9	89319797	89325547	+
chr9	1053108	1053721	+
chr1	203850020	203850514	+
chr1	47334116	47372954	+
chr9	111422200	111425417	-
chr1	91861644	91866755	-
chr9	83389708	83574909	-
chr9	124801663	124807780	+
chr1	16986358	16986804	-
chr1	152020339	152021169	+
chr9	40251285	40251376	+
chr1	222815171	222899780	+
chr1	168104894	168136256	-
chr9	137435338	137436012	-
chr9	137574380	137576079	-
chr9	100576955	100578188	+
chr9	137613769	137613980	+
chr1	43365623	43367485	-
chr1	37474629	37475461	+
chr1	156246250	156246689	-
chr1	23109127	23109584	-
chr1	98662958	98684884	+
chr1	154023297	154025541	-
chr1	244835736	244842194	+
chr1	226870649	226875364	+
chr1	43899263	43930131	+
chr1	160283109	160285054	-
chr9	22029594	22032673	+
chr1	31740034	31740346	-
chr1	222815078	222823883	+
chr9	23692884	23701378	-
chr1	36444033	36447812	-
chr9	84669423	84670376	+
chr1	32215049	32215135	-
chr1	36137322	36149336	-
chr1	155747183	155747268	+
chr1	228397165	228402065	-
chr9	93010437	93013190	-
chr1	228108321	228109148	-
chr9	86317276	86322872	-
chr1	226940907	226961376	+
chr1	149727070	149729377	-
chr1	244686669	244691878	+
chr9	133580246	133599167	-
chr9	38851318	38857305	+
chr1	190249735	190264875	+
chr1	203017919	203018480	+
chr1	153299737	153302408	-
chr1	182806531	182812155	+
chr1	63161565	63162546	-
chr1	152021384	152021601	+
chr1	51321825	51344990	-
chr1	149090428	149090752	-
chr1	150969091	150974317	-
chr1	45332834	45334390	-
chr1	47260539	47261262	-
chr9	97685040	97693648	-
chr9	94726751	94773001	+
chr1	96723594	96769702	+
chr1	17266296	17266718	+
chr1	155203539	155205059	-
chr9	103188116	103227713	-
chr1	155197017	155200171	+
chr9	97682430	97684922	-
chr1	26446432	26457790	+
chr1	117157011	117170106	-
chr1	211829323	211830182	-
chr1	109214128	109214546	+
chr1	57884162	57970789	-
chr1	155216621	155216856	-
chr9	11356891	11502526	-
chr9	84752085	84810541	+
chr9	109194406	109200235	-
chr9	133540738	133540877	+
chr9	69377744	69382514	+
chr9	129108903	129109178	-
chr9	35676389	35677676	+
chr1	172579267	172588759	+
chr9	127724364	127726238	+
chr9	96252910	96298415	-
chr1	16643145	16644645	-
chr1	44407514	44411980	+
chr9	133256356	133257408	-
chr9	129009346	129009452	-
chr1	116315839	116331847	-
chr9	19287021	19331977	+
chr1	225866682	225867887	-
chr1	25362553	25375348	-
chr9	28568207	28670199	-
chr1	247937384	248098650	+
chr1	11193774	11194166	+
chr1	16575229	16576266	-
chr1	111195828	111195915	-
chr1	17113585	17113670	+
chr1	99300966	99305684	+
chr1	154213946	154220341	-
chr1	45342643	45342734	+
chr1	67307967	67320336	+
chr9	87969349	87970775	-
chr1	240334229	240392510	+
chr9	41172749	41182374	-
chr1	20779911	20787194	-
chr1	168097232	168136256	-
chr1	77713281	77717866	-
chr1	159934284	159934424	-
chr1	62238381	62253066	-
chr1	100267538	100268151	+
chr1	156158132	156158718	+
chr9	36376127	36400553	-
chr1	241354680	241355698	-
chr1	21729829	21736429	-
chr9	111525793	111527267	+
chr9	122285287	122313226	+
chr1	146527758	146533284	+
chr1	86321031	86329437	-
chr1	246551302	246564345	-
chr1	29323496	29323636	+
chr1	76295814	76313804	+
chr1	159920537	159923435	-
chr1	16589063	16589898	-
chr9	215029	286460	+
chr1	143331229	143343178	+
chr1	154551004	154551770	-
chr1	41016228	41017634	-
chr1	203374729	203375209	+
chr9	36246482	36258320	-
chr9	34836052	34837065	-
chr1	193020381	193021096	-
chr9	19288665	19289090	+
chr1	225831959	225842365	+
chr1	155187544	155188162	-
chr9	136379864	136380723	-
chr1	16633346	16643027	-
chr1	23089053	23091189	-
chr9	120793257	120793359	-
chr1	156030861	156032826	+
chr1	147162573	147166845	-
chr9	97362441	97364017	+
chr1	232574222	232630429	-
chr9	127034514	127069229	+
chr1	17640302	17654635	+
chr1	119385053	119392109	+
chr1	151307801	151327270	-
chr1	187443726	187470070	+
chr1	64805105	64812737	+
chr1	54243299	54251615	-
chr1	20323273	20323355	+
chr1	120839740	120840349	+
chr1	32139864	32154587	+
chr9	137145902	137148151	+
chr9	137762820	137776617	+
chr1	156745373	156755536	-
chr1	154321260	154322981	+
