chr1	16758088	16758465	-
chr1	153626533	153628120	-
chr9	137592870	137605296	-
chr1	109659110	109659789	+
chr1	19270935	19273860	-
chr9	37407620	37408570	-
chr9	611565	676889	+
chr1	3632317	3633397	-
chr1	108243796	108246601	-
chr1	236795737	236806143	+
chr1	17273447	17276518	+
chr1	205308225	205308580	-
chr1	149354242	149357457	+
chr9	110973558	111009147	-
chr9	62858183	62859071	-
chr1	182471386	182472395	+
chr1	111139761	111147641	+
chr9	42896450	42903342	+
chr9	76496950	76500915	+
chr1	243225321	243254350	-
chr9	115233336	115291781	+
chr1	184609021	184610958	-
chr1	151366904	151367015	-
chr1	241723938	241728734	-
chr9	15591556	15623266	+
chr1	182671730	182671848	-
chr1	120453444	120455408	+
chr1	1623482	1623773	+
chr1	54608068	54630733	+
chr1	53218495	53220260	-
chr1	17520458	17580552	+
chr9	66900836	66903360	+
chr1	108259282	108261530	-
chr1	20686126	20690187	-
chr9	14602899	14609849	-
chr1	147259918	147264428	+
chr1	66940222	66946149	+
chr1	16218778	16225231	-
chr9	26947146	26961948	+
chr9	21477035	21477168	-
chr1	20148411	20149792	+
chr9	24126689	24146435	+
chr1	7440703	7441087	-
chr1	5948251	5961793	-
chr1	169803309	169804111	+
chr1	29166064	29166728	-
chr1	156200472	156207861	+
chr9	42834260	42838214	+
chr1	47409901	47437289	-
chr9	136659630	136664694	+
chr1	148291301	148295749	-
chr1	119485608	119489987	-
chr9	12776027	12777199	+
chr1	168135036	168136009	-
chr9	41186079	41196166	-
chr1	172688	173752	-
chr1	46559811	46563511	+
chr1	56751203	56755895	-
chr1	101237099	101241688	+
chr9	7011879	7013791	+
chr1	35481	35720	-
chr1	154990528	154992564	+
chr1	230776748	230795112	-
chr1	31911826	31918969	-
chr1	10431401	10440346	+
chr1	148049464	148080579	+
chr9	126804931	126808792	+
chr1	240180180	240188206	+
chr9	27280615	27280767	-
chr1	56960176	56963771	-
chr1	150558149	150558256	+
chr1	225810615	225828724	+
chr9	104086541	104087039	-
chr1	67096321	67103237	-
chr1	40669607	40673315	-
chr1	178573362	178579492	-
chr1	173865547	173865856	-
chr1	110226178	110232848	+
chr1	148661868	148676477	-
chr1	100123977	100125881	-
chr9	105512936	105546357	+
chr1	59789182	59807497	-
chr9	76642678	76644717	+
chr9	137576167	137578624	-
chr9	87102363	87102537	+
chr1	183434054	183457450	+
chr1	46133390	46134530	+
chr1	156283065	156285183	+
chr1	161506007	161506336	+
chr1	91353299	91375526	-
chr1	36225102	36259381	+
chr9	129063631	129064806	+
chr1	1477350	1478499	+
chr1	3496783	3497232	-
chr1	154261697	154263102	+
chr9	100303785	100308499	-
chr1	109173579	109185044	+
chr1	150549499	150552204	+
chr9	36083562	36085265	+
chr1	27357896	27358180	-
chr9	97229936	97233201	+
chr1	3866000	3866283	+
chr1	84630854	84631330	+
chr9	131518537	131520079	+
chr1	150220758	150223185	-
chr1	43313968	43314382	+
chr1	155747407	155747562	+
chr1	52904833	52907867	-
chr1	246967792	246988120	-
chr1	183472649	183515873	+
chr9	61380068	61425701	+
chr1	1906267	1907226	-
chr9	106906443	106923353	+
chr1	43603533	43604902	+
chr1	155178613	155178808	+
chr1	184054863	184095689	+
chr9	133375388	133375921	-
chr1	5969259	5977438	-
chr1	155586703	155598822	+
chr1	31318236	31319108	+
chr1	2240792	2302977	+
chr9	122286166	122291748	+
chr1	17348785	17355982	+
chr9	75078582	75083086	-
chr9	13928061	13944374	+
chr1	120558916	120560574	+
chr1	43975974	43976089	+
chr1	35269085	35284672	+
chr1	23148280	23168765	-
chr9	121268219	121301962	+
chr1	9681135	9687334	-
chr1	154436110	154437434	+
chr9	137366361	137366492	-
chr9	17933025	18163861	+
chr1	169793897	169794869	-
chr9	92884000	92884565	+
chr9	96240907	96244290	-
chr1	110605722	110607250	-
chr1	75724817	75732643	+
chr1	175321121	175333321	+
chr1	193070619	193075819	+
chr1	29058645	29060421	+
chr1	158354046	158355299	+
chr9	117453825	117465934	-
chr1	7785246	7785440	+
chr9	133084642	133084839	+
chr1	37352557	37357565	-
chr9	84082009	84082470	+
chr1	229606193	229606417	-
chr1	103418815	103429286	-
chr1	206897876	206900294	+
chr1	37866762	37868500	-
chr9	18362182	18380822	+
chr1	216939673	217078135	-
chr9	15447249	15453040	+
chr1	57649665	57883998	-
chr1	161670272	161671394	+
chr9	28372868	28436348	-
chr1	46868137	46873243	-
chr1	6449091	6450443	+
chr1	12527792	12528049	+
chr1	31506406	31507433	+
chr1	81987029	81990390	+
chr9	131504340	131506402	+
chr1	155775173	155777621	-
chr9	70684669	70687861	+
chr9	127936655	127937817	-
chr1	202087891	202108969	-
chr1	20950108	20969473	-
chr9	87848698	87852890	-
